#cpu_count: 36
#total_mem: 202471645184
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1609856385.4410636,75.4,6.3,18.2,0.1,81.8,23.97,197699768320,0
1609856386.4418836,77.5,4.6,17.5,0.5,82.5,23.97,197786292224,0
1609856387.443438,72.3,6.6,20.9,0.2,79.0,24.21,197771829248,0
1609856388.4450142,66.8,4.3,28.8,0.1,71.2,24.21,197930262528,0
1609856389.4458249,63.7,8.3,27.5,0.6,72.5,24.21,197690085376,0
1609856390.4473603,66.3,6.0,27.2,0.4,72.8,24.21,197650481152,0
1609856391.4489317,82.4,10.0,7.6,0.0,92.4,24.21,197408976896,0
1609856392.449829,89.9,7.1,3.0,0.0,97.0,26.2,197221314560,0
1609856393.451403,94.7,5.2,0.1,0.0,99.9,26.2,197369606144,0
1609856394.452992,88.9,5.9,5.2,0.0,94.8,26.2,197078806528,0
1609856395.4538276,76.9,8.4,14.6,0.1,85.4,26.2,197033771008,0
1609856396.455394,93.2,5.7,1.1,0.0,98.9,26.2,197525204992,0
1609856397.4569516,94.3,5.6,0.1,0.0,99.9,28.1,197535600640,0
1609856398.45783,91.1,7.4,1.5,0.0,98.5,28.1,197223702528,0
1609856399.459425,88.0,3.4,8.5,0.2,91.5,28.1,197598765056,0
1609856400.4610307,77.7,5.2,16.9,0.2,83.1,28.1,197792419840,0
1609856401.4618251,60.1,6.0,33.6,0.3,66.4,28.1,197915934720,0
1609856402.4633598,73.7,7.4,18.6,0.3,81.4,28.57,197791768576,0
1609856403.464889,84.1,7.5,8.2,0.2,91.8,28.57,197560774656,0
1609856404.4658327,93.3,5.7,1.0,0.0,99.0,28.57,197392130048,0
1609856405.4673896,95.0,4.4,0.6,0.0,99.4,28.57,197476278272,0
1609856406.4689317,92.6,5.8,1.6,0.0,98.4,28.57,197521940480,0
1609856407.4698272,87.5,6.6,5.8,0.0,94.2,28.85,197499248640,0
1609856408.4713836,84.4,5.5,10.1,0.1,89.9,28.85,197568114688,0
1609856409.472893,80.5,6.0,13.2,0.3,86.8,28.85,197447225344,0
1609856410.4738266,88.7,7.0,4.2,0.0,95.8,28.85,197439918080,0
1609856411.4753811,78.8,4.8,16.1,0.3,83.9,28.85,197591289856,0
1609856412.4769669,59.6,5.0,34.8,0.6,65.2,28.3,197674070016,0
1609856413.4778297,63.6,6.4,29.6,0.4,70.4,28.3,197946970112,0
1609856414.479365,81.3,4.7,13.7,0.2,86.3,28.3,198202114048,0
1609856415.4809272,73.8,3.9,21.9,0.4,78.1,28.3,198109233152,0
1609856416.4818969,70.5,6.3,22.9,0.3,77.1,28.3,197916213248,0
1609856417.4834402,74.1,5.8,19.7,0.3,80.3,28.84,197983690752,0
1609856418.4849927,78.1,5.7,16.0,0.3,84.0,28.84,197860839424,0
1609856419.4858267,84.4,4.6,10.9,0.1,89.1,28.84,197797167104,0
1609856420.4874144,72.5,6.9,20.5,0.2,79.5,28.84,197666906112,0
1609856421.4889364,78.3,7.1,14.4,0.2,85.6,28.84,197556752384,0
1609856422.4898262,88.2,6.5,5.2,0.0,94.8,29.49,197394464768,0
1609856423.491367,91.6,5.9,2.5,0.0,97.5,29.49,197501296640,0
1609856424.492939,93.0,5.9,1.1,0.0,98.9,29.49,197509611520,0
1609856425.49392,79.3,6.3,14.1,0.3,85.9,29.49,197396602880,0
1609856426.4954762,78.0,6.1,15.4,0.5,84.6,29.49,197429989376,0
1609856427.4970775,76.6,4.4,18.8,0.3,81.2,29.53,197800964096,0
1609856428.498373,88.1,6.2,5.7,0.0,94.3,29.53,197760995328,0
1609856429.4999113,82.9,6.0,11.0,0.1,89.0,29.53,197778272256,0
1609856430.5014577,77.0,3.9,18.8,0.3,81.3,29.53,197665173504,0
1609856431.50302,82.8,6.4,10.8,0.1,89.2,29.53,197746167808,0
1609856432.5045571,79.0,8.4,12.4,0.1,87.6,29.65,197550526464,0
1609856433.5058298,90.5,5.5,4.0,0.0,96.0,29.65,197575790592,0
1609856434.5073993,81.9,5.7,12.1,0.2,87.9,29.65,197572558848,0
1609856435.5089483,90.0,6.3,3.7,0.0,96.3,29.65,197635362816,0
1609856436.509828,91.3,6.4,2.3,0.0,97.7,29.65,197582041088,0
1609856437.5113697,87.8,5.4,6.8,0.1,93.2,30.08,197390077952,0
1609856438.5128374,93.4,6.3,0.4,0.0,99.6,30.08,197404344320,0
1609856439.513827,93.0,6.0,0.9,0.0,99.1,30.08,197413720064,0
1609856440.5153913,92.1,5.4,2.5,0.0,97.5,30.08,197406978048,0
1609856441.5169644,89.2,5.5,5.2,0.1,94.8,30.08,197474111488,0
1609856442.517823,77.3,6.6,15.8,0.3,84.2,30.23,197494288384,0
1609856443.5193803,83.8,7.6,8.5,0.1,91.5,30.23,197463711744,0
1609856444.520966,81.7,5.2,12.9,0.2,87.1,30.23,197609312256,0
1609856445.5218642,86.6,5.5,7.7,0.1,92.3,30.23,197612949504,0
1609856446.523408,75.1,5.9,18.7,0.3,81.3,30.23,197731778560,0
1609856447.5249348,55.3,5.2,38.8,0.7,61.2,29.49,197634883584,0
1609856448.52648,73.9,10.3,15.6,0.2,84.4,29.49,197672333312,0
1609856449.528043,88.5,7.9,3.5,0.1,96.5,29.49,197292908544,0
1609856450.5295959,96.2,3.6,0.1,0.0,99.9,29.49,197418020864,0
1609856451.5311697,96.9,3.0,0.1,0.0,99.9,29.49,197613002752,0
1609856452.532714,90.7,6.2,3.1,0.0,96.9,29.85,197360590848,0
1609856453.5338275,81.9,7.4,10.6,0.1,89.4,29.85,197202464768,0
1609856454.535365,91.9,6.2,1.9,0.0,98.1,29.85,197526425600,0
1609856455.5369072,90.5,7.8,1.6,0.0,98.4,29.85,197077987328,0
1609856456.5378265,90.8,6.4,2.8,0.0,97.2,29.85,197191925760,0
1609856457.5393836,95.2,4.7,0.1,0.0,99.9,31.47,197312901120,0
1609856458.540917,90.6,7.0,2.4,0.0,97.6,31.47,197316276224,0
1609856459.541828,92.7,5.3,2.0,0.0,98.0,31.47,197345918976,0
1609856460.5433848,76.6,6.2,16.8,0.4,83.2,31.47,197561446400,0
1609856461.5449243,80.7,7.5,11.6,0.1,88.4,31.47,197407846400,0
1609856462.5458224,79.4,6.5,13.9,0.1,86.1,31.51,197525831680,0
1609856463.54735,86.7,5.5,7.7,0.1,92.3,31.51,197485522944,0
1609856464.5489442,88.2,6.0,5.8,0.0,94.2,31.51,197695770624,0
1609856465.5498462,87.5,5.8,6.6,0.1,93.4,31.51,197649494016,0
1609856466.55141,87.0,4.5,8.5,0.0,91.5,31.51,197764878336,0
1609856467.552944,80.5,5.1,14.3,0.1,85.7,31.31,197752078336,0
1609856468.5545175,63.7,6.9,29.0,0.4,71.0,31.31,197616353280,0
1609856469.5561032,75.4,6.0,18.2,0.3,81.7,31.31,197788913664,0
1609856470.5576425,73.3,8.3,18.0,0.4,82.1,31.31,197641240576,0
1609856471.5592096,82.1,6.6,11.1,0.1,88.8,31.31,197669699584,0
1609856472.5607674,93.6,5.4,1.0,0.0,99.0,32.49,197558980608,0
1609856473.5618274,76.6,5.9,17.3,0.2,82.7,32.49,197337980928,0
1609856474.5633764,85.1,6.3,8.6,0.1,91.4,32.49,197538922496,0
1609856475.564969,84.3,8.1,7.5,0.1,92.5,32.49,197435518976,0
1609856476.565829,85.4,4.6,9.7,0.2,90.3,32.49,197391978496,0
1609856477.5674205,78.8,3.8,17.1,0.3,82.9,32.05,197884014592,0
1609856478.5689726,58.7,7.4,33.4,0.6,66.6,32.05,197737086976,0
1609856479.5698266,62.2,8.3,28.9,0.6,71.1,32.05,197618536448,0
1609856480.5713594,82.4,9.1,8.4,0.1,91.6,32.05,197552795648,0
1609856481.5729206,90.7,4.6,4.7,0.0,95.3,32.05,197519052800,0
1609856482.5738275,91.5,7.0,1.5,0.0,98.5,32.52,197425602560,0
1609856483.5753772,72.0,5.9,21.8,0.4,78.2,32.52,197390278656,0
1609856484.576958,79.8,6.2,13.4,0.5,86.6,32.52,197551300608,0
1609856485.5778606,78.3,5.7,15.6,0.4,84.4,32.52,197735202816,0
1609856486.579449,75.2,7.1,17.5,0.2,82.5,32.52,197495734272,0
1609856487.5810065,79.3,5.2,15.2,0.3,84.8,32.32,197796708352,0
1609856488.5818264,73.0,5.0,21.3,0.7,78.7,32.32,197932769280,0
1609856489.5833986,55.8,6.0,37.3,0.8,62.7,32.32,197793075200,0
1609856490.5849555,66.0,7.1,26.4,0.5,73.6,32.32,197945622528,0
1609856491.5858657,76.6,4.8,18.3,0.3,81.7,32.32,198067642368,0
1609856492.5874586,85.8,8.6,5.6,0.0,94.4,32.46,197533749248,0
1609856493.5890107,84.9,7.1,8.1,0.0,91.9,32.46,197331083264,0
1609856494.5898247,95.4,4.3,0.3,0.0,99.7,32.46,197398847488,0
1609856495.5914133,81.0,6.5,12.5,0.0,87.5,32.46,197394677760,0
1609856496.5929594,75.8,6.0,18.0,0.2,82.0,32.46,197527769088,0
1609856497.5938258,77.4,6.4,16.0,0.2,84.0,32.1,197498204160,0
1609856498.5953705,80.4,7.2,12.3,0.1,87.7,32.1,197478711296,0
1609856499.5969212,86.0,5.4,8.3,0.2,91.7,32.1,197487710208,0
1609856500.5978377,85.5,6.5,8.0,0.1,92.0,32.1,197432971264,0
1609856501.5994258,80.2,7.0,12.6,0.1,87.3,32.1,197341392896,0
1609856502.6010094,85.6,6.4,8.0,0.0,92.0,32.25,197550379008,0
1609856503.6018276,84.3,5.7,10.0,0.1,90.0,32.25,197575462912,0
1609856504.603389,78.1,6.1,15.6,0.2,84.4,32.25,197518536704,0
1609856505.60499,73.2,6.3,20.4,0.1,79.6,32.25,197484867584,0
1609856506.6058612,75.0,7.6,17.1,0.4,82.9,32.25,197565071360,0
1609856507.60741,92.3,5.5,2.2,0.0,97.8,33.67,197763743744,0
1609856508.6089716,94.8,5.1,0.1,0.0,99.9,33.67,197483130880,0
1609856509.6098297,94.9,5.0,0.1,0.0,99.9,33.67,197272686592,0
1609856510.611403,89.8,7.4,2.8,0.0,97.2,33.67,197067571200,0
1609856511.6129985,81.6,6.3,12.0,0.1,88.0,33.67,197105135616,0
1609856512.6138618,81.3,6.5,12.1,0.1,87.9,33.22,197402779648,0
1609856513.6154609,70.0,4.2,25.5,0.3,74.5,33.22,197771481088,0
1609856514.6170208,69.4,7.2,23.1,0.4,76.9,33.22,197787217920,0
1609856515.617869,77.5,5.6,16.9,0.1,83.1,33.22,197919227904,0
1609856516.6194477,69.7,4.7,25.4,0.3,74.6,33.22,197939273728,0
1609856517.6210492,52.4,3.2,43.2,1.2,56.8,32.08,198138949632,0
1609856518.6218667,53.0,6.4,39.9,0.7,60.1,32.08,198354628608,0
1609856519.6234639,50.6,8.2,40.7,0.5,59.3,32.08,198019108864,0
1609856520.6250262,73.7,5.9,20.2,0.2,79.8,32.08,197882281984,0
1609856521.6258276,87.3,4.8,7.7,0.1,92.3,32.08,197857906688,0
1609856522.6273975,83.4,7.3,9.1,0.2,90.9,31.91,197516472320,0
1609856523.6289344,85.6,5.3,9.1,0.1,90.9,31.91,197343997952,0
1609856524.6298292,88.1,7.4,4.5,0.0,95.5,31.91,197302464512,0
1609856525.631376,79.7,7.4,12.6,0.2,87.4,31.91,197280448512,0
1609856526.6329226,91.5,6.4,2.1,0.0,97.9,31.91,197236264960,0
1609856527.6338584,85.0,6.8,8.2,0.0,91.8,32.0,197248987136,0
1609856528.6354039,88.8,5.8,5.4,0.0,94.6,32.0,197426900992,0
1609856529.6369612,86.9,4.5,8.5,0.2,91.5,32.0,197677330432,0
1609856530.637828,76.8,4.3,18.5,0.5,81.5,32.0,197827481600,0
1609856531.6394308,70.1,5.2,24.2,0.5,75.8,32.0,197904629760,0
1609856532.6409826,71.0,5.6,22.8,0.6,77.2,32.24,198030471168,0
1609856533.641825,67.4,5.7,26.4,0.6,73.6,32.24,197988302848,0
1609856534.643411,75.9,6.8,17.2,0.2,82.8,32.24,197647036416,0
1609856535.6449559,82.5,8.2,9.3,0.0,90.7,32.24,197461692416,0
1609856536.64583,89.6,6.5,3.9,0.1,96.1,32.24,197270196224,0
1609856537.6474025,81.0,5.9,12.9,0.1,87.1,32.78,197366874112,0
1609856538.6489437,77.3,7.7,14.9,0.1,85.1,32.78,197396312064,0
1609856539.6498759,87.9,6.2,5.9,0.0,94.1,32.78,197552377856,0
1609856540.6514442,86.4,6.7,6.9,0.0,93.1,32.78,197362282496,0
1609856541.6529822,90.6,4.4,5.0,0.0,95.0,32.78,197427507200,0
1609856542.6538277,95.2,4.6,0.1,0.0,99.9,33.44,197712805888,0
1609856543.6553676,79.9,6.7,13.3,0.1,86.7,33.44,197358284800,0
1609856544.6569538,85.7,7.9,6.4,0.0,93.6,33.44,197267673088,0
1609856545.6578267,86.3,5.3,8.4,0.1,91.6,33.44,197490798592,0
1609856546.659412,88.6,5.0,6.3,0.1,93.6,33.44,197615325184,0
1609856547.660957,83.9,6.7,9.3,0.1,90.7,33.24,197525991424,0
1609856548.661828,70.8,4.4,24.3,0.6,75.7,33.24,197537087488,0
1609856549.6634347,69.5,6.4,23.6,0.4,76.3,33.24,197596164096,0
1609856550.665037,64.0,6.2,29.4,0.4,70.6,33.24,197680488448,0
1609856551.6658263,78.8,7.6,13.5,0.1,86.5,33.24,197568790528,0
1609856552.6673794,86.7,6.7,6.3,0.2,93.7,33.38,197404782592,0
1609856553.668958,94.8,4.1,1.1,0.0,98.9,33.38,197392146432,0
1609856554.669826,85.1,7.8,6.9,0.2,93.1,33.38,197305753600,0
1609856555.6713774,83.7,5.5,10.7,0.1,89.3,33.38,197424893952,0
1609856556.6729252,90.7,5.6,3.6,0.0,96.4,33.38,197596094464,0
1609856557.6738186,88.9,5.2,5.8,0.1,94.2,33.59,197676691456,0
1609856558.675276,81.0,6.9,12.0,0.1,88.0,33.59,197441191936,0
1609856559.676825,77.4,5.4,17.0,0.1,83.0,33.59,197399388160,0
1609856560.6778278,81.4,9.0,9.5,0.1,90.5,33.59,197190553600,0
1609856561.679383,92.2,5.8,2.1,0.0,97.9,33.59,197305376768,0
1609856562.6809328,94.1,5.8,0.1,0.0,99.9,35.07,197206659072,0
1609856563.6818335,82.6,6.6,10.5,0.3,89.5,35.07,197246836736,0
1609856564.6834126,86.0,5.3,8.6,0.1,91.4,35.07,197378371584,0
1609856565.685,68.6,5.7,25.4,0.4,74.6,35.07,197652463616,0
1609856566.6858618,76.8,5.3,17.8,0.1,82.2,35.07,197758140416,0
1609856567.6874235,68.6,5.9,25.1,0.4,74.9,34.42,197863436288,0
1609856568.6889687,77.8,4.7,17.1,0.5,82.9,34.42,197860757504,0
1609856569.6898267,74.5,5.1,20.0,0.4,80.0,34.42,197914755072,0
1609856570.6914134,75.4,6.3,18.1,0.2,81.9,34.42,197656330240,0
1609856571.6929522,78.4,6.7,14.7,0.2,85.3,34.42,197741334528,0
1609856572.6938603,85.7,7.0,7.3,0.1,92.7,34.15,197374132224,0
1609856573.6954203,93.7,4.8,1.4,0.0,98.6,34.15,197341753344,0
1609856574.6970105,92.9,6.0,1.1,0.0,98.9,34.15,197293670400,0
1609856575.6978478,77.7,7.6,14.6,0.2,85.4,34.15,197272813568,0
1609856576.69943,88.2,5.9,5.9,0.0,94.1,34.15,197341917184,0
1609856577.7009754,92.2,6.0,1.8,0.0,98.2,34.62,197484032000,0
1609856578.7018616,89.0,5.9,5.0,0.0,95.0,34.62,197485703168,0
1609856579.7034473,74.0,6.0,19.6,0.3,80.3,34.62,197413167104,0
1609856580.7050343,64.6,6.0,28.7,0.7,71.3,34.62,197527056384,0
1609856581.7058263,79.4,4.4,16.0,0.1,84.0,34.62,197982691328,0
1609856582.7074158,85.3,4.5,10.1,0.2,89.9,34.49,198150410240,0
1609856583.708971,68.4,5.3,25.9,0.4,74.1,34.49,197832323072,0
1609856584.7098644,66.2,7.0,26.3,0.5,73.7,34.49,197628874752,0
1609856585.7114537,75.3,5.9,18.5,0.4,81.5,34.49,197801783296,0
1609856586.7130527,70.7,4.0,24.9,0.4,75.1,34.49,197842403328,0
1609856587.7138672,76.4,6.7,16.7,0.3,83.3,34.05,197742874624,0
1609856588.7154078,80.0,6.0,13.8,0.3,86.2,34.05,197618995200,0
1609856589.7169697,86.1,7.2,6.7,0.0,93.3,34.05,197446500352,0
1609856590.7178679,91.0,6.2,2.8,0.0,97.2,34.05,197228163072,0
1609856591.719479,90.9,6.8,2.3,0.0,97.7,34.05,197286395904,0
1609856592.7210557,94.5,3.7,1.8,0.0,98.2,35.16,197542744064,0
1609856593.721826,85.4,5.5,9.1,0.0,90.9,35.16,197525622784,0
1609856594.723374,88.9,5.6,5.5,0.1,94.5,35.16,197465722880,0
1609856595.7249627,75.0,5.6,19.1,0.3,80.9,35.16,197592592384,0
1609856596.7258642,75.9,5.5,18.3,0.2,81.6,35.16,197542600704,0
1609856597.7274725,69.1,6.0,24.7,0.2,75.3,34.99,197838249984,0
1609856598.729041,80.1,6.1,13.6,0.2,86.5,34.99,197640077312,0
1609856599.7298644,79.5,6.7,13.4,0.3,86.6,34.99,197564231680,0
1609856600.731246,76.7,5.1,17.9,0.2,82.1,34.99,197484544000,0
1609856601.7318878,78.8,6.3,14.8,0.1,85.2,34.99,197722841088,0
1609856602.733449,75.7,6.4,17.5,0.4,82.5,34.91,197576683520,0
1609856603.735013,76.5,6.7,16.7,0.2,83.3,34.91,197468958720,0
1609856604.7365744,85.5,7.2,7.3,0.0,92.7,34.91,197309927424,0
1609856605.7378273,94.3,5.5,0.2,0.0,99.8,34.91,197426475008,0
1609856606.7393684,93.3,5.9,0.8,0.0,99.2,34.91,197103923200,0
1609856607.740911,87.9,4.5,7.5,0.1,92.5,34.76,197241954304,0
1609856608.7418284,93.5,5.8,0.7,0.0,99.3,34.76,197541412864,0
1609856609.7434177,79.3,6.5,14.1,0.1,85.9,34.76,197372329984,0
1609856610.7449772,80.1,5.3,14.4,0.2,85.6,34.76,197443141632,0
1609856611.7458262,84.7,8.1,7.1,0.1,92.9,34.76,197363752960,0
1609856612.747397,93.5,4.4,2.1,0.0,97.9,34.94,197644152832,0
1609856613.748944,88.7,3.4,7.7,0.1,92.3,34.94,197616324608,0
1609856614.749822,72.0,6.2,21.6,0.1,78.4,34.94,197430226944,0
1609856615.7513359,73.6,6.3,19.8,0.3,80.2,34.94,197702103040,0
1609856616.7529082,83.6,5.4,10.8,0.2,89.2,34.94,197623246848,0
1609856617.7538242,77.2,5.2,17.5,0.1,82.5,34.54,197742628864,0
1609856618.7554004,81.1,4.9,13.7,0.2,86.3,34.54,197882720256,0
1609856619.7569938,73.0,6.6,19.9,0.5,80.1,34.54,197547511808,0
1609856620.7578287,78.1,5.0,16.6,0.2,83.4,34.54,197667037184,0
1609856621.7585397,85.5,6.1,8.2,0.1,91.8,34.54,197651873792,0
1609856622.7600834,93.7,6.1,0.2,0.0,99.8,35.54,197573021696,0
1609856623.7616441,92.3,6.4,1.2,0.0,98.8,35.54,197237288960,0
1609856624.7631967,83.1,4.2,12.4,0.3,87.5,35.54,197324783616,0
1609856625.764761,69.3,7.3,23.3,0.1,76.7,35.54,197342101504,0
1609856626.7658613,78.3,5.9,15.7,0.2,84.3,35.54,197796253696,0
1609856627.7674572,82.7,3.6,13.5,0.2,86.5,35.26,197877841920,0
1609856628.7690563,49.7,2.9,46.8,0.7,53.2,35.26,198058106880,0
1609856629.7698445,43.1,6.7,49.0,1.3,51.0,35.26,198170206208,0
1609856630.7714407,50.2,8.9,40.2,0.7,59.8,35.26,198062944256,0
1609856631.7729912,65.8,6.3,27.7,0.2,72.3,35.26,197865811968,0
1609856632.7738276,90.0,4.5,5.5,0.0,94.5,35.48,197956116480,0
1609856633.7754076,78.0,6.3,15.5,0.2,84.5,35.48,197603467264,0
1609856634.7769132,72.7,5.3,21.7,0.3,78.3,35.48,197718642688,0
1609856635.7778277,80.4,9.5,10.0,0.1,90.0,35.48,197359816704,0
1609856636.7793584,82.7,5.7,11.5,0.1,88.5,35.48,197334089728,0
1609856637.7809129,86.6,3.6,9.7,0.2,90.3,35.2,197589536768,0
1609856638.7818687,66.6,4.0,29.0,0.3,71.0,35.2,197854740480,0
1609856639.7834024,56.4,6.2,37.0,0.4,63.1,35.2,197879660544,0
1609856640.7849753,63.1,7.5,29.1,0.3,70.9,35.2,197972992000,0
1609856641.7858276,73.3,5.3,21.1,0.2,78.9,35.2,197730598912,0
1609856642.7873752,83.9,5.4,10.5,0.2,89.5,35.26,197788106752,0
1609856643.788948,79.1,6.6,14.1,0.2,85.9,35.26,197453791232,0
1609856644.789827,85.3,6.2,8.4,0.0,91.6,35.26,197369069568,0
1609856645.7913575,83.0,6.9,9.9,0.2,90.1,35.26,197319540736,0
1609856646.792935,89.5,5.4,5.0,0.0,95.0,35.26,197353267200,0
1609856647.793826,74.9,7.1,17.7,0.2,82.3,34.84,197462138880,0
1609856648.7953753,81.7,6.7,11.5,0.1,88.5,34.84,197385396224,0
1609856649.7969265,83.5,7.7,8.7,0.0,91.3,34.84,197274157056,0
1609856650.7978265,87.3,4.9,7.6,0.2,92.4,34.84,197173403648,0
1609856651.7993739,93.0,5.1,1.9,0.0,98.1,34.84,197678157824,0
1609856652.800945,82.3,6.7,10.9,0.1,89.1,34.69,197273956352,0
1609856653.801862,81.0,5.8,13.0,0.1,87.0,34.69,197488713728,0
1609856654.8034728,85.2,6.6,8.1,0.1,91.9,34.69,197406515200,0
1609856655.8050342,78.2,5.2,16.3,0.4,83.7,34.69,197475606528,0
1609856656.8058212,86.2,5.2,8.5,0.1,91.5,34.69,197517537280,0
1609856657.8073645,88.7,7.6,3.7,0.0,96.3,35.36,197427052544,0
1609856658.808914,94.2,5.4,0.4,0.0,99.6,35.36,197276999680,0
1609856659.8098316,94.7,5.1,0.2,0.0,99.8,35.36,197345660928,0
1609856660.8113718,86.0,7.3,6.5,0.2,93.5,35.36,196904800256,0
1609856661.8129206,85.2,7.2,7.5,0.1,92.5,35.36,196963614720,0
1609856662.8138328,83.2,5.7,11.0,0.1,89.0,35.09,197308887040,0
1609856663.8153858,82.1,7.2,10.7,0.0,89.3,35.09,197406232576,0
1609856664.8169646,88.0,6.1,5.9,0.0,94.1,35.09,197442789376,0
1609856665.8178298,70.9,5.4,23.5,0.2,76.5,35.09,197409984512,0
1609856666.819353,76.5,7.7,15.7,0.1,84.3,35.09,197423136768,0
1609856667.8209066,87.6,5.7,6.7,0.0,93.3,34.92,197512847360,0
1609856668.8218594,83.3,5.2,11.4,0.1,88.6,34.92,197560209408,0
1609856669.8234146,80.6,7.2,12.0,0.2,88.0,34.92,197343449088,0
1609856670.8249288,84.7,5.6,9.6,0.1,90.4,34.92,197460135936,0
1609856671.8264582,76.2,4.1,19.2,0.4,80.8,34.92,197596286976,0
1609856672.8280296,71.1,5.8,22.5,0.6,77.5,34.45,197752553472,0
1609856673.8295722,72.6,8.4,18.9,0.1,81.2,34.45,197562556416,0
1609856674.8311398,74.7,5.3,19.7,0.3,80.2,34.45,197561024512,0
1609856675.8326771,77.6,4.2,18.0,0.1,82.0,34.45,197650759680,0
1609856676.833826,72.9,6.5,20.1,0.4,79.9,34.45,197652484096,0
1609856677.8353739,83.9,7.3,8.7,0.1,91.3,34.73,197542973440,0
1609856678.8369617,74.5,7.4,17.9,0.3,82.1,34.73,197335744512,0
1609856679.8378265,90.9,5.6,3.5,0.0,96.5,34.73,197489852416,0
1609856680.8393767,95.1,4.4,0.4,0.0,99.6,34.73,197628829696,0
1609856681.8409314,78.5,5.9,15.3,0.2,84.7,34.73,197492269056,0
1609856682.8418643,77.0,6.3,16.4,0.3,83.6,34.11,197369278464,0
1609856683.84345,74.0,6.6,19.2,0.2,80.8,34.11,197442867200,0
1609856684.8449993,83.4,6.6,9.9,0.1,90.1,34.11,197503643648,0
1609856685.8458307,84.8,7.0,8.2,0.0,91.8,34.11,197355216896,0
1609856686.8473926,86.0,4.1,9.8,0.0,90.2,34.11,197418209280,0
1609856687.8489642,80.0,6.3,13.6,0.1,86.4,33.86,197570166784,0
1609856688.8499427,61.9,5.9,31.6,0.6,68.4,33.86,197600653312,0
1609856689.852214,72.2,7.0,20.4,0.3,79.6,33.86,197753647104,0
1609856690.8551009,80.8,9.0,10.1,0.2,89.9,33.86,197270106112,0
1609856691.8567402,87.9,5.6,6.5,0.0,93.5,33.86,197282344960,0
1609856692.8578365,95.7,4.2,0.1,0.0,99.9,35.24,197312577536,0
1609856693.8594847,84.6,6.0,9.4,0.1,90.6,35.24,197296123904,0
1609856694.8611274,80.5,4.7,14.6,0.1,85.4,35.24,197497442304,0
1609856695.861835,79.6,4.5,15.5,0.4,84.5,35.24,197790470144,0
1609856696.8634913,75.0,4.6,20.2,0.3,79.8,35.24,197973323776,0
1609856697.8651314,76.8,7.7,15.4,0.2,84.6,34.58,197754384384,0
1609856698.8658319,83.6,5.4,10.8,0.2,89.2,34.58,197537103872,0
1609856699.86749,74.3,5.5,19.9,0.3,80.1,34.58,197571760128,0
1609856700.8691256,71.3,7.0,21.4,0.2,78.6,34.58,197338271744,0
1609856701.8698425,81.7,6.6,11.6,0.1,88.4,34.58,197639815168,0
1609856702.871516,89.7,5.7,4.6,0.0,95.4,34.93,197504581632,0
1609856703.8731565,79.4,6.7,13.7,0.2,86.3,34.93,197276651520,0
1609856704.873844,71.4,5.2,23.2,0.2,76.8,34.93,197548908544,0
1609856705.8755481,82.4,5.9,11.7,0.1,88.3,34.93,197621538816,0
1609856706.8772068,80.2,7.0,12.7,0.1,87.3,34.93,197538136064,0
1609856707.8788488,79.9,6.0,14.1,0.0,85.9,34.45,197389537280,0
1609856708.8805046,84.8,3.6,11.5,0.1,88.5,34.45,197708357632,0
1609856709.881872,66.6,4.8,28.1,0.4,71.9,34.45,197767802880,0
1609856710.8835647,61.8,5.7,32.0,0.5,68.0,34.45,198015184896,0
1609856711.8852005,72.7,5.2,21.7,0.4,78.3,34.45,198038265856,0
1609856712.885833,70.3,4.1,24.8,0.8,75.2,33.94,198061375488,0
1609856713.8874712,65.0,4.1,30.0,0.9,70.0,33.94,197897093120,0
1609856714.8882382,59.6,7.0,33.1,0.3,66.9,33.94,197839544320,0
1609856715.8898342,67.1,5.6,27.2,0.2,72.8,33.94,197761654784,0
1609856716.891488,75.5,4.3,19.6,0.7,80.4,33.94,197926522880,0
1609856717.8931532,72.4,5.4,21.9,0.3,78.1,33.46,197910941696,0
1609856718.893874,67.8,5.2,26.6,0.3,73.4,33.46,197754515456,0
1609856719.8955128,77.1,5.5,17.2,0.3,82.8,33.46,197912731648,0
1609856720.8971577,74.5,6.2,19.0,0.4,81.0,33.46,197664378880,0
1609856721.8978348,78.2,6.5,15.3,0.0,84.8,33.46,197558370304,0
1609856722.8994775,81.4,8.3,10.2,0.1,89.8,33.43,197200379904,0
1609856723.9011097,89.1,5.8,5.2,0.0,94.8,33.43,197357596672,0
1609856724.9018452,88.5,6.2,5.3,0.0,94.7,33.43,197199007744,0
1609856725.9035008,72.6,4.7,22.2,0.5,77.8,33.43,197383491584,0
1609856726.9051783,67.9,5.8,26.0,0.3,74.0,33.43,197588221952,0
1609856727.9058747,72.6,4.9,22.3,0.2,77.7,33.31,197945319424,0
1609856728.9075563,70.7,3.3,25.4,0.6,74.6,33.31,198078558208,0
1609856729.9092023,69.5,5.4,24.4,0.7,75.6,33.31,198007853056,0
1609856730.9098334,67.0,9.0,24.0,0.1,76.0,33.31,197549199360,0
1609856731.911467,81.8,7.3,10.8,0.1,89.2,33.31,197213495296,0
1609856732.913117,93.6,6.1,0.3,0.0,99.7,35.05,197076901888,0
1609856733.9138367,94.4,5.1,0.5,0.0,99.5,35.05,196980674560,0
1609856734.915502,92.0,7.6,0.4,0.0,99.6,35.05,196717748224,0
