#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610736844.0728905,45.9,4.6,48.7,0.8,51.3,34.41,198085611520,0
1610736845.0740592,41.9,3.9,53.8,0.3,46.2,34.41,198121431040,0
1610736846.0751622,38.2,4.2,57.5,0.1,42.5,34.41,198162132992,0
1610736847.0762625,42.7,3.5,53.6,0.2,46.4,34.41,198425350144,0
1610736848.0773451,41.0,2.0,56.5,0.5,43.5,34.41,198557188096,0
1610736849.0784614,29.2,1.4,68.5,0.9,31.6,33.26,198649741312,0
1610736850.0794976,29.5,4.2,66.3,0.0,33.7,33.26,198728491008,0
1610736851.0805535,33.1,4.3,62.4,0.2,37.6,33.26,198503436288,0
1610736852.081611,37.2,3.3,58.0,1.5,42.0,33.26,198107103232,0
1610736853.0826983,38.0,4.2,56.5,1.4,43.6,33.26,197982031872,0
1610736854.0838535,43.2,4.9,51.2,0.7,48.7,33.56,197864603648,0
1610736855.0847385,52.6,5.0,42.4,0.0,57.6,33.56,197693853696,0
1610736856.0856044,56.3,4.9,38.6,0.2,61.4,33.56,197502173184,0
1610736857.0862641,53.1,3.4,42.6,0.9,57.4,33.56,197897011200,0
1610736858.087419,43.5,4.3,51.8,0.3,48.2,33.56,198139379712,0
1610736859.0885887,34.5,4.9,60.3,0.3,39.7,33.35,198174285824,0
1610736860.0896592,40.9,3.6,54.6,0.9,45.4,33.35,198251462656,0
1610736861.0904453,47.2,5.8,47.0,0.0,53.0,33.35,198024105984,0
1610736862.0911145,48.2,2.9,48.8,0.2,51.2,33.35,198230626304,0
1610736863.0922122,48.2,3.5,48.2,0.1,51.8,33.35,198088568832,0
1610736864.0932827,44.0,4.6,50.7,0.7,49.3,34.05,197996097536,0
1610736865.094412,42.2,3.2,54.0,0.5,46.0,34.05,198066065408,0
1610736866.0955682,41.5,3.4,55.0,0.1,45.0,34.05,198136115200,0
1610736867.0968046,35.4,3.5,60.3,0.8,39.7,34.05,198188998656,0
1610736868.0979779,37.0,5.3,56.7,1.0,43.3,34.05,198082506752,0
1610736869.0991085,47.9,2.9,48.8,0.4,51.2,34.76,198028451840,0
1610736870.1002498,57.2,2.3,40.4,0.1,59.6,34.76,198177038336,0
1610736871.1013336,55.4,4.2,40.0,0.5,60.1,34.76,198106947584,0
1610736872.1021252,53.6,5.8,40.6,0.1,59.4,34.76,197816782848,0
1610736873.1029418,51.6,3.9,44.5,0.1,55.5,34.76,197680697344,0
1610736874.1038287,54.3,3.8,41.3,0.6,58.7,35.26,197913751552,0
1610736875.105031,36.7,2.9,59.7,0.7,40.3,35.26,198259888128,0
1610736876.1061788,26.1,3.5,70.3,0.1,29.7,35.26,198488334336,0
1610736877.1072686,17.2,4.6,77.2,1.0,22.8,35.26,198651752448,0
1610736878.1080873,26.2,3.1,70.7,0.0,29.3,35.26,198548025344,0
1610736879.1093223,36.4,3.1,60.5,0.1,39.5,34.2,198637248512,0
1610736880.110563,33.0,1.5,64.3,1.2,35.8,34.2,198510415872,0
1610736881.111763,29.8,2.5,65.7,2.0,34.2,34.2,198545731584,0
1610736882.1129932,30.5,4.1,64.3,1.0,35.7,34.2,198538207232,0
1610736883.1142423,44.9,5.7,48.2,1.2,51.8,34.2,198186536960,0
1610736884.1155145,51.9,3.9,43.7,0.5,56.3,34.26,197731647488,0
1610736885.116793,48.8,1.7,49.3,0.2,50.6,34.26,197701296128,0
1610736886.1180809,35.0,4.2,60.1,0.7,39.9,34.26,197998825472,0
1610736887.1188922,34.7,5.2,58.9,1.2,41.0,34.26,197909950464,0
1610736888.120136,39.2,4.0,56.3,0.6,43.7,34.26,198266253312,0
1610736889.1213582,31.6,2.5,64.5,1.4,35.5,33.12,198087671808,0
1610736890.122544,31.8,4.9,62.7,0.5,37.3,33.12,198287761408,0
1610736891.1237292,33.8,3.9,61.3,1.1,38.6,33.12,198499639296,0
1610736892.124949,43.1,3.3,53.5,0.0,46.5,33.12,198532956160,0
1610736893.1260965,39.5,3.7,55.6,1.2,44.5,33.12,198326046720,0
1610736894.1272597,44.0,4.6,51.2,0.2,48.8,33.03,198166757376,0
1610736895.1284852,40.8,5.5,53.3,0.3,46.7,33.03,198138998784,0
1610736896.1293266,47.7,5.0,46.3,1.0,53.7,33.03,197748445184,0
1610736897.130249,53.8,2.5,43.1,0.6,56.9,33.03,197794160640,0
1610736898.1314893,49.3,3.6,46.5,0.6,53.5,33.03,197771210752,0
1610736899.1327422,31.6,3.1,64.6,0.7,35.5,32.07,198185197568,0
1610736900.1338677,35.7,3.3,61.0,0.0,39.0,32.07,198245224448,0
1610736901.134965,42.7,4.3,52.1,0.9,47.9,32.07,198526537728,0
1610736902.1358414,48.1,4.0,47.5,0.5,52.5,32.07,198187851776,0
1610736903.1369843,50.1,3.8,45.6,0.5,54.4,32.07,197705613312,0
1610736904.1381729,47.8,3.3,48.0,0.9,52.0,32.06,197495078912,0
1610736905.1393807,48.3,5.2,46.2,0.3,53.8,32.06,197376274432,0
1610736906.140629,48.9,4.4,46.5,0.3,53.5,32.06,197283958784,0
1610736907.1418977,51.9,3.8,43.4,0.9,56.6,32.06,197644787712,0
1610736908.1430676,50.5,4.6,44.5,0.3,55.4,32.06,197697212416,0
1610736909.1442251,48.4,2.6,48.7,0.3,51.3,32.94,197791653888,0
1610736910.1451468,53.1,4.5,41.3,1.0,58.7,32.94,197608251392,0
1610736911.1464336,39.9,3.8,56.2,0.1,43.9,32.94,197674344448,0
1610736912.1476836,41.1,3.2,55.2,0.6,44.7,32.94,197972987904,0
1610736913.1488492,37.8,4.9,56.8,0.5,43.2,32.94,198374105088,0
1610736914.1498213,36.4,4.8,57.4,1.4,42.6,32.38,198572646400,0
1610736915.1509335,41.0,3.7,54.2,1.1,45.8,32.38,198414233600,0
1610736916.151851,40.8,4.3,54.1,0.8,45.9,32.38,198340218880,0
1610736917.153048,41.5,3.8,54.2,0.5,45.8,32.38,198294761472,0
1610736918.1542788,41.7,3.9,54.0,0.3,46.0,32.38,198260781056,0
1610736919.1554997,49.8,4.7,45.1,0.4,54.9,32.43,198119768064,0
1610736920.1563003,39.4,5.5,54.8,0.2,45.2,32.43,197746622464,0
1610736921.1574357,42.9,5.2,51.3,0.6,48.7,32.43,197700829184,0
1610736922.158657,54.5,5.0,39.8,0.7,60.3,32.43,197880631296,0
1610736923.1598608,47.9,4.6,46.2,1.3,53.7,32.43,197946343424,0
1610736924.1610794,46.3,4.4,48.5,0.7,51.5,33.2,197857812480,0
1610736925.1623125,55.2,5.2,38.6,1.0,61.4,33.2,197882060800,0
1610736926.1635168,51.0,3.2,45.2,0.6,54.8,33.2,197762359296,0
1610736927.164747,40.4,4.2,55.4,0.0,44.6,33.2,197609009152,0
1610736928.165411,33.0,5.7,61.1,0.3,38.9,33.2,197591048192,0
1610736929.166274,51.7,5.1,42.5,0.8,57.5,34.3,197814493184,0
1610736930.167526,63.6,4.7,31.6,0.1,68.4,34.3,197695848448,0
1610736931.1688735,58.2,3.4,38.3,0.1,61.7,34.3,197462949888,0
1610736932.170056,57.2,6.3,36.0,0.5,64.0,34.3,197248352256,0
1610736933.1712384,62.7,4.7,31.9,0.7,68.1,34.3,197443153920,0
1610736934.172035,51.3,4.4,43.8,0.6,56.2,34.28,197579247616,0
1610736935.1731749,53.1,6.6,39.5,0.7,60.5,34.28,197566283776,0
1610736936.1743011,56.4,5.4,36.8,1.4,63.2,34.28,197797388288,0
1610736937.1750047,60.2,4.3,34.7,0.7,65.3,34.28,197684768768,0
1610736938.176173,54.4,4.3,41.1,0.3,58.9,34.28,197477842944,0
1610736939.177462,48.5,3.5,48.0,0.1,52.0,34.26,197530497024,0
1610736940.1787128,47.8,4.9,47.1,0.3,52.9,34.26,197909123072,0
1610736941.1798756,47.7,5.2,46.7,0.4,53.3,34.26,197798916096,0
1610736942.1810918,55.1,4.7,39.6,0.6,60.4,34.26,197482348544,0
1610736943.1822693,60.2,4.0,35.5,0.3,64.5,34.26,197745594368,0
1610736944.1833763,59.2,5.2,35.1,0.6,64.9,35.12,197432561664,0
1610736945.1846159,51.7,3.7,44.0,0.6,56.0,35.12,197639512064,0
1610736946.185829,53.3,6.2,39.4,1.1,60.6,35.12,197497921536,0
1610736947.1870418,58.4,4.5,36.7,0.4,63.3,35.12,197633011712,0
1610736948.188294,56.2,4.8,39.0,0.1,61.0,35.12,197408690176,0
1610736949.189505,53.6,4.7,41.2,0.4,58.8,35.67,197363048448,0
1610736950.1907232,55.5,2.3,41.3,0.9,58.7,35.67,197862776832,0
1610736951.1919198,42.4,1.6,55.4,0.6,44.6,35.67,197996802048,0
1610736952.193089,35.0,4.6,59.3,1.1,40.7,35.67,198358962176,0
1610736953.1942518,38.1,4.9,56.8,0.3,43.2,35.67,198198521856,0
1610736954.19538,35.8,4.3,59.1,0.8,40.9,35.86,198042689536,0
1610736955.196501,50.0,5.5,44.5,0.0,55.4,35.86,197580865536,0
1610736956.197495,52.7,3.1,43.8,0.4,56.2,35.86,197851439104,0
1610736957.198705,48.2,2.5,48.5,0.8,51.6,35.86,198240100352,0
1610736958.1997957,38.7,4.1,56.3,0.9,43.6,35.86,198207459328,0
1610736959.2005315,35.0,5.8,58.5,0.7,41.5,34.75,198012338176,0
1610736960.2017338,44.0,4.6,50.6,0.8,49.4,34.75,197823733760,0
1610736961.2029495,64.3,5.3,29.6,0.8,70.4,34.75,197897707520,0
1610736962.2039256,61.0,3.7,34.2,1.0,65.8,34.75,197729714176,0
1610736963.205133,57.8,4.9,36.7,0.6,63.3,34.75,197489102848,0
1610736964.2063603,49.1,3.4,47.2,0.3,52.8,35.33,197366267904,0
1610736965.207412,42.3,5.4,51.4,0.9,48.6,35.33,197823315968,0
1610736966.2085512,46.5,3.7,48.7,1.2,51.3,35.33,198013739008,0
1610736967.2097723,48.8,2.3,48.9,0.0,51.1,35.33,198334566400,0
1610736968.211024,36.2,2.7,60.3,0.8,39.7,35.33,198331629568,0
1610736969.2121782,23.6,2.7,73.0,0.8,27.0,34.02,198169960448,0
1610736970.2133713,28.7,2.6,67.1,1.5,32.9,34.02,198700343296,0
1610736971.2146604,29.1,4.3,66.0,0.5,34.1,34.02,198551613440,0
1610736972.2158484,34.4,4.0,60.7,0.9,39.2,34.02,198363226112,0
1610736973.217037,44.2,4.8,50.3,0.8,49.7,34.02,198036062208,0
1610736974.2181745,52.9,3.9,42.9,0.3,57.1,34.58,197749649408,0
1610736975.2194595,60.3,4.1,35.4,0.2,64.6,34.58,197688946688,0
1610736976.220685,50.4,4.8,44.3,0.5,55.7,34.58,197346992128,0
1610736977.2219136,46.0,5.0,48.4,0.6,51.6,34.58,197502836736,0
1610736978.2230754,47.2,3.6,49.1,0.0,50.9,34.58,197681778688,0
1610736979.224311,47.5,5.1,47.2,0.1,52.8,34.21,197778427904,0
1610736980.2254996,55.1,4.0,39.9,0.9,60.1,34.21,197787152384,0
1610736981.2264054,53.8,5.3,40.1,0.9,60.0,34.21,197787365376,0
1610736982.227594,54.2,5.6,39.5,0.7,60.4,34.21,197786173440,0
1610736983.228843,62.3,4.9,32.5,0.2,67.5,34.21,197883879424,0
1610736984.230082,53.1,3.3,42.9,0.6,57.1,34.6,197782593536,0
1610736985.23129,51.8,4.7,43.2,0.4,56.8,34.6,197782786048,0
1610736986.2324276,46.6,3.9,48.9,0.7,51.2,34.6,197950554112,0
1610736987.233579,37.9,3.8,57.9,0.3,42.0,34.6,198135820288,0
1610736988.234816,34.0,2.9,62.3,0.8,37.7,34.6,198479659008,0
1610736989.2359648,29.7,4.2,64.9,1.2,35.1,33.83,198512848896,0
1610736990.2371945,33.5,5.1,60.7,0.7,39.3,33.83,198388924416,0
1610736991.2383308,48.4,6.5,44.5,0.6,55.6,33.83,197908312064,0
1610736992.2395008,71.2,4.5,23.7,0.5,76.3,33.83,197734797312,0
1610736993.240759,72.3,4.7,22.6,0.3,77.4,33.83,197350998016,0
1610736994.24202,62.3,4.6,32.5,0.6,67.5,35.12,197029949440,0
1610736995.243089,64.4,5.4,30.1,0.0,69.9,35.12,197165273088,0
1610736996.2443128,65.0,5.3,29.2,0.5,70.8,35.12,197320638464,0
1610736997.2453606,53.4,2.8,43.2,0.6,56.8,35.12,197282963456,0
1610736998.2466574,50.7,3.8,44.4,1.1,55.7,35.12,197405155328,0
1610736999.2479181,47.1,4.1,48.3,0.5,51.6,35.35,197629550592,0
1610737000.2491539,45.8,4.1,49.5,0.5,50.5,35.35,197645479936,0
1610737001.2504077,51.7,5.1,42.5,0.8,57.5,35.35,197516701696,0
1610737002.2513654,58.0,5.5,35.2,1.3,64.8,35.35,197493071872,0
1610737003.252066,55.2,2.9,41.4,0.5,58.6,35.35,197412093952,0
1610737004.2530525,46.4,5.6,47.4,0.5,52.6,34.76,197590798336,0
1610737005.2542217,58.3,5.1,36.1,0.6,63.9,34.76,198034837504,0
1610737006.255439,57.9,3.8,38.3,0.0,61.7,34.76,197941067776,0
1610737007.2566848,37.1,3.5,58.8,0.6,41.2,34.76,198074253312,0
1610737008.2578404,32.3,6.6,60.2,0.9,39.8,34.76,197885460480,0
1610737009.259112,41.1,4.2,54.5,0.2,45.5,35.9,198172766208,0
1610737010.2603655,55.6,5.2,39.1,0.1,60.9,35.9,197775986688,0
1610737011.2612772,55.3,4.2,40.1,0.4,59.9,35.9,197606354944,0
1610737012.262194,60.9,6.8,31.8,0.5,68.2,35.9,197220392960,0
1610737013.2634742,68.8,4.4,26.1,0.7,73.9,35.9,197104959488,0
1610737014.2647235,79.1,5.8,15.1,0.0,84.8,37.75,196764012544,0
1610737015.2660377,65.8,5.4,28.4,0.3,71.6,37.75,196482928640,0
1610737016.2668087,75.2,6.5,18.3,0.0,81.7,37.75,196617666560,0
1610737017.2681131,79.0,4.9,16.0,0.1,84.0,37.75,196561797120,0
1610737018.2694008,77.4,4.0,18.4,0.1,81.5,37.75,196198973440,0
1610737019.27083,81.1,4.4,14.6,0.0,85.5,40.02,196388622336,0
1610737020.2722282,76.6,5.1,18.1,0.3,81.9,40.02,196178432000,0
1610737021.2735057,72.8,4.5,22.6,0.0,77.4,40.02,195977748480,0
1610737022.274276,69.1,4.9,25.7,0.3,74.3,40.02,196336926720,0
1610737023.275482,71.8,3.9,24.2,0.1,75.8,40.02,196574523392,0
1610737024.276544,66.4,6.1,27.2,0.3,72.8,40.66,196734820352,0
1610737025.277768,71.2,4.5,23.8,0.5,76.2,40.66,196708085760,0
1610737026.2788925,74.1,5.7,20.0,0.2,80.0,40.66,196466049024,0
1610737027.2801237,75.2,4.5,20.3,0.0,79.7,40.66,196563382272,0
1610737028.281307,80.2,5.2,14.6,0.0,85.4,40.66,196531826688,0
1610737029.2823684,74.8,3.7,20.9,0.6,79.1,41.96,196366700544,0
1610737030.2833538,72.6,4.8,22.3,0.3,77.7,41.96,196433178624,0
1610737031.2846029,60.6,4.3,35.0,0.1,65.0,41.96,196661370880,0
1610737032.2858207,54.6,5.0,40.4,0.0,59.6,41.96,196714135552,0
1610737033.287013,51.0,4.8,43.7,0.5,56.3,41.96,197226643456,0
1610737034.2881036,56.2,4.1,38.9,0.9,61.1,41.97,197382656000,0
1610737035.2887807,46.0,4.2,48.7,1.0,51.3,41.97,197284532224,0
1610737036.289534,39.4,5.9,53.4,1.2,46.6,41.97,197398478848,0
1610737037.2903054,45.8,4.7,48.9,0.6,51.1,41.97,197717495808,0
1610737038.2909796,37.4,2.9,59.2,0.4,40.8,41.97,198036832256,0
1610737039.292098,36.6,4.9,58.0,0.5,42.0,40.45,198313148416,0
1610737040.2931895,38.2,3.8,56.8,1.2,43.2,40.45,198340792320,0
1610737041.2940826,36.1,3.7,59.7,0.6,40.3,40.45,198299590656,0
1610737042.2947414,38.8,4.8,56.3,0.1,43.7,40.45,198039842816,0
1610737043.2958398,40.7,4.4,54.8,0.1,45.2,40.45,197984464896,0
1610737044.2964425,56.1,4.5,39.4,0.1,60.6,40.73,197953204224,0
1610737045.2975483,59.5,4.7,35.4,0.4,64.6,40.73,197896110080,0
1610737046.29874,40.8,2.4,56.2,0.6,43.8,40.73,197856047104,0
1610737047.2998528,35.6,4.8,59.0,0.6,41.0,40.73,197988204544,0
1610737048.3010194,38.8,3.6,56.5,1.1,43.5,40.73,198499692544,0
1610737049.302235,28.0,2.4,69.2,0.5,30.8,39.15,198378905600,0
1610737050.30337,28.4,3.4,68.1,0.1,31.9,39.15,198421901312,0
1610737051.304503,26.5,4.4,69.1,0.0,30.9,39.15,198479507456,0
1610737052.3056443,29.8,3.1,67.0,0.0,33.0,39.15,198271959040,0
1610737053.306776,37.7,3.7,56.8,1.8,43.2,39.15,198417104896,0
1610737054.30785,41.9,5.8,51.6,0.7,48.4,38.02,198140547072,0
1610737055.3089697,46.1,5.3,48.5,0.1,51.5,38.02,197751676928,0
1610737056.3101387,45.9,4.3,49.4,0.4,50.6,38.02,197740478464,0
1610737057.3112361,47.2,4.4,47.3,1.0,52.7,38.02,197433737216,0
1610737058.3123503,49.8,4.2,45.0,1.0,55.0,38.02,197652275200,0
1610737059.3132598,41.6,4.1,53.4,0.8,46.6,37.3,197574930432,0
1610737060.3144276,34.6,2.6,62.0,0.9,38.0,37.3,197844017152,0
1610737061.3150568,38.0,3.7,57.1,1.2,42.8,37.3,198304292864,0
1610737062.3161676,36.9,4.2,58.1,0.7,41.9,37.3,198410739712,0
1610737063.3168483,38.8,3.3,57.1,0.7,42.9,37.3,198276104192,0
1610737064.3179703,32.1,2.8,63.5,1.6,36.5,36.23,198298652672,0
1610737065.3188987,26.4,3.6,68.9,1.1,31.1,36.23,198350626816,0
1610737066.320019,32.3,6.1,61.5,0.1,38.6,36.23,198046662656,0
1610737067.3207748,49.7,7.1,43.0,0.3,57.0,36.23,197474914304,0
1610737068.3219671,64.9,3.8,30.3,1.0,69.7,36.23,197166284800,0
1610737069.3227637,57.4,3.7,38.3,0.6,61.7,36.21,197202169856,0
1610737070.3239126,51.3,5.4,42.6,0.6,57.4,36.21,197136678912,0
1610737071.3250718,62.4,5.5,31.5,0.6,68.5,36.21,197327622144,0
1610737072.32614,66.4,5.5,27.1,1.0,72.9,36.21,197054164992,0
1610737073.3272903,60.4,5.0,34.1,0.5,65.9,36.21,196726734848,0
1610737074.3284965,65.2,5.0,29.7,0.0,70.3,36.6,196698124288,0
1610737075.3296566,65.2,5.9,28.0,0.9,72.0,36.6,196901158912,0
1610737076.3308992,59.6,5.3,33.4,1.7,66.6,36.6,196986601472,0
1610737077.332081,68.6,4.1,27.1,0.2,72.9,36.6,196866547712,0
1610737078.333202,69.1,3.5,27.4,0.0,72.6,36.6,197370351616,0
1610737079.3341098,54.6,3.4,41.7,0.3,58.2,36.47,197557604352,0
1610737080.3352199,53.6,3.3,42.2,0.9,57.8,36.47,197845987328,0
1610737081.336441,46.2,4.0,49.6,0.1,50.4,36.47,197960912896,0
1610737082.3376563,41.3,2.4,56.2,0.1,43.8,36.47,198026731520,0
1610737083.338776,40.4,8.3,50.9,0.4,49.1,36.47,197804388352,0
1610737084.3398278,56.0,6.2,37.7,0.1,62.3,38.51,197425979392,0
1610737085.34084,68.5,3.6,27.3,0.6,72.7,38.51,197577203712,0
1610737086.3419974,60.6,3.5,35.3,0.6,64.7,38.51,197549248512,0
1610737087.3431761,51.9,4.3,42.8,1.0,57.2,38.51,197664387072,0
1610737088.3444061,60.5,5.0,34.2,0.3,65.8,38.51,197308321792,0
1610737089.3456123,49.1,5.2,43.2,2.5,54.5,38.31,197346369536,0
1610737090.34678,54.2,5.6,36.8,3.3000000000000003,60.5,38.31,197081436160,0
1610737091.3479283,61.3,5.3,31.5,2.0,66.6,38.31,197402509312,0
1610737092.3487682,61.9,4.1,33.6,0.4,66.4,38.31,197466992640,0
1610737093.349932,60.6,3.0,36.1,0.3,63.9,38.31,197300277248,0
1610737094.35103,63.4,5.9,30.4,0.3,69.6,39.33,197318909952,0
1610737095.351837,56.3,4.0,39.6,0.1,60.4,39.33,197147836416,0
1610737096.3529632,53.9,2.9,43.2,0.0,56.8,39.33,197358526464,0
1610737097.3541417,43.7,3.2,52.7,0.4,47.3,39.33,197418938368,0
1610737098.3553216,20.1,4.3,75.3,0.4,24.7,39.33,197791109120,0
1610737099.3563728,27.9,4.4,66.8,0.9,33.2,37.86,197931298816,0
1610737100.3569982,39.7,5.2,54.3,0.8,45.7,37.86,198470606848,0
1610737101.3580759,32.8,2.9,63.8,0.5,36.2,37.86,198244937728,0
1610737102.3587384,38.2,3.2,58.5,0.1,41.5,37.86,198449577984,0
1610737103.3598325,46.1,3.9,49.2,0.9,50.8,37.86,198725509120,0
1610737104.3609083,46.8,3.5,49.5,0.1,50.5,37.71,198667845632,0
1610737105.3620012,42.8,4.5,51.4,1.3,48.6,37.71,198244052992,0
1610737106.3631232,42.6,4.8,51.5,1.0,48.5,37.71,198014365696,0
1610737107.3642788,46.2,6.2,46.6,1.0,53.4,37.71,197704433664,0
1610737108.3655694,61.6,5.2,32.2,1.1,67.8,37.71,197269577728,0
1610737109.3664818,49.9,4.5,45.4,0.2,54.7,37.41,197089300480,0
1610737110.3676293,46.6,5.8,47.2,0.4,52.7,37.41,196826308608,0
1610737111.3686843,42.7,6.8,49.0,1.5,51.0,37.41,197186633728,0
1610737112.3698447,45.6,4.0,49.6,0.7,50.4,37.41,198007783424,0
1610737113.3710785,42.0,5.2,52.0,0.9,48.0,37.41,197907243008,0
1610737114.3723018,43.6,6.5,48.7,1.2,51.3,36.98,198090997760,0
1610737115.3734198,62.4,5.8,30.6,1.2,69.4,36.98,197992521728,0
1610737116.3745327,68.5,5.9,25.6,0.1,74.5,36.98,197517500416,0
1610737117.3757014,53.2,6.4,40.1,0.3,59.8,36.98,197463056384,0
1610737118.3768451,62.4,4.7,32.1,0.8,67.9,36.98,197334921216,0
1610737119.3780372,54.3,4.7,41.0,0.0,59.0,36.1,197618077696,0
1610737120.3792522,41.3,3.2,54.8,0.7,45.2,36.1,197694771200,0
1610737121.3804462,33.3,3.4,62.7,0.6,37.3,36.1,197923213312,0
1610737122.3816674,32.2,4.4,63.0,0.4,37.0,36.1,198338318336,0
1610737123.3828495,38.2,2.3,58.4,1.0,41.6,36.1,198287474688,0
1610737124.3841512,39.2,2.9,57.8,0.2,42.2,35.77,198307905536,0
1610737125.385259,38.7,3.8,57.0,0.6,43.0,35.77,198064644096,0
1610737126.3862264,41.7,3.9,53.6,0.9,46.4,35.77,198038876160,0
1610737127.387411,36.8,3.2,59.6,0.4,40.4,35.77,198018465792,0
1610737128.388668,43.1,5.3,51.1,0.5,48.9,35.77,198083694592,0
1610737129.3898478,45.3,4.3,50.1,0.3,49.9,34.99,198220083200,0
1610737130.391132,51.3,3.2,45.4,0.1,54.6,34.99,197940752384,0
1610737131.3923624,47.8,4.1,47.5,0.6,52.5,34.99,197807493120,0
1610737132.3935626,46.1,3.8,49.4,0.7,50.6,34.99,197917822976,0
1610737133.3947916,46.3,3.1,50.4,0.3,49.6,34.99,198196736000,0
1610737134.3959947,34.8,4.0,60.1,1.1,39.9,34.27,198196842496,0
1610737135.3971872,39.6,4.3,55.5,0.6,44.5,34.27,198271332352,0
1610737136.3984752,37.4,3.2,59.0,0.4,41.1,34.27,198309945344,0
1610737137.3996773,35.8,4.3,59.7,0.2,40.2,34.27,198112157696,0
1610737138.400927,35.7,3.3,60.3,0.6,39.7,34.27,198217187328,0
1610737139.402129,42.3,4.1,53.4,0.2,46.6,33.93,197960085504,0
1610737140.403283,47.5,5.5,45.7,1.3,54.3,33.93,197700349952,0
1610737141.4045799,52.7,4.1,42.3,0.9,57.7,33.93,197888417792,0
1610737142.405842,43.7,3.0,52.7,0.6,47.3,33.93,197777854464,0
1610737143.4070377,46.7,3.0,49.3,0.9,50.7,33.93,198024192000,0
1610737144.4078088,50.3,8.2,40.9,0.6,59.1,34.25,197668593664,0
1610737145.4089928,58.3,5.7,35.8,0.3,64.2,34.25,197214887936,0
1610737146.4102447,75.4,4.9,19.7,0.0,80.3,34.25,197229223936,0
1610737147.411408,65.4,5.8,28.3,0.5,71.7,34.25,196523884544,0
1610737148.4122286,68.8,6.0,24.8,0.4,75.2,34.25,196471840768,0
1610737149.4134738,70.1,4.6,24.7,0.7,75.3,35.19,196886560768,0
1610737150.4147873,67.7,4.4,26.4,1.5,73.6,35.19,196722089984,0
1610737151.4160948,69.7,5.8,23.8,0.7,76.2,35.19,197126434816,0
1610737152.4174411,69.3,3.1,27.3,0.3,72.7,35.19,196846723072,0
1610737153.4186535,49.1,4.7,46.0,0.2,54.1,35.19,196917633024,0
1610737154.4197695,39.5,4.5,55.6,0.3,44.3,34.38,197211369472,0
1610737155.4204335,40.8,4.9,53.5,0.8,46.5,34.38,198109073408,0
1610737156.4215744,42.5,4.0,53.2,0.3,46.8,34.38,198043025408,0
1610737157.422757,47.7,6.6,45.4,0.2,54.6,34.38,197810126848,0
1610737158.423914,47.4,5.6,46.7,0.4,53.4,34.38,197498081280,0
1610737159.4250689,59.4,6.0,34.4,0.2,65.6,34.83,197418852352,0
1610737160.4262097,69.8,5.2,25.0,0.1,75.0,34.83,197503172608,0
1610737161.4273093,62.2,3.5,34.1,0.2,65.9,34.83,197262188544,0
1610737162.4280648,59.6,4.5,35.3,0.6,64.7,34.83,197121531904,0
1610737163.4292257,52.8,5.1,40.3,1.7,59.7,34.83,197260615680,0
1610737164.4303892,55.5,6.1,37.6,0.8,62.4,35.32,197453344768,0
1610737165.431283,54.7,5.4,39.8,0.1,60.2,35.32,196994068480,0
1610737166.4324255,56.4,4.5,38.9,0.2,61.1,35.32,196878557184,0
1610737167.4335651,57.9,4.2,36.4,1.5,63.6,35.32,197092945920,0
1610737168.4346714,59.8,6.7,32.8,0.7,67.3,35.32,196895739904,0
1610737169.4356837,54.7,5.5,39.8,0.0,60.1,35.3,197163503616,0
1610737170.4364662,57.1,4.1,38.2,0.5,61.8,35.3,197087256576,0
1610737171.437657,59.1,4.5,35.6,0.9,64.4,35.3,197636624384,0
1610737172.4389722,55.3,5.6,38.9,0.2,61.1,35.3,197484609536,0
1610737173.440269,62.3,5.1,32.7,0.0,67.3,35.3,196964392960,0
1610737174.441536,72.9,4.8,22.0,0.3,78.0,37.28,197022560256,0
1610737175.442389,57.8,4.3,37.8,0.1,62.3,37.28,196789624832,0
1610737176.4436593,66.7,7.5,25.5,0.3,74.5,37.28,196757913600,0
1610737177.4448984,72.7,5.6,21.4,0.3,78.6,37.28,196686577664,0
1610737178.4457574,90.7,4.1,5.2,0.0,94.9,37.28,196698337280,0
1610737179.4469984,84.9,4.8,10.3,0.0,89.7,38.69,196609908736,0
1610737180.448137,78.8,5.0,16.1,0.1,83.9,38.69,196228263936,0
1610737181.4494157,74.9,4.6,19.8,0.7,80.2,38.69,196608798720,0
1610737182.4502513,60.5,4.7,34.4,0.5,65.6,38.69,196767358976,0
1610737183.4515538,49.9,4.7,45.3,0.1,54.7,38.69,196583903232,0
1610737184.4528687,45.0,3.5,49.9,1.6,50.1,38.08,197571665920,0
1610737185.454148,42.5,3.4,53.8,0.2,46.2,38.08,197816262656,0
1610737186.4553485,36.2,2.6,60.2,1.0,39.8,38.08,198105616384,0
1610737187.4565842,39.3,5.4,54.6,0.7,45.4,38.08,198059085824,0
1610737188.4575665,43.8,3.6,52.5,0.1,47.5,38.08,198050652160,0
1610737189.4583824,44.8,1.9,53.3,0.0,46.7,37.51,198308577280,0
1610737190.4593651,23.7,2.3,74.0,0.0,26.0,37.51,198195294208,0
1610737191.4600337,13.7,4.1,81.2,1.1,18.8,37.51,198637088768,0
1610737192.461201,19.2,3.1,76.6,1.1,23.4,37.51,199021813760,0
1610737193.4620836,17.0,2.8,79.5,0.7,20.5,37.51,199035609088,0
