workloadID, workload argument, tFC, tVM, start time
2,40,4963,1190,1603111932
2,40,4654,921,1603111933
1,10,4009,243,1603111933
2,20,4201,428,1603111934
1,2048,4577,0,1603111934
2,40,4518,748,1603111936
1,1,3718,37,1603111937
1,128,4484,0,1603111937
0,1000000,4205,452,1603111939
1,1,3781,33,1603111940
1,10,4073,321,1603111941
1,256,4679,0,1603111941
1,512,4619,0,1603111942
0,8500000,13357,9610,1603111933
1,128,4572,0,1603111944
1,10,3957,243,1603111946
0,5500000,8910,5161,1603111942
0,2500000,5421,1668,1603111947
1,256,4594,0,1603111948
1,1,3802,34,1603111950
2,160,6411,2672,1603111948
2,10,4047,271,1603111951
0,1000000,4219,455,1603111952
0,7000000,11051,7309,1603111946
0,5500000,8894,5176,1603111949
0,7000000,11053,7310,1603111947
1,4096,4629,0,1603111953
2,20,4192,443,1603111955
1,4096,4613,0,1603111955
2,320,8820,5201,1603111952
0,2500000,5431,1676,1603111956
0,4000000,7025,3276,1603111955
0,8500000,13352,9668,1603111951
2,10,4096,323,1603111960
2,10,4058,282,1603111961
2,40,4766,965,1603111961
1,1024,4590,0,1603111961
0,5500000,8893,5175,1603111957
0,1000000,4196,452,1603111962
1,4096,4679,0,1603111962
2,320,9691,5900,1603111958
2,80,5612,1810,1603111962
0,1000000,4181,451,1603111964
1,2048,4944,0,1603111963
1,2048,5050,0,1603111963
1,128,4986,0,1603111964
0,2500000,5429,1666,1603111963
1,256,4575,0,1603111965
0,8500000,13419,9645,1603111957
2,160,6438,2636,1603111964
1,128,4578,0,1603111966
0,8500000,13367,9644,1603111957
0,1000000,4202,451,1603111968
0,7000000,11090,7308,1603111963
0,7000000,10930,7307,1603111964
2,40,4528,746,1603111971
2,40,4514,745,1603111972
1,10,3984,244,1603111973
1,10,3874,243,1603111975
2,20,4172,426,1603111975
2,20,4209,429,1603111976
0,2500000,5434,1670,1603111975
0,2500000,5415,1672,1603111976
0,5500000,8915,5176,1603111973
0,1000000,4176,452,1603111978
1,10,3970,239,1603111978
0,7000000,11105,7309,1603111972
2,80,6371,2556,1603111979
2,80,5707,1929,1603111979
1,1024,4528,0,1603111983
2,320,10269,6492,1603111977
0,8500000,13342,9621,1603111975
0,2500000,5432,1669,1603111985
2,320,9034,5259,1603111981
1,1024,4595,0,1603111986
2,10,4063,286,1603111989
2,10,4064,289,1603111989
2,160,7236,3457,1603111987
0,8500000,13409,9624,1603111982
0,1000000,4222,452,1603111992
0,5500000,8922,5170,1603111987
0,5500000,8947,5171,1603111987
2,320,9775,6036,1603111986
1,512,4637,0,1603111992
0,7000000,11096,7302,1603111987
1,1024,4778,0,1603111996
2,160,7825,4038,1603111995
0,7000000,11030,7297,1603111991
0,7000000,11072,7291,1603111993
2,160,7901,4049,1603111997
2,320,10610,6856,1603111994
0,1000000,4213,452,1603112002
1,2048,4634,0,1603112002
0,4000000,7072,3262,1603112000
2,40,4483,739,1603112004
1,1024,4587,0,1603112007
0,7000000,11079,7298,1603112002
1,1,3786,33,1603112010
0,7000000,11012,7297,1603112004
1,1,3798,35,1603112011
2,40,4518,766,1603112011
2,20,4215,452,1603112012
0,5500000,8913,5167,1603112008
0,5500000,8933,5172,1603112009
2,160,6395,2644,1603112014
2,40,4749,956,1603112017
1,256,4650,0,1603112018
2,20,4298,535,1603112020
1,1,3814,33,1603112020
0,1000000,4182,452,1603112020
2,320,9306,5524,1603112017
1,128,4721,0,1603112021
1,1024,4553,0,1603112022
1,1,3757,38,1603112023
1,1024,4611,0,1603112023
1,10,3978,242,1603112024
2,20,4030,428,1603112024
0,8500000,22805,19064,1603112007
1,2048,4598,0,1603112027
2,40,4831,1026,1603112030
0,8500000,22795,19047,1603112012
2,80,5683,1896,1603112029
0,8500000,13392,9627,1603112023
2,320,9417,5673,1603112028
0,8500000,13382,9623,1603112024
0,2500000,5465,1668,1603112032
0,7000000,11052,7296,1603112027
2,320,9694,5918,1603112028
2,10,4065,304,1603112034
0,1000000,4184,451,1603112035
0,5500000,8951,5162,1603112030
1,2048,4562,0,1603112035
1,1,3787,37,1603112035
2,160,7151,3353,1603112034
1,10,4022,245,1603112037
0,7000000,11136,7304,1603112031
1,128,4754,0,1603112038
2,80,5702,1924,1603112038
2,10,4418,551,1603112040
2,320,10370,6564,1603112034
2,160,7308,3613,1603112037
1,2048,4694,0,1603112040
2,10,4333,405,1603112040
0,4000000,6853,3260,1603112038
2,10,4137,318,1603112041
0,1000000,4253,454,1603112042
0,4000000,7838,4040,1603112040
2,320,9806,6067,1603112038
1,256,4595,0,1603112044
1,4096,4459,0,1603112045
1,256,4601,0,1603112045
0,8500000,13365,9643,1603112037
0,5500000,8962,5176,1603112042
1,128,4639,0,1603112047
1,512,4630,0,1603112047
2,10,4037,270,1603112049
0,2500000,5424,1677,1603112048
1,4096,4657,0,1603112049
1,1024,4638,0,1603112049
0,7000000,11087,7310,1603112045
2,10,4153,345,1603112052
1,512,4754,0,1603112052
0,8500000,13370,9640,1603112044
2,160,6530,2878,1603112051
0,4000000,7046,3259,1603112052
2,160,7185,3587,1603112052
1,1024,4654,0,1603112055
2,320,9957,6188,1603112050
0,7000000,11020,7300,1603112050
1,128,4598,0,1603112060
0,7000000,11148,7301,1603112055
1,512,4620,0,1603112061
2,80,5377,1608,1603112061
0,7000000,11112,7300,1603112055
1,10,4024,244,1603112063
2,10,4005,274,1603112063
0,7000000,11014,7307,1603112058
2,20,4373,543,1603112065
0,2500000,5418,1670,1603112065
0,4000000,6983,3262,1603112063
2,320,9342,5555,1603112061
1,10,3998,239,1603112068
2,10,4047,284,1603112071
2,160,7165,3480,1603112068
2,320,9775,6006,1603112067
1,128,4467,0,1603112073
0,7000000,11055,7294,1603112067
0,4000000,6968,3258,1603112071
2,10,4065,269,1603112074
0,1000000,4197,452,1603112075
2,40,4488,737,1603112075
0,8500000,13363,9622,1603112067
2,40,4516,745,1603112078
0,7000000,11034,7291,1603112072
1,512,4576,0,1603112079
0,8500000,13328,9617,1603112070
0,1000000,4171,451,1603112080
0,1000000,4208,452,1603112080
1,1024,4873,0,1603112082
1,512,4944,0,1603112083
1,128,4906,0,1603112083
1,128,4581,0,1603112084
1,512,4712,0,1603112087
0,4000000,7017,3262,1603112085
1,512,4692,0,1603112087
1,1,3787,33,1603112088
2,80,5474,1804,1603112086
0,8500000,13381,9625,1603112079
1,512,4597,0,1603112089
0,4000000,7004,3257,1603112087
2,80,5512,1742,1603112089
0,8500000,13333,9624,1603112082
2,320,9567,5796,1603112086
2,160,6809,3064,1603112089
1,512,4690,0,1603112093
0,8500000,13392,9624,1603112085
2,160,6683,2912,1603112092
1,10,4548,240,1603112095
2,80,5944,1588,1603112094
1,1,3792,34,1603112097
0,8500000,13379,9628,1603112088
2,40,4488,750,1603112097
0,7000000,11073,7299,1603112091
0,4000000,7011,3265,1603112095
0,1000000,4204,452,1603112099
0,7000000,11056,7298,1603112092
2,10,4034,271,1603112100
0,5500000,8918,5165,1603112096
0,5500000,8908,5161,1603112098
2,160,6403,2660,1603112103
1,128,4707,0,1603112105
1,2048,4691,0,1603112105
0,8500000,13370,9616,1603112099
0,1000000,4201,452,1603112109
1,1,3757,36,1603112111
1,2048,4612,0,1603112111
0,4000000,6996,3256,1603112108
0,5500000,8889,5160,1603112107
0,2500000,5387,1668,1603112112
1,256,4684,0,1603112114
2,10,4574,690,1603112116
2,20,4805,945,1603112117
2,20,5225,1239,1603112117
0,5500000,8799,5166,1603112114
0,1000000,4092,452,1603112120
2,320,12293,8505,1603112112
1,10,4153,284,1603112121
1,2048,4651,0,1603112122
2,10,4664,794,1603112123
2,80,8314,4431,1603112120
2,20,4324,460,1603112125
2,320,14533,10771,1603112115
0,7000000,11005,7288,1603112120
0,5500000,8870,5160,1603112122
2,320,15487,11622,1603112116
2,80,5330,1503,1603112127
2,160,9524,5667,1603112123
1,10,4043,377,1603112129
1,256,4820,0,1603112129
1,1024,4745,0,1603112129
0,5500000,8885,5161,1603112125
0,8500000,13268,9610,1603112121
0,2500000,5463,1668,1603112130
1,256,4658,0,1603112131
2,80,5917,2083,1603112130
1,2048,4627,0,1603112132
2,160,6723,2932,1603112130
2,320,16545,12555,1603112120
2,160,10415,6680,1603112128
1,512,4672,0,1603112134
0,7000000,11231,7297,1603112129
0,5500000,8963,5168,1603112132
2,320,13857,10008,1603112128
0,2500000,5478,1669,1603112137
2,320,10300,6507,1603112133
2,20,4235,449,1603112139
1,128,4775,0,1603112140
2,80,5547,1790,1603112139
0,7000000,11042,7300,1603112135
1,4096,4709,0,1603112142
1,256,4700,0,1603112142
0,7000000,11108,7302,1603112137
1,10,4121,277,1603112144
2,160,7224,3441,1603112141
2,320,10217,6414,1603112139
1,4096,4710,0,1603112146
1,256,4677,0,1603112146
0,2500000,5408,1670,1603112145
0,4000000,6961,3261,1603112145
1,1,3748,37,1603112148
1,256,4562,0,1603112148
0,2500000,5415,1667,1603112149
1,1024,4597,0,1603112151
1,2048,4629,0,1603112152
2,20,4316,535,1603112152
0,8500000,13408,9622,1603112146
1,1024,4805,0,1603112155
2,40,4598,807,1603112155
2,80,6359,2574,1603112155
1,128,4853,0,1603112156
2,320,10088,6309,1603112152
0,8500000,13259,9619,1603112150
1,512,4645,0,1603112159
2,10,4362,553,1603112162
2,320,11542,7733,1603112155
2,80,5770,2119,1603112161
2,160,8643,4871,1603112160
1,512,4601,0,1603112164
2,80,5351,1520,1603112164
0,8500000,13431,9617,1603112156
1,128,4607,0,1603112165
1,2048,4678,0,1603112167
1,4096,4700,0,1603112167
0,2500000,5422,1668,1603112168
2,80,5156,1385,1603112168
0,1000000,4217,452,1603112169
0,4000000,6841,3260,1603112167
1,128,4612,0,1603112170
0,4000000,7007,3260,1603112167
1,1024,4380,0,1603112171
2,160,6683,2895,1603112170
1,256,4590,0,1603112173
2,80,5414,1633,1603112172
0,7000000,11056,7299,1603112166
0,7000000,11063,7291,1603112166
0,1000000,4200,451,1603112174
2,10,3905,266,1603112174
2,40,4482,740,1603112174
1,10,4024,275,1603112175
0,5500000,8929,5163,1603112170
1,4096,4626,0,1603112175
0,8500000,13382,9621,1603112166
2,10,4056,271,1603112176
2,40,4488,741,1603112177
0,7000000,11037,7293,1603112170
2,10,4041,269,1603112180
0,7000000,11052,7295,1603112174
0,1000000,4622,452,1603112182
0,1000000,4207,452,1603112183
2,10,3924,269,1603112184
1,128,4582,0,1603112184
0,5500000,8920,5166,1603112181
0,7000000,11037,7295,1603112181
0,8500000,13863,9620,1603112178
0,1000000,4213,452,1603112189
2,320,9096,5316,1603112185
2,160,6540,2757,1603112188
1,4096,4637,0,1603112191
1,128,4643,0,1603112191
2,80,5112,1363,1603112192
0,7000000,11052,7292,1603112186
0,2500000,5408,1667,1603112191
0,7000000,10921,7293,1603112186
1,4096,4595,0,1603112193
1,1,3785,33,1603112194
2,20,4219,445,1603112194
0,7000000,11043,7294,1603112187
0,1000000,4166,453,1603112196
0,8500000,13397,9620,1603112187
1,128,4654,0,1603112197
2,320,8998,5222,1603112193
1,512,4660,0,1603112198
2,20,4294,534,1603112199
2,80,5301,1522,1603112198
0,2500000,5387,1668,1603112198
1,1,3778,35,1603112201
1,10,3958,239,1603112202
1,1024,4622,0,1603112202
1,256,4647,0,1603112203
2,320,9047,5252,1603112200
0,5500000,8867,5158,1603112201
2,10,4307,503,1603112209
0,5500000,8999,5167,1603112205
1,2048,5227,0,1603112210
2,160,8924,4549,1603112206
2,40,4587,804,1603112211
2,80,7210,3329,1603112209
1,1024,4640,0,1603112212
2,320,11603,7816,1603112205
2,40,4806,954,1603112213
2,320,11463,7752,1603112209
1,512,4585,0,1603112216
1,1,3787,34,1603112217
2,10,4009,271,1603112218
1,1,3613,33,1603112219
0,5500000,8956,5164,1603112214
1,1,3780,33,1603112220
0,1000000,4168,451,1603112221
0,2500000,5410,1667,1603112221
2,160,6495,2721,1603112221
1,2048,4710,0,1603112223
2,40,4729,964,1603112224
2,80,5403,1665,1603112223
0,2500000,5411,1667,1603112227
0,8500000,13341,9618,1603112220
0,4000000,6830,3257,1603112227
2,40,4496,743,1603112232
1,4096,4697,0,1603112233
1,1024,4986,0,1603112234
0,4000000,6994,3259,1603112233
0,5500000,8922,5164,1603112231
2,160,7274,3664,1603112233
1,1024,4589,0,1603112238
1,1024,4623,0,1603112238
2,160,8379,4576,1603112234
2,40,4392,796,1603112239
0,5500000,8988,5167,1603112234
2,40,4709,953,1603112239
0,2500000,5426,1667,1603112239
2,320,11392,7587,1603112233
2,80,5149,1371,1603112241
1,1,3791,33,1603112244
1,4096,4529,0,1603112244
0,5500000,8938,5162,1603112241
0,1000000,4199,451,1603112247
1,4096,4582,0,1603112248
2,320,9667,5982,1603112243
0,2500000,5409,1671,1603112248
1,2048,4441,0,1603112250
2,320,9767,5962,1603112246
1,256,4590,0,1603112252
0,4000000,7014,3258,1603112250
0,8500000,13385,9622,1603112245
0,1000000,4202,452,1603112255
1,1,3786,37,1603112256
1,2048,4450,0,1603112256
0,1000000,4163,451,1603112257
1,256,4506,0,1603112257
0,1000000,4199,451,1603112257
2,20,4217,445,1603112257
1,512,4627,0,1603112257
1,10,4035,274,1603112258
1,4096,4659,0,1603112259
2,320,8906,5135,1603112256
1,1024,4563,0,1603112261
0,7000000,11009,7297,1603112255
0,5500000,8911,5162,1603112257
0,5500000,8878,5165,1603112258
2,80,5161,1387,1603112262
0,8500000,13337,9619,1603112255
1,4096,4605,0,1603112265
0,2500000,5423,1669,1603112265
2,80,5165,1379,1603112266
1,1024,4716,0,1603112267
1,1024,4791,0,1603112267
1,128,4683,0,1603112267
1,1,3776,33,1603112270
0,5500000,8911,5165,1603112265
0,7000000,11046,7297,1603112263
2,160,6375,2632,1603112269
1,4096,4604,0,1603112271
0,2500000,5446,1667,1603112273
0,4000000,7009,3257,1603112273
2,40,4522,774,1603112276
0,8500000,13371,9618,1603112267
2,320,9002,5221,1603112272
1,512,4634,0,1603112276
0,8500000,13372,9619,1603112268
1,256,4608,0,1603112277
2,40,4515,739,1603112278
0,8500000,13253,9623,1603112270
2,80,5256,1456,1603112279
2,10,4102,322,1603112281
1,1024,4640,0,1603112281
2,160,6722,2997,1603112280
1,4096,4666,0,1603112283
2,160,6502,2859,1603112282
2,160,6432,2659,1603112285
2,40,4529,740,1603112288
0,7000000,11061,7291,1603112282
2,20,4170,428,1603112290
0,7000000,11084,7289,1603112284
0,7000000,11091,7292,1603112284
0,2500000,5405,1668,1603112291
2,10,4147,355,1603112294
0,8500000,13369,9614,1603112284
2,10,4218,413,1603112294
1,10,4006,246,1603112295
2,160,6935,3156,1603112293
2,80,5615,1821,1603112294
2,40,4557,775,1603112295
1,128,4588,0,1603112296
2,80,5146,1367,1603112296
0,8500000,15708,11930,1603112287
1,1024,4607,0,1603112298
0,2500000,5418,1669,1603112297
0,8500000,13329,9625,1603112290
0,7000000,11045,7299,1603112294
0,8500000,13381,9622,1603112293
2,160,6429,2649,1603112300
1,1,3780,33,1603112304
0,5500000,8915,5163,1603112299
0,5500000,8918,5164,1603112299
2,20,4175,440,1603112304
1,128,4560,0,1603112304
0,1000000,4198,451,1603112305
2,80,5110,1375,1603112304
0,1000000,4166,451,1603112308
1,10,3974,255,1603112308
0,4000000,7000,3257,1603112306
1,512,4585,0,1603112309
0,8500000,13367,9615,1603112302
1,2048,4608,0,1603112312
2,20,4210,431,1603112314
1,1,3791,34,1603112315
2,40,4536,751,1603112314
0,5500000,8875,5163,1603112310
0,4000000,7030,3257,1603112316
0,1000000,4221,453,1603112319
0,7000000,11013,7293,1603112315
2,320,9926,6152,1603112316
1,1024,4798,0,1603112322
1,256,5016,0,1603112322
1,256,5018,0,1603112323
2,20,4327,562,1603112323
2,320,9987,6257,1603112318
0,5500000,8944,5160,1603112320
0,2500000,5422,1670,1603112324
0,7000000,11118,7301,1603112320
0,5500000,8944,5172,1603112322
0,7000000,11121,7301,1603112321
2,320,9065,5333,1603112323
1,128,4572,0,1603112328
1,1,3799,34,1603112329
2,40,4792,983,1603112329
1,128,5076,0,1603112330
1,2048,5056,0,1603112330
1,128,5091,0,1603112330
0,8500000,13399,9632,1603112322
2,40,5449,1600,1603112331
1,512,4757,0,1603112332
1,1024,4617,0,1603112334
0,8500000,13380,9632,1603112325
2,160,7426,3598,1603112331
2,320,10527,6768,1603112328
0,5500000,8911,5165,1603112330
1,256,4804,0,1603112334
1,128,4627,0,1603112335
2,20,4211,433,1603112337
2,10,4052,272,1603112337
2,10,4037,269,1603112338
1,2048,4584,0,1603112340
0,2500000,5395,1675,1603112340
1,128,4620,0,1603112341
2,40,4515,759,1603112341
2,20,4191,436,1603112342
2,10,4066,279,1603112342
2,20,4199,432,1603112342
2,20,4311,544,1603112344
0,1000000,4259,453,1603112344
2,20,4229,540,1603112345
2,10,4056,272,1603112346
0,2500000,5418,1668,1603112345
1,256,4667,0,1603112347
2,10,4150,333,1603112348
1,1,3805,34,1603112348
2,320,9286,5518,1603112343
1,1,3798,48,1603112349
1,256,4686,0,1603112348
0,7000000,11066,7300,1603112342
1,256,4774,0,1603112348
0,1000000,4198,452,1603112349
1,128,4757,0,1603112349
2,40,4523,739,1603112349
1,512,4707,0,1603112349
0,1000000,4185,452,1603112350
0,7000000,11019,7297,1603112343
2,20,4198,444,1603112352
0,7000000,11053,7295,1603112346
0,1000000,4070,451,1603112353
1,1024,4598,0,1603112353
2,320,8991,5209,1603112350
1,256,4568,0,1603112355
0,1000000,4034,452,1603112356
1,4096,4607,0,1603112356
1,1,3783,33,1603112357
2,20,4614,424,1603112356
0,1000000,4210,452,1603112357
2,10,4047,268,1603112357
0,4000000,6844,3258,1603112356
2,20,4179,521,1603112359
2,20,4300,522,1603112359
1,4096,4480,0,1603112360
0,1000000,4191,451,1603112361
1,10,3988,242,1603112363
0,5500000,8745,5159,1603112359
1,1024,4596,0,1603112364
1,128,4589,0,1603112365
1,4096,4734,0,1603112366
1,1,3675,37,1603112367
2,80,5284,1671,1603112366
2,20,4157,440,1603112367
1,1024,4719,0,1603112367
1,128,4571,0,1603112368
1,1,4388,50,1603112369
1,1024,4600,0,1603112370
1,512,4743,0,1603112370
0,8500000,13335,9624,1603112362
0,5500000,8956,5166,1603112367
2,320,9492,5718,1603112366
0,5500000,8956,5167,1603112367
1,1,3861,38,1603112372
2,40,4771,965,1603112372
0,1000000,4202,451,1603112372
2,320,9671,5896,1603112368
1,256,4708,0,1603112375
2,160,7167,3355,1603112373
1,4096,4908,0,1603112375
1,512,4694,0,1603112376
2,160,7704,3916,1603112374
2,20,4405,581,1603112377
2,160,7081,3221,1603112375
0,7000000,11074,7296,1603112371
0,1000000,4213,452,1603112379
1,256,4727,0,1603112379
2,320,11042,7249,1603112373
1,128,4906,0,1603112379
0,2500000,5462,1671,1603112379
1,4096,4730,0,1603112380
2,20,4215,444,1603112381
2,320,10125,6265,1603112377
0,5500000,8950,5167,1603112379
1,256,4610,0,1603112384
0,5500000,8803,5162,1603112383
1,2048,4578,0,1603112387
0,4000000,7001,3259,1603112386
1,2048,4562,0,1603112388
0,2500000,5441,1668,1603112388
2,20,4310,645,1603112390
2,40,4927,1108,1603112391
2,320,9388,5607,1603112386
2,160,6481,2732,1603112391
1,4096,4763,0,1603112393
1,1024,4749,0,1603112393
0,8500000,13382,9620,1603112384
1,1024,4859,0,1603112393
2,80,5168,1391,1603112395
0,4000000,7002,3262,1603112394
0,4000000,7018,3262,1603112395
0,7000000,11083,7302,1603112393
0,4000000,6840,3259,1603112397
0,8500000,13393,9629,1603112392
2,10,4050,269,1603112402
1,1024,4632,0,1603112402
1,512,4639,0,1603112403
0,4000000,7018,3263,1603112401
2,10,4036,273,1603112404
1,10,4055,305,1603112405
2,160,6408,2648,1603112403
1,128,4555,0,1603112405
1,1024,4711,0,1603112405
0,7000000,11047,7301,1603112399
0,8500000,13405,9627,1603112397
1,1,3778,33,1603112407
1,4096,4995,0,1603112408
2,10,4053,269,1603112410
0,1000000,4204,452,1603112410
1,1,3779,33,1603112411
2,10,4136,334,1603112412
1,4096,4653,0,1603112412
2,160,6478,2731,1603112411
1,10,3994,239,1603112414
2,10,4300,442,1603112415
2,80,5550,1770,1603112414
0,1000000,4266,453,1603112417
0,5500000,8814,5172,1603112413
0,4000000,7001,3261,1603112415
2,160,7187,3444,1603112416
2,320,10472,6652,1603112414
2,20,4316,525,1603112421
1,128,4655,0,1603112421
1,1,3691,34,1603112422
0,4000000,7009,3262,1603112419
2,160,6828,3042,1603112419
0,8500000,13369,9625,1603112415
0,7000000,11018,7305,1603112418
1,512,4565,0,1603112425
0,8500000,13354,9632,1603112417
2,10,4163,340,1603112428
2,40,4904,1071,1603112427
0,7000000,11083,7300,1603112422
1,1024,4592,0,1603112428
2,10,4341,498,1603112430
0,4000000,7407,3262,1603112428
2,320,9938,6193,1603112426
0,2500000,5459,1668,1603112431
2,40,4745,955,1603112434
1,256,4784,0,1603112434
0,2500000,5435,1668,1603112434
2,320,9889,6101,1603112429
2,40,4610,925,1603112435
0,7000000,11076,7294,1603112429
2,80,5136,1377,1603112435
1,10,3958,242,1603112438
0,4000000,6988,3256,1603112436
0,2500000,5384,1666,1603112440
0,8500000,13236,9613,1603112435
2,160,7003,3197,1603112442
1,10,4029,245,1603112445
1,2048,4735,0,1603112445
1,512,4634,0,1603112445
0,8500000,13342,9615,1603112439
1,256,4791,0,1603112448
2,320,10232,6436,1603112442
2,160,7085,3314,1603112446
0,1000000,4197,452,1603112449
1,1024,4600,0,1603112449
2,80,5125,1383,1603112451
1,256,4599,0,1603112452
0,5500000,8955,5161,1603112449
1,2048,4606,0,1603112454
1,4096,4696,0,1603112455
2,40,4578,915,1603112455
2,40,4690,918,1603112455
1,256,4591,0,1603112458
1,4096,4614,0,1603112459
1,2048,4640,0,1603112459
1,10,4013,256,1603112460
0,2500000,5419,1668,1603112459
2,40,4528,743,1603112460
1,1024,4646,0,1603112461
2,10,4125,320,1603112461
1,128,4660,0,1603112462
2,320,9051,5266,1603112461
0,1000000,4048,452,1603112468
2,40,4800,1020,1603112468
2,40,5133,1354,1603112468
2,80,5732,1981,1603112468
2,20,4162,424,1603112471
1,4096,4566,0,1603112471
0,2500000,5432,1667,1603112472
2,20,4735,874,1603112475
0,8500000,13207,9614,1603112466
1,1,3741,33,1603112476
2,160,7299,3520,1603112473
0,2500000,5488,1668,1603112476
2,320,10040,6272,1603112472
0,1000000,4202,452,1603112478
0,4000000,7016,3263,1603112477
0,8500000,13383,9624,1603112472
2,10,4039,271,1603112481
1,4096,4605,0,1603112481
0,7000000,11020,7299,1603112477
0,4000000,7185,3261,1603112486
1,1024,5250,0,1603112489
1,1024,5257,0,1603112489
2,160,10024,6250,1603112485
0,1000000,4219,453,1603112491
2,320,11746,7997,1603112483
1,2048,4845,0,1603112492
2,20,4815,929,1603112493
2,20,4807,916,1603112494
2,320,13976,10211,1603112484
1,1024,4765,0,1603112494
2,320,12498,8654,1603112488
2,320,9385,5598,1603112492
2,320,9570,5737,1603112495
0,1000000,4225,452,1603112502
2,80,5191,1384,1603112501
1,1024,4613,0,1603112503
2,20,4207,427,1603112504
0,2500000,5292,1665,1603112504
2,40,4473,744,1603112507
0,7000000,11020,7294,1603112501
1,512,4587,0,1603112508
1,10,3974,250,1603112509
1,128,5271,0,1603112510
1,4096,5308,0,1603112510
1,1024,5131,0,1603112511
2,20,4203,430,1603112512
1,256,4959,0,1603112513
2,10,4008,271,1603112515
1,128,5005,0,1603112514
1,256,5173,0,1603112516
1,1024,5099,0,1603112516
2,80,5626,1820,1603112517
0,2500000,5424,1666,1603112517
1,2048,4984,0,1603112518
2,320,9487,5692,1603112515
2,20,4357,536,1603112521
2,10,4086,320,1603112522
2,160,6638,2830,1603112520
1,1,3791,33,1603112524
1,256,4953,0,1603112524
1,10,4008,260,1603112525
0,2500000,5424,1672,1603112526
1,10,4007,244,1603112528
0,7000000,11008,7298,1603112521
0,1000000,4173,451,1603112528
0,5500000,8931,5167,1603112525
2,40,4528,768,1603112529
1,10,3987,239,1603112530
2,160,6460,2682,1603112527
0,8500000,13334,9625,1603112521
2,40,4553,758,1603112531
1,256,4995,0,1603112531
0,1000000,4242,452,1603112531
1,256,4997,0,1603112532
0,4000000,7022,3261,1603112530
1,1,3749,33,1603112533
2,40,4625,804,1603112535
0,4000000,6944,3257,1603112533
2,40,5534,1705,1603112535
0,2500000,5587,1669,1603112535
1,512,4833,0,1603112536
0,4000000,7006,3256,1603112534
0,8500000,13384,9623,1603112528
2,160,8444,4659,1603112534
0,5500000,8759,5158,1603112534
0,1000000,4249,452,1603112538
2,80,6788,2971,1603112536
2,10,4094,341,1603112538
2,20,4427,739,1603112538
2,20,4354,558,1603112539
2,80,5421,1651,1603112538
2,320,11129,7343,1603112533
0,8500000,13402,9619,1603112533
2,80,5205,1468,1603112542
2,40,4632,836,1603112543
2,40,4486,740,1603112544
0,8500000,13373,9621,1603112535
2,40,4514,737,1603112544
0,4000000,6965,3259,1603112543
2,160,6918,3245,1603112545
0,5500000,8896,5167,1603112544
2,160,6991,3242,1603112546
1,256,5089,0,1603112550
1,256,5094,0,1603112550
0,1000000,4203,451,1603112551
1,10,4025,276,1603112552
0,1000000,4200,451,1603112552
1,2048,5126,0,1603112552
0,7000000,11033,7300,1603112546
2,80,5148,1375,1603112552
1,128,5063,0,1603112552
0,7000000,11013,7296,1603112547
0,5500000,8917,5165,1603112551
2,20,4556,734,1603112556
2,80,5576,1802,1603112555
0,2500000,5406,1667,1603112556
2,160,6925,3121,1603112556
1,128,5139,0,1603112558
1,512,5149,0,1603112558
2,80,5145,1404,1603112558
0,7000000,10889,7298,1603112553
1,10,4005,242,1603112560
0,5500000,8911,5162,1603112556
0,8500000,13389,9625,1603112553
0,8500000,13371,9621,1603112554
2,20,4029,428,1603112563
2,80,5218,1440,1603112563
2,20,4300,499,1603112564
1,512,5540,0,1603112566
0,7000000,11047,7299,1603112561
1,256,4902,0,1603112567
0,7000000,11043,7294,1603112561
1,2048,5011,0,1603112568
0,1000000,4181,452,1603112570
1,512,4955,0,1603112570
0,1000000,4200,452,1603112571
2,160,6412,2671,1603112570
1,4096,4968,0,1603112572
2,40,4515,747,1603112573
0,1000000,4209,452,1603112574
0,2500000,5401,1669,1603112574
0,2500000,5406,1669,1603112574
0,8500000,13384,9624,1603112567
1,256,4976,0,1603112576
1,1,3671,35,1603112580
1,512,4837,0,1603112578
0,7000000,11051,7299,1603112574
1,1,3783,34,1603112582
0,5500000,8881,5169,1603112577
2,40,4388,736,1603112582
0,2500000,5416,1667,1603112582
2,20,4197,428,1603112583
1,256,4983,0,1603112584
1,1,3794,34,1603112585
1,256,4953,0,1603112585
1,256,5007,0,1603112586
2,10,4061,279,1603112588
0,8500000,13339,9619,1603112579
0,8500000,13351,9620,1603112579
0,1000000,4253,452,1603112588
0,7000000,10895,7294,1603112582
2,160,7316,3538,1603112587
0,7000000,11051,7286,1603112584
1,2048,5416,0,1603112589
0,1000000,4286,452,1603112591
1,2048,5553,0,1603112590
1,4096,5485,0,1603112591
1,128,5336,0,1603112591
2,320,9848,6065,1603112587
0,8500000,13372,9614,1603112583
0,2500000,5462,1667,1603112591
2,10,4051,276,1603112593
1,1,3813,49,1603112594
1,4096,4901,0,1603112593
0,8500000,13362,9614,1603112585
1,512,4878,0,1603112594
0,4000000,6921,3267,1603112592
1,512,5165,0,1603112595
0,1000000,4206,452,1603112597
2,160,8921,5112,1603112595
2,40,5717,1843,1603112598
2,160,8269,4497,1603112596
2,10,4243,364,1603112600
1,1024,5022,0,1603112600
2,160,6545,2938,1603112599
2,320,11843,8042,1603112593
2,80,5071,1432,1603112601
0,1000000,4218,454,1603112603
0,7000000,11056,7309,1603112596
1,128,5003,0,1603112603
1,10,3961,242,1603112605
