#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610453323.7031271,69.0,4.6,25.9,0.5,74.1,37.58,195936210944,0
1610453324.7045708,72.4,3.8,23.7,0.1,76.3,37.58,195553071104,0
1610453325.706212,77.9,2.5,19.2,0.4,80.8,37.58,195671752704,0
1610453326.7080162,77.3,4.9,17.4,0.5,82.6,37.58,195937460224,0
1610453327.709682,69.2,4.2,26.6,0.0,73.4,38.65,195215044608,0
1610453328.7112863,82.2,4.1,13.7,0.0,86.3,38.65,195310002176,0
1610453329.7131207,86.0,2.2,10.9,1.0,89.1,38.65,195556974592,0
1610453330.7148247,85.5,1.9,12.2,0.4,87.8,38.65,195422035968,0
1610453331.7163377,77.3,3.8,17.9,1.0,82.1,38.65,195534581760,0
1610453332.7178295,81.2,2.6,15.7,0.4,84.2,40.68,195514671104,0
1610453333.7196321,74.0,2.1,23.9,0.0,76.1,40.68,195739217920,0
1610453334.7212858,66.0,2.4,31.2,0.4,68.8,40.68,195701338112,0
1610453335.7227395,55.3,3.0,41.1,0.6,58.9,40.68,196082290688,0
1610453336.7240877,49.4,2.9,47.7,0.1,52.3,40.68,196470603776,0
1610453337.7253942,48.3,3.9,47.5,0.3,52.5,40.47,196815753216,0
1610453338.7266624,48.1,2.3,49.2,0.5,50.9,40.47,197272223744,0
1610453339.7279496,56.0,2.2,41.8,0.0,58.1,40.47,196995317760,0
1610453340.729252,50.6,3.6,45.6,0.1,54.4,40.47,196995112960,0
1610453341.7304497,52.7,2.7,43.2,1.4,56.8,40.47,196565610496,0
1610453342.7317228,60.4,2.5,36.7,0.3,63.3,40.43,196692828160,0
1610453343.733023,57.9,1.1,40.8,0.1,59.2,40.43,196703756288,0
1610453344.7344003,51.8,1.9,45.3,1.0,54.7,40.43,196869660672,0
1610453345.7357032,44.1,2.8,52.1,1.0,47.9,40.43,197139816448,0
1610453346.7369266,52.6,4.8,41.7,0.9,58.3,40.43,196810432512,0
1610453347.738126,51.6,5.1,42.4,0.9,57.6,41.04,196508303360,0
1610453348.7394733,56.7,4.4,38.9,0.1,61.2,41.04,195908599808,0
1610453349.7408752,65.2,2.5,32.2,0.0,67.7,41.04,196118966272,0
1610453350.742278,67.6,2.3,29.4,0.6,70.6,41.04,196407427072,0
1610453351.7431288,68.4,3.1,28.5,0.0,71.5,41.04,196142415872,0
1610453352.744518,76.6,4.1,19.3,0.0,80.7,41.59,196069396480,0
1610453353.7457283,82.1,3.7,13.9,0.3,86.0,41.59,195653365760,0
1610453354.7474546,76.4,1.7,21.6,0.3,78.5,41.59,195255873536,0
1610453355.7490551,69.5,3.1,27.2,0.2,72.7,41.59,195960127488,0
1610453356.7504716,64.8,1.9,33.0,0.3,67.0,41.59,196123193344,0
1610453357.7519095,64.1,2.3,33.3,0.4,66.7,40.26,196496592896,0
1610453358.7533312,56.5,3.1,40.1,0.2,59.9,40.26,196434845696,0
1610453359.7547429,58.9,4.7,36.4,0.0,63.6,40.26,196067082240,0
1610453360.7560937,74.1,5.1,20.8,0.1,79.2,40.26,195907444736,0
1610453361.7570162,70.1,3.0,26.7,0.2,73.3,40.26,195775696896,0
1610453362.7583652,67.1,3.1,29.7,0.0,70.2,40.56,195437649920,0
1610453363.7599595,69.8,3.2,26.2,0.9,73.8,40.56,195732107264,0
1610453364.7615554,61.0,2.5,36.3,0.2,63.7,40.56,196301123584,0
1610453365.7625067,46.7,2.0,50.7,0.6,49.3,40.56,196351123456,0
1610453366.7639852,42.7,2.6,53.6,1.1,46.4,40.56,197131583488,0
1610453367.7653754,38.7,3.4,56.9,1.1,43.1,39.48,197568442368,0
1610453368.7667868,41.0,2.9,55.7,0.4,44.3,39.48,197226848256,0
1610453369.7683535,48.8,3.8,46.8,0.6,53.2,39.48,197497044992,0
1610453370.7697508,47.7,2.6,49.7,0.0,50.3,39.48,196780163072,0
1610453371.7710836,37.4,1.5,61.0,0.2,39.0,39.48,196994011136,0
1610453372.7722943,35.1,2.4,62.6,0.0,37.4,38.32,197217038336,0
1610453373.7735548,33.7,3.0,63.0,0.3,37.0,38.32,197917327360,0
1610453374.7747867,33.4,1.9,64.6,0.1,35.4,38.32,197529411584,0
1610453375.776044,31.5,2.0,66.5,0.0,33.5,38.32,197737668608,0
1610453376.7772758,28.0,2.7,67.6,1.7,32.4,38.32,197999210496,0
1610453377.7784486,30.8,2.4,65.2,1.6,34.8,37.25,197938876416,0
1610453378.779492,32.1,3.7,62.8,1.3,37.3,37.25,197753597952,0
1610453379.7804446,38.8,4.1,56.1,1.0,43.8,37.25,197459582976,0
1610453380.7813053,48.9,4.1,47.0,0.0,53.0,37.25,197146677248,0
1610453381.7825794,58.6,3.0,37.9,0.6,62.2,37.25,196832849920,0
1610453382.7837536,56.7,2.1,41.1,0.1,58.9,37.31,196415086592,0
1610453383.7850623,56.8,3.9,38.9,0.4,61.1,37.31,196203560960,0
1610453384.7864232,54.3,4.3,41.2,0.1,58.8,37.31,196408078336,0
1610453385.7878833,67.8,3.7,28.4,0.2,71.6,37.31,196545220608,0
1610453386.7893996,69.7,2.1,27.8,0.4,72.2,37.31,196168101888,0
1610453387.790938,70.0,2.2,27.7,0.1,72.3,38.17,196158287872,0
1610453388.7924867,68.2,3.2,28.1,0.5,71.9,38.17,195886219264,0
1610453389.7940512,69.1,3.6,27.2,0.1,72.8,38.17,195885096960,0
1610453390.7954729,65.4,3.0,31.4,0.3,68.8,38.17,195802460160,0
1610453391.796789,68.0,2.7,29.0,0.2,70.9,38.17,196079480832,0
1610453392.7982159,68.7,3.1,28.3,0.0,71.7,39.27,196198064128,0
1610453393.7994857,64.4,1.9,33.6,0.1,66.5,39.27,196200828928,0
1610453394.8010085,66.9,2.0,31.1,0.0,68.8,39.27,196311281664,0
1610453395.8025312,63.3,2.3,34.4,0.0,65.6,39.27,196479344640,0
1610453396.80411,56.6,1.6,41.7,0.2,58.3,39.27,196542488576,0
1610453397.8056688,50.9,1.2,47.3,0.6,52.7,38.53,196760141824,0
1610453398.8071358,40.5,1.4,57.8,0.3,42.2,38.53,197235003392,0
1610453399.8084512,38.1,2.2,59.4,0.4,40.6,38.53,197474844672,0
1610453400.8092103,35.6,3.4,60.5,0.6,39.5,38.53,197578711040,0
1610453401.80997,29.2,3.1,67.5,0.2,32.6,38.53,197408583680,0
1610453402.810824,28.0,4.4,67.0,0.5,32.9,36.89,197283905536,0
1610453403.8120716,36.4,3.5,59.6,0.5,40.4,36.89,197579436032,0
1610453404.8136625,44.7,2.0,51.3,2.0,48.7,36.89,197526581248,0
1610453405.8152766,41.1,1.3,56.8,0.8,43.3,36.89,197642838016,0
1610453406.8167543,44.9,1.6,53.3,0.3,46.7,36.89,197556981760,0
1610453407.8181822,47.0,1.6,51.0,0.4,49.0,36.5,197613109248,0
1610453408.819555,41.1,1.2,57.7,0.0,42.5,36.5,197611106304,0
1610453409.8208172,44.5,2.4,53.0,0.1,46.9,36.5,197401780224,0
1610453410.8220954,37.1,2.2,60.2,0.5,39.8,36.5,197571821568,0
1610453411.8233683,42.9,3.1,53.9,0.1,46.2,36.5,197267750912,0
1610453412.8246336,40.2,2.9,57.0,0.0,42.9,35.65,197367828480,0
1610453413.8258762,47.7,2.2,50.1,0.0,49.9,35.65,197059682304,0
1610453414.8271148,44.8,1.2,54.0,0.0,46.0,35.65,197244235776,0
1610453415.828406,32.8,1.4,65.8,0.0,34.2,35.65,197647335424,0
1610453416.8296006,22.2,2.4,75.4,0.0,24.6,35.65,197710008320,0
1610453417.8307166,19.8,2.9,77.0,0.2,23.0,33.92,198139138048,0
1610453418.831843,23.6,1.8,74.2,0.4,25.8,33.92,198710362112,0
1610453419.832893,23.6,2.6,73.6,0.2,26.4,33.92,198486994944,0
1610453420.8338556,31.5,3.1,65.0,0.4,35.0,33.92,198065917952,0
1610453421.8348172,38.1,4.7,56.3,0.9,43.7,33.92,197601255424,0
1610453422.8360996,46.6,4.0,48.4,1.0,51.6,34.25,196813176832,0
1610453423.83743,52.7,2.7,44.3,0.2,55.7,34.25,196886818816,0
1610453424.8387163,52.3,3.4,43.7,0.6,56.3,34.25,196461182976,0
1610453425.8399675,44.8,2.2,52.2,0.8,47.8,34.25,196290203648,0
1610453426.8411305,34.8,2.7,61.5,1.0,38.5,34.25,197109489664,0
1610453427.8423502,28.9,3.2,67.2,0.7,32.8,33.11,197451034624,0
1610453428.8435826,28.8,2.7,67.7,0.8,32.4,33.11,198011662336,0
1610453429.8448102,31.4,3.6,64.1,0.9,35.8,33.11,197777309696,0
1610453430.846104,32.0,3.8,63.8,0.5,36.2,33.11,197611302912,0
1610453431.8475611,38.8,2.5,58.6,0.2,41.5,33.11,197389991936,0
1610453432.8490262,39.3,3.2,57.4,0.1,42.5,32.94,197485694976,0
1610453433.8505077,40.3,1.5,56.8,1.4,43.2,32.94,197375275008,0
1610453434.8520033,40.8,1.2,57.6,0.4,42.4,32.94,197784969216,0
1610453435.8533044,37.1,2.3,60.2,0.4,39.8,32.94,197574533120,0
1610453436.8547285,32.5,2.5,64.5,0.5,35.5,32.94,197580910592,0
1610453437.855992,32.2,2.3,64.8,0.6,35.2,31.74,197546668032,0
1610453438.857259,35.3,3.3,60.7,0.7,39.3,31.74,197615452160,0
1610453439.8586998,42.5,3.9,52.4,1.2,47.6,31.74,197681934336,0
1610453440.8602972,50.0,2.7,46.3,1.0,53.7,31.74,197106409472,0
1610453441.861949,44.2,1.9,52.3,1.6,47.7,31.74,197056397312,0
1610453442.8632123,34.7,2.5,62.7,0.0,37.3,30.96,196866363392,0
1610453443.864395,33.8,2.4,63.1,0.7,36.9,30.96,197942153216,0
1610453444.865662,40.3,2.6,57.1,0.0,42.9,30.96,197831507968,0
1610453445.8669112,39.2,3.0,57.7,0.1,42.3,30.96,197641613312,0
1610453446.868186,47.1,3.7,48.7,0.4,51.3,30.96,197062909952,0
1610453447.8694482,51.4,2.5,45.2,0.9,54.8,31.36,196772450304,0
1610453448.8707623,58.4,1.9,39.2,0.6,60.8,31.36,196855316480,0
1610453449.8715532,51.8,1.8,46.2,0.2,53.8,31.36,196815122432,0
1610453450.8727856,44.0,2.9,52.2,0.9,47.7,31.36,196800790528,0
1610453451.8740335,38.2,3.7,57.5,0.7,42.5,31.36,197211234304,0
1610453452.8749049,45.4,3.1,50.5,0.9,49.5,31.42,196968943616,0
1610453453.8761413,43.8,4.4,51.5,0.4,48.5,31.42,197136535552,0
1610453454.877342,47.9,3.9,48.2,0.0,51.9,31.42,196661862400,0
1610453455.878415,51.4,2.8,45.0,0.7,55.0,31.42,196768972800,0
1610453456.879963,56.9,2.9,39.6,0.6,60.4,31.42,196671893504,0
1610453457.8815005,48.7,2.3,48.9,0.1,51.2,31.7,196634574848,0
1610453458.8830173,49.4,1.8,47.5,1.3,52.5,31.7,197087035392,0
1610453459.884379,36.2,2.1,61.6,0.1,38.4,31.7,197040312320,0
1610453460.8856492,33.2,2.1,64.7,0.0,35.3,31.7,197114974208,0
1610453461.8869023,36.3,4.5,58.5,0.8,41.5,31.7,197810065408,0
1610453462.8880746,38.7,3.5,57.3,0.5,42.7,31.17,197281153024,0
1610453463.8893833,39.6,1.9,58.4,0.0,41.6,31.17,197035069440,0
1610453464.8906744,42.9,3.1,53.8,0.1,46.2,31.17,197349134336,0
1610453465.8919606,38.7,3.3,57.2,0.8,42.8,31.17,197406375936,0
1610453466.8932056,34.9,2.3,62.7,0.2,37.3,31.17,197316284416,0
1610453467.8945165,34.0,3.0,62.0,1.0,38.0,30.99,197457489920,0
1610453468.8957055,30.0,3.2,66.2,0.7,33.9,30.99,197592453120,0
1610453469.8966467,35.4,2.9,60.4,1.4,39.5,30.99,197634592768,0
1610453470.8977857,37.5,3.2,58.1,1.2,41.9,30.99,197727391744,0
1610453471.8989434,43.1,3.7,51.4,1.8,48.6,30.99,197393047552,0
1610453472.9001994,55.3,3.0,41.5,0.3,58.5,32.51,197204914176,0
1610453473.9010565,52.5,1.7,45.4,0.3,54.6,32.51,196780638208,0
1610453474.9023836,50.7,3.3,45.4,0.6,54.6,32.51,196763873280,0
1610453475.9036276,44.7,3.1,51.7,0.4,48.4,32.51,196796227584,0
1610453476.904918,43.9,2.3,53.5,0.3,46.4,32.51,197031206912,0
1610453477.9062808,44.2,3.1,52.4,0.3,47.6,32.79,197179678720,0
1610453478.907553,40.0,4.0,55.7,0.3,44.5,32.79,197237514240,0
1610453479.9084501,51.2,2.6,46.1,0.2,53.8,32.79,196942675968,0
1610453480.9099536,53.9,1.2,44.3,0.6,55.6,32.79,197045030912,0
1610453481.9115283,49.0,2.4,48.4,0.2,51.8,32.79,197055717376,0
1610453482.9130929,51.3,2.3,45.9,0.6,54.0,32.49,197070884864,0
1610453483.9146352,57.5,1.6,40.5,0.4,59.5,32.49,197006618624,0
1610453484.916155,56.5,2.4,40.6,0.5,59.4,32.49,196934115328,0
1610453485.917519,51.2,2.4,46.3,0.1,53.7,32.49,196623720448,0
1610453486.9186273,58.7,2.2,38.8,0.3,61.2,32.49,196646252544,0
1610453487.92009,62.7,2.1,34.2,0.9,65.8,32.93,196897501184,0
1610453488.9216192,55.7,3.0,41.0,0.3,59.0,32.93,196573474816,0
1610453489.9229581,56.7,3.2,39.8,0.2,60.2,32.93,196221251584,0
1610453490.924336,63.3,4.3,32.0,0.3,68.0,32.93,196349927424,0
1610453491.9256737,64.9,2.1,32.2,0.7,67.8,32.93,196057903104,0
1610453492.927051,71.8,4.8,23.0,0.4,77.0,34.22,196035133440,0
1610453493.9284744,68.6,3.5,27.5,0.4,72.5,34.22,195539107840,0
1610453494.9299397,73.4,3.1,23.3,0.2,76.7,34.22,195507929088,0
1610453495.9313614,66.0,2.3,31.7,0.0,68.4,34.22,195699552256,0
1610453496.9327478,65.9,1.7,30.5,1.9,69.4,34.22,196264722432,0
1610453497.934206,65.6,3.2,30.5,0.8,69.5,34.76,196538122240,0
1610453498.9355965,60.8,2.8,36.3,0.1,63.8,34.76,196170969088,0
1610453499.9370174,66.0,4.1,29.3,0.6,70.6,34.76,195887140864,0
1610453500.9387555,64.3,3.6,31.9,0.2,68.1,34.76,195958333440,0
1610453501.9403543,59.5,2.8,37.5,0.2,62.5,34.76,196008185856,0
1610453502.9416523,48.4,3.1,48.3,0.2,51.7,34.94,196175761408,0
1610453503.94298,46.0,3.5,49.6,0.9,50.4,34.94,196547985408,0
1610453504.9438686,46.8,3.4,49.3,0.5,50.7,34.94,197167706112,0
1610453505.9450784,57.1,3.4,39.2,0.2,60.8,34.94,196758634496,0
1610453506.9464169,56.4,2.5,40.6,0.5,59.4,34.94,196736290816,0
1610453507.9479516,57.4,2.7,39.7,0.3,60.3,35.11,196494512128,0
1610453508.9493465,57.0,2.1,40.7,0.1,59.3,35.11,196634370048,0
1610453509.9507046,51.3,2.0,46.5,0.2,53.5,35.11,196579860480,0
1610453510.951988,47.6,3.0,49.3,0.1,50.7,35.11,196831707136,0
1610453511.9529166,44.2,2.8,52.9,0.1,47.1,35.11,197116063744,0
1610453512.9542687,42.7,1.8,55.2,0.2,44.8,34.78,197034762240,0
1610453513.9555545,32.7,4.2,61.7,1.5,38.4,34.78,197270257664,0
1610453514.9567165,30.6,4.0,64.4,1.1,35.6,34.78,196921421824,0
1610453515.9581387,42.4,3.9,52.1,1.6,47.9,34.78,197308751872,0
1610453516.9597368,43.0,3.3,52.9,0.7,47.1,34.78,197355315200,0
1610453517.9611256,47.2,2.4,48.9,1.5,51.2,34.23,197062950912,0
1610453518.962464,41.7,3.0,54.7,0.6,45.3,34.23,197106860032,0
1610453519.9636924,39.4,2.6,57.0,1.0,43.0,34.23,196955627520,0
1610453520.9649198,38.6,3.5,56.4,1.5,43.6,34.23,197336264704,0
1610453521.9661925,37.4,3.0,59.1,0.5,40.9,34.23,197210071040,0
1610453522.967445,37.7,4.6,57.4,0.3,42.8,33.89,197069467648,0
1610453523.9686878,39.1,4.2,56.0,0.7,43.9,33.89,196947410944,0
1610453524.969885,55.4,4.9,39.0,0.7,61.0,33.89,196937117696,0
1610453525.9712229,61.2,3.4,35.0,0.4,65.0,33.89,196411473920,0
1610453526.9725852,57.2,2.9,39.6,0.3,60.4,33.89,196110884864,0
1610453527.9739118,57.3,3.6,38.1,0.9,61.9,35.18,196018188288,0
1610453528.9752595,48.5,5.2,46.3,0.0,53.7,35.18,196423086080,0
1610453529.976531,52.8,4.0,42.8,0.4,57.2,35.18,195915804672,0
1610453530.9779289,57.5,3.1,39.1,0.3,60.9,35.18,196311134208,0
1610453531.978797,45.1,3.4,51.1,0.4,48.9,35.18,196530704384,0
1610453532.9796789,47.7,5.7,46.3,0.4,53.7,34.61,196655808512,0
1610453533.9810143,50.6,4.5,43.7,1.1,56.3,34.61,196580405248,0
1610453534.982344,47.0,3.9,48.6,0.6,51.4,34.61,196232581120,0
1610453535.9837255,47.5,5.6,46.4,0.6,53.7,34.61,196292493312,0
1610453536.984767,58.5,4.7,35.8,1.0,64.2,34.61,196322050048,0
1610453537.9859352,57.5,1.9,40.1,0.4,59.9,35.04,196408635392,0
1610453538.98742,56.0,1.4,42.1,0.5,58.0,35.04,196345376768,0
1610453539.98896,52.5,3.7,42.9,0.9,57.0,35.04,196953419776,0
1610453540.9903927,48.5,2.6,48.8,0.1,51.2,35.04,196671950848,0
1610453541.9918084,46.2,1.7,52.0,0.1,48.0,35.04,196804218880,0
1610453542.9931343,41.4,2.0,56.3,0.3,43.7,34.64,197282856960,0
1610453543.9944932,40.1,4.1,55.1,0.7,44.9,34.64,197481451520,0
1610453544.9958715,41.3,3.3,55.0,0.4,45.0,34.64,197139181568,0
1610453545.9973474,56.1,3.3,39.7,1.0,60.3,34.64,196731965440,0
1610453546.9988565,59.4,2.1,38.2,0.2,61.8,34.64,196892200960,0
1610453548.0003862,60.4,3.4,36.2,0.0,63.8,34.91,196625432576,0
1610453549.0019193,48.8,2.6,48.6,0.0,51.4,34.91,196033691648,0
1610453550.0032983,56.1,3.1,40.3,0.5,59.8,34.91,196429709312,0
1610453551.0046184,50.7,3.5,45.7,0.1,54.2,34.91,196747710464,0
1610453552.0056577,49.8,2.3,47.4,0.6,52.6,34.91,196631363584,0
1610453553.0069933,48.0,3.0,48.1,0.9,51.9,34.59,196828946432,0
1610453554.0083325,46.3,3.3,49.8,0.7,50.2,34.59,196886970368,0
1610453555.0096824,50.5,3.3,45.9,0.3,54.1,34.59,196833558528,0
1610453556.0111465,51.8,3.4,44.2,0.7,55.8,34.59,196771250176,0
1610453557.0125074,42.0,2.1,55.7,0.1,44.3,34.59,196740681728,0
1610453558.0138812,42.4,2.8,54.4,0.4,45.6,34.55,197229969408,0
1610453559.01524,33.2,2.3,63.9,0.6,36.1,34.55,197548216320,0
1610453560.0161352,25.4,1.6,71.8,1.1,28.1,34.55,197559259136,0
1610453561.017421,26.2,3.7,69.6,0.6,30.4,34.55,197913931776,0
1610453562.0186725,22.1,3.4,73.8,0.7,26.2,34.55,198045048832,0
1610453563.0199249,29.0,3.5,66.9,0.5,33.1,33.62,197701230592,0
1610453564.0212138,30.0,4.1,65.5,0.5,34.5,33.62,197682487296,0
1610453565.0224667,32.3,3.2,64.4,0.1,35.6,33.62,197413875712,0
1610453566.0238633,37.3,3.0,58.7,1.0,41.3,33.62,197376991232,0
1610453567.0252028,41.8,3.6,52.9,1.6,47.1,33.62,197479890944,0
1610453568.026607,47.9,3.3,47.2,1.5,52.8,32.93,197302050816,0
1610453569.028019,46.8,1.8,49.7,1.7,50.3,32.93,196881776640,0
1610453570.0294478,49.8,3.0,46.6,0.7,53.4,32.93,197052002304,0
1610453571.0308402,47.1,4.1,48.6,0.2,51.4,32.93,196764884992,0
1610453572.032265,52.1,3.4,44.1,0.4,55.9,32.93,197014499328,0
1610453573.0336707,58.5,3.3,37.8,0.4,62.2,33.42,196607750144,0
1610453574.035118,52.8,3.3,43.6,0.3,56.4,33.42,196420464640,0
1610453575.036498,57.4,4.0,38.0,0.7,62.0,33.42,196191342592,0
1610453576.0380175,50.4,3.6,45.0,1.0,55.0,33.42,196458123264,0
1610453577.0394018,52.1,3.2,44.3,0.4,55.8,33.42,196411068416,0
1610453578.0408318,49.3,3.6,46.5,0.6,53.3,33.3,196656156672,0
1610453579.0421937,37.4,3.6,58.5,0.5,41.5,33.3,196575969280,0
1610453580.0435364,40.3,4.8,54.6,0.3,45.5,33.3,197099892736,0
1610453581.0448873,46.4,4.6,48.5,0.6,51.4,33.3,197136842752,0
1610453582.046323,53.5,2.0,44.0,0.4,56.0,33.3,196813066240,0
1610453583.0477781,58.0,4.0,37.4,0.7,62.6,33.68,196791271424,0
1610453584.0492418,47.8,3.3,48.5,0.3,51.4,33.68,196402507776,0
1610453585.0506544,55.2,2.7,41.3,0.8,58.7,33.68,196333608960,0
1610453586.0521164,59.7,2.4,37.4,0.4,62.6,33.68,196865052672,0
1610453587.053603,55.7,0.8,43.4,0.2,56.6,33.68,196682235904,0
1610453588.054727,46.7,2.8,49.9,0.6,50.1,33.71,197166768128,0
1610453589.0557575,41.5,2.6,55.8,0.0,44.1,33.71,196865105920,0
1610453590.056746,51.0,3.7,44.7,0.6,55.3,33.71,197180669952,0
1610453591.058142,51.4,2.3,46.0,0.3,54.0,33.71,197080158208,0
1610453592.0595393,57.7,4.0,37.2,1.1,62.9,33.71,196649029632,0
1610453593.0610068,54.8,2.4,42.0,0.9,57.9,34.37,196599193600,0
1610453594.0622978,49.0,3.4,46.8,0.8,53.2,34.37,196506935296,0
1610453595.0637639,47.1,2.7,50.1,0.1,49.9,34.37,196538261504,0
1610453596.0652752,47.2,1.9,50.6,0.4,49.4,34.37,197446483968,0
1610453597.0667806,51.9,2.1,45.9,0.0,54.1,34.37,197215608832,0
1610453598.068386,55.6,2.2,41.6,0.6,58.4,35.22,197162594304,0
1610453599.070002,53.6,2.2,43.7,0.5,56.3,35.22,196860551168,0
1610453600.0713868,56.1,4.2,39.4,0.3,60.6,35.22,196763721728,0
1610453601.072743,52.8,2.5,43.7,1.0,56.2,35.22,196415672320,0
1610453602.0741484,53.6,1.7,44.5,0.2,55.6,35.22,196763111424,0
1610453603.0752583,52.0,1.8,46.3,0.0,53.8,35.28,197096235008,0
1610453604.0766976,49.3,2.0,47.6,1.2,52.3,35.28,197251317760,0
1610453605.077738,49.2,3.1,46.6,1.1,53.4,35.28,197005066240,0
1610453606.0792258,49.0,4.1,46.3,0.6,53.8,35.28,196816789504,0
1610453607.0806746,58.2,3.2,38.3,0.4,61.6,35.28,196398895104,0
1610453608.082161,57.3,3.2,39.6,0.0,60.4,35.66,196425162752,0
1610453609.0835967,56.9,2.3,40.5,0.3,59.5,35.66,196238229504,0
1610453610.0850365,51.7,2.8,44.5,1.0,55.4,35.66,196709134336,0
1610453611.0864289,47.8,2.6,49.6,0.1,50.4,35.66,196585865216,0
1610453612.0879092,55.2,4.5,39.8,0.5,60.3,35.66,196720951296,0
1610453613.0893214,56.1,4.2,39.3,0.4,60.7,35.37,196708814848,0
1610453614.0903742,61.4,4.2,33.1,1.2,66.9,35.37,195974365184,0
1610453615.0918956,62.4,3.7,33.6,0.2,66.4,35.37,195743383552,0
1610453616.0933833,62.3,4.4,32.8,0.6,67.2,35.37,195863871488,0
1610453617.0949368,61.7,3.9,34.2,0.2,65.8,35.37,195977359360,0
1610453618.0964718,65.7,2.7,31.2,0.3,68.8,36.14,196055568384,0
1610453619.0980785,63.9,2.5,33.2,0.5,66.8,36.14,196427694080,0
1610453620.0996277,60.5,2.3,37.0,0.2,63.0,36.14,196316995584,0
1610453621.1010897,56.9,3.0,39.5,0.6,60.5,36.14,196592869376,0
1610453622.1023657,55.6,3.2,40.9,0.3,59.1,36.14,196449267712,0
1610453623.1038494,54.7,3.6,41.5,0.2,58.5,36.21,196342980608,0
1610453624.1053853,51.2,3.9,44.3,0.6,55.7,36.21,196553805824,0
1610453625.1068625,53.3,3.9,41.7,1.1,58.3,36.21,196248956928,0
1610453626.1084235,54.7,4.4,39.1,1.9,60.9,36.21,196470067200,0
1610453627.1093776,59.3,5.1,35.4,0.2,64.5,36.21,195929161728,0
1610453628.1106162,65.7,4.1,29.6,0.6,70.4,36.83,195961507840,0
1610453629.112226,62.4,2.0,35.1,0.5,64.9,36.83,196083388416,0
1610453630.113714,57.8,2.1,39.7,0.4,60.3,36.83,196263997440,0
1610453631.1152043,51.2,2.8,45.4,0.6,54.6,36.83,196640542720,0
1610453632.1166232,52.8,3.5,43.2,0.6,56.8,36.83,196659605504,0
1610453633.1181238,61.9,3.5,34.4,0.2,65.6,36.85,196446871552,0
1610453634.1194737,63.7,2.5,33.6,0.2,66.5,36.85,196533628928,0
1610453635.1210396,73.2,3.3,22.7,0.7,77.2,36.85,196188565504,0
1610453636.1226327,70.7,1.6,27.1,0.6,73.0,36.85,196125040640,0
1610453637.1241524,58.2,3.0,38.2,0.6,61.8,36.85,196017143808,0
1610453638.1252701,56.5,4.7,38.2,0.6,61.8,37.02,195674234880,0
1610453639.1267126,62.5,4.9,32.5,0.1,67.5,37.02,196289208320,0
1610453640.1276512,73.1,2.8,23.0,1.1,77.1,37.02,195822379008,0
1610453641.1286118,69.9,2.8,26.9,0.4,73.0,37.02,195864707072,0
1610453642.1297529,62.4,3.2,33.5,0.9,66.5,37.02,195710980096,0
1610453643.1311603,65.0,3.1,31.4,0.6,68.6,37.58,195955965952,0
1610453644.1326456,57.5,2.7,39.2,0.6,60.8,37.58,196278005760,0
1610453645.1336336,58.1,3.0,37.6,1.3,62.4,37.58,196405727232,0
1610453646.135136,64.2,3.8,30.7,1.3,69.3,37.58,196466900992,0
1610453647.1368215,62.1,2.4,35.5,0.0,64.4,37.58,196236193792,0
1610453648.1383562,62.0,4.7,32.8,0.5,67.2,38.17,196036636672,0
1610453649.1394126,57.4,5.4,36.3,0.9,63.8,38.17,195880796160,0
1610453650.140759,61.0,3.3,35.4,0.3,64.6,38.17,195698151424,0
1610453651.1420488,63.0,3.8,32.6,0.6,67.4,38.17,195951255552,0
1610453652.1434612,61.4,3.1,34.9,0.7,65.3,38.17,196202196992,0
1610453653.1443782,54.3,3.5,42.0,0.2,57.9,37.2,196544434176,0
1610453654.14568,54.2,4.1,41.3,0.3,58.7,37.2,196194660352,0
1610453655.1472688,62.5,4.2,32.7,0.6,67.4,37.2,196323028992,0
1610453656.148941,63.5,2.6,33.7,0.3,66.2,37.2,196094763008,0
1610453657.150574,63.5,3.4,32.6,0.5,67.4,37.2,196237103104,0
1610453658.152169,66.9,3.6,28.6,0.8,71.3,38.06,196148858880,0
1610453659.1536596,72.4,2.6,25.1,0.0,74.9,38.06,196012527616,0
1610453660.1547627,68.6,2.5,27.0,1.9,72.9,38.06,195920547840,0
1610453661.1562557,67.9,3.0,28.2,0.9,71.8,38.06,196007387136,0
1610453662.157781,67.8,3.0,28.8,0.4,71.2,38.06,195880366080,0
1610453663.1592674,70.6,4.6,24.8,0.0,75.3,39.02,195817066496,0
1610453664.1607344,74.2,3.1,22.7,0.1,77.2,39.02,195736125440,0
1610453665.1623592,72.8,2.7,24.5,0.0,75.5,39.02,195759820800,0
1610453666.164007,75.4,2.6,21.2,0.8,78.8,39.02,195904094208,0
1610453667.1657155,76.8,3.8,19.4,0.0,80.6,39.02,195891675136,0
1610453668.1673741,73.4,3.2,23.2,0.2,76.8,38.7,195746308096,0
1610453669.168534,77.1,3.5,19.0,0.3,80.9,38.7,195546669056,0
1610453670.1694865,65.5,2.3,31.7,0.5,68.3,38.7,195543355392,0
1610453671.170859,60.9,2.4,35.4,1.3,64.6,38.7,195736842240,0
1610453672.1720366,57.2,3.2,38.3,1.2,61.6,38.7,196314120192,0
1610453673.1734211,58.0,3.8,37.4,0.8,62.6,38.96,196443336704,0
