workloadID, workload argument, tFC, tVM, start time
0,5500000,5514,2032,1610721045
0,4000000,4795,1298,1610721046
2,10,3907,394,1610721047
0,8500000,7233,3755,1610721044
0,1000000,3664,188,1610721047
2,320,12571,9094,1610721039
2,80,6897,3364,1610721045
0,8500000,7239,3757,1610721045
0,4000000,4805,1313,1610721047
0,8500000,7231,3755,1610721045
0,4000000,4792,1300,1610721047
2,40,4685,1178,1610721047
0,2500000,4135,672,1610721048
0,8500000,7255,3783,1610721045
2,80,6651,3181,1610721046
0,5500000,5507,2033,1610721047
0,7000000,6330,2856,1610721046
0,1000000,3672,188,1610721049
2,20,4187,669,1610721048
2,80,6496,2976,1610721046
0,5500000,5480,2032,1610721048
0,4000000,4772,1298,1610721049
0,7000000,6332,2855,1610721047
0,5500000,5527,2045,1610721048
2,20,4289,764,1610721049
0,8500000,7255,3755,1610721047
2,80,5681,2197,1610721048
0,1000000,3652,188,1610721051
0,8500000,7250,3755,1610721047
2,320,11900,8380,1610721043
0,4000000,4795,1303,1610721050
0,7000000,6328,2855,1610721048
0,1000000,3668,188,1610721051
0,5500000,5528,2033,1610721049
2,320,11708,8194,1610721043
2,160,8749,5246,1610721046
0,4000000,4762,1299,1610721050
2,10,3891,412,1610721051
0,7000000,6338,2855,1610721049
0,1000000,3677,188,1610721052
2,320,13184,9666,1610721042
0,7000000,6336,2855,1610721050
0,4000000,4783,1298,1610721051
0,2500000,4169,672,1610721052
0,8500000,7254,3756,1610721049
0,5500000,5517,2033,1610721051
0,2500000,4153,672,1610721052
0,7000000,6363,2868,1610721050
0,2500000,4145,672,1610721053
0,5500000,5502,2032,1610721051
0,1000000,3659,188,1610721053
0,8500000,7263,3770,1610721050
0,8500000,7240,3755,1610721050
0,7000000,6354,2870,1610721051
2,160,7869,4391,1610721049
0,4000000,4772,1298,1610721053
2,10,3889,391,1610721054
0,2500000,4136,672,1610721054
0,5500000,5517,2032,1610721052
0,5500000,5527,2046,1610721052
0,5500000,5511,2032,1610721052
0,8500000,7250,3755,1610721051
2,10,3911,409,1610721054
0,5500000,5532,2032,1610721053
2,20,4120,597,1610721054
0,7000000,6322,2855,1610721052
0,4000000,4770,1298,1610721054
2,10,3894,375,1610721055
0,5500000,5497,2032,1610721053
0,7000000,6319,2855,1610721053
0,1000000,3668,188,1610721056
2,320,15413,11937,1610721044
0,7000000,6334,2862,1610721053
0,4000000,4801,1313,1610721055
0,5500000,5513,2032,1610721054
0,4000000,4803,1313,1610721055
2,40,4674,1176,1610721056
0,7000000,6321,2855,1610721054
0,5500000,5519,2032,1610721056
0,2500000,4152,672,1610721057
0,8500000,7257,3783,1610721054
0,8500000,7243,3755,1610721054
2,40,4661,1152,1610721057
2,320,16672,13167,1610721045
0,5500000,5510,2043,1610721056
0,2500000,4154,672,1610721058
0,4000000,4741,1298,1610721057
0,2500000,4125,671,1610721058
2,160,7784,4278,1610721054
0,5500000,5527,2032,1610721057
0,1000000,3693,188,1610721058
0,8500000,7213,3754,1610721055
0,7000000,6311,2855,1610721056
0,1000000,3676,188,1610721059
2,10,3905,385,1610721059
0,2500000,4164,672,1610721059
0,1000000,3636,188,1610721059
0,8500000,7238,3755,1610721056
0,2500000,4140,672,1610721059
2,10,3881,384,1610721059
2,40,4778,1282,1610721058
0,5500000,5508,2032,1610721058
2,20,4204,688,1610721059
0,1000000,3634,188,1610721060
0,7000000,6330,2855,1610721058
0,4000000,4791,1299,1610721059
0,8500000,7244,3755,1610721057
0,2500000,4146,672,1610721060
0,2500000,4148,672,1610721060
2,40,4672,1164,1610721060
0,1000000,3660,188,1610721061
0,8500000,7235,3755,1610721057
0,7000000,6351,2855,1610721058
0,2500000,4134,672,1610721061
2,40,4704,1191,1610721060
0,2500000,4137,672,1610721061
0,7000000,6320,2856,1610721059
0,7000000,6345,2855,1610721059
0,7000000,6322,2855,1610721059
2,80,5690,2188,1610721060
2,80,5705,2194,1610721060
0,2500000,4146,672,1610721061
0,8500000,7258,3757,1610721058
2,320,12005,8508,1610721054
0,1000000,3673,188,1610721062
0,5500000,5529,2033,1610721060
0,1000000,3670,188,1610721062
0,8500000,7274,3781,1610721058
0,4000000,4787,1298,1610721061
2,20,4149,634,1610721062
0,4000000,4788,1298,1610721061
0,4000000,4786,1298,1610721061
0,5500000,5523,2032,1610721061
2,10,3895,384,1610721063
0,8500000,7249,3755,1610721059
0,4000000,4793,1312,1610721062
0,2500000,4149,672,1610721063
0,1000000,3629,188,1610721063
0,4000000,4784,1298,1610721062
0,5500000,5484,2032,1610721062
0,2500000,4150,672,1610721063
2,20,4157,652,1610721064
0,5500000,5525,2032,1610721062
2,10,3852,384,1610721064
0,1000000,3627,189,1610721065
2,320,12624,9096,1610721057
0,2500000,4151,672,1610721065
0,5500000,5524,2046,1610721064
0,1000000,3705,188,1610721066
0,1000000,3665,188,1610721066
0,7000000,6336,2855,1610721063
0,5500000,5487,2032,1610721064
2,20,4137,644,1610721066
0,4000000,4758,1298,1610721065
0,8500000,7248,3754,1610721064
2,320,11522,8020,1610721059
0,4000000,4778,1299,1610721066
0,2500000,4152,672,1610721067
0,8500000,7202,3755,1610721064
2,160,7816,4302,1610721063
0,1000000,3658,188,1610721068
2,40,4995,1509,1610721066
2,10,3911,392,1610721068
0,4000000,4780,1298,1610721067
0,1000000,3657,188,1610721068
0,1000000,3661,188,1610721068
0,5500000,5510,2032,1610721066
0,4000000,4776,1298,1610721067
0,1000000,3674,188,1610721069
0,1000000,3671,188,1610721069
0,5500000,5507,2032,1610721067
2,40,4753,1244,1610721068
2,80,5756,2253,1610721067
0,1000000,3625,188,1610721069
2,40,4744,1249,1610721068
0,5500000,5491,2032,1610721068
2,160,7983,4462,1610721066
2,40,4673,1158,1610721069
0,4000000,4791,1298,1610721069
2,80,5759,2262,1610721068
2,320,11488,7976,1610721063
0,5500000,5508,2031,1610721069
0,1000000,3667,188,1610721071
0,1000000,3685,188,1610721071
0,1000000,3634,188,1610721071
0,2500000,4107,672,1610721071
0,8500000,7236,3755,1610721067
0,8500000,7232,3755,1610721068
0,4000000,4770,1298,1610721070
0,8500000,7195,3754,1610721068
0,4000000,4787,1298,1610721070
0,4000000,4777,1298,1610721070
2,10,3915,387,1610721071
0,2500000,4136,672,1610721071
0,4000000,4792,1299,1610721071
0,8500000,7247,3754,1610721068
0,7000000,6307,2856,1610721069
2,20,4119,602,1610721071
0,8500000,7255,3755,1610721068
0,8500000,7231,3754,1610721068
0,7000000,6298,2855,1610721069
0,4000000,4775,1313,1610721071
2,40,4584,1079,1610721071
0,4000000,4751,1298,1610721071
0,2500000,4115,672,1610721072
0,8500000,7239,3755,1610721069
0,5500000,5507,2032,1610721071
0,2500000,4119,672,1610721072
0,4000000,4772,1298,1610721072
2,20,4157,657,1610721073
0,8500000,7225,3755,1610721070
0,4000000,4784,1298,1610721073
0,1000000,3662,188,1610721074
2,40,4679,1157,1610721073
0,4000000,4775,1299,1610721073
0,1000000,3660,188,1610721075
0,1000000,3678,188,1610721075
2,10,3863,384,1610721075
0,4000000,4771,1298,1610721074
0,1000000,3696,188,1610721075
2,160,9003,5463,1610721070
0,1000000,3657,189,1610721075
0,2500000,4144,672,1610721075
0,4000000,4771,1298,1610721075
0,5500000,5501,2033,1610721074
0,5500000,5525,2046,1610721074
2,40,4695,1198,1610721075
2,20,4258,735,1610721076
0,7000000,6348,2855,1610721074
2,40,4700,1190,1610721075
0,1000000,3669,188,1610721077
0,8500000,7207,3755,1610721073
0,7000000,6346,2854,1610721075
2,80,6746,3225,1610721075
0,2500000,4155,672,1610721077
0,8500000,7256,3771,1610721074
0,4000000,4781,1298,1610721077
0,4000000,4745,1298,1610721078
0,2500000,4149,672,1610721079
0,7000000,6347,2854,1610721077
2,40,4673,1149,1610721078
0,8500000,7240,3754,1610721076
0,4000000,4821,1312,1610721079
0,2500000,4166,672,1610721079
2,80,6935,3402,1610721077
0,7000000,6344,2856,1610721078
0,2500000,4134,672,1610721080
0,1000000,3685,188,1610721081
0,1000000,3668,188,1610721081
0,5500000,5546,2033,1610721079
0,1000000,3678,188,1610721081
2,160,9792,6278,1610721075
0,1000000,3664,188,1610721081
2,320,15168,11654,1610721070
0,2500000,4150,672,1610721081
0,1000000,3683,188,1610721082
2,160,9759,6252,1610721076
0,4000000,4798,1299,1610721081
0,4000000,4780,1298,1610721081
2,320,12052,8548,1610721074
0,2500000,4149,672,1610721082
0,5500000,5511,2032,1610721081
0,7000000,6345,2855,1610721080
2,320,14262,10794,1610721073
2,80,5557,2085,1610721082
0,1000000,3679,188,1610721083
0,4000000,4776,1299,1610721082
2,20,4314,788,1610721083
2,80,6394,2862,1610721081
0,8500000,7191,3755,1610721081
2,40,4631,1126,1610721083
0,2500000,4153,672,1610721084
0,7000000,6361,2855,1610721082
0,5500000,5516,2032,1610721083
0,2500000,4172,672,1610721085
2,320,14916,11404,1610721074
0,2500000,4164,672,1610721085
2,320,14695,11169,1610721074
0,4000000,4776,1298,1610721085
0,5500000,5523,2033,1610721084
2,10,3899,381,1610721086
0,2500000,4164,672,1610721086
0,1000000,3664,188,1610721086
2,80,5974,2456,1610721084
2,10,3929,403,1610721087
0,7000000,6363,2862,1610721085
2,320,16698,13175,1610721074
0,2500000,4162,672,1610721087
2,20,4225,712,1610721087
0,7000000,6354,2855,1610721085
2,20,4361,821,1610721087
2,320,16038,12528,1610721075
0,8500000,7250,3769,1610721084
0,4000000,4765,1298,1610721087
0,5500000,5475,2033,1610721086
2,20,4187,676,1610721087
2,10,3893,407,1610721088
0,2500000,4152,672,1610721088
0,4000000,4771,1298,1610721087
0,1000000,3680,188,1610721088
2,20,4187,662,1610721088
0,7000000,6372,2855,1610721086
0,8500000,7249,3770,1610721085
0,8500000,7254,3768,1610721085
0,2500000,4154,672,1610721089
0,4000000,4796,1298,1610721088
2,160,7832,4316,1610721085
0,7000000,6336,2855,1610721087
0,5500000,5526,2032,1610721088
0,7000000,6331,2856,1610721087
0,2500000,4146,672,1610721090
0,8500000,7230,3755,1610721087
2,80,5689,2189,1610721089
0,1000000,3671,188,1610721091
0,4000000,4787,1298,1610721090
0,4000000,4783,1299,1610721090
0,1000000,3688,188,1610721091
0,7000000,6368,2869,1610721089
2,160,7782,4238,1610721087
0,4000000,4773,1298,1610721090
2,320,12452,8928,1610721083
2,10,4113,587,1610721091
0,2500000,4149,672,1610721091
0,4000000,4774,1298,1610721091
0,5500000,5523,2033,1610721090
0,2500000,4154,672,1610721092
0,8500000,7243,3755,1610721089
0,4000000,4794,1298,1610721091
2,20,4293,779,1610721092
0,7000000,6365,2868,1610721090
0,2500000,4158,673,1610721093
0,4000000,4777,1298,1610721092
2,160,7706,4205,1610721089
2,20,4369,864,1610721093
0,7000000,6348,2870,1610721091
0,5500000,5517,2046,1610721092
2,160,8298,4780,1610721089
0,4000000,4791,1298,1610721093
0,4000000,4737,1298,1610721093
0,8500000,7232,3755,1610721091
0,4000000,4775,1298,1610721093
2,160,8477,4940,1610721090
2,20,4175,656,1610721094
0,1000000,3664,188,1610721095
0,1000000,3677,188,1610721095
0,8500000,7235,3755,1610721091
0,5500000,5526,2032,1610721093
0,4000000,4767,1298,1610721094
0,1000000,3659,188,1610721095
2,20,4142,635,1610721095
2,320,12662,9160,1610721087
2,160,9933,6435,1610721090
2,160,7750,4226,1610721092
2,320,13598,10132,1610721086
0,8500000,7235,3755,1610721093
0,1000000,3628,188,1610721096
0,1000000,3659,196,1610721096
0,7000000,6323,2855,1610721094
0,2500000,4167,672,1610721096
0,8500000,7250,3755,1610721093
0,5500000,5477,2032,1610721095
0,4000000,4789,1298,1610721096
0,7000000,6336,2855,1610721094
2,40,4658,1196,1610721096
0,5500000,5484,2032,1610721096
0,1000000,3678,188,1610721097
0,1000000,3625,188,1610721098
0,8500000,7237,3757,1610721094
2,160,7553,4053,1610721094
0,8500000,7229,3755,1610721094
0,2500000,4139,672,1610721098
0,7000000,6363,2854,1610721095
0,2500000,4147,672,1610721098
0,7000000,6349,2854,1610721096
2,20,4178,659,1610721098
0,1000000,3679,188,1610721098
2,160,7805,4305,1610721094
2,10,3916,402,1610721098
2,160,7898,4396,1610721094
0,2500000,4146,672,1610721099
0,1000000,3664,188,1610721099
2,160,7539,4022,1610721096
0,1000000,3662,188,1610721100
0,1000000,3668,188,1610721100
2,20,4179,642,1610721100
2,40,4648,1109,1610721099
0,8500000,7240,3755,1610721097
0,2500000,4165,672,1610721100
0,5500000,5509,2032,1610721099
0,8500000,7284,3775,1610721097
2,10,3870,371,1610721101
0,2500000,4151,672,1610721100
0,2500000,4157,672,1610721101
0,2500000,4160,672,1610721101
0,5500000,5499,2047,1610721100
0,1000000,3676,188,1610721102
0,7000000,6328,2854,1610721099
0,5500000,5506,2032,1610721100
2,20,4123,648,1610721102
2,20,4139,643,1610721102
0,5500000,5510,2032,1610721101
0,4000000,4785,1313,1610721102
0,5500000,5521,2048,1610721101
0,1000000,3637,188,1610721103
2,20,4155,643,1610721103
0,8500000,7220,3755,1610721100
0,2500000,4158,672,1610721103
0,1000000,3663,188,1610721104
0,8500000,7193,3754,1610721101
0,2500000,4165,672,1610721104
0,8500000,7219,3754,1610721101
2,10,3916,392,1610721104
0,1000000,3670,188,1610721105
0,1000000,3649,188,1610721105
2,10,3901,393,1610721105
0,2500000,4149,672,1610721104
0,7000000,6360,2868,1610721102
0,2500000,4142,672,1610721105
0,4000000,4777,1298,1610721104
2,160,7606,4132,1610721101
0,7000000,6312,2856,1610721103
0,5500000,5521,2032,1610721104
0,8500000,7240,3756,1610721102
0,2500000,4147,672,1610721105
0,7000000,6358,2870,1610721103
0,2500000,4156,672,1610721105
2,20,4143,640,1610721105
0,8500000,7222,3754,1610721102
0,2500000,4158,672,1610721105
0,5500000,5517,2032,1610721104
0,4000000,4768,1298,1610721105
0,8500000,7208,3755,1610721102
0,5500000,5524,2032,1610721104
0,5500000,5466,2032,1610721104
2,80,5535,2037,1610721105
0,2500000,4153,672,1610721106
0,1000000,3662,188,1610721107
0,5500000,5512,2033,1610721105
0,5500000,5508,2032,1610721106
0,2500000,4141,672,1610721107
0,2500000,4166,672,1610721107
0,8500000,7224,3756,1610721104
2,80,5766,2248,1610721106
0,2500000,4151,672,1610721107
0,1000000,3628,188,1610721108
2,10,3877,377,1610721108
0,8500000,7253,3770,1610721105
0,2500000,4132,672,1610721108
0,7000000,6329,2855,1610721106
0,5500000,5508,2032,1610721107
0,2500000,4111,672,1610721108
0,8500000,7239,3755,1610721105
2,40,4583,1083,1610721108
0,5500000,5507,2032,1610721108
0,2500000,4158,672,1610721109
0,8500000,7268,3785,1610721106
0,7000000,6347,2869,1610721107
0,7000000,6340,2855,1610721107
0,8500000,7252,3756,1610721107
2,320,11808,8308,1610721102
2,320,13216,9741,1610721101
0,4000000,4742,1298,1610721110
0,2500000,4146,672,1610721111
0,7000000,6348,2856,1610721109
2,40,4728,1228,1610721110
0,5500000,5475,2048,1610721110
0,2500000,4148,672,1610721111
2,80,5762,2259,1610721110
0,2500000,4152,672,1610721111
2,40,4717,1227,1610721111
0,4000000,4740,1298,1610721111
2,80,6517,3010,1610721109
0,7000000,6326,2855,1610721110
0,1000000,3632,188,1610721112
2,320,11825,8326,1610721104
0,4000000,4772,1298,1610721111
0,5500000,5519,2032,1610721111
2,10,3860,388,1610721112
0,2500000,4157,685,1610721112
0,8500000,7207,3767,1610721109
2,10,3870,393,1610721113
0,5500000,5513,2032,1610721111
0,7000000,6337,2869,1610721110
0,5500000,5506,2032,1610721111
0,7000000,6340,2855,1610721111
0,1000000,3664,188,1610721113
2,10,3890,394,1610721113
0,4000000,4744,1298,1610721113
0,2500000,4174,672,1610721113
0,8500000,7245,3755,1610721110
2,20,4135,635,1610721113
0,4000000,4772,1298,1610721113
0,2500000,4148,672,1610721114
0,4000000,4761,1298,1610721113
0,1000000,3670,188,1610721114
2,80,5586,2116,1610721113
0,1000000,3674,188,1610721115
0,2500000,4105,672,1610721115
0,5500000,5515,2032,1610721114
0,5500000,5498,2032,1610721114
2,20,4159,654,1610721115
2,40,4633,1158,1610721115
0,1000000,3671,188,1610721116
0,2500000,4137,672,1610721116
0,1000000,3677,189,1610721116
0,2500000,4155,672,1610721116
0,2500000,4166,672,1610721116
0,4000000,4788,1298,1610721117
0,4000000,4777,1298,1610721117
2,80,5732,2235,1610721116
0,7000000,6347,2856,1610721115
0,7000000,6339,2855,1610721116
0,1000000,3685,188,1610721118
2,10,3921,401,1610721118
0,7000000,6336,2856,1610721116
2,40,4673,1160,1610721118
0,4000000,4776,1298,1610721118
0,2500000,4147,672,1610721119
0,2500000,4149,672,1610721119
2,160,7813,4308,1610721115
0,2500000,4156,672,1610721119
0,5500000,5508,2032,1610721118
0,5500000,5522,2032,1610721118
0,4000000,4753,1299,1610721119
2,40,4679,1166,1610721119
0,5500000,5539,2044,1610721118
2,320,11698,8189,1610721112
0,5500000,5529,2047,1610721118
0,2500000,4157,673,1610721120
2,80,5694,2190,1610721118
0,7000000,6343,2855,1610721118
2,320,12701,9198,1610721112
0,8500000,7236,3755,1610721117
0,2500000,4157,672,1610721120
0,4000000,4770,1298,1610721120
0,8500000,7238,3756,1610721118
2,10,3922,397,1610721121
0,2500000,4141,672,1610721121
2,20,4187,693,1610721121
0,5500000,5526,2032,1610721120
2,20,4187,688,1610721121
0,1000000,3660,188,1610721122
0,4000000,4762,1298,1610721121
0,1000000,3687,188,1610721122
0,1000000,3656,188,1610721122
0,1000000,3636,188,1610721123
0,7000000,6338,2855,1610721120
0,7000000,6341,2855,1610721120
0,8500000,7238,3754,1610721119
0,7000000,6336,2855,1610721120
0,5500000,5472,2032,1610721122
2,320,12742,9230,1610721114
0,1000000,3647,188,1610721124
0,8500000,7252,3784,1610721120
0,1000000,3676,188,1610721124
0,8500000,7273,3756,1610721120
0,8500000,7251,3771,1610721120
0,1000000,3659,188,1610721124
0,7000000,6329,2856,1610721121
0,4000000,4811,1313,1610721123
0,5500000,5499,2032,1610721123
0,8500000,7236,3755,1610721121
0,5500000,5513,2033,1610721123
0,7000000,6323,2855,1610721122
0,7000000,6306,2855,1610721122
0,5500000,5517,2033,1610721123
0,5500000,5503,2032,1610721123
0,2500000,4106,672,1610721125
0,8500000,7249,3770,1610721122
0,1000000,3663,188,1610721125
0,8500000,7238,3755,1610721122
0,2500000,4161,673,1610721125
0,7000000,6322,2854,1610721123
0,4000000,4788,1311,1610721125
0,7000000,6351,2856,1610721123
0,1000000,3673,188,1610721126
0,7000000,6342,2869,1610721123
2,10,3954,455,1610721126
0,4000000,4786,1312,1610721125
0,8500000,7243,3755,1610721123
2,80,5932,2393,1610721124
0,7000000,6368,2870,1610721124
2,20,4166,642,1610721126
2,160,8277,4780,1610721122
0,7000000,6379,2855,1610721124
0,7000000,6352,2856,1610721124
2,40,4810,1292,1610721126
0,7000000,6349,2856,1610721124
2,40,4606,1115,1610721126
0,7000000,6309,2856,1610721125
2,20,4182,675,1610721127
0,5500000,5501,2033,1610721126
0,4000000,4761,1298,1610721127
0,7000000,6352,2854,1610721125
0,5500000,5499,2032,1610721126
0,4000000,4782,1298,1610721127
0,5500000,5506,2032,1610721127
0,4000000,4791,1299,1610721127
2,320,12089,8580,1610721120
2,20,4149,625,1610721128
2,40,4709,1201,1610721128
2,320,12216,8697,1610721121
0,7000000,6336,2856,1610721127
0,8500000,7191,3754,1610721126
2,320,13733,10223,1610721120
0,4000000,4747,1298,1610721129
0,5500000,5471,2032,1610721129
0,8500000,7261,3769,1610721127
0,4000000,4759,1313,1610721130
0,7000000,6317,2854,1610721128
0,7000000,6322,2854,1610721128
2,20,4165,644,1610721130
0,4000000,4771,1314,1610721130
0,5500000,5518,2032,1610721129
0,1000000,3635,188,1610721131
0,8500000,7202,3754,1610721128
0,4000000,4772,1298,1610721130
0,7000000,6332,2862,1610721129
0,2500000,4160,672,1610721131
0,2500000,4114,672,1610721132
0,1000000,3667,188,1610721132
0,5500000,5502,2032,1610721130
0,1000000,3646,188,1610721133
2,40,4660,1160,1610721132
0,8500000,7199,3754,1610721129
0,7000000,6338,2854,1610721130
2,160,7871,4371,1610721129
2,320,11981,8463,1610721125
0,5500000,5517,2032,1610721131
0,2500000,4141,672,1610721133
0,1000000,3675,188,1610721134
0,5500000,5499,2033,1610721132
0,5500000,5507,2031,1610721132
2,40,4659,1141,1610721133
0,2500000,4122,672,1610721134
0,2500000,4167,672,1610721134
0,8500000,7243,3768,1610721131
0,5500000,5500,2031,1610721133
0,8500000,7254,3769,1610721132
0,1000000,3684,188,1610721135
0,7000000,6331,2854,1610721133
0,7000000,6331,2854,1610721133
0,1000000,3668,188,1610721136
0,7000000,6295,2854,1610721133
0,1000000,3672,188,1610721136
0,5500000,5513,2032,1610721135
0,8500000,7230,3755,1610721133
0,2500000,4155,672,1610721136
0,5500000,5510,2032,1610721135
2,320,11753,8235,1610721129
0,7000000,6314,2855,1610721135
2,20,4181,669,1610721137
0,2500000,4161,672,1610721137
0,4000000,4779,1298,1610721137
2,80,5662,2153,1610721136
0,8500000,7218,3756,1610721134
0,4000000,4781,1298,1610721137
2,80,5716,2225,1610721136
0,4000000,4788,1299,1610721137
2,40,4689,1185,1610721137
0,4000000,4778,1299,1610721137
0,2500000,4163,685,1610721138
0,2500000,4147,672,1610721138
0,4000000,4791,1299,1610721137
0,5500000,5517,2032,1610721137
0,2500000,4154,672,1610721138
0,4000000,4754,1298,1610721138
0,2500000,4151,672,1610721139
2,160,7835,4342,1610721135
0,4000000,4771,1298,1610721138
0,7000000,6332,2855,1610721137
0,5500000,5535,2047,1610721138
2,320,11348,7838,1610721132
0,7000000,6359,2870,1610721137
0,2500000,4159,688,1610721140
0,1000000,3670,188,1610721140
0,5500000,5509,2032,1610721139
0,7000000,6328,2854,1610721138
0,5500000,5510,2032,1610721139
0,5500000,5530,2047,1610721139
0,8500000,7247,3754,1610721138
0,5500000,5505,2032,1610721140
0,2500000,4159,672,1610721141
2,160,7578,4082,1610721138
0,7000000,6337,2864,1610721139
0,2500000,4163,672,1610721142
0,2500000,4114,672,1610721142
0,7000000,6331,2854,1610721139
0,2500000,4117,672,1610721142
0,1000000,3625,188,1610721142
0,7000000,6327,2854,1610721140
2,320,13027,9518,1610721133
0,7000000,6342,2854,1610721140
0,7000000,6361,2867,1610721140
0,7000000,6345,2854,1610721141
0,7000000,6349,2854,1610721141
0,1000000,3622,188,1610721144
0,4000000,4789,1298,1610721143
0,5500000,5508,2033,1610721142
0,5500000,5478,2039,1610721142
2,10,3863,372,1610721144
0,1000000,3644,188,1610721145
0,1000000,3671,189,1610721145
0,8500000,7207,3754,1610721141
0,7000000,6302,2854,1610721142
0,4000000,4743,1298,1610721144
0,1000000,3629,188,1610721145
2,40,4624,1117,1610721144
0,8500000,7230,3754,1610721142
2,160,7513,4008,1610721142
0,5500000,5503,2032,1610721144
0,7000000,6364,2871,1610721143
0,8500000,7237,3754,1610721142
2,320,11183,7681,1610721139
0,5500000,5470,2032,1610721145
0,5500000,5501,2034,1610721145
0,5500000,5481,2032,1610721145
0,4000000,4786,1298,1610721146
0,7000000,6332,2855,1610721145
2,40,4547,1067,1610721147
0,7000000,6301,2855,1610721145
2,40,4600,1104,1610721147
0,2500000,4109,672,1610721147
0,5500000,5484,2032,1610721146
2,10,3879,368,1610721148
0,1000000,3665,188,1610721148
0,8500000,7233,3755,1610721145
0,8500000,7201,3754,1610721145
0,1000000,3659,188,1610721148
2,10,3893,381,1610721148
0,4000000,4769,1298,1610721147
0,2500000,4157,672,1610721148
0,4000000,4803,1312,1610721148
0,7000000,6299,2854,1610721146
0,8500000,7243,3756,1610721145
0,5500000,5527,2048,1610721147
0,2500000,4149,672,1610721149
0,7000000,6344,2871,1610721147
0,4000000,4779,1298,1610721148
0,7000000,6359,2854,1610721147
0,4000000,4739,1298,1610721149
0,8500000,7224,3754,1610721147
0,1000000,3667,188,1610721151
0,5500000,5524,2048,1610721149
0,5500000,5509,2032,1610721149
2,20,4138,667,1610721150
0,1000000,3659,188,1610721151
0,5500000,5493,2032,1610721149
0,8500000,7233,3754,1610721148
2,80,5641,2137,1610721150
2,160,7624,4111,1610721148
0,4000000,4777,1298,1610721151
0,5500000,5549,2046,1610721150
0,4000000,4774,1298,1610721151
0,8500000,7218,3755,1610721149
0,8500000,7205,3754,1610721149
0,4000000,4773,1298,1610721152
2,10,3905,396,1610721153
2,40,4632,1154,1610721153
0,5500000,5484,2032,1610721152
0,7000000,6335,2854,1610721151
0,1000000,3659,188,1610721154
2,160,7852,4340,1610721149
0,7000000,6307,2854,1610721151
0,4000000,4741,1298,1610721153
2,40,4624,1124,1610721153
0,4000000,4811,1313,1610721153
2,20,4119,636,1610721154
0,2500000,4142,672,1610721154
0,8500000,7249,3756,1610721151
0,4000000,4775,1298,1610721153
0,8500000,7233,3754,1610721151
0,7000000,6346,2854,1610721152
0,4000000,4803,1298,1610721154
0,8500000,7258,3770,1610721151
0,4000000,4778,1298,1610721154
0,7000000,6331,2855,1610721153
2,320,11238,7744,1610721148
0,1000000,3663,188,1610721156
0,4000000,4779,1298,1610721155
0,4000000,4786,1298,1610721156
0,4000000,4743,1298,1610721156
2,10,3901,388,1610721157
2,160,7535,4020,1610721153
2,20,4185,645,1610721157
0,2500000,4149,672,1610721157
2,320,11527,8044,1610721150
0,8500000,7212,3754,1610721154
0,2500000,4119,672,1610721157
0,1000000,3654,188,1610721158
0,4000000,4762,1312,1610721157
0,1000000,3663,188,1610721158
0,5500000,5520,2045,1610721157
0,5500000,5508,2032,1610721157
0,4000000,4736,1298,1610721158
0,2500000,4126,672,1610721159
0,4000000,4748,1298,1610721158
0,1000000,3662,188,1610721160
0,2500000,4110,672,1610721159
0,1000000,3679,188,1610721160
0,5500000,5503,2032,1610721158
0,8500000,7226,3754,1610721157
2,40,4627,1131,1610721160
2,40,4557,1092,1610721160
2,10,3905,389,1610721161
0,1000000,3634,188,1610721161
0,4000000,4775,1298,1610721160
0,4000000,4773,1298,1610721160
0,4000000,4770,1298,1610721160
0,7000000,6324,2855,1610721159
0,7000000,6303,2855,1610721159
0,1000000,3684,188,1610721162
0,7000000,6295,2854,1610721159
0,5500000,5516,2033,1610721160
0,7000000,6295,2855,1610721159
2,160,8060,4517,1610721158
2,80,5550,2044,1610721160
0,1000000,3658,188,1610721162
0,8500000,7234,3754,1610721159
0,8500000,7238,3755,1610721159
2,10,3886,393,1610721162
0,1000000,3668,188,1610721163
0,1000000,3660,188,1610721163
0,7000000,6320,2855,1610721160
0,7000000,6345,2855,1610721161
2,10,3886,391,1610721164
0,5500000,5516,2037,1610721162
2,20,4153,660,1610721163
0,8500000,7231,3756,1610721160
0,5500000,5461,2032,1610721162
0,7000000,6337,2855,1610721162
0,5500000,5517,2032,1610721162
2,40,4641,1147,1610721163
0,7000000,6378,2870,1610721162
0,8500000,7239,3755,1610721161
0,8500000,7202,3755,1610721161
0,7000000,6302,2855,1610721162
2,160,7499,4003,1610721161
0,7000000,6332,2855,1610721163
0,2500000,4149,672,1610721165
0,4000000,4789,1298,1610721164
0,7000000,6342,2854,1610721163
2,160,7778,4304,1610721161
0,5500000,5510,2032,1610721164
0,7000000,6354,2868,1610721163
0,2500000,4149,672,1610721165
0,8500000,7228,3755,1610721162
0,7000000,6345,2855,1610721163
0,1000000,3673,188,1610721166
0,7000000,6326,2854,1610721164
0,4000000,4772,1298,1610721166
0,7000000,6346,2854,1610721164
0,4000000,4769,1312,1610721166
0,7000000,6328,2854,1610721165
2,40,4600,1124,1610721167
0,4000000,4735,1298,1610721167
0,5500000,5511,2032,1610721166
0,7000000,6343,2854,1610721165
0,1000000,3660,188,1610721168
0,4000000,4778,1298,1610721167
0,1000000,3662,188,1610721168
0,8500000,7257,3781,1610721165
2,320,11390,7905,1610721161
