#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610720912.5549536,41.9,3.3,54.0,0.8,46.0,19.35,198036426752,0
1610720913.5570958,39.0,4.8,55.2,1.0,44.8,19.35,197995941888,0
1610720914.5588927,28.2,3.7,66.9,1.2,33.1,19.35,198065979392,0
1610720915.5609946,32.1,3.3,64.2,0.4,35.8,19.35,198304546816,0
1610720916.5631876,36.0,6.0,57.5,0.5,42.5,19.08,198191284224,0
1610720917.565355,35.9,4.0,59.5,0.6,40.5,19.08,198052270080,0
1610720918.566895,43.5,4.2,51.9,0.4,48.1,19.08,197570244608,0
1610720919.5690336,38.3,4.8,56.4,0.6,43.6,19.08,197608755200,0
1610720920.5709057,41.9,5.5,51.9,0.7,48.1,19.08,197825228800,0
1610720921.5730288,49.8,5.2,44.0,1.0,56.0,18.92,197816475648,0
1610720922.575165,57.5,3.6,38.2,0.7,61.8,18.92,198021124096,0
1610720923.5773606,46.8,4.0,48.8,0.4,51.2,18.92,197952569344,0
1610720924.578939,43.9,5.5,50.1,0.5,49.9,18.92,198140895232,0
1610720925.5810218,44.1,4.8,50.7,0.4,49.3,18.92,197943291904,0
1610720926.583152,39.8,4.1,55.4,0.7,44.6,18.6,197689827328,0
1610720927.5853682,41.0,3.7,54.3,1.0,45.7,18.6,197993181184,0
1610720928.587408,34.4,2.4,62.4,0.8,37.6,18.6,198230597632,0
1610720929.5896482,33.8,4.6,60.8,0.8,39.2,18.6,198220087296,0
1610720930.590946,33.3,4.3,61.5,0.8,38.5,18.6,198256640000,0
1610720931.593109,42.9,4.4,51.9,0.9,48.1,18.79,197880090624,0
1610720932.5949404,39.1,4.9,55.5,0.5,44.5,18.79,197902970880,0
1610720933.5970857,48.0,6.7,44.4,0.9,55.6,18.79,197586550784,0
1610720934.5989423,50.1,3.6,45.7,0.6,54.4,18.79,197805953024,0
1610720935.6010513,47.6,3.7,47.7,1.1,52.3,18.79,197734727680,0
1610720936.602894,43.9,4.8,50.7,0.7,49.3,18.73,198134149120,0
1610720937.6049218,47.2,4.4,48.1,0.4,51.9,18.73,198028460032,0
1610720938.606948,39.8,6.0,53.6,0.6,46.4,18.73,197960847360,0
1610720939.6090906,32.8,6.2,60.3,0.7,39.7,18.73,197809303552,0
1610720940.6112769,39.5,5.5,54.4,0.6,45.6,18.73,197768736768,0
1610720941.6134899,46.6,2.9,49.6,0.8,50.4,18.75,198050992128,0
1610720942.6149485,41.5,3.4,54.3,0.8,45.7,18.75,198305927168,0
1610720943.6170855,39.0,4.3,56.1,0.6,43.9,18.75,198220746752,0
1610720944.6192622,27.2,2.9,69.3,0.6,30.7,18.75,198304890880,0
1610720945.6214125,28.6,4.0,66.9,0.5,33.1,18.75,198425935872,0
1610720946.622952,27.8,6.1,65.7,0.4,34.3,18.37,198400991232,0
1610720947.6251307,47.4,6.7,45.6,0.4,54.4,18.37,198019588096,0
1610720948.6269128,53.7,4.2,41.6,0.6,58.4,18.37,197994024960,0
1610720949.628615,64.5,4.6,30.3,0.6,69.6,18.37,197769064448,0
1610720950.6307223,68.4,7.0,24.2,0.4,75.8,18.37,197494345728,0
1610720951.6327288,59.2,7.4,32.9,0.5,67.0,19.22,196721807360,0
1610720952.634896,65.4,5.4,28.8,0.4,71.2,19.22,196526149632,0
1610720953.6370327,72.3,6.9,20.5,0.3,79.5,19.22,196393578496,0
1610720954.6389554,70.3,4.3,24.8,0.6,75.2,19.22,196611809280,0
1610720955.641103,65.3,3.6,30.4,0.7,69.6,19.22,196815220736,0
1610720956.6429467,54.8,3.8,40.5,0.8,59.5,19.12,197466198016,0
1610720957.645167,39.6,5.3,54.7,0.4,45.3,19.12,197590831104,0
1610720958.6469438,44.0,4.4,51.2,0.3,48.8,19.12,197733376000,0
1610720959.6490633,46.2,7.2,46.2,0.4,53.8,19.12,197604007936,0
1610720960.6509411,55.1,8.1,36.3,0.6,63.7,19.12,197209063424,0
1610720961.6529632,62.0,5.3,32.1,0.6,67.9,19.43,197133082624,0
1610720962.6549468,63.7,4.8,31.1,0.4,68.9,19.43,197099151360,0
1610720963.6571317,52.0,5.0,42.4,0.7,57.6,19.43,197250478080,0
1610720964.6589572,35.3,5.7,58.3,0.7,41.7,19.43,197159698432,0
1610720965.661131,37.6,5.3,56.5,0.6,43.5,19.43,197497483264,0
1610720966.6629508,45.6,6.2,47.6,0.7,52.4,19.48,197726380032,0
1610720967.6651402,53.7,4.2,41.5,0.6,58.5,19.48,197537247232,0
1610720968.6669588,56.2,3.8,39.3,0.7,60.7,19.48,197729800192,0
1610720969.6692202,53.8,2.6,43.3,0.3,56.7,19.48,197913952256,0
1610720970.671409,50.5,3.1,45.6,0.8,54.4,19.48,197886963712,0
1610720971.6735287,40.9,5.3,52.7,1.2,47.2,19.28,197668044800,0
1610720972.6749501,41.9,4.0,53.7,0.4,46.3,19.28,197652811776,0
1610720973.67718,48.3,2.8,48.1,0.8,51.9,19.28,197662261248,0
1610720974.679423,39.0,3.2,57.2,0.6,42.8,19.28,197990404096,0
1610720975.6816504,30.4,3.2,65.4,1.0,34.6,19.28,197977309184,0
1610720976.682947,25.0,3.3,71.0,0.7,29.0,18.54,198701105152,0
1610720977.685101,29.1,4.5,66.0,0.4,34.0,18.54,198326575104,0
1610720978.686958,28.6,5.4,65.5,0.4,34.5,18.54,198090489856,0
1610720979.6891172,34.4,5.3,59.6,0.7,40.4,18.54,198049607680,0
1610720980.6908803,44.5,6.9,48.1,0.6,52.0,18.54,197757067264,0
1610720981.6928306,54.8,6.5,38.4,0.4,61.6,19.14,197345456128,0
1610720982.6949317,54.4,5.3,39.6,0.7,60.4,19.14,197154983936,0
1610720983.6967466,51.7,4.9,43.1,0.4,56.9,19.14,196931371008,0
1610720984.6989458,39.7,5.5,54.1,0.6,45.9,19.14,197060284416,0
1610720985.7011032,45.7,5.2,48.2,0.9,51.8,19.14,197085458432,0
1610720986.7029448,50.1,4.5,44.9,0.4,55.1,19.29,197695856640,0
1610720987.7050905,43.2,4.2,52.3,0.4,47.7,19.29,197359222784,0
1610720988.7069256,35.0,3.1,61.5,0.3,38.5,19.29,197544689664,0
1610720989.7087567,31.6,4.9,63.1,0.5,36.9,19.29,197736165376,0
1610720990.710888,28.0,5.5,65.3,1.3,34.7,19.29,197849808896,0
1610720991.7129936,40.2,5.2,54.1,0.5,45.9,19.02,197815599104,0
1610720992.7149389,51.2,4.1,43.8,0.9,56.2,19.02,198042234880,0
1610720993.7170534,53.8,3.5,41.9,0.8,58.1,19.02,197817188352,0
1610720994.7188966,54.5,3.5,41.3,0.8,58.7,19.02,197719695360,0
1610720995.720997,52.2,4.0,43.3,0.4,56.7,19.02,197815558144,0
1610720996.7229486,40.8,2.4,55.9,0.9,44.1,18.78,198100537344,0
1610720997.7251008,44.8,3.6,51.0,0.7,49.1,18.78,198332702720,0
1610720998.72694,40.2,4.3,54.9,0.6,45.1,18.78,198181281792,0
1610720999.7290592,39.8,5.6,54.3,0.3,45.7,18.78,198118797312,0
1610721000.7312365,37.0,2.6,59.8,0.6,40.2,18.78,198002565120,0
1610721001.7334287,39.0,5.6,54.6,0.9,45.4,18.72,198272962560,0
1610721002.7348945,33.6,3.9,61.8,0.7,38.2,18.72,198479601664,0
1610721003.737028,33.7,4.2,61.6,0.5,38.4,18.72,198415163392,0
1610721004.7389438,35.4,4.9,58.9,0.8,41.1,18.72,198209994752,0
1610721005.7410567,39.6,5.1,54.7,0.6,45.3,18.72,198161985536,0
1610721006.7429392,49.9,4.5,45.1,0.5,54.9,18.98,198249553920,0
1610721007.7450995,42.2,2.7,54.2,0.8,45.8,18.98,198090838016,0
1610721008.7472844,40.9,5.2,53.2,0.7,46.8,18.98,197974024192,0
1610721009.749456,38.1,6.3,54.8,0.8,45.2,18.98,197833359360,0
1610721010.751621,42.6,6.6,49.8,1.1,50.2,18.98,197442174976,0
1610721011.753785,54.4,5.7,39.1,0.7,60.9,19.22,197422264320,0
1610721012.7548923,60.1,5.4,34.3,0.3,65.7,19.22,197346349056,0
1610721013.7569861,68.6,3.3,27.6,0.4,72.4,19.22,197272326144,0
1610721014.7589478,59.8,5.2,34.5,0.4,65.5,19.22,197287104512,0
1610721015.7610278,50.7,6.2,42.6,0.5,57.4,19.22,197450870784,0
1610721016.762897,47.1,5.7,46.5,0.7,53.5,19.12,197574340608,0
1610721017.7649426,49.1,5.3,45.1,0.5,54.9,19.12,197332365312,0
1610721018.766993,55.1,5.2,39.4,0.3,60.7,19.12,197595963392,0
1610721019.7691524,53.2,4.1,42.1,0.6,57.9,19.12,197833732096,0
1610721020.77094,58.6,4.3,36.3,0.8,63.7,19.12,197488500736,0
1610721021.7731159,54.4,4.5,40.5,0.6,59.5,19.35,197698772992,0
1610721022.7752533,43.9,5.3,50.2,0.6,49.8,19.35,197404819456,0
1610721023.7774322,42.3,4.9,52.4,0.5,47.7,19.35,197410205696,0
1610721024.7789028,45.6,5.3,48.2,0.9,51.8,19.35,197753098240,0
1610721025.780967,47.4,6.3,45.4,0.9,54.6,19.35,197669240832,0
1610721026.782946,56.9,4.5,38.3,0.4,61.7,19.41,197700366336,0
1610721027.7851417,56.4,3.7,39.6,0.3,60.4,19.41,197413584896,0
1610721028.7869503,49.8,3.7,45.9,0.5,54.1,19.41,197829349376,0
1610721029.7891183,48.7,4.9,45.8,0.6,54.2,19.41,197696520192,0
1610721030.790953,41.4,4.6,52.9,1.1,47.1,19.41,197828628480,0
1610721031.7931201,39.2,5.1,55.1,0.5,44.9,19.29,197513363456,0
1610721032.7949564,33.2,4.1,61.8,0.9,38.2,19.29,197804396544,0
1610721033.7971032,45.6,5.4,48.4,0.7,51.6,19.29,197988306944,0
1610721034.798902,32.1,2.7,64.2,1.0,35.8,19.29,198228344832,0
1610721035.801036,40.6,6.0,52.5,0.9,47.5,19.29,198026772480,0
1610721036.8029523,43.4,4.7,51.3,0.5,48.7,19.11,198109519872,0
1610721037.805169,48.5,3.5,47.3,0.7,52.7,19.11,197888131072,0
1610721038.8069544,49.1,3.5,46.6,0.8,53.4,19.11,197821816832,0
1610721039.8091671,45.3,4.0,50.1,0.7,49.9,19.11,197803892736,0
1610721040.811348,41.6,4.5,53.3,0.6,46.7,19.11,197674680320,0
1610721041.8135345,45.5,5.7,48.2,0.5,51.7,19.02,197828726784,0
1610721042.8151867,47.2,4.7,47.6,0.4,52.4,19.02,197567205376,0
1610721043.8173978,47.7,6.1,45.7,0.6,54.3,19.02,197476028416,0
1610721044.8189433,47.4,4.4,47.4,0.8,52.6,19.02,197160243200,0
1610721045.8210964,47.8,5.9,45.5,0.8,54.5,19.02,196997144576,0
1610721046.8229508,52.7,6.3,40.0,1.0,60.0,19.26,197035335680,0
1610721047.8251278,59.3,5.6,34.4,0.7,65.6,19.26,197082120192,0
1610721048.8269129,67.7,4.8,26.9,0.6,73.1,19.26,196999892992,0
1610721049.8291261,71.7,4.7,23.3,0.4,76.7,19.26,196806098944,0
1610721050.8309507,66.8,5.0,27.8,0.4,72.2,19.26,196654612480,0
1610721051.8331776,58.3,4.8,36.5,0.5,63.5,19.64,196855255040,0
1610721052.8350928,63.2,5.2,31.1,0.5,68.9,19.64,197192183808,0
1610721053.8372355,57.0,5.1,37.4,0.5,62.6,19.64,197245460480,0
1610721054.83894,55.8,4.6,38.9,0.7,61.1,19.64,197359669248,0
1610721055.8410487,55.1,6.3,38.1,0.6,61.9,19.64,197663506432,0
1610721056.842962,49.3,4.8,45.2,0.8,54.8,19.83,197501739008,0
1610721057.8451345,43.5,4.0,51.6,0.8,48.4,19.83,197447176192,0
1610721058.846958,45.6,5.1,48.6,0.7,51.4,19.83,197944508416,0
1610721059.849112,56.4,6.9,36.0,0.6,64.0,19.83,197769125888,0
1610721060.8508325,58.1,7.1,34.3,0.5,65.7,19.83,197404614656,0
1610721061.8529646,60.0,6.0,33.6,0.4,66.4,20.24,196503269376,0
1610721062.854926,66.8,5.7,27.0,0.5,73.0,20.24,197015056384,0
1610721063.8568032,54.9,4.6,40.1,0.4,59.9,20.24,197387907072,0
1610721064.8587527,36.6,5.0,57.6,0.8,42.4,20.24,197298397184,0
1610721065.8608503,31.0,3.7,64.4,0.9,35.6,20.24,197892562944,0
1610721066.8629572,31.9,4.0,63.6,0.5,36.4,19.66,198227275776,0
1610721067.8650844,33.9,4.0,61.7,0.4,38.3,19.66,198207795200,0
1610721068.8669407,37.6,6.1,55.3,1.0,44.7,19.66,198014287872,0
1610721069.8690684,42.8,6.7,50.0,0.5,50.0,19.66,197658304512,0
1610721070.8709376,52.2,6.0,41.3,0.5,58.7,19.66,197341618176,0
1610721071.8728359,55.7,6.2,37.7,0.5,62.3,20.01,197174517760,0
1610721072.8749342,62.5,4.6,32.2,0.7,67.8,20.01,197351407616,0
1610721073.8770716,56.1,4.7,38.8,0.4,61.2,20.01,197445210112,0
1610721074.8789418,33.6,5.2,60.6,0.6,39.4,20.01,197351157760,0
1610721075.8810802,35.0,8.9,55.5,0.6,44.5,20.01,197717647360,0
1610721076.8829489,49.3,6.1,44.0,0.6,56.0,20.01,197335433216,0
1610721077.885209,60.1,3.9,35.3,0.7,64.7,20.01,196984066048,0
1610721078.8875136,49.1,2.6,47.8,0.6,52.2,20.01,197033316352,0
1610721079.8897822,50.7,3.2,45.4,0.7,54.6,20.01,197484716032,0
1610721080.8909888,47.5,2.2,49.9,0.3,50.1,20.01,197792505856,0
1610721081.8932471,48.8,4.5,46.0,0.7,54.0,20.09,197695369216,0
1610721082.8949564,44.3,3.9,51.2,0.6,48.8,20.09,197579038720,0
1610721083.8972175,46.0,3.6,49.6,0.9,50.4,20.09,197537415168,0
1610721084.8989537,45.9,3.7,50.0,0.4,50.0,20.09,197563408384,0
1610721085.9012072,42.1,5.0,52.5,0.4,47.5,20.09,197574807552,0
1610721086.9029403,43.4,4.3,51.8,0.6,48.2,20.0,197558099968,0
1610721087.9050565,47.0,7.3,45.0,0.7,55.0,20.0,197352861696,0
1610721088.9069402,50.2,5.7,43.4,0.7,56.6,20.0,197110870016,0
1610721089.9091525,63.5,4.6,31.5,0.4,68.5,20.0,197051719680,0
1610721090.9109879,52.1,4.8,42.4,0.7,57.6,20.0,196949700608,0
1610721091.9131184,47.7,6.1,45.8,0.5,54.2,19.68,197050929152,0
1610721092.914989,53.5,5.1,40.7,0.6,59.2,19.68,197346070528,0
1610721093.9172041,58.1,5.0,36.3,0.5,63.7,19.68,197301428224,0
1610721094.9189417,53.9,4.0,41.6,0.6,58.4,19.68,197229416448,0
1610721095.9211013,56.2,5.7,37.6,0.4,62.4,19.68,197388021760,0
1610721096.9229374,56.9,5.4,37.2,0.5,62.8,20.03,197047275520,0
1610721097.9249904,51.0,3.8,44.6,0.6,55.4,20.03,197241946112,0
1610721098.9269648,52.1,3.8,43.5,0.6,56.5,20.03,197542965248,0
1610721099.9291544,40.6,3.3,54.7,1.4,45.2,20.03,197788516352,0
1610721100.9309328,29.8,5.2,64.1,0.9,35.9,20.03,197964869632,0
1610721101.933015,27.9,6.0,65.1,1.0,34.9,19.7,197765742592,0
1610721102.934943,35.3,6.1,58.1,0.6,41.9,19.7,198235697152,0
1610721103.9370277,36.7,4.5,58.4,0.4,41.6,19.7,197978132480,0
1610721104.9389408,47.6,6.0,45.7,0.8,54.3,19.7,197994205184,0
1610721105.941068,53.4,7.8,38.1,0.7,61.9,19.7,197574914048,0
1610721106.943239,64.7,5.2,29.8,0.3,70.2,19.97,197260693504,0
1610721107.9454362,62.8,4.8,31.8,0.6,68.2,19.97,197250732032,0
1610721108.9476128,46.2,5.6,47.7,0.5,52.3,19.97,197191274496,0
1610721109.9497828,51.9,3.7,43.6,0.8,56.4,19.97,197850714112,0
1610721110.9520535,42.7,3.9,52.8,0.6,47.2,19.97,197946834944,0
1610721111.9542248,42.7,5.5,50.9,0.9,49.1,19.81,197583597568,0
1610721112.956427,47.2,4.7,47.2,1.0,52.8,19.81,197843623936,0
1610721113.9585874,54.1,4.1,41.2,0.6,58.8,19.81,197516775424,0
1610721114.9607162,42.5,5.0,52.0,0.5,47.8,19.81,197465907200,0
1610721115.962816,35.8,4.3,59.6,0.3,40.4,19.81,197478019072,0
1610721116.9649694,26.5,5.8,67.2,0.5,32.8,19.1,197975752704,0
1610721117.9668999,33.4,4.0,61.9,0.7,38.1,19.1,197963657216,0
1610721118.9690113,35.1,5.7,58.5,0.7,41.5,19.1,198086307840,0
1610721119.9709003,43.3,5.5,50.6,0.6,49.4,19.1,197959643136,0
1610721120.9730155,56.4,5.7,37.4,0.6,62.6,19.1,197570560000,0
1610721121.9748833,54.0,5.9,39.9,0.3,60.1,19.26,197101989888,0
1610721122.976554,54.9,5.6,39.1,0.4,60.9,19.26,197237116928,0
1610721123.978642,61.5,6.8,31.0,0.8,69.1,19.26,197142634496,0
1610721124.9806974,65.6,6.0,27.9,0.4,72.0,19.26,197109821440,0
1610721125.982785,71.5,4.8,23.2,0.4,76.8,19.26,197547999232,0
1610721126.9845338,70.6,4.6,24.4,0.5,75.6,19.8,197291040768,0
1610721127.986542,67.7,6.0,25.7,0.6,74.4,19.8,197305982976,0
1610721128.988764,61.5,3.7,34.1,0.7,65.8,19.8,197023326208,0
1610721129.9909523,46.7,4.6,47.7,1.0,52.3,19.8,197193867264,0
1610721130.993046,44.2,4.4,50.2,1.1,49.8,19.8,197640384512,0
1610721131.9949439,48.8,3.1,47.2,0.8,52.7,19.73,197895647232,0
1610721132.997056,51.8,5.1,42.9,0.2,57.1,19.73,197814435840,0
1610721133.9989452,40.5,4.8,54.1,0.5,45.9,19.73,197837410304,0
1610721135.001081,41.3,4.0,53.7,0.9,46.3,19.73,197832892416,0
1610721136.002954,44.8,3.9,50.9,0.4,49.1,19.73,197961863168,0
1610721137.0051322,41.8,3.9,53.3,1.1,46.7,19.75,198143225856,0
1610721138.0069516,44.5,6.4,48.5,0.6,51.5,19.75,197908934656,0
1610721139.0091267,46.7,5.6,47.3,0.4,52.7,19.75,197676888064,0
1610721140.0109391,55.4,5.0,39.1,0.5,60.9,19.75,197447462912,0
1610721141.0131161,51.2,3.5,44.5,0.7,55.5,19.75,197411381248,0
1610721142.0149481,49.1,3.6,46.8,0.6,53.2,19.69,197779537920,0
1610721143.0171003,43.1,5.1,51.1,0.8,48.9,19.69,197996220416,0
1610721144.0189493,47.5,4.0,47.7,0.8,52.4,19.69,198224732160,0
1610721145.0210724,44.7,2.8,51.6,1.0,48.4,19.69,198309388288,0
1610721146.0229397,40.9,5.2,53.5,0.5,46.5,19.69,197977169920,0
1610721147.0251217,40.3,3.9,55.3,0.5,44.7,19.24,198272667648,0
1610721148.026937,43.0,3.6,52.7,0.7,47.3,19.24,198272245760,0
1610721149.029046,42.9,5.7,50.8,0.6,49.2,19.24,197947457536,0
1610721150.0309434,48.9,5.6,44.8,0.7,55.2,19.24,197985955840,0
1610721151.0330691,47.4,4.3,48.0,0.3,52.0,19.24,197772648448,0
1610721152.0351925,46.1,5.8,47.5,0.6,52.5,19.22,197596135424,0
1610721153.0374103,46.3,4.2,48.2,1.4,51.8,19.22,197993721856,0
1610721154.0389378,50.1,3.9,45.1,0.8,54.9,19.22,197975584768,0
1610721155.0411289,48.2,4.2,47.0,0.6,53.0,19.22,197699227648,0
1610721156.0429635,51.5,2.9,45.3,0.4,54.7,19.22,197815382016,0
1610721157.045136,33.7,1.8,64.1,0.4,35.9,18.96,197997797376,0
1610721158.0469415,26.0,4.6,68.8,0.7,31.2,18.96,198364086272,0
1610721159.0490723,25.5,4.3,69.6,0.6,30.4,18.96,198521544704,0
1610721160.0509398,28.7,5.1,65.7,0.5,34.3,18.96,198389108736,0
1610721161.0530236,33.4,5.4,60.8,0.4,39.2,18.96,198108471296,0
1610721162.0548947,40.5,6.5,52.4,0.6,47.6,18.8,198106611712,0
1610721163.0570314,56.5,5.4,37.8,0.3,62.1,18.8,197669285888,0
1610721164.0589585,58.1,5.7,35.9,0.3,64.2,18.8,197413089280,0
1610721165.061079,56.8,4.7,37.9,0.6,62.1,18.8,197577949184,0
1610721166.0630271,61.9,4.3,33.2,0.6,66.8,18.8,197414371328,0
1610721167.065225,53.7,4.0,42.0,0.3,58.0,18.9,197899853824,0
1610721168.0669713,42.2,3.8,52.8,1.1,47.2,18.9,197906509824,0
1610721169.0690913,36.6,3.9,58.3,1.1,41.7,18.9,198077882368,0
1610721170.0709383,39.1,3.8,56.8,0.3,43.2,18.9,198548680704,0
1610721171.073087,30.9,2.7,66.1,0.4,34.0,18.9,198454693888,0
1610721172.0749638,28.0,3.7,67.6,0.7,32.4,18.35,198559895552,0
1610721173.0770552,29.5,5.8,64.3,0.4,35.7,18.35,198069977088,0
1610721174.0792756,35.3,3.9,60.4,0.5,39.6,18.35,198016634880,0
1610721175.0814435,38.2,3.5,57.7,0.6,42.3,18.35,198002270208,0
1610721176.0829525,38.9,4.2,55.9,1.0,44.0,18.35,197484056576,0
1610721177.0851886,49.5,6.1,43.9,0.5,56.1,18.48,197418131456,0
1610721178.0874019,48.6,4.2,46.8,0.4,53.2,18.48,196754231296,0
1610721179.089657,49.7,5.4,44.3,0.6,55.7,18.48,196836634624,0
1610721180.0909472,47.2,4.2,48.2,0.4,51.8,18.48,197190991872,0
1610721181.093167,53.0,3.8,42.6,0.6,57.4,18.48,197768224768,0
1610721182.0953977,46.6,4.4,48.5,0.4,51.5,18.52,197539205120,0
1610721183.097629,46.2,5.5,47.5,0.8,52.5,18.52,197674545152,0
1610721184.0989473,50.4,7.5,41.5,0.5,58.4,18.52,197078802432,0
1610721185.1010578,62.0,4.9,32.6,0.5,67.4,18.52,197232746496,0
1610721186.1027558,65.5,4.0,30.0,0.5,70.0,18.52,197199044608,0
1610721187.104999,58.0,6.3,35.0,0.7,65.0,18.88,196747259904,0
1610721188.1069355,56.9,4.6,38.1,0.4,61.9,18.88,197087318016,0
1610721189.1090262,49.5,3.2,46.9,0.3,53.0,18.88,197661278208,0
1610721190.1109378,45.8,3.5,49.9,0.8,50.1,18.88,197814497280,0
1610721191.113101,39.1,3.5,56.5,0.9,43.5,18.88,198016757760,0
1610721192.1153076,36.6,4.3,58.5,0.6,41.5,18.73,198046388224,0
1610721193.1174564,31.1,3.7,64.7,0.5,35.3,18.73,198115475456,0
1610721194.1189508,43.0,3.7,52.8,0.5,47.2,18.73,198151802880,0
1610721195.1211429,38.7,4.8,55.7,0.8,44.3,18.73,198191710208,0
1610721196.1229515,36.2,5.1,58.1,0.7,41.9,18.73,198130954240,0
1610721197.125025,39.6,5.2,54.5,0.7,45.5,18.91,198142808064,0
1610721198.1269267,38.9,4.3,56.3,0.5,43.7,18.91,198207893504,0
1610721199.128873,36.7,5.0,57.3,1.0,42.7,18.91,198039351296,0
1610721200.1308963,37.6,6.3,55.4,0.7,44.6,18.91,198184800256,0
1610721201.1330476,40.4,5.1,53.9,0.7,46.1,18.91,197951275008,0
1610721202.1349409,36.3,4.8,58.6,0.4,41.4,18.76,197491941376,0
1610721203.1370711,36.5,3.5,59.5,0.5,40.6,18.76,198036746240,0
1610721204.1389368,38.6,5.9,54.9,0.6,45.1,18.76,198269562880,0
1610721205.14104,34.2,5.0,60.3,0.4,39.7,18.76,197909458944,0
1610721206.1429446,45.2,5.1,49.0,0.7,51.0,18.76,197952659456,0
1610721207.1450934,46.4,4.7,48.1,0.8,51.9,19.1,197681770496,0
1610721208.146899,47.4,4.1,48.1,0.4,51.9,19.1,197682868224,0
1610721209.149057,46.3,4.0,49.2,0.5,50.8,19.1,198083276800,0
1610721210.1509461,46.6,3.8,48.7,0.9,51.3,19.1,198063079424,0
1610721211.1531475,46.6,4.7,47.7,1.0,52.3,19.1,197723533312,0
1610721212.154947,48.7,5.3,45.4,0.7,54.6,19.41,197538217984,0
1610721213.1570742,45.5,3.4,51.0,0.2,49.0,19.41,197358809088,0
1610721214.1589391,45.7,4.5,49.0,0.8,51.0,19.41,197484974080,0
1610721215.161126,44.9,4.8,50.1,0.2,49.9,19.41,197478105088,0
1610721216.1629512,50.6,6.0,42.7,0.6,57.3,19.41,197354311680,0
1610721217.165153,50.6,5.0,43.7,0.7,56.2,19.62,197363757056,0
1610721218.1669893,46.9,4.7,47.8,0.7,52.2,19.62,197371346944,0
1610721219.1691632,50.3,3.8,44.7,1.1,55.3,19.62,197434515456,0
1610721220.1709378,44.0,3.4,51.7,0.8,48.3,19.62,197533351936,0
1610721221.1730917,47.9,3.4,47.7,0.9,52.3,19.62,197696282624,0
1610721222.1753273,44.0,4.8,50.7,0.5,49.3,19.89,197982351360,0
1610721223.1775079,46.9,6.2,46.4,0.5,53.6,19.89,197494452224,0
1610721224.178951,56.5,6.2,36.8,0.5,63.2,19.89,197253804032,0
1610721225.181166,63.6,3.1,32.9,0.4,67.1,19.89,197106180096,0
1610721226.1829402,67.2,5.6,26.8,0.4,73.2,19.89,196912939008,0
1610721227.1850426,59.0,6.1,34.5,0.4,65.5,20.14,196520181760,0
1610721228.186944,60.6,4.9,34.0,0.4,66.0,20.14,196254412800,0
1610721229.1890786,58.8,6.3,34.2,0.7,65.8,20.14,196553801728,0
1610721230.1909468,63.2,4.9,31.4,0.5,68.7,20.14,196774805504,0
1610721231.193124,61.4,3.7,34.3,0.6,65.7,20.14,197098475520,0
1610721232.1949666,49.2,4.9,45.2,0.7,54.7,20.37,197229989888,0
1610721233.1971097,51.6,5.4,42.5,0.5,57.5,20.37,197343793152,0
1610721234.1989534,41.7,3.9,53.7,0.8,46.3,20.37,197658320896,0
1610721235.2011387,39.9,3.9,55.4,0.9,44.6,20.37,197717835776,0
1610721236.2029448,45.4,5.6,48.1,0.9,51.9,20.37,197658820608,0
1610721237.2051358,38.0,5.8,55.7,0.5,44.3,19.86,197268484096,0
1610721238.2069478,55.7,5.6,38.4,0.3,61.6,19.86,197160558592,0
1610721239.2091475,64.7,6.7,28.2,0.4,71.9,19.86,196962369536,0
1610721240.2109444,62.3,5.3,31.9,0.5,68.1,19.86,196602957824,0
1610721241.2131422,63.4,4.2,31.8,0.6,68.2,19.86,196633735168,0
1610721242.214899,71.6,4.9,23.2,0.3,76.8,20.51,197119553536,0
1610721243.217098,71.1,2.9,25.6,0.4,74.4,20.51,197083086848,0
1610721244.2189405,70.7,3.1,25.9,0.3,74.1,20.51,197303635968,0
1610721245.2210622,52.9,3.4,43.0,0.7,57.0,20.51,197211578368,0
1610721246.2232566,48.6,3.3,47.6,0.6,52.4,20.51,197663498240,0
1610721247.2254531,35.5,5.0,59.0,0.4,40.9,20.23,197560737792,0
1610721248.226939,32.2,6.4,60.6,0.9,39.4,20.23,197458530304,0
1610721249.2290869,43.5,5.4,50.4,0.7,49.6,20.23,197672161280,0
1610721250.2311745,40.7,3.9,54.9,0.5,45.1,20.23,197964181504,0
1610721251.2332547,29.6,5.2,64.6,0.6,35.4,20.23,198288977920,0
1610721252.234942,33.6,5.4,60.2,0.8,39.7,20.05,198441852928,0
1610721253.236977,46.3,4.6,48.7,0.4,51.3,20.05,198158499840,0
1610721254.2386196,47.2,3.8,47.9,1.1,52.1,20.05,198177103872,0
1610721255.240808,55.3,2.8,41.5,0.4,58.4,20.05,198055272448,0
1610721256.2429326,56.0,5.9,37.5,0.6,62.5,20.05,197906554880,0
1610721257.2450428,58.5,5.8,35.0,0.7,65.0,20.29,197538717696,0
1610721258.246836,55.2,5.5,38.3,0.9,61.7,20.29,197181898752,0
1610721259.2489524,59.4,3.9,36.4,0.4,63.6,20.29,197265625088,0
1610721260.2509482,60.4,4.4,34.7,0.5,65.3,20.29,197535154176,0
1610721261.253084,60.3,3.6,35.3,0.8,64.8,20.29,197351403520,0
1610721262.2549458,55.9,4.6,38.8,0.7,61.2,20.5,197207875584,0
