#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606482633.5324156,93.5,1.5,4.9,0.0,95.1,50.6,259118096384,115871744
1606482634.534174,92.1,1.4,6.5,0.1,93.5,50.6,259049971712,115871744
1606482635.535337,88.7,1.6,9.5,0.2,90.5,50.6,259702534144,115871744
1606482636.5377297,88.1,2.1,9.7,0.2,90.3,51.2,259522039808,115871744
1606482637.5393054,89.5,2.1,8.1,0.3,91.9,51.2,259268022272,115871744
1606482638.5414028,90.0,2.2,7.5,0.3,92.5,51.2,258978811904,115871744
1606482639.5432982,87.8,1.3,10.6,0.3,89.4,51.2,258845855744,115871744
1606482640.5450692,93.2,2.8,3.9,0.1,96.1,51.2,258929561600,115871744
1606482641.5468626,91.9,2.2,5.7,0.2,94.3,52.14,259048595456,115871744
1606482642.548653,97.4,2.3,0.3,0.0,99.7,52.14,258548363264,115871744
1606482643.5503955,97.2,1.6,1.1,0.0,98.9,52.14,258767384576,115871744
1606482644.551306,98.7,1.3,0.0,0.0,100.0,52.14,258783825920,115871744
1606482645.5526385,96.4,2.3,1.3,0.0,98.7,52.14,258561179648,115871744
1606482646.5543268,95.6,1.9,2.4,0.1,97.6,53.09,258173689856,115871744
1606482647.5556295,94.8,2.2,2.9,0.1,97.1,53.09,258533294080,115871744
1606482648.557355,94.5,1.6,3.8,0.1,96.1,53.09,258466336768,115871744
1606482649.55908,97.9,1.5,0.6,0.0,99.5,53.09,258885099520,115871744
1606482650.560804,97.6,0.9,1.4,0.0,98.6,53.09,258935803904,115871744
1606482651.5619533,93.8,1.7,4.3,0.2,95.7,53.89,258871250944,115871744
1606482652.5632946,93.3,1.7,4.9,0.1,95.1,53.89,258614411264,115871744
1606482653.5650265,89.2,2.6,8.0,0.1,92.0,53.89,258351063040,115871744
1606482654.5667458,83.5,2.7,13.4,0.4,86.6,53.89,258458812416,115871744
1606482655.5685709,85.2,2.3,12.1,0.4,87.9,53.89,258700492800,115871744
1606482656.5707436,82.7,3.4,13.8,0.1,86.2,54.13,258992967680,115871744
1606482657.572533,83.5,3.9,12.4,0.30000000000000004,87.5,54.13,259449458688,115871744
1606482658.5742803,79.0,2.6,17.3,1.0,82.0,54.13,259231240192,115871744
1606482659.5760937,75.9,1.9,21.7,0.5,78.3,54.13,259264016384,115871744
1606482660.5782833,71.0,2.4,25.9,0.7,74.1,54.13,259981213696,115871744
1606482661.5804222,66.2,2.5,30.7,0.5,69.3,53.32,260270469120,115871744
1606482662.5822518,65.8,1.9,31.8,0.4,68.2,53.32,260757635072,115871744
1606482663.584448,69.7,1.4,28.3,0.5,71.7,53.32,261157027840,115871744
1606482664.5866096,67.7,1.3,30.3,0.7,69.7,53.32,261270798336,115871744
1606482665.588745,65.2,1.7,32.3,0.7,67.7,53.32,260757114880,115871744
1606482666.590889,62.8,1.6,34.9,0.6,65.2,52.42,260786823168,115871744
1606482667.5920002,60.6,2.3,36.8,0.4,63.1,52.42,260881149952,115871744
1606482668.5931327,60.6,2.0,37.0,0.3,63.0,52.42,261209468928,115871744
1606482669.5952249,62.3,2.2,35.0,0.5,65.0,52.42,261036335104,115871744
1606482670.5970657,64.3,2.5,32.7,0.5,67.3,51.66,261296095232,115871744
1606482671.5988448,66.5,1.8,31.3,0.3,68.7,51.66,261313396736,115871744
1606482672.601036,68.0,2.0,29.4,0.7,70.5,51.66,261090525184,115871744
1606482673.6027722,69.1,3.0,27.4,0.5,72.7,51.66,261168726016,115871744
1606482674.604959,71.3,2.6,25.6,0.5,74.3,51.66,260704944128,115871744
1606482675.607128,70.1,1.7,27.7,0.5,72.3,51.21,260393480192,115871744
1606482676.6092913,65.8,1.8,32.0,0.4,68.0,51.21,260495941632,115871744
1606482677.6113286,64.0,2.0,33.4,0.5,66.6,51.21,260559806464,115871744
1606482678.613441,59.1,2.5,37.9,0.5,62.1,51.21,260707799040,115871744
1606482679.6153936,54.5,2.5,42.3,0.7,57.7,51.21,260989968384,115871744
1606482680.6174948,51.8,2.2,45.5,0.5,54.5,49.83,261464551424,115871744
1606482681.6196578,52.8,2.7,44.0,0.5,56.0,49.83,261386035200,115871744
1606482682.6218011,53.2,2.9,43.3,0.6,56.7,49.83,261603590144,115871744
1606482683.6233282,54.9,2.2,42.5,0.4,57.5,49.83,261717536768,115871744
1606482684.6254568,59.0,2.2,38.1,0.6,61.9,49.83,261577543680,115871744
1606482685.6273232,58.8,3.5,37.2,0.6,62.8,48.72,261569544192,115871744
1606482686.629519,62.8,2.2,34.5,0.5,65.5,48.72,261339426816,115871744
1606482687.6313205,60.0,2.2,37.2,0.5,62.8,48.72,261380792320,115871744
1606482688.6334915,60.3,2.8,36.7,0.2,63.3,48.72,260945346560,115871744
1606482689.6352983,61.8,3.1,33.8,1.2999999999999998,65.6,48.72,261577998336,115871744
1606482690.6367962,57.0,1.8,40.7,0.5,59.3,47.7,261454155776,115871744
1606482691.6390207,56.4,2.2,40.9,0.5,59.2,47.7,261686607872,115871744
1606482692.641222,52.7,1.9,45.0,0.5,54.9,47.7,261834403840,115871744
1606482693.6433806,54.1,2.3,43.3,0.3,56.7,47.7,261830443008,115871744
1606482694.6455128,49.7,1.3,48.3,0.7,51.7,47.7,261770309632,115871744
1606482695.6473277,49.1,2.3,48.0,0.7,52.0,46.36,261771911168,115871744
1606482696.6494372,39.7,1.9,57.7,0.7,42.3,46.36,261957013504,115871744
1606482697.6513515,46.0,1.4,52.2,0.4,47.8,46.36,262565425152,115871744
1606482698.6534722,47.4,2.4,49.7,0.5,50.3,46.36,262572503040,115871744
1606482699.6555784,43.9,1.9,53.5,0.7,46.5,46.36,262383521792,115871744
1606482700.65773,45.8,1.6,52.0,0.6,48.0,45.21,262366130176,115871744
1606482701.6598272,41.5,2.0,55.8,0.7,44.2,45.21,262299201536,115871744
1606482702.6618917,38.0,2.1,59.5,0.5,40.5,45.21,262270746624,115871744
1606482703.663989,37.0,1.8,60.5,0.7,39.5,45.21,262819684352,115871744
1606482704.6666021,32.6,1.3,65.5,0.6,34.5,45.21,262891753472,115871744
1606482705.6687627,35.2,2.7,61.6,0.6,38.4,43.92,262922055680,115871744
1606482706.670906,37.7,2.3,59.1,0.8,41.0,43.92,263391322112,115871744
1606482707.6730857,44.1,2.2,53.1,0.6,46.8,43.92,263011602432,115871744
1606482708.6752656,39.4,1.7,58.3,0.6,41.7,43.92,262788075520,115871744
1606482709.6771655,39.2,1.6,58.6,0.5,41.4,43.92,262917001216,115871744
1606482710.6791139,33.7,1.4,64.5,0.4,35.6,42.32,262891917312,115871744
1606482711.6810522,31.8,2.3,65.6,0.3,34.3,42.32,263212396544,115871744
1606482712.682903,30.3,1.8,67.0,0.8,33.0,42.32,262971707392,115871744
1606482713.6848285,31.7,2.9,64.6,0.8,35.4,42.32,262997794816,115871744
1606482714.68681,29.9,1.9,67.7,0.5,32.4,42.32,262811975680,115871744
1606482715.6889853,30.0,3.3,66.3,0.4,33.6,40.45,262989737984,115871744
1606482716.6911616,26.8,2.1,70.5,0.5,29.5,40.45,262995673088,115871744
1606482717.693326,32.7,2.0,64.6,0.6,35.4,40.45,263362510848,115871744
1606482718.6954195,32.6,4.1,62.9,0.5,37.1,40.45,263325593600,115871744
1606482719.6975644,30.8,3.9,64.4,0.8,35.6,40.45,263102091264,115871744
1606482720.6995952,32.3,4.2,62.1,1.4,37.1,39.21,262950117376,115871744
1606482721.7012727,35.1,4.4,59.8,0.7,40.2,39.21,263005507584,115871744
1606482722.703403,31.4,3.5,64.4,0.6,35.6,39.21,262689423360,115871744
1606482723.705545,30.2,3.4,65.8,0.7,34.2,39.21,262828310528,115871744
1606482724.7073011,33.1,4.0,62.3,0.6,37.7,39.21,263349764096,115871744
1606482725.70925,33.4,3.5,62.4,0.6,37.6,37.84,263398342656,115871744
1606482726.7113008,31.6,3.3,64.6,0.5,35.4,37.84,263273226240,115871744
1606482727.7134845,33.3,3.3,63.0,0.4,37.0,37.84,263223119872,115871744
1606482728.7156737,38.1,4.0,57.4,0.5,42.6,37.84,262966849536,115871744
1606482729.7178354,35.8,3.9,59.9,0.4,40.1,37.84,262784360448,115871744
1606482730.7199972,38.1,4.4,57.0,0.4,43.0,37.45,262591651840,115871744
1606482731.7221687,39.6,5.1,54.7,0.6,45.3,37.45,262532157440,115871744
1606482732.7233436,41.4,3.9,54.2,0.5,45.8,37.45,262151467008,115871744
1606482733.7254546,38.6,4.3,56.7,0.4,43.3,37.45,262131310592,115871744
1606482734.727322,42.7,4.4,52.3,0.6,47.6,37.45,262623715328,115871744
1606482735.7294855,41.9,3.7,53.7,0.7,46.3,36.69,262608302080,115871744
1606482736.7316337,41.3,3.6,54.6,0.5,45.4,36.69,262413451264,115871744
1606482737.7338107,38.0,4.3,57.4,0.4,42.6,36.69,262444101632,115871744
1606482738.7360218,39.1,4.1,56.4,0.4,43.6,36.69,261842001920,115871744
1606482739.7382965,40.2,3.7,55.5,0.6,44.5,36.69,262130495488,115871744
1606482740.7405095,39.2,4.0,56.2,0.6,43.8,36.24,262159134720,115871744
1606482741.7422695,42.0,5.3,52.1,0.6,47.9,36.24,262028984320,115871744
1606482742.7433043,45.6,3.9,50.1,0.4,49.9,36.24,262188318720,115871744
1606482743.7454736,48.0,3.2,48.1,0.6,51.9,36.24,262404182016,115871744
1606482744.747303,52.1,4.1,43.3,0.5,56.7,36.24,262043336704,115871744
1606482745.7494557,54.2,4.1,40.7,0.9,59.3,36.14,261854978048,115871744
1606482746.7515595,57.9,4.0,37.4,0.7,62.6,36.14,261431742464,115871744
1606482747.7537513,56.4,3.8,39.4,0.4,60.6,36.14,261325139968,115871744
1606482748.755869,58.0,2.9,38.4,0.8,61.6,36.14,261321228288,115871744
1606482749.757777,58.5,3.0,38.1,0.4,61.9,36.14,261384781824,115871744
1606482750.7598941,53.9,3.5,42.1,0.6,57.9,35.96,261225144320,115871744
1606482751.7619832,49.3,3.4,46.4,0.9,53.2,35.96,261483323392,115871744
1606482752.7633185,56.7,4.5,38.2,0.6000000000000001,61.5,35.96,261713076224,115871744
1606482753.765222,55.3,3.9,40.6,0.2,59.4,35.96,261435928576,115871744
1606482754.7673862,57.5,3.4,38.5,0.7,61.5,35.96,261356818432,115871744
1606482755.769518,56.1,3.6,39.5,0.8,60.5,36.85,261618556928,115871744
1606482756.771656,54.7,4.2,40.9,0.3,59.1,36.85,261595160576,115871744
1606482757.7738168,53.0,3.4,43.1,0.6,56.9,36.85,261353857024,115871744
1606482758.7759647,53.9,3.3,42.2,0.6,57.8,36.85,261611782144,115871744
1606482759.7780945,49.9,3.4,46.1,0.5,53.9,36.85,261853110272,115871744
1606482760.7793055,45.3,3.5,50.7,0.5,49.3,36.7,261925621760,115871744
1606482761.7814648,45.1,3.9,50.5,0.6,49.5,36.7,262108180480,115871744
1606482762.7834973,47.3,4.5,47.8,0.4,52.2,36.7,261939822592,115871744
1606482763.785596,46.7,3.8,48.9,0.6,51.1,36.7,261876576256,115871744
1606482764.7873175,48.6,4.3,46.5,0.6,53.5,36.7,261766832128,115871744
1606482765.789463,41.4,4.0,54.2,0.4,45.8,36.24,261882400768,115871744
1606482766.791305,42.9,3.7,52.9,0.5,47.1,36.24,262004154368,115871744
1606482767.7934341,39.8,3.3,56.2,0.7,43.8,36.24,262587179008,115871744
1606482768.7953076,41.3,3.4,54.7,0.7,45.3,36.24,262841647104,115871744
1606482769.7974074,38.1,3.8,57.7,0.4,42.3,36.24,262522560512,115871744
1606482770.7992756,38.8,4.0,56.7,0.5,43.3,35.82,262400577536,115871744
1606482771.8013287,40.1,3.8,55.6,0.4,44.4,35.82,262637977600,115871744
1606482772.8033228,42.6,4.8,52.1,0.5,47.9,35.82,262111485952,115871744
1606482773.8054986,36.6,4.3,58.6,0.6,41.4,35.82,261839822848,115871744
1606482774.8073318,37.2,4.6,57.7,0.5,42.3,35.82,261877305344,115871744
1606482775.8095477,36.5,3.8,59.4,0.2,40.6,34.96,262170308608,115871744
1606482776.8113182,37.0,3.1,59.5,0.5,40.5,34.96,262689234944,115871744
1606482777.8134494,30.2,2.8,66.6,0.4,33.4,34.96,262775046144,115871744
1606482778.8153064,24.9,3.9,70.8,0.4,29.2,34.96,262975877120,115871744
1606482779.8174512,27.8,4.1,67.6,0.5,32.4,34.96,263006588928,115871744
1606482780.8193252,25.6,2.9,71.0,0.5,29.0,33.68,263062073344,115871744
1606482781.82143,27.2,2.9,69.5,0.3,30.5,33.68,263333228544,115871744
1606482782.823303,25.3,3.2,70.9,0.6000000000000001,28.9,33.68,263624441856,115871744
1606482783.8254402,19.9,3.3,75.9,0.9,23.6,33.68,263550836736,115871744
1606482784.8276818,15.9,3.2,80.6,0.3,19.4,33.68,263759003648,115871744
1606482785.8298342,12.9,3.1,83.8,0.3,16.2,31.7,264040656896,115871744
1606482786.8313127,11.4,4.0,84.1,0.5,15.9,31.7,264061730816,115871744
1606482787.833468,14.9,4.2,80.6,0.2,19.4,31.7,263888429056,115871744
1606482788.8353357,20.5,3.7,75.7,0.1,24.3,31.7,263892688896,115871744
1606482789.8374681,25.3,4.1,70.4,0.2,29.6,31.7,263524515840,115871744
1606482790.8393207,27.8,5.0,67.1,0.2,32.9,31.16,263087226880,115871744
1606482791.8414578,31.1,4.2,64.5,0.2,35.5,31.16,262968369152,115871744
1606482792.8435907,34.8,3.1,61.6,0.5,38.4,31.16,262875017216,115871744
1606482793.8457203,31.3,2.8,65.4,0.5,34.6,31.16,263011340288,115871744
1606482794.8473308,35.2,3.6,60.9,0.3,39.1,31.16,263334031360,115871744
1606482795.8494256,37.5,4.3,57.6,0.5,42.4,30.99,263124795392,115871744
1606482796.8513062,39.2,4.1,56.2,0.5,43.8,30.99,262394163200,115871744
1606482797.8527687,34.9,2.7,61.6,0.8,38.4,30.99,262591156224,115871744
1606482798.8548973,30.6,3.8,65.4,0.2,34.7,30.99,262538645504,115871744
1606482799.857068,27.1,4.3,68.1,0.4,31.8,30.99,263159652352,115871744
1606482800.8591971,28.2,3.9,67.6,0.3,32.4,30.51,263616446464,115871744
1606482801.8613884,19.1,3.7,77.0,0.2,23.0,30.51,263808958464,115871744
1606482802.8632977,16.9,3.6,79.3,0.2,20.7,30.51,264425795584,115871744
1606482803.86517,14.4,3.5,81.8,0.3,18.2,30.51,264701591552,115871744
1606482804.8671598,18.2,5.0,76.5,0.3,23.5,30.51,264529276928,115871744
1606482805.8690023,19.6,4.4,75.8,0.2,24.2,29.59,264373080064,115871744
1606482806.8711944,26.3,3.3,70.0,0.4,30.0,29.59,264244682752,115871744
1606482807.873339,23.6,3.2,72.7,0.5,27.3,29.59,264219709440,115871744
1606482808.8753037,20.7,3.8,75.2,0.3,24.8,29.59,264418291712,115871744
1606482809.8774283,23.4,3.8,72.4,0.4,27.6,29.59,264470818816,115871744
1606482810.8793476,27.6,4.0,67.6,0.9,32.4,29.06,264125317120,115871744
1606482811.881227,25.9,4.1,69.5,0.5,30.5,29.06,263952269312,115871744
1606482812.8832054,30.0,5.0,64.5,0.5,35.5,29.06,263472676864,115871744
1606482813.8853223,26.5,4.9,68.1,0.5,31.9,29.06,263464656896,115871744
1606482814.8873272,35.9,5.5,57.8,0.8,41.9,29.06,263427035136,115871744
1606482815.8894956,29.3,4.9,65.3,0.5,34.7,28.58,263215910912,115871744
1606482816.891299,32.0,5.2,62.1,0.7,37.9,28.58,263339098112,115871744
1606482817.8931372,29.9,4.2,65.4,0.5,34.6,28.58,263343460352,115871744
1606482818.8953023,28.8,3.3,67.3,0.7,32.7,28.58,263570972672,115871744
1606482819.8975081,20.7,3.0,75.6,0.6,24.4,28.58,263817433088,115871744
1606482820.8993223,16.3,3.6,79.6,0.5,20.4,27.57,264029564928,115871744
1606482821.9014635,17.6,4.7,77.4,0.2,22.6,27.57,264301019136,115871744
1606482822.9033718,19.2,4.0,76.4,0.3,23.6,27.57,264130600960,115871744
1606482823.9051554,15.6,4.2,79.8,0.4,20.2,27.57,264279056384,115871744
1606482824.9072948,19.2,5.4,74.9,0.5,25.1,27.57,264078737408,115871744
1606482825.9094207,22.6,5.3,71.6,0.5,28.4,26.64,264172888064,115871744
1606482826.9115922,28.0,4.6,67.2,0.2,32.8,26.64,263769960448,115871744
1606482827.9137802,24.2,3.9,71.3,0.7,28.7,26.64,263874064384,115871744
1606482828.9159591,20.4,3.9,75.2,0.5,24.8,26.64,264179363840,115871744
1606482829.9181573,21.6,4.7,73.2,0.5,26.8,26.64,264087404544,115871744
1606482830.9203556,22.5,4.9,72.1,0.5,27.9,25.87,263912603648,115871744
1606482831.9223168,21.6,4.8,73.4,0.2,26.6,25.87,263781101568,115871744
1606482832.9243116,22.9,4.6,72.2,0.2,27.8,25.87,263886942208,115871744
1606482833.9258578,23.1,5.0,71.6,0.3,28.4,25.87,263404466176,115871744
1606482834.9272833,24.3,3.6,71.4,0.7,28.6,25.87,263610507264,115871744
1606482835.9293218,23.4,3.6,72.7,0.3,27.3,25.16,263816278016,115871744
1606482836.9314609,24.2,3.7,71.9,0.3,28.1,25.16,263832412160,115871744
1606482837.933544,20.6,3.7,75.5,0.2,24.5,25.16,264054890496,115871744
1606482838.9355645,20.4,4.2,75.1,0.3,24.9,25.16,264201670656,115871744
1606482839.9377491,21.9,4.5,72.9,0.7999999999999999,27.0,25.16,264042012672,115871744
1606482840.9393303,22.9,5.0,71.6,0.5,28.4,24.5,263737233408,115871744
1606482841.9415207,29.0,4.6,66.0,0.5,34.0,24.5,263589736448,115871744
1606482842.9437804,28.5,4.6,65.9,1.0,34.1,24.5,263584104448,115871744
1606482843.9459407,27.3,4.1,67.8,0.8,32.2,24.5,263316938752,115871744
1606482844.9480996,25.4,3.9,70.1,0.6,29.9,24.5,263438925824,115871744
1606482845.9502509,24.8,4.3,70.3,0.6,29.7,23.74,263607554048,115871744
1606482846.9524074,29.6,4.8,64.9,0.7,35.1,23.74,263519703040,115871744
1606482847.9546173,26.3,4.8,68.5,0.5,31.6,23.74,263426506752,115871744
1606482848.9568021,25.4,3.8,70.3,0.5,29.7,23.74,263663800320,115871744
1606482849.9587057,26.3,4.0,69.1,0.6,30.9,23.74,263582986240,115871744
1606482850.9606705,24.9,4.6,69.8,0.7,30.2,23.6,263974768640,115871744
1606482851.9625967,23.8,4.2,71.3,0.7,28.7,23.6,264185409536,115871744
1606482852.9645624,23.4,5.1,71.0,0.5,29.0,23.6,263847436288,115871744
1606482853.9664679,22.5,4.6,72.5,0.4,27.5,23.6,263661694976,115871744
1606482854.9684277,20.8,4.2,74.6,0.3,25.4,23.6,263916670976,115871744
1606482855.970565,21.0,4.4,74.2,0.5,25.9,22.91,263827529728,115871744
1606482856.972947,21.4,4.2,73.9,0.6,26.1,22.91,263932497920,115871744
1606482857.975083,21.5,3.5,74.1,0.8,25.9,22.91,264048594944,115871744
1606482858.9773445,16.2,3.6,79.7,0.5,20.3,22.91,263890366464,115871744
1606482859.9794729,14.4,4.3,80.9,0.4,19.1,22.91,263978708992,115871744
1606482860.981398,13.2,3.8,82.4,0.5,17.6,22.36,264128921600,115871744
1606482861.9829624,14.6,4.0,80.9,0.5,19.2,22.36,264452702208,115871744
1606482862.9848974,14.2,4.3,81.0,0.6,19.0,22.36,264404385792,115871744
1606482863.9868052,17.2,4.8,77.5,0.5,22.5,22.36,264295481344,115871744
1606482864.9887516,24.3,5.5,69.7,0.6,30.3,22.36,264028536832,115871744
1606482865.990862,26.8,5.0,67.6,0.5,32.3,22.25,263499767808,115871744
1606482866.9928286,31.8,4.9,63.0,0.4,37.0,22.25,263237644288,115871744
1606482867.9949875,31.0,4.0,64.4,0.5,35.7,22.25,263177048064,115871744
1606482868.9971242,31.5,4.4,63.3,0.7,36.6,22.25,263322640384,115871744
1606482869.9993,30.6,4.6,64.1,0.7,35.9,22.25,263070593024,115871744
1606482871.001256,31.9,4.4,63.1,0.5,36.9,22.23,263226482688,115871744
1606482872.0032167,34.4,4.1,60.9,0.7,39.1,22.23,263497273344,115871744
1606482873.0054374,32.1,4.4,63.1,0.4,36.9,22.23,263451947008,115871744
1606482874.0073085,31.9,4.5,63.0,0.7,37.0,22.23,263228088320,115871744
1606482875.0092173,30.4,4.8,64.2,0.7,35.8,22.23,263291113472,115871744
1606482876.0113013,32.4,4.3,62.6,0.7,37.4,22.45,263483338752,115871744
1606482877.0135567,31.0,3.7,64.8,0.5,35.2,22.45,263506644992,115871744
1606482878.0157576,30.9,3.9,64.8,0.4,35.2,22.45,263590322176,115871744
1606482879.0177355,34.0,5.4,60.1,0.5,39.9,22.45,263537565696,115871744
1606482880.0198684,28.5,4.5,66.4,0.6,33.6,22.45,263428866048,115871744
1606482881.022066,22.7,3.6,72.9,0.9,27.1,22.18,263473655808,115871744
1606482882.024359,25.3,4.3,69.8,0.6,30.2,22.18,263687360512,115871744
1606482883.026667,23.3,4.0,72.3,0.4,27.7,22.18,263974764544,115871744
1606482884.0290413,21.6,3.7,74.7,0.0,25.3,22.18,263687790592,115871744
1606482885.031322,18.9,3.8,77.1,0.2,22.9,22.18,263806009344,115871744
1606482886.033523,17.1,3.8,78.7,0.4,21.3,21.44,264021258240,115871744
1606482887.035687,17.9,4.4,77.1,0.6,22.9,21.44,264091508736,115871744
1606482888.0378335,21.8,4.9,72.7,0.6,27.3,21.44,263866859520,115871744
1606482889.039739,25.3,4.8,69.2,0.7,30.8,21.44,263291461632,115871744
1606482890.0418541,33.5,4.7,61.1,0.7,38.9,21.44,263225139200,115871744
1606482891.0441918,31.0,3.7,64.3,1.0,35.6,21.49,262988619776,115871744
1606482892.046564,29.2,3.6,67.0,0.2,33.0,21.49,263131832320,115871744
1606482893.0489283,32.8,4.8,62.1,0.3,37.9,21.49,263408787456,115871744
1606482894.0512855,30.8,3.9,65.0,0.3,35.0,21.49,263215960064,115871744
1606482895.0535948,30.9,4.1,64.5,0.4,35.5,21.49,263149195264,115871744
1606482896.055312,23.5,4.0,71.7,0.7,28.3,20.97,263276208128,115871744
1606482897.0574663,23.1,4.0,72.4,0.6,27.6,20.97,263659900928,115871744
1606482898.0593152,24.3,5.2,69.9,0.6,30.1,20.97,263885164544,115871744
1606482899.061456,22.8,4.2,72.4,0.6,27.6,20.97,263859847168,115871744
1606482900.0632858,25.3,4.9,69.2,0.6,30.8,20.97,263511977984,115871744
1606482901.0653772,29.2,4.6,65.6,0.5,34.4,21.13,263341195264,115871744
1606482902.067303,33.0,4.5,62.2,0.4,37.8,21.13,263212707840,115871744
1606482903.0694547,31.6,3.7,64.0,0.7,36.0,21.13,263239868416,115871744
1606482904.0713031,32.1,4.5,63.0,0.4,37.0,21.13,263541358592,115871744
1606482905.0734982,31.6,4.1,63.6,0.7,36.4,21.13,263388209152,115871744
1606482906.0753007,33.2,4.5,61.8,0.5,38.2,21.68,263497719808,115871744
1606482907.077481,34.1,4.3,61.0,0.5,39.0,21.68,263232061440,115871744
1606482908.0793245,37.7,5.0,56.9,0.4,43.1,21.68,263101054976,115871744
1606482909.081277,38.5,4.5,56.5,0.5,43.5,21.68,263151697920,115871744
1606482910.0834208,29.0,3.6,67.0,0.5,33.0,21.68,263122079744,115871744
1606482911.0855505,29.7,3.9,65.9,0.5,34.1,21.87,263170899968,115871744
1606482912.0873923,26.9,4.2,68.0,0.9,32.0,21.87,263490920448,115871744
1606482913.0895495,26.8,4.1,68.6,0.5,31.4,21.87,263658106880,115871744
1606482914.0917227,27.0,4.1,68.4,0.6,31.6,21.87,263652614144,115871744
1606482915.0939283,24.8,3.8,71.0,0.4,29.0,21.87,263671218176,115871744
1606482916.096185,19.9,3.7,75.8,0.5,24.2,21.24,263829729280,115871744
1606482917.0984802,23.3,4.5,71.5,0.7,28.4,21.24,263648772096,115871744
1606482918.1007388,20.2,5.5,73.7,0.5,26.3,21.24,263765430272,115871744
1606482919.10284,20.5,4.4,74.6,0.5,25.4,21.24,263555338240,115871744
1606482920.1047566,20.7,4.4,74.3,0.6,25.7,21.24,263750815744,115871744
1606482921.1068447,24.3,4.4,70.5,0.8,29.5,21.06,263820771328,115871744
1606482922.10906,24.1,4.3,71.0,0.6,29.0,21.06,263531626496,115871744
1606482923.1112037,20.7,4.4,74.1,0.7,25.9,21.06,263146565632,115871744
1606482924.1132035,20.6,4.4,74.6,0.4,25.4,21.06,263475445760,115871744
1606482925.1152754,20.8,4.2,74.3,0.6,25.7,21.06,264024670208,115871744
1606482926.1171904,24.5,5.2,69.6,0.8,30.4,20.89,264023162880,115871744
1606482927.1190772,29.1,4.5,65.8,0.5,34.3,20.89,263926349824,115871744
1606482928.1209726,28.6,4.0,67.1,0.2,32.8,20.89,263646564352,115871744
1606482929.12285,26.1,3.9,69.7,0.4,30.3,20.89,263601020928,115871744
1606482930.1247582,28.9,4.7,65.8,0.6,34.2,20.89,263858036736,115871744
1606482931.1267354,29.3,4.8,65.4,0.4,34.6,21.06,263859240960,115871744
1606482932.1289237,25.5,4.4,69.6,0.6,30.4,21.06,263721521152,115871744
1606482933.131207,21.9,4.8,72.8,0.5,27.2,21.06,263770439680,115871744
1606482934.133365,23.0,4.7,71.4,0.9,28.6,21.06,263533244416,115871744
1606482935.1353447,23.2,3.9,72.2,0.7,27.8,21.06,263410704384,115871744
1606482936.1374564,22.5,4.1,73.0,0.4,27.0,20.74,263567413248,115871744
1606482937.1393554,21.3,4.4,73.8,0.5,26.1,20.74,263694045184,115871744
1606482938.1412532,16.0,3.9,79.6,0.5,20.4,20.74,263743836160,115871744
1606482939.143154,15.9,3.6,80.0,0.5,20.0,20.74,264116023296,115871744
1606482940.145071,19.6,4.7,75.3,0.4,24.6,20.74,264505593856,115871744
1606482941.1470287,24.8,4.4,70.4,0.5,29.7,20.76,264565919744,115871744
1606482942.1489723,24.5,3.7,71.3,0.5,28.6,20.76,264285245440,115871744
1606482943.1508968,22.9,3.7,72.7,0.7,27.3,20.76,264272699392,115871744
1606482944.1527567,18.6,3.7,77.3,0.3,22.6,20.76,264286212096,115871744
