#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606551136.3290124,32.6,2.2,64.6,0.6,35.3,26.35,264085413888,110534656
1606551137.3308554,34.4,1.3,64.0,0.3,36.0,26.35,264508661760,110534656
1606551138.3328454,38.1,1.0,60.3,0.6,39.7,26.35,264457142272,110534656
1606551139.3347716,38.8,1.5,58.9,0.9,41.1,26.35,264387289088,110534656
1606551140.3368232,40.8,1.1,57.2,0.8,42.8,26.48,264394706944,110534656
1606551141.338749,37.0,1.2,60.8,0.9,39.2,26.48,264341983232,110534656
1606551142.340655,36.5,1.6,61.4,0.6,38.6,26.48,264294600704,110534656
1606551143.3425589,37.0,1.7,60.9,0.4,39.1,26.48,264311283712,110534656
1606551144.344473,39.5,1.3,58.5,0.7,41.5,26.48,264391852032,110534656
1606551145.346362,43.2,1.4,54.5,0.8,45.5,26.68,264358883328,110534656
1606551146.3482544,38.0,1.3,60.3,0.4,39.7,26.68,264234487808,110534656
1606551147.3501904,36.6,1.0,61.9,0.5,38.1,26.68,264340545536,110534656
1606551148.3513088,34.3,1.0,64.0,0.7,36.0,26.68,264441823232,110534656
1606551149.3533134,31.9,1.0,66.6,0.5,33.4,26.68,264522637312,110534656
1606551150.3553019,27.3,1.5,70.7,0.5,29.3,26.15,264552157184,110534656
1606551151.3573735,27.8,1.4,70.0,0.8,30.0,26.15,264556949504,110534656
1606551152.3593116,28.9,1.2,69.4,0.5,30.6,26.15,264661950464,110534656
1606551153.3613827,26.5,1.4,71.8,0.3,28.2,26.15,264614969344,110534656
1606551154.363463,24.2,1.3,74.1,0.4,25.9,26.15,264584650752,110534656
1606551155.3655784,25.9,1.3,72.6,0.2,27.4,25.81,264717598720,110534656
1606551156.3673158,26.7,1.5,71.2,0.6,28.8,25.81,264767012864,110534656
1606551157.3694015,28.0,1.1,70.3,0.6,29.7,25.81,264670552064,110534656
1606551158.3713064,27.1,1.6,71.0,0.3,29.0,25.81,264555126784,110534656
1606551159.373377,26.2,1.4,72.2,0.3,27.8,25.81,264647479296,110534656
1606551160.375304,29.8,1.4,68.6,0.3,31.4,25.43,264591093760,110534656
1606551161.3774145,31.0,1.8,66.6,0.6,33.4,25.43,264603242496,110534656
1606551162.3794937,33.6,1.6,64.4,0.5,35.6,25.43,264522293248,110534656
1606551163.3815722,33.1,1.9,64.3,0.7,35.7,25.43,264405250048,110534656
1606551164.3832924,35.9,2.2,61.6,0.3,38.4,25.43,264233771008,110534656
1606551165.385097,37.6,2.2,59.8,0.4,40.2,25.63,264160645120,110534656
1606551166.3871655,44.2,2.0,53.3,0.6,46.7,25.63,264070053888,110534656
1606551167.3889134,47.3,1.9,50.2,0.6,49.8,25.63,264060358656,110534656
1606551168.3910065,43.5,2.0,54.1,0.5,46.0,25.63,263891292160,110534656
1606551169.3930748,45.3,1.3,53.1,0.3,46.8,25.63,264025907200,110534656
1606551170.3951347,43.5,1.6,54.4,0.5,45.7,25.82,264064360448,110534656
1606551171.3972135,42.2,0.9,56.4,0.5,43.6,25.82,264202534912,110534656
1606551172.3993163,45.2,1.3,52.9,0.7,47.1,25.82,264240820224,110534656
1606551173.4013746,46.4,2.2,50.8,0.5,49.2,25.82,264057249792,110534656
1606551174.40339,48.3,1.5,49.8,0.4,50.2,25.82,264053817344,110534656
1606551175.4052944,47.5,1.5,50.3,0.7,49.7,26.08,263983575040,110534656
1606551176.4073632,38.9,1.8,59.0,0.3,41.0,26.08,263930617856,110534656
1606551177.4094179,35.9,1.7,61.9,0.4,38.1,26.08,264116334592,110534656
1606551178.4113028,37.2,1.9,60.6,0.3,39.4,26.08,264230322176,110534656
1606551179.413389,35.6,1.6,62.2,0.5,37.8,26.08,264236343296,110534656
1606551180.415492,33.2,1.3,64.8,0.7,35.2,25.83,264293642240,110534656
1606551181.4175706,34.3,2.5,62.5,0.7,37.5,25.83,264301318144,110534656
1606551182.4198427,38.2,2.4,59.0,0.5,41.0,25.83,264189509632,110534656
1606551183.4221194,45.9,2.4,51.1,0.6,48.9,25.83,264065048576,110534656
1606551184.424173,45.4,1.7,52.5,0.5,47.5,25.83,264012054528,110534656
1606551185.4260697,47.6,1.6,50.1,0.7,49.9,26.33,263937159168,110534656
1606551186.4280202,48.1,1.7,49.9,0.4,50.1,26.33,264038907904,110534656
1606551187.4300418,49.5,3.0,46.8,0.6,53.2,26.33,263717814272,110534656
1606551188.432133,41.9,1.5,56.2,0.5,43.8,26.33,263829348352,110534656
1606551189.4341838,42.8,2.0,54.5,0.7,45.5,26.33,263938482176,110534656
1606551190.4362454,35.2,1.6,62.7,0.5,37.3,26.06,264146157568,110534656
1606551191.438345,37.9,2.0,59.3,0.7,40.7,26.06,264226713600,110534656
1606551192.4404557,40.3,1.3,57.6,0.8,42.4,26.06,264410542080,110534656
1606551193.4425023,43.5,0.7,54.9,0.8,45.1,26.06,264362110976,110534656
1606551194.4445627,41.2,1.5,56.9,0.4,43.1,26.06,264224251904,110534656
1606551195.4465528,36.9,1.3,61.4,0.4,38.6,26.22,264226463744,110534656
1606551196.4486465,38.8,2.0,58.6,0.5,41.4,26.22,264295333888,110534656
1606551197.4507165,43.0,2.2,54.5,0.3,45.5,26.22,264153997312,110534656
1606551198.452464,43.9,1.6,53.8,0.6,46.2,26.22,264055439360,110534656
1606551199.4545689,43.4,1.3,54.5,0.7,45.5,26.22,264092721152,110534656
1606551200.4565947,41.1,2.1,56.0,0.8,44.0,26.36,263984230400,110534656
1606551201.4586837,43.9,2.3,53.2,0.6,46.8,26.36,264038572032,110534656
1606551202.4606984,46.9,1.9,50.7,0.6,49.3,26.36,264050266112,110534656
1606551203.4627254,48.5,0.9,49.7,0.9,50.3,26.36,263988035584,110534656
1606551204.4646857,47.5,1.2,50.5,0.7,49.5,26.36,264082239488,110534656
1606551205.4668036,38.8,1.5,59.0,0.7,41.1,26.65,264031846400,110534656
1606551206.4689202,38.3,1.5,59.6,0.7,40.3,26.65,264248979456,110534656
1606551207.4708261,37.6,1.3,60.2,0.8,39.8,26.65,264396083200,110534656
1606551208.4728925,35.7,2.4,61.3,0.5,38.7,26.65,264130166784,110534656
1606551209.4750242,35.7,1.9,62.0,0.4,38.1,26.65,264222941184,110534656
1606551210.47712,35.9,2.0,61.3,0.7,38.6,26.36,264148865024,110534656
1606551211.4791682,34.1,2.4,62.8,0.7,37.2,26.36,264108171264,110534656
1606551212.4812605,37.5,1.4,60.6,0.6,39.4,26.36,264288219136,110534656
1606551213.4831731,36.1,1.5,61.9,0.5,38.1,26.36,264309153792,110534656
1606551214.4852827,33.3,1.0,65.2,0.5,34.7,26.36,264373112832,110534656
1606551215.4872,36.7,2.4,60.3,0.6,39.7,26.73,264320561152,110534656
1606551216.4891856,37.1,1.4,61.0,0.5,39.0,26.73,264322695168,110534656
1606551217.4911194,40.4,1.6,57.6,0.5,42.5,26.73,264160845824,110534656
1606551218.4932177,38.2,2.3,58.9,0.6,41.1,26.73,264118300672,110534656
1606551219.4952824,43.0,1.6,54.8,0.5,45.2,26.73,264165588992,110534656
1606551220.4973292,43.0,1.5,54.8,0.7,45.2,26.91,264141320192,110534656
1606551221.499272,43.5,0.8,54.8,0.9,45.2,26.91,264285618176,110534656
1606551222.5012069,40.2,1.1,58.2,0.5,41.8,26.91,264330715136,110534656
1606551223.503127,32.6,1.2,65.8,0.4,34.3,26.91,264208433152,110534656
1606551224.5051782,29.7,1.8,67.7,0.8,32.2,26.91,264506683392,110534656
1606551225.5071244,26.3,2.2,70.9,0.6,29.2,26.36,264409120768,110534656
1606551226.5090785,28.3,2.6,68.6,0.6,31.3,26.36,264301019136,110534656
1606551227.5116193,27.2,1.5,70.5,0.7,29.5,26.36,264542842880,110534656
1606551228.5136752,32.0,1.5,65.8,0.7,34.2,26.36,264465305600,110534656
1606551229.5157633,32.4,2.0,65.0,0.7,35.0,26.36,264478969856,110534656
1606551230.5178518,36.5,2.6,60.2,0.7,39.8,26.49,264315273216,110534656
1606551231.5193236,35.5,2.6,61.4,0.5,38.6,26.49,264158904320,110534656
1606551232.5213444,41.4,1.7,56.4,0.5,43.6,26.49,264112721920,110534656
1606551233.5234056,46.5,1.3,51.6,0.5,48.4,26.49,264220037120,110534656
1606551234.5254705,45.9,0.8,52.4,0.9,47.6,26.49,264162467840,110534656
1606551235.5274072,41.4,0.6,57.4,0.7,42.6,26.29,264320921600,110534656
1606551236.5294533,39.5,1.7,58.1,0.7,41.9,26.29,264229720064,110534656
1606551237.5313783,35.7,2.1,61.6,0.6,38.4,26.29,264282701824,110534656
1606551238.5332808,36.4,2.2,60.9,0.5,39.1,26.29,264104677376,110534656
1606551239.5351892,36.0,1.9,61.5,0.6,38.5,26.29,264139337728,110534656
1606551240.5371761,40.3,2.4,56.8,0.5,43.2,26.19,264098549760,110534656
1606551241.539183,44.5,2.7,52.3,0.5,47.7,26.19,263980216320,110534656
1606551242.540451,45.5,1.7,52.2,0.6,47.8,26.19,263940136960,110534656
1606551243.5425546,48.4,2.4,48.6,0.6,51.4,26.19,263878963200,110534656
1606551244.5444374,52.5,2.8,44.2,0.4,55.8,26.19,263707619328,110534656
1606551245.5462675,54.1,2.1,43.3,0.5,56.7,26.89,263595630592,110534656
1606551246.548265,59.4,2.3,37.8,0.5,62.2,26.89,263556665344,110534656
1606551247.5503485,54.4,2.6,42.3,0.7,57.7,26.89,263447179264,110534656
1606551248.5524395,54.0,2.8,42.4,0.8,57.6,26.89,263335501824,110534656
1606551249.554469,55.6,2.2,41.5,0.7,58.5,26.89,263435780096,110534656
1606551250.5566356,52.2,2.4,44.9,0.5,55.1,27.46,263487692800,110534656
1606551251.55869,50.1,2.5,46.8,0.6,53.2,27.46,263609278464,110534656
1606551252.5608,46.0,1.7,51.7,0.7,48.3,27.46,263776788480,110534656
1606551253.5628839,43.3,1.6,54.5,0.6,45.5,27.46,263977586688,110534656
1606551254.5648894,40.1,1.8,57.6,0.5,42.4,27.46,264026566656,110534656
1606551255.5668285,37.5,1.2,60.6,0.8,39.4,27.27,264148008960,110534656
1606551256.568889,33.4,1.7,64.3,0.6,35.7,27.27,264235732992,110534656
1606551257.570818,31.7,1.6,66.3,0.4,33.7,27.27,264358174720,110534656
1606551258.5727816,31.2,1.9,66.5,0.4,33.5,27.27,264402911232,110534656
1606551259.5746975,35.9,1.5,61.9,0.7,38.1,27.27,264422748160,110534656
1606551260.5766954,39.5,2.8,57.2,0.5,42.8,27.24,264132636672,110534656
1606551261.5787942,43.7,2.0,53.8,0.5,46.2,27.24,264010432512,110534656
1606551262.5807662,50.3,2.0,46.9,0.8,53.1,27.24,263926771712,110534656
1606551263.5828736,52.4,2.0,45.1,0.6,55.0,27.24,263835439104,110534656
1606551264.584287,53.3,2.4,43.8,0.6,56.1,27.24,263661473792,110534656
1606551265.586391,52.4,1.6,45.3,0.6,54.7,27.87,263683170304,110534656
1606551266.5883164,56.3,2.4,40.7,0.6,59.3,27.87,263655956480,110534656
1606551267.5903792,55.8,1.1,42.5,0.6,57.5,27.87,263768580096,110534656
1606551268.5919826,55.8,0.5,42.8,0.9,57.2,27.87,263920136192,110534656
1606551269.5939,46.4,0.9,51.8,0.9,48.2,27.87,264043790336,110534656
1606551270.595872,43.7,1.5,54.2,0.6,45.8,27.88,264023080960,110534656
1606551271.597996,35.9,2.3,61.1,0.7,38.9,27.88,264002953216,110534656
1606551272.6000957,35.2,3.3,60.8,0.7,39.2,27.88,263832797184,110534656
1606551273.6020403,38.2,1.5,59.9,0.5,40.1,27.88,264132067328,110534656
1606551274.6039774,45.0,1.1,53.0,0.8,47.0,27.88,264227921920,110534656
1606551275.6058836,41.5,1.0,56.7,0.7,43.3,28.05,264303329280,110534656
1606551276.6077933,43.1,0.9,55.6,0.4,44.4,28.05,264392556544,110534656
1606551277.6097045,37.2,1.0,60.9,0.9,39.1,28.05,264331390976,110534656
1606551278.6113172,39.8,2.2,57.6,0.4,42.4,28.05,264116047872,110534656
1606551279.6134005,45.4,2.3,51.8,0.6,48.2,28.05,264162959360,110534656
1606551280.6153195,47.5,1.2,50.6,0.8,49.4,28.6,264047296512,110534656
1606551281.6173496,45.5,1.1,52.8,0.7,47.2,28.6,263986229248,110534656
1606551282.619288,47.7,1.7,50.2,0.4,49.8,28.6,264120627200,110534656
1606551283.6212847,43.0,1.6,54.6,0.8,45.4,28.6,264090001408,110534656
1606551284.6233392,43.4,2.0,54.1,0.5,45.9,28.6,264000593920,110534656
1606551285.6252844,48.0,2.5,48.6,0.9,51.4,29.12,263946829824,110534656
1606551286.627295,51.0,2.4,46.0,0.5,54.0,29.12,263748784128,110534656
1606551287.6291213,54.3,1.5,43.6,0.6,56.4,29.12,263772135424,110534656
1606551288.631138,52.8,0.7,45.7,0.8,54.4,29.12,263882047488,110534656
1606551289.6331182,51.1,2.2,46.0,0.8,53.9,29.12,263797030912,110534656
1606551290.6352246,44.3,1.7,53.7,0.3,46.3,29.11,263934652416,110534656
1606551291.6372552,44.0,1.4,54.3,0.3,45.7,29.11,263983648768,110534656
1606551292.6392343,42.5,2.0,54.8,0.7,45.2,29.11,264064647168,110534656
1606551293.6412792,41.1,1.3,57.0,0.5,43.0,29.11,264196849664,110534656
1606551294.6432233,39.2,1.0,59.2,0.7,40.8,29.11,264258367488,110534656
1606551295.6453273,36.0,1.4,62.0,0.5,38.0,28.86,264261079040,110534656
1606551296.6472917,35.7,2.2,61.5,0.5,38.5,28.86,264213127168,110534656
1606551297.6493678,35.7,2.0,61.9,0.4,38.1,28.86,264100372480,110534656
1606551298.6513193,40.6,2.3,56.5,0.7,43.5,28.86,264046276608,110534656
1606551299.6534128,37.8,1.5,60.0,0.7,40.0,28.86,264181215232,110534656
1606551300.655314,39.0,1.7,58.6,0.7,41.4,28.79,264189440000,110534656
1606551301.657407,32.8,1.3,65.3,0.5,34.7,28.79,264306819072,110534656
1606551302.659359,35.3,1.3,62.8,0.7,37.2,28.79,264502706176,110534656
1606551303.661479,34.7,0.9,63.9,0.5,36.1,28.79,264531038208,110534656
1606551304.6635814,36.2,0.4,62.4,0.9,37.6,28.79,264593756160,110534656
1606551305.6655126,30.7,1.1,67.6,0.6,32.4,27.92,264550842368,110534656
1606551306.6674278,24.5,1.2,73.9,0.4,26.1,27.92,264566509568,110534656
1606551307.6694932,24.1,1.2,74.3,0.4,25.7,27.92,264713506816,110534656
1606551308.6713123,21.8,1.3,76.5,0.4,23.5,27.92,264768831488,110534656
1606551309.673383,28.0,1.9,69.6,0.5,30.4,27.92,264683245568,110534656
1606551310.675312,31.9,2.1,65.6,0.4,34.4,27.37,264485732352,110534656
1606551311.6774309,36.7,1.5,61.3,0.5,38.7,27.37,264327843840,110534656
1606551312.679313,38.7,1.5,59.5,0.3,40.5,27.37,264251469824,110534656
1606551313.6814244,36.2,1.8,61.3,0.6,38.7,27.37,264195321856,110534656
1606551314.683319,39.3,0.9,59.4,0.3,40.6,27.37,264464998400,110534656
1606551315.6854239,35.6,0.9,62.7,0.8,37.3,27.1,264417570816,110534656
1606551316.6872802,34.2,1.7,63.4,0.7,36.6,27.1,264411168768,110534656
1606551317.6892297,34.4,1.4,63.5,0.7,36.5,27.1,264491298816,110534656
1606551318.6913178,37.1,2.2,60.0,0.6,40.0,27.1,264311009280,110534656
1606551319.69338,37.7,1.3,60.2,0.8,39.8,27.1,264298713088,110534656
1606551320.6953685,39.1,2.1,58.2,0.6,41.8,27.17,264205160448,110534656
1606551321.6972907,37.4,1.7,60.4,0.5,39.6,27.17,264162836480,110534656
1606551322.699213,41.6,1.8,56.1,0.5,43.9,27.17,264241307648,110534656
1606551323.7011495,37.2,1.6,60.5,0.7,39.5,27.17,264173113344,110534656
1606551324.7030687,35.7,1.7,62.1,0.5,38.0,27.17,264237047808,110534656
1606551325.7051787,33.7,1.2,64.3,0.8,35.6,27.08,264357965824,110534656
1606551326.7072513,33.2,1.0,65.0,0.9,35.0,27.08,264447246336,110534656
1606551327.7092578,31.2,2.4,65.9,0.5,34.1,27.08,264393068544,110534656
1606551328.7113106,35.1,2.1,62.3,0.5,37.7,27.08,264272834560,110534656
1606551329.7132251,38.0,2.1,59.4,0.4,40.6,27.08,264227409920,110534656
1606551330.7153003,37.4,1.1,61.0,0.5,39.0,26.83,264191963136,110534656
1606551331.7172258,31.9,0.5,66.9,0.7,33.1,26.83,264356036608,110534656
1606551332.7192135,28.4,1.4,69.6,0.6,30.4,26.83,264578785280,110534656
1606551333.7213342,27.7,1.6,69.9,0.9,30.1,26.83,264689790976,110534656
1606551334.7235672,26.0,1.3,72.4,0.3,27.6,26.83,264619933696,110534656
1606551335.7250302,28.7,2.1,68.8,0.5,31.2,26.36,264516132864,110534656
1606551336.7269583,26.0,1.4,72.1,0.5,28.0,26.36,264622845952,110534656
1606551337.7289073,28.5,1.8,69.2,0.5,30.7,26.36,264561770496,110534656
1606551338.731204,32.4,2.5,64.4,0.6,35.6,26.36,264400113664,110534656
1606551339.7331493,30.7,1.3,67.5,0.5,32.5,26.36,264366125056,110534656
1606551340.7351334,32.6,1.3,65.3,0.7,34.8,26.09,264415440896,110534656
1606551341.737082,30.1,2.0,67.3,0.6,32.6,26.09,264471687168,110534656
1606551342.7391381,33.5,2.5,63.2,0.7,36.8,26.09,264347398144,110534656
1606551343.7412512,36.6,1.9,60.8,0.7,39.2,26.09,264281276416,110534656
1606551344.743107,42.2,1.6,55.3,0.9,44.8,26.09,264164704256,110534656
1606551345.7449222,41.8,1.6,56.1,0.6,43.8,26.49,264246681600,110534656
1606551346.7469516,44.5,1.2,53.9,0.4,46.2,26.49,264208035840,110534656
1606551347.7488887,42.1,0.5,56.6,0.9,43.3,26.49,264237309952,110534656
1606551348.7507782,43.1,1.5,54.7,0.7,45.3,26.49,264214175744,110534656
1606551349.7527797,38.9,1.3,59.0,0.8,41.0,26.49,264315170816,110534656
1606551350.7549121,39.5,1.1,58.8,0.6,41.3,26.37,264297799680,110534656
1606551351.7569714,35.9,1.3,62.2,0.6,37.7,26.37,264388575232,110534656
1606551352.7589357,34.2,1.3,64.0,0.5,36.1,26.37,264299945984,110534656
1606551353.760922,31.6,1.3,66.5,0.7,33.4,26.37,264475299840,110534656
1606551354.7629957,30.5,0.5,68.6,0.4,31.5,26.37,264654118912,110534656
1606551355.7650163,33.0,1.8,64.4,0.8,35.5,26.18,264588025856,110534656
1606551356.7670898,27.3,1.5,70.9,0.3,29.2,26.18,264547549184,110534656
1606551357.769179,29.1,0.7,69.7,0.5,30.2,26.18,264616730624,110534656
1606551358.770866,31.7,1.9,65.9,0.5,34.2,26.18,264518914048,110534656
1606551359.7729547,27.3,1.4,70.7,0.6,29.2,26.18,264547938304,110534656
1606551360.7749338,28.2,1.2,70.1,0.6,30.0,25.76,264555421696,110534656
1606551361.777058,31.1,1.6,66.7,0.6,33.2,25.76,264535003136,110534656
1606551362.778965,38.1,1.3,60.1,0.4,40.0,25.76,264557445120,110534656
1606551363.7810445,41.1,0.8,57.7,0.4,42.2,25.76,264500801536,110534656
1606551364.7830591,39.4,0.7,59.3,0.6,40.8,25.76,264405159936,110534656
1606551365.785005,33.1,1.5,64.9,0.5,35.0,25.54,264330477568,110534656
1606551366.7870648,27.9,1.7,69.9,0.5,30.1,25.54,264462020608,110534656
1606551367.7890255,28.5,1.1,70.0,0.3,29.9,25.54,264655056896,110534656
1606551368.7911057,31.6,1.9,66.1,0.3,34.0,25.54,264546996224,110534656
1606551369.7932262,31.2,1.5,66.8,0.5,33.1,25.54,264508481536,110534656
1606551370.7952845,34.2,1.6,63.7,0.5,36.3,25.34,264475189248,110534656
1606551371.7973688,34.9,2.2,62.4,0.6,37.6,25.34,264294715392,110534656
1606551372.7993135,34.6,1.9,63.2,0.3,36.8,25.34,264236642304,110534656
1606551373.8014247,33.6,1.8,64.4,0.2,35.6,25.34,264328470528,110534656
1606551374.8033283,35.1,2.0,62.4,0.5,37.6,25.34,264187428864,110534656
1606551375.8054044,33.9,1.7,64.1,0.2,35.9,25.07,264304627712,110534656
1606551376.807336,40.0,1.8,57.8,0.4,42.2,25.07,264253366272,110534656
1606551377.809425,39.6,1.5,58.4,0.5,41.6,25.07,264291758080,110534656
1606551378.8113203,41.0,1.7,56.9,0.3,43.1,25.07,264252649472,110534656
1606551379.8134046,39.6,1.3,58.6,0.5,41.4,25.07,264251977728,110534656
1606551380.8153155,38.8,1.9,59.0,0.4,41.0,25.22,264138465280,110534656
1606551381.8165772,34.4,1.4,63.7,0.4,36.3,25.22,264296062976,110534656
1606551382.8186934,33.6,1.5,64.4,0.5,35.6,25.22,264369475584,110534656
1606551383.820787,32.4,1.4,65.6,0.5,34.4,25.22,264430182400,110534656
1606551384.8215785,35.6,2.4,61.6,0.4,38.4,25.22,264345554944,110534656
1606551385.8233202,36.3,1.8,61.6,0.3,38.4,25.13,264208080896,110534656
1606551386.825444,43.3,2.1,54.2,0.4,45.8,25.13,264170524672,110534656
1606551387.8273156,38.7,1.1,59.8,0.4,40.2,25.13,264182972416,110534656
1606551388.8292472,39.0,1.3,59.1,0.5,40.9,25.13,264215920640,110534656
1606551389.8315878,35.8,2.4,61.1,0.8,38.9,25.13,264149114880,110534656
1606551390.833817,37.2,2.2,60.0,0.6,40.0,25.2,264137187328,110534656
1606551391.8352978,38.9,2.1,58.8,0.3,41.2,25.2,264120500224,110534656
1606551392.837223,43.0,2.1,54.4,0.4,45.6,25.2,263981940736,110534656
1606551393.839059,43.6,1.9,54.0,0.6,46.2,25.2,264026574848,110534656
1606551394.8411963,48.9,2.1,48.5,0.5,51.4,25.2,263929479168,110534656
1606551395.8431609,48.1,1.9,49.6,0.4,50.5,25.98,263927771136,110534656
1606551396.845218,49.2,2.0,48.2,0.7,51.8,25.98,263803912192,110534656
1606551397.8472376,47.7,1.2,50.4,0.8,49.6,25.98,263995777024,110534656
1606551398.8493717,42.9,1.1,55.3,0.8,44.7,25.98,263974793216,110534656
1606551399.8513145,36.6,2.0,60.5,0.9,39.5,25.98,264110874624,110534656
1606551400.853381,35.1,1.8,62.4,0.7,37.6,25.9,264161456128,110534656
1606551401.8553407,33.9,0.9,64.8,0.4,35.2,25.9,264375582720,110534656
1606551402.8572936,36.5,1.2,61.8,0.6,38.2,25.9,264460808192,110534656
1606551403.8592143,30.6,1.2,67.4,0.8,32.6,25.9,264463040512,110534656
1606551404.8611758,31.7,1.8,66.1,0.4,33.9,25.9,264465305600,110534656
1606551405.8630886,31.0,1.3,67.3,0.5,32.8,25.43,264514793472,110534656
1606551406.86506,34.5,2.1,63.0,0.4,36.9,25.43,264372666368,110534656
1606551407.8669925,34.5,2.5,62.4,0.7,37.7,25.43,264308527104,110534656
1606551408.8689878,36.2,1.5,61.8,0.5,38.2,25.43,264234414080,110534656
1606551409.8710666,40.4,1.4,57.7,0.6,42.4,25.43,264268853248,110534656
1606551410.8730657,36.1,1.4,62.2,0.4,37.7,25.24,264347279360,110534656
1606551411.874995,37.2,1.8,60.5,0.5,39.6,25.24,264240386048,110534656
1606551412.8769376,38.1,2.0,59.0,0.9,40.9,25.24,264177676288,110534656
1606551413.878895,44.1,2.4,53.0,0.5,47.1,25.24,264070975488,110534656
1606551414.8810077,46.8,1.8,50.9,0.4,49.0,25.24,263999569920,110534656
1606551415.8831043,52.1,2.4,44.9,0.6,55.2,26.18,263790059520,110534656
1606551416.8852453,51.9,2.0,45.4,0.7,54.5,26.18,263718129664,110534656
1606551417.8872259,48.4,1.2,49.9,0.5,50.1,26.18,263713030144,110534656
1606551418.8892057,50.3,1.9,47.2,0.6,52.8,26.18,263904681984,110534656
1606551419.8910608,49.1,2.3,48.1,0.5,52.0,26.18,263781933056,110534656
1606551420.8932276,47.5,1.8,50.1,0.6,49.8,26.64,263800897536,110534656
1606551421.8953311,49.2,1.3,48.5,0.9,51.5,26.64,263808417792,110534656
1606551422.8974075,46.2,1.6,51.5,0.7,48.5,26.64,263936643072,110534656
1606551423.8993542,42.4,1.4,55.5,0.8,44.5,26.64,264036507648,110534656
1606551424.9012687,39.0,1.6,58.7,0.8,41.3,26.64,264140455936,110534656
1606551425.9032238,34.5,1.7,63.0,0.7,37.0,26.19,264156147712,110534656
1606551426.9053082,36.7,2.4,60.5,0.5,39.5,26.19,264104402944,110534656
1606551427.9072793,40.4,1.4,57.5,0.7,42.5,26.19,264222937088,110534656
1606551428.9091842,45.7,1.2,52.3,0.8,47.7,26.19,264294723584,110534656
1606551429.9111183,41.1,1.7,56.5,0.7,43.6,26.19,264085319680,110534656
1606551430.9132373,40.3,1.9,57.1,0.7,42.8,26.26,264114016256,110534656
1606551431.9152262,40.1,1.9,57.2,0.8,42.8,26.26,264097267712,110534656
1606551432.9173121,41.0,2.5,55.9,0.5,44.1,26.26,263944683520,110534656
1606551433.9192958,38.0,1.7,59.7,0.5,40.3,26.26,264026947584,110534656
1606551434.9213598,44.2,1.9,53.2,0.7,46.8,26.26,264068382720,110534656
1606551435.9232671,46.3,1.5,51.5,0.7,48.5,26.72,264149831680,110534656
1606551436.925203,46.0,1.1,52.3,0.7,47.7,26.72,264035000320,110534656
1606551437.9271586,43.7,1.8,54.0,0.5,46.0,26.72,264020156416,110534656
1606551438.9290793,42.4,1.7,55.4,0.6,44.5,26.72,264018624512,110534656
1606551439.9310732,35.0,1.1,62.9,1.0,37.2,26.72,264208998400,110534656
1606551440.933084,36.7,1.7,60.8,0.8,39.1,26.42,264263356416,110534656
1606551441.935029,35.6,1.6,62.2,0.6,38.0,26.42,264362029056,110534656
