#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606732821.324588,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732822.3265922,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732823.328581,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732824.3305802,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732825.3325698,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732826.3345728,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732827.3365662,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732828.3385124,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732829.3405085,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732830.342508,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732831.344496,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732832.3464408,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732833.3484251,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732834.350462,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732835.3524463,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732836.3543954,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732837.3563354,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732838.3583221,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732839.3602664,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732840.3622146,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732841.3641615,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732842.3661644,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732843.3681815,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732844.3702242,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732845.372222,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732846.3742208,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732847.3762233,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732848.378225,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732849.3802235,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732850.3822222,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732851.384221,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732852.3862236,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732853.3882232,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732854.3902736,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732855.3922806,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732856.3942833,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732857.3962831,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732858.3982804,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732859.4002864,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732860.40229,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732861.4042895,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732862.4062908,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732863.4082913,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732864.4103365,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732865.412332,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732866.4143474,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732867.4163516,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732868.418353,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732869.4203496,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732870.4223487,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732871.4243546,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732872.426353,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732873.42835,0.1,0.0,99.9,0.0,0.1,0.0,265845436416,107700224
1606732874.430399,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732875.432412,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732876.4344125,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732877.4364076,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732878.4384086,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732879.4404113,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732880.4424112,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732881.444404,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732882.4464061,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732883.4484086,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732884.4504507,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732885.4524248,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732886.4544299,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732887.456414,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732888.4583616,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732889.4603102,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732890.4623022,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732891.4642541,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732892.4662097,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732893.46816,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732894.4701977,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732895.4721558,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732896.474108,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732897.4760635,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732898.478054,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732899.4800093,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732900.481957,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732901.4839046,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732902.4857461,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732903.487749,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732904.4897025,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732905.491653,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732906.493641,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732907.4956493,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732908.4976003,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732909.4995563,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732910.501542,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732911.5034988,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732912.5053015,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732913.507287,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732914.509272,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732915.5112262,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732916.5131958,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732917.5151474,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732918.5171525,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732919.519107,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732920.5210714,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732921.5230234,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732922.5250373,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732923.5270324,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732924.5290132,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732925.5309615,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732926.5329704,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732927.5349267,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732928.5369055,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732929.5388572,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732930.5408666,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732931.5428123,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732932.5447774,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732933.546765,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732934.5487745,0.0,0.0,99.9,0.1,0.0,0.0,265845436416,107700224
1606732935.55073,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732936.5527112,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732937.5546567,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732938.556667,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732939.5586758,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732940.560655,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732941.5626066,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732942.564617,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732943.566615,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732944.5685952,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732945.5705447,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732946.5725484,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732947.574499,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732948.5764828,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732949.5784268,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732950.5804265,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732951.5824552,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732952.5844235,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732953.5864081,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732954.5883894,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732955.590342,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732956.5922933,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732957.594242,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732958.596221,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732959.598174,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732960.6001234,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732961.6020691,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732962.604049,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732963.6060448,0.0,0.0,100.0,0.0,0.0,0.0,265845436416,107700224
1606732964.6079974,0.0,0.0,100.0,0.0,0.0,0.0,265845178368,107700224
1606732965.609949,0.0,0.0,100.0,0.0,0.0,0.0,265845178368,107700224
1606732966.6119294,0.0,0.0,100.0,0.0,0.0,0.0,265845178368,107700224
1606732967.6138828,0.0,0.0,100.0,0.0,0.0,0.0,265845178368,107700224
1606732968.6158323,0.0,0.0,100.0,0.0,0.0,0.0,265845178368,107700224
1606732969.6177814,0.0,0.0,100.0,0.0,0.0,0.0,265845178368,107700224
1606732970.619753,0.0,0.0,100.0,0.0,0.0,0.0,265845178368,107700224
1606732971.6217456,0.0,0.0,100.0,0.0,0.0,0.0,265845235712,107700224
1606732972.6237648,0.0,0.0,100.0,0.0,0.0,0.0,265845235712,107700224
1606732973.625758,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732974.6277254,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732975.6296751,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732976.6316204,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732977.633558,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732978.6355274,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732979.6374888,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732980.639442,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732981.6413982,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732982.6433747,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732983.64537,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732984.6473184,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732985.6492667,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732986.6512437,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732987.6531622,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732988.6551077,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732989.6570852,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732990.659058,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732991.6610503,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732992.6630037,0.0,0.0,100.0,0.0,0.1,0.0,265845477376,107700224
1606732993.665025,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732994.6669989,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732995.6689863,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732996.670938,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732997.672921,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732998.674894,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606732999.676876,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733000.678827,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733001.6807404,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733002.6827693,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733003.6848338,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733004.6868587,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733005.6888316,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733006.6908014,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733007.6927898,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733008.6947398,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733009.6967244,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733010.6987045,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733011.7006917,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733012.7026436,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733013.704676,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733014.706642,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733015.708632,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733016.7105834,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733017.712571,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733018.714537,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733019.7165217,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733020.7184668,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733021.7204514,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733022.7224174,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733023.7243083,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733024.7262542,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733025.7281895,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733026.7301588,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733027.732117,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733028.7340684,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733029.7360177,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733030.737984,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733031.739938,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733032.7418883,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733033.7438836,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733034.745908,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733035.7478933,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733036.7498436,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733037.751792,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733038.7537575,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733039.755707,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733040.7576594,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733041.7596138,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733042.761585,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733043.763583,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733044.7655385,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733045.76743,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733046.7694,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733047.7713904,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733048.773346,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733049.7752986,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733050.7772667,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733051.7792227,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733052.7811913,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733053.783186,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733054.7851827,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733055.7871351,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733056.7890992,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733057.7910488,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733058.7930453,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733059.7949946,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733060.7969718,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733061.7989206,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733062.8009057,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733063.8029034,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733064.8048763,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733065.8068311,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733066.808876,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733067.810857,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733068.8128314,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733069.8147702,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733070.816751,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733071.8187006,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733072.8206773,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733073.8226674,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733074.8246558,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733075.826669,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733076.8286443,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733077.8305933,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733078.8325937,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733079.8345492,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733080.83653,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733081.8384717,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733082.840477,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733083.842475,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733084.844464,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733085.846408,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733086.8483717,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733087.8503277,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733088.8522804,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733089.854226,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733090.856194,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733091.8581443,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733092.86009,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733093.862084,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733094.8640397,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733095.865982,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733096.8679278,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733097.86988,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733098.8718958,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733099.8738618,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733100.8758748,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733101.8778183,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733102.8797736,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733103.8817732,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733104.8837204,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733105.8856583,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733106.8876143,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733107.8895557,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733108.891495,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733109.8934352,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733110.8953848,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733111.897339,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733112.8992856,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733113.9012864,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733114.9032354,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733115.90526,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733116.9072027,0.0,0.0,100.0,0.0,0.0,0.0,265845444608,107700224
1606733117.9091747,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733118.9111242,0.0,0.0,100.0,0.0,0.0,0.0,265845444608,107700224
1606733119.9131012,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733120.9150589,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733121.9170473,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733122.9189987,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733123.92104,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733124.9229856,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733125.9249725,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733126.9269283,0.0,0.0,100.0,0.0,0.0,0.0,265845444608,107700224
1606733127.928909,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733128.9308598,0.0,0.0,100.0,0.0,0.0,0.0,265845444608,107700224
1606733129.9328449,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733130.9348617,0.0,0.0,100.0,0.0,0.0,0.0,265845444608,107700224
1606733131.9368632,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733132.9388127,0.0,0.0,100.0,0.0,0.0,0.0,265845444608,107700224
1606733133.9408374,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733134.9427962,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733135.9447803,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733136.9467351,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733137.9487274,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733138.950681,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733139.952675,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733140.954634,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733141.9566214,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733142.9585757,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733143.9606082,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733144.962558,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733145.9646227,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733146.9665647,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733147.9685614,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733148.9705155,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733149.9724314,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733150.9744365,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733151.9764009,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733152.978349,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
1606733153.9804237,0.0,0.0,100.0,0.0,0.0,0.0,265845477376,107700224
