#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610392116.1789713,68.5,2.2,28.0,1.2,71.9,39.4,196214767616,0
1610392117.1801875,68.1,1.9,29.1,1.0,71.0,40.25,196237717504,0
1610392118.1814003,69.4,4.8,25.6,0.2,74.4,40.25,196271095808,0
1610392119.182947,70.7,3.4,25.8,0.1,74.1,40.25,195500556288,0
1610392120.1845856,74.0,3.5,22.3,0.1,77.7,40.25,195811803136,0
1610392121.1859837,70.8,5.0,23.8,0.4,76.2,40.25,195680346112,0
1610392122.1874206,69.0,4.7,26.0,0.3,74.0,41.27,195745574912,0
1610392123.1885679,78.7,3.7,17.5,0.2,82.5,41.27,195547230208,0
1610392124.1903024,81.6,2.7,15.5,0.2,84.5,41.27,195563016192,0
1610392125.192207,81.5,2.8,15.6,0.1,84.4,41.27,195562967040,0
1610392126.1941276,78.8,4.6,16.5,0.1,83.5,41.27,195739799552,0
1610392127.1959481,76.9,3.8,18.8,0.4,81.1,42.77,195424092160,0
1610392128.1976256,66.9,3.3,29.3,0.5,70.8,42.77,195595177984,0
1610392129.1990283,57.2,2.5,39.9,0.4,60.1,42.77,195850854400,0
1610392130.200461,52.2,3.6,44.0,0.2,56.0,42.77,196766986240,0
1610392131.2018206,46.3,2.8,50.9,0.0,49.1,42.77,196724723712,0
1610392132.2031312,44.0,3.2,52.5,0.3,47.5,41.91,196908040192,0
1610392133.2044268,48.9,2.7,48.2,0.2,51.8,41.91,197422493696,0
1610392134.2057421,58.8,2.2,38.9,0.2,61.2,41.91,197022957568,0
1610392135.2069762,56.5,2.7,40.4,0.4,59.6,41.91,196817039360,0
1610392136.2082777,59.8,2.6,36.9,0.6,63.1,41.91,196396290048,0
1610392137.209613,59.3,2.5,37.8,0.4,62.2,42.15,196319895552,0
1610392138.2104845,51.1,1.6,47.3,0.0,52.6,42.15,196629102592,0
1610392139.2117648,48.1,1.6,50.1,0.2,49.9,42.15,196897603584,0
1610392140.2128103,42.0,2.9,55.0,0.0,45.0,42.15,197357068288,0
1610392141.214141,48.7,4.8,46.3,0.2,53.7,42.15,196969807872,0
1610392142.2154775,54.0,4.8,40.9,0.3,59.1,41.82,196415844352,0
1610392143.2172017,61.1,3.9,34.6,0.4,65.4,41.82,196050628608,0
1610392144.218695,65.7,2.5,31.1,0.7,68.8,41.82,195861766144,0
1610392145.2202287,64.5,2.5,32.7,0.3,67.3,41.82,196164681728,0
1610392146.2216141,66.0,3.4,30.5,0.1,69.5,41.82,196213166080,0
1610392147.22301,68.6,3.4,27.4,0.6,72.6,42.72,196358729728,0
1610392148.2243419,74.7,3.2,22.1,0.0,77.9,42.72,195650838528,0
1610392149.2257488,73.3,1.6,24.6,0.6,75.4,42.72,195720802304,0
1610392150.2273295,69.3,2.2,28.0,0.5,72.0,42.72,196106522624,0
1610392151.228818,63.6,2.0,34.3,0.1,65.7,42.72,196240519168,0
1610392152.2303088,62.5,1.8,35.6,0.2,64.4,43.14,196531527680,0
1610392153.2317781,57.6,3.3,38.7,0.4,61.3,43.14,196603650048,0
1610392154.233164,59.9,4.3,35.4,0.4,64.7,43.14,196411703296,0
1610392155.2345414,70.4,3.6,25.4,0.5,74.5,43.14,195985739776,0
1610392156.2359219,76.9,3.9,18.2,1.0,81.8,43.14,195853701120,0
1610392157.2375922,72.0,4.0,24.0,0.0,76.0,43.29,195167408128,0
1610392158.2392457,64.7,2.6,32.6,0.2,67.4,43.29,195359834112,0
1610392159.2404783,53.7,3.0,43.1,0.1,56.8,43.29,196181094400,0
1610392160.2417507,40.8,2.5,55.8,0.9,44.2,43.29,196768657408,0
1610392161.2430544,40.5,2.6,56.4,0.5,43.6,43.29,197528612864,0
1610392162.244363,34.3,3.1,62.6,0.0,37.4,42.06,197550317568,0
1610392163.2456372,33.2,2.7,63.9,0.2,36.1,42.06,197435449344,0
1610392164.246453,40.0,4.4,54.3,1.3,45.7,42.06,197610852352,0
1610392165.2475195,37.7,2.9,58.9,0.4,41.1,42.06,197021065216,0
1610392166.2487826,33.4,1.8,64.4,0.4,35.6,42.06,197444120576,0
1610392167.250043,30.9,1.9,67.1,0.1,32.9,40.78,197499920384,0
1610392168.251305,29.6,3.2,66.2,1.0,33.8,40.78,197941129216,0
1610392169.252582,34.2,2.1,63.3,0.3,36.7,40.78,197700362240,0
1610392170.2538297,27.8,1.8,69.3,1.2,30.7,40.78,197729882112,0
1610392171.2551453,23.8,2.5,72.6,1.1,27.4,40.78,198030946304,0
1610392172.2565086,24.5,2.8,71.5,1.2,28.5,38.95,198083178496,0
1610392173.2577927,27.2,3.6,69.1,0.1,30.9,38.95,197976195072,0
1610392174.2590597,31.3,3.7,64.7,0.4,35.3,38.95,197772500992,0
1610392175.2601068,39.6,3.3,55.3,1.8,44.7,38.95,197383110656,0
1610392176.2615173,52.0,3.7,42.9,1.5,57.2,38.95,197245579264,0
1610392177.262703,55.4,2.7,41.3,0.6,58.5,38.4,196820287488,0
1610392178.2642205,58.8,4.0,36.9,0.2,63.1,38.4,196325359616,0
1610392179.2653174,52.1,2.9,44.6,0.3,55.5,38.4,196393193472,0
1610392180.2667148,66.9,3.9,29.2,0.0,70.7,38.4,196331388928,0
1610392181.2683065,67.7,2.3,29.8,0.2,70.2,38.4,196305842176,0
1610392182.269989,70.9,2.6,26.4,0.1,73.6,39.57,196172484608,0
1610392183.2712266,64.9,3.5,30.7,0.9,69.3,39.57,195908771840,0
1610392184.2729168,64.9,3.0,31.3,0.7,68.7,39.57,195980980224,0
1610392185.2744095,63.2,3.3,33.5,0.0,66.5,39.57,196080766976,0
1610392186.2759483,67.5,2.8,29.6,0.0,70.4,39.57,195993731072,0
1610392187.2776299,64.9,3.3,31.3,0.6,68.7,40.08,196205277184,0
1610392188.279331,67.3,2.0,30.5,0.1,69.5,40.08,196260429824,0
1610392189.2810102,61.0,2.2,36.2,0.6,63.8,40.08,196323610624,0
1610392190.2823985,50.6,2.3,46.7,0.4,53.3,40.08,196403032064,0
1610392191.2839808,53.9,2.2,42.6,1.2,57.4,40.08,197241040896,0
1610392192.2854803,47.9,1.0,50.2,0.8,49.9,39.51,197148471296,0
1610392193.2869196,42.6,0.8,56.0,0.6,43.8,39.51,197441986560,0
1610392194.288276,36.9,2.3,58.8,1.9,41.2,39.51,197595942912,0
1610392195.2895389,32.3,2.7,64.2,0.8,35.9,39.51,197556707328,0
1610392196.2907593,32.3,3.2,64.5,0.0,35.4,39.51,197582655488,0
1610392197.2920253,31.2,4.1,64.5,0.2,35.5,38.11,197157810176,0
1610392198.2933319,34.2,3.3,60.9,1.5,39.2,38.11,197440520192,0
1610392199.2947621,41.6,2.0,56.0,0.4,43.9,38.11,197458051072,0
1610392200.296177,36.2,1.8,61.7,0.3,38.3,38.11,197632815104,0
1610392201.2975492,37.4,1.9,59.7,1.0,40.3,38.11,197678313472,0
1610392202.298962,39.7,1.3,57.9,1.0,42.1,37.54,197944025088,0
1610392203.3002844,35.8,1.8,62.0,0.4,37.9,37.54,197859250176,0
1610392204.3017042,35.4,2.1,61.1,1.4,38.9,37.54,197762060288,0
1610392205.3028193,39.5,2.8,56.9,0.7,43.1,37.54,197860012032,0
1610392206.3040009,46.4,3.4,50.2,0.1,49.8,37.54,197472464896,0
1610392207.3054469,45.6,3.3,50.6,0.6,49.5,37.1,197264539648,0
1610392208.3068879,52.6,3.6,43.0,0.8,56.9,37.1,196862320640,0
1610392209.3084044,51.3,1.8,46.4,0.4,53.6,37.1,196972732416,0
1610392210.3099155,45.3,1.0,53.6,0.0,46.4,37.1,197322752000,0
1610392211.3114505,43.0,2.7,53.8,0.6,46.2,37.1,197310517248,0
1610392212.3129566,37.4,2.6,59.1,0.9,40.9,35.73,197398740992,0
1610392213.3143506,41.8,2.0,55.5,0.8,44.5,35.73,197509099520,0
1610392214.3155847,45.0,3.4,50.7,0.9,49.3,35.73,197676404736,0
1610392215.3171005,44.1,3.4,52.2,0.4,47.9,35.73,197178806272,0
1610392216.318565,47.8,4.7,46.9,0.7,53.0,35.73,196715917312,0
1610392217.3199952,49.5,3.9,46.3,0.3,53.7,35.35,196311416832,0
1610392218.3212502,57.8,3.2,38.6,0.4,61.5,35.35,196460752896,0
1610392219.3226922,58.7,4.3,36.9,0.1,63.0,35.35,196105908224,0
1610392220.323664,45.9,3.0,50.9,0.2,49.1,35.35,196303249408,0
1610392221.324792,42.1,2.3,55.6,0.0,44.4,35.35,196373495808,0
1610392222.326059,32.9,3.2,62.7,1.1,37.3,34.36,197086674944,0
1610392223.3273065,32.3,3.1,64.1,0.6,35.9,34.36,197765976064,0
1610392224.3282244,34.8,3.3,61.1,0.8,38.9,34.36,197726556160,0
1610392225.3294654,33.0,3.4,63.4,0.3,36.7,34.36,197481660416,0
1610392226.3307352,37.9,3.2,58.9,0.0,41.0,34.36,197248323584,0
1610392227.33217,39.7,2.8,56.8,0.7,43.2,33.93,197430603776,0
1610392228.3336258,38.9,1.4,59.1,0.6,40.9,33.93,197381750784,0
1610392229.3350968,42.0,1.3,55.9,0.9,44.1,33.93,197709799424,0
1610392230.3364706,36.5,2.1,60.2,1.3,39.9,33.93,197614407680,0
1610392231.3377814,31.1,2.8,66.0,0.1,34.0,33.93,197571940352,0
1610392232.3389864,29.5,2.4,68.0,0.0,32.0,32.81,197545500672,0
1610392233.3402674,30.2,3.0,65.7,1.1,34.3,32.81,197725933568,0
1610392234.3415768,31.7,3.4,64.0,0.9,36.0,32.81,197688459264,0
1610392235.342932,30.3,2.8,66.6,0.4,33.4,32.81,197531078656,0
1610392236.3442664,28.0,2.1,69.5,0.4,30.5,32.81,197553070080,0
1610392237.3455493,24.9,2.3,72.8,0.0,27.4,31.55,197829267456,0
1610392238.3466866,26.9,2.3,70.5,0.3,29.4,31.55,198263115776,0
1610392239.347668,36.6,2.3,59.8,1.3,40.2,31.55,198182707200,0
1610392240.348959,37.9,3.1,57.4,1.6,42.6,31.55,197888724992,0
1610392241.3503032,46.4,3.6,49.6,0.3,50.3,31.55,197204688896,0
1610392242.351823,52.4,2.8,44.5,0.3,55.5,31.9,197033082880,0
1610392243.3530095,59.5,2.2,37.4,0.9,62.7,31.9,196739796992,0
1610392244.3545313,60.4,1.8,37.0,0.8,62.9,31.9,196734009344,0
1610392245.3560367,47.6,2.6,49.8,0.0,50.2,31.9,196410523648,0
1610392246.3574398,42.9,3.8,53.2,0.1,46.9,31.9,196873592832,0
1610392247.3587844,50.4,3.3,46.4,0.0,53.6,32.55,196769038336,0
1610392248.3597753,50.7,4.1,45.2,0.0,54.8,32.55,196932976640,0
1610392249.3611448,52.4,3.8,43.0,0.8,57.1,32.55,196205641728,0
1610392250.3626747,53.7,3.2,42.2,0.9,57.7,32.55,196408537088,0
1610392251.364083,56.8,3.0,39.3,0.9,60.7,32.55,196529254400,0
1610392252.365432,49.9,1.7,47.7,0.7,52.4,32.83,196781088768,0
1610392253.3667161,52.6,2.7,43.9,0.8,56.0,32.83,196955607040,0
1610392254.3680477,47.3,2.3,49.3,1.2,50.8,32.83,197110923264,0
1610392255.3692946,40.7,1.9,57.3,0.2,42.8,32.83,196867805184,0
1610392256.3704305,37.3,3.5,58.0,1.2,41.9,32.83,197166317568,0
1610392257.3712869,37.4,3.9,58.5,0.2,41.4,32.68,197140471808,0
1610392258.3725185,39.8,2.8,57.3,0.1,42.7,32.68,197024698368,0
1610392259.3735178,44.2,2.8,52.9,0.1,47.1,32.68,197224820736,0
1610392260.3747609,40.7,3.0,55.7,0.6,44.3,32.68,197312249856,0
1610392261.376139,36.1,2.2,61.6,0.1,38.4,32.68,197080641536,0
1610392262.3774683,34.4,3.4,60.9,1.3,39.2,31.99,197344657408,0
1610392263.3787222,29.7,3.4,65.7,1.3,34.2,31.99,197560410112,0
1610392264.380025,33.5,2.4,63.9,0.2,36.1,31.99,197653970944,0
1610392265.3813243,38.9,3.2,56.4,1.5,43.7,31.99,197826150400,0
1610392266.3825846,41.7,3.4,54.2,0.8,45.7,31.99,197533020160,0
1610392267.384049,48.8,3.3,47.2,0.7,52.8,31.43,197180203008,0
1610392268.3855739,54.6,2.0,42.4,0.9,57.6,31.43,196883066880,0
1610392269.3870797,55.2,3.1,41.5,0.2,58.4,31.43,196835684352,0
1610392270.388561,46.0,3.0,50.1,0.8,49.9,31.43,196438130688,0
1610392271.3899724,44.1,2.6,53.3,0.0,46.7,31.43,196719394816,0
1610392272.391367,46.8,2.6,50.5,0.0,49.5,31.79,197257383936,0
1610392273.3926218,43.0,3.6,53.0,0.4,47.0,31.79,197254959104,0
1610392274.3939042,46.5,2.6,50.9,0.0,49.1,31.79,196947005440,0
1610392275.3953598,54.5,1.4,44.0,0.1,56.0,31.79,196939640832,0
1610392276.3969572,47.9,2.9,48.0,1.2,52.0,31.79,197182152704,0
1610392277.3984044,48.7,2.0,49.2,0.1,50.8,32.05,197119041536,0
1610392278.3997955,50.5,1.8,46.7,1.0,53.3,32.05,197253795840,0
1610392279.4009783,49.5,1.8,47.6,1.1,52.4,32.05,197091131392,0
1610392280.4019365,53.7,2.9,42.2,1.3,57.8,32.05,197209706496,0
1610392281.4027374,59.5,2.2,37.5,0.8,62.6,32.05,196865646592,0
1610392282.4040842,61.3,1.5,36.3,0.9,63.7,33.33,196678135808,0
1610392283.4054685,59.9,2.8,36.7,0.7,63.4,33.33,196497162240,0
1610392284.4067798,60.2,3.8,36.1,0.0,63.8,33.33,196400541696,0
1610392285.4081087,60.8,3.3,35.9,0.1,64.1,33.33,196142817280,0
1610392286.4095025,65.8,3.6,29.6,1.0,70.4,33.33,196272603136,0
1610392287.4111593,72.8,4.4,21.8,1.0,78.2,34.58,196045529088,0
1610392288.4129171,70.5,3.1,24.9,1.5,75.1,34.58,195652972544,0
1610392289.41447,86.2,3.9,9.7,0.2,90.3,34.58,195310735360,0
1610392290.416337,80.2,2.7,17.0,0.1,83.0,34.58,195320881152,0
1610392291.4179761,75.0,1.3,23.2,0.6,76.8,34.58,195509092352,0
1610392292.4194965,68.6,3.0,27.5,0.9,72.5,36.06,196047048704,0
1610392293.4209733,67.3,3.9,28.8,0.0,71.2,36.06,196099760128,0
1610392294.422373,70.6,3.8,25.6,0.0,74.4,36.06,195931475968,0
1610392295.4236848,66.6,3.3,29.0,1.0,70.9,36.06,195600314368,0
1610392296.4245994,64.0,2.7,33.2,0.1,66.8,36.06,195767861248,0
1610392297.425678,51.4,3.7,44.2,0.7,55.8,35.89,196012019712,0
1610392298.4270375,46.1,2.2,51.4,0.4,48.6,35.89,196437950464,0
1610392299.4281547,47.5,4.5,47.6,0.4,52.4,35.89,196933066752,0
1610392300.429462,55.8,4.1,39.4,0.7,60.6,35.89,196826763264,0
1610392301.4311569,66.6,2.7,30.5,0.2,69.6,35.89,196708597760,0
1610392302.432913,59.7,2.2,38.1,0.0,61.9,36.22,196392132608,0
1610392303.4343894,54.7,2.2,42.6,0.6,57.4,36.22,196249026560,0
1610392304.4358244,52.1,2.7,45.0,0.3,55.0,36.22,196499382272,0
1610392305.437176,43.5,3.1,53.4,0.0,46.7,36.22,197002166272,0
1610392306.4384499,38.1,2.5,59.3,0.0,40.6,36.22,196978921472,0
1610392307.4397113,36.8,2.2,61.0,0.0,39.0,35.72,197312540672,0
1610392308.4409382,35.7,4.1,60.2,0.0,39.8,35.72,197568110592,0
1610392309.4421833,37.9,3.9,58.1,0.0,41.9,35.72,197116239872,0
1610392310.4434593,47.7,3.3,48.9,0.1,51.1,35.72,197042065408,0
1610392311.444714,39.7,2.4,57.8,0.1,42.2,35.72,196927946752,0
1610392312.4459136,41.4,2.9,55.2,0.5,44.8,35.59,197013241856,0
1610392313.447194,40.4,3.6,56.0,0.1,44.0,35.59,197425868800,0
1610392314.4484255,39.2,3.0,57.2,0.5,42.7,35.59,197250240512,0
1610392315.4496524,41.3,2.6,54.6,1.5,45.4,35.59,197296664576,0
1610392316.4508762,44.9,3.1,51.4,0.6,48.6,35.59,197351694336,0
1610392317.452089,49.3,3.5,47.1,0.1,52.9,35.54,196915052544,0
1610392318.4533148,44.5,4.1,51.1,0.3,49.0,35.54,196580376576,0
1610392319.4546106,51.3,5.5,43.2,0.0,56.7,35.54,196250259456,0
1610392320.4563208,61.6,3.7,32.9,1.7,67.1,35.54,196505096192,0
1610392321.4580603,62.1,3.6,33.6,0.8,66.4,35.54,196227510272,0
1610392322.4595323,59.2,2.8,37.7,0.2,62.2,35.98,195809521664,0
1610392323.4609356,56.2,6.6,36.9,0.3,63.0,35.98,196052553728,0
1610392324.462229,49.5,4.4,46.1,0.1,53.9,35.98,195818106880,0
1610392325.4635777,58.3,3.4,38.0,0.3,62.0,35.98,196212871168,0
1610392326.4648519,43.3,3.3,52.1,1.3,47.9,35.98,196479610880,0
1610392327.4660704,45.0,4.5,49.4,1.1,50.6,36.46,196475400192,0
1610392328.467344,45.1,5.6,49.0,0.3,51.0,36.46,196611321856,0
1610392329.4690068,48.2,4.2,47.0,0.6,53.1,36.46,196589457408,0
1610392330.470636,48.6,5.4,46.0,0.0,53.9,36.46,196242051072,0
1610392331.471864,52.8,4.7,42.0,0.5,58.0,36.46,196117250048,0
1610392332.4733143,55.0,2.2,42.8,0.0,57.3,36.9,196409376768,0
1610392333.4747188,56.9,2.4,40.7,0.0,59.2,36.9,196591955968,0
1610392334.4761007,52.3,2.7,44.9,0.1,55.1,36.9,197039919104,0
1610392335.4774497,49.7,2.7,46.7,0.9,53.4,36.9,196904861696,0
1610392336.4786866,51.7,2.4,45.7,0.2,54.1,36.9,196756324352,0
1610392337.4799252,41.6,1.7,56.7,0.0,43.3,36.83,197021851648,0
1610392338.48122,40.5,3.0,56.2,0.3,43.9,36.83,197138120704,0
1610392339.4824297,40.0,4.4,55.4,0.2,44.5,36.83,197476982784,0
1610392340.4836948,50.9,3.7,44.9,0.5,55.1,36.83,196751548416,0
1610392341.4846506,52.2,2.3,45.0,0.5,55.0,36.83,196948467712,0
1610392342.4859746,59.4,3.6,36.2,0.9,63.8,37.08,196780666880,0
1610392343.487237,52.7,2.8,44.1,0.3,55.9,37.08,196644859904,0
1610392344.4885347,62.7,3.0,33.3,1.0,66.7,37.08,196305162240,0
1610392345.4898741,64.2,3.0,32.4,0.4,67.6,37.08,196480303104,0
1610392346.4908502,56.1,2.3,41.2,0.4,58.8,37.08,195989131264,0
1610392347.4923363,52.3,2.7,44.4,0.6,55.6,37.0,196423503872,0
1610392348.4935966,51.6,3.9,44.5,0.1,55.5,37.0,196738527232,0
1610392349.494806,52.4,3.3,43.9,0.4,56.1,37.0,196771160064,0
1610392350.4959047,54.8,3.1,41.6,0.5,58.4,37.0,196654161920,0
1610392351.4974217,47.2,2.4,49.9,0.5,50.2,37.0,196766445568,0
1610392352.4987633,48.4,2.2,49.0,0.3,50.9,36.92,196857843712,0
1610392353.500097,37.3,2.0,60.7,0.1,39.3,36.92,197332975616,0
1610392354.5013206,26.7,2.1,71.2,0.0,28.9,36.92,197367508992,0
1610392355.5025156,28.6,3.3,67.1,1.0,32.8,36.92,197853937664,0
1610392356.5036986,22.9,4.1,72.6,0.4,27.3,36.92,197906935808,0
1610392357.5048175,26.6,2.8,70.5,0.1,29.5,35.88,197307179008,0
1610392358.5057807,29.5,4.4,65.6,0.5,34.4,35.88,197902479360,0
1610392359.5069215,31.2,3.2,65.6,0.0,34.4,35.88,197438087168,0
1610392360.5078952,39.9,3.4,56.2,0.5,43.8,35.88,197275049984,0
1610392361.509123,41.1,3.5,55.3,0.1,44.7,35.88,197433757696,0
1610392362.5103538,46.3,3.1,49.2,1.4,50.8,36.05,197085585408,0
1610392363.511603,48.4,2.3,49.0,0.3,51.0,36.05,196982374400,0
1610392364.512934,52.2,3.7,43.4,0.7,56.7,36.05,196910559232,0
1610392365.514231,46.4,3.3,49.8,0.6,50.2,36.05,196864032768,0
1610392366.5154593,52.4,3.6,43.0,1.1,57.0,36.05,196616519680,0
1610392367.516728,61.9,3.0,33.7,1.4,66.4,36.85,196592640000,0
1610392368.5180964,61.4,3.9,34.4,0.2,65.6,36.85,196197814272,0
1610392369.5194323,55.4,2.8,41.5,0.2,58.5,36.85,195712098304,0
1610392370.520893,51.1,4.2,43.5,1.1,56.5,36.85,196432101376,0
1610392371.5221498,52.2,4.2,43.4,0.2,56.6,36.85,196373573632,0
1610392372.5236647,58.4,3.2,37.8,0.5,62.2,37.58,196683046912,0
1610392373.5251813,46.3,3.2,50.5,0.0,49.5,37.58,196550119424,0
1610392374.5264716,40.2,4.2,54.8,0.7,45.1,37.58,195967561728,0
1610392375.5278287,45.5,4.7,48.5,1.3,51.5,37.58,196614852608,0
1610392376.5291739,51.2,3.5,44.6,0.7,55.6,37.58,196817805312,0
1610392377.5305028,58.6,3.7,37.5,0.2,62.4,38.1,196525281280,0
1610392378.5318475,46.6,3.3,49.5,0.6,50.6,38.1,196356767744,0
1610392379.5331302,49.6,2.7,47.1,0.6,53.0,38.1,196147113984,0
1610392380.534492,58.9,3.4,36.8,0.9,63.1,38.1,196890300416,0
1610392381.5358646,55.2,0.7,44.0,0.1,56.0,38.1,196835692544,0
1610392382.5371273,47.3,1.9,50.4,0.4,49.6,37.85,196804562944,0
1610392383.5383961,35.2,2.8,61.0,0.9,39.0,37.85,197009911808,0
1610392384.5396461,40.8,3.0,55.3,0.9,44.7,37.85,197012008960,0
1610392385.5408597,46.0,3.0,49.9,1.0,50.1,37.85,197423521792,0
1610392386.5421598,55.7,3.5,40.3,0.5,59.7,37.85,196897763328,0
1610392387.54322,55.1,1.9,41.9,1.1,58.0,37.62,196828479488,0
1610392388.5446677,58.7,3.0,37.2,1.1,62.8,37.62,196488622080,0
1610392389.5461714,56.4,2.3,40.7,0.7,59.3,37.62,196389310464,0
1610392390.547928,53.8,1.6,44.5,0.1,55.5,37.62,196759478272,0
1610392391.5494978,48.1,2.8,49.0,0.1,51.0,37.62,196945240064,0
1610392392.5509512,43.0,2.3,54.2,0.5,45.8,36.69,197252829184,0
1610392393.5523036,43.7,1.9,53.5,0.9,46.5,36.69,197305470976,0
1610392394.55359,39.9,4.0,55.7,0.4,44.3,36.69,197223759872,0
1610392395.5547876,44.6,2.2,53.0,0.3,47.0,36.69,197126602752,0
1610392396.5560875,50.5,1.7,46.8,1.0,53.2,36.69,197419397120,0
1610392397.5573928,46.6,1.0,52.2,0.1,47.9,36.47,197413699584,0
1610392398.5587127,42.1,1.5,55.4,1.0,44.5,36.47,197372817408,0
1610392399.560004,41.4,3.0,55.5,0.1,44.5,36.47,197475016704,0
1610392400.5612643,41.3,3.4,53.8,1.5,46.3,36.47,197317959680,0
1610392401.562532,48.2,3.2,47.9,0.6,52.0,36.47,196887027712,0
1610392402.5638454,59.0,3.7,35.6,1.6,64.4,37.16,196883382272,0
1610392403.5651507,59.0,2.1,38.0,0.9,62.0,37.16,196558229504,0
1610392404.566409,57.6,2.3,38.6,1.6,61.4,37.16,196547416064,0
1610392405.5676875,53.1,3.2,43.0,0.8,57.0,37.16,196651831296,0
1610392406.5690498,60.7,3.5,35.5,0.3,64.5,37.16,196554956800,0
1610392407.570449,61.1,4.0,33.8,1.1,66.2,37.54,196423008256,0
1610392408.5718765,62.9,4.7,32.0,0.5,68.0,37.54,195941081088,0
1610392409.5735557,66.1,3.9,30.0,0.0,70.0,37.54,195584565248,0
1610392410.5751135,75.9,5.4,18.5,0.3,81.5,37.54,195926847488,0
1610392411.5767403,73.5,3.0,22.7,0.8,77.3,37.54,195719602176,0
1610392412.5780602,75.2,3.3,21.5,0.1,78.5,39.02,195372871680,0
1610392413.5797317,70.4,2.8,26.8,0.1,73.2,39.02,195825274880,0
1610392414.5812316,62.5,2.3,34.1,1.1,66.1,39.02,196029259776,0
1610392415.5826128,57.4,3.2,39.4,0.0,60.5,39.02,196508008448,0
1610392416.5840588,61.8,3.8,33.8,0.7,66.2,39.02,196184944640,0
1610392417.5855837,50.4,2.5,47.1,0.0,52.9,38.7,196306120704,0
1610392418.5869622,49.1,4.8,45.0,1.1,55.0,38.7,196241620992,0
1610392419.5884361,50.9,4.1,44.3,0.7,55.7,38.7,196463718400,0
1610392420.589932,55.8,4.5,39.2,0.5,60.8,38.7,196418363392,0
1610392421.591295,50.4,5.2,44.1,0.4,55.9,38.7,196285362176,0
1610392422.5926375,61.2,4.2,33.3,1.4,66.7,39.21,195982598144,0
1610392423.5939188,63.4,2.3,33.5,0.9,66.5,39.21,196189081600,0
1610392424.5951657,50.9,1.7,47.3,0.1,52.7,39.21,196324552704,0
1610392425.5963578,47.7,2.8,49.0,0.6,51.0,39.21,196924219392,0
1610392426.597125,51.4,4.3,44.0,0.3,56.0,39.21,197229592576,0
1610392427.5983498,58.0,2.8,39.1,0.1,60.9,39.03,196765388800,0
1610392428.5998397,66.2,3.5,29.5,0.8,70.5,39.03,196410028032,0
1610392429.6017041,72.9,2.9,23.6,0.6,76.4,39.03,196304756736,0
1610392430.6035366,65.3,1.5,32.9,0.4,67.1,39.03,195961135104,0
1610392431.6050053,56.6,3.1,40.1,0.2,59.9,39.03,195977011200,0
1610392432.6063664,50.1,4.2,44.6,1.1,55.4,38.31,196317478912,0
1610392433.6077323,58.9,5.1,35.6,0.4,64.4,38.31,196458008576,0
1610392434.6090772,68.1,3.3,28.2,0.4,71.8,38.31,196171063296,0
1610392435.610453,69.1,3.0,27.4,0.5,72.5,38.31,195963973632,0
1610392436.6118643,64.4,3.3,31.4,0.7999999999999999,68.5,38.31,195754201088,0
1610392437.6133301,58.9,3.3,34.9,3.0,62.5,38.76,195932868608,0
1610392438.6145604,56.9,2.5,37.4,3.1999999999999997,59.7,38.76,196464582656,0
1610392439.616016,58.6,3.8,34.9,2.8,62.3,38.76,196361867264,0
1610392440.617572,60.0,3.6,32.6,3.8000000000000003,64.7,38.76,196499136512,0
1610392441.6194122,60.5,2.3,34.1,3.0,63.1,38.76,196396572672,0
1610392442.6211624,62.4,4.1,31.5,2.0999999999999996,67.2,39.42,196239982592,0
1610392443.6226358,62.9,4.0,31.4,1.7,67.5,39.42,195998539776,0
1610392444.624016,65.9,4.9,28.6,0.7,71.5,39.42,195705679872,0
1610392445.6253927,57.4,3.8,38.0,0.8,62.1,39.42,195563446272,0
1610392446.6266978,49.3,2.7,47.6,0.5,52.3,39.42,195848589312,0
1610392447.6280723,50.0,4.5,45.3,0.2,54.7,39.63,196861444096,0
1610392448.629362,50.3,4.2,43.9,1.6,56.2,39.63,196667715584,0
1610392449.6306481,60.9,3.9,34.4,0.8,65.5,39.63,196499251200,0
1610392450.6319964,66.2,2.4,31.3,0.2,68.7,39.63,196204490752,0
1610392451.6333637,60.5,3.1,36.0,0.3,64.1,39.63,196007616512,0
1610392452.6346831,58.5,3.2,37.4,1.0,62.5,40.06,196201185280,0
1610392453.6360047,62.9,3.3,33.5,0.4,66.5,40.06,196299464704,0
1610392454.637414,62.9,3.1,33.8,0.3,66.3,40.06,196077985792,0
1610392455.6388319,62.0,2.2,34.8,1.0,65.1,40.06,196214095872,0
1610392456.6404672,65.6,3.9,30.0,0.4,70.0,40.06,196463026176,0
1610392457.641966,62.1,3.7,33.6,0.5,66.3,40.29,196192186368,0
1610392458.6435266,72.2,2.9,24.4,0.5,75.6,40.29,195897417728,0
1610392459.6451807,79.5,4.0,16.5,0.0,83.5,40.29,195886002176,0
1610392460.646772,77.7,2.2,19.8,0.2,80.1,40.29,195689467904,0
1610392461.6483672,77.0,2.8,19.3,0.9,80.7,40.29,195719921664,0
1610392462.6498258,68.7,3.4,26.3,1.5,73.7,41.07,195690082304,0
1610392463.6513035,75.2,3.6,20.9,0.3,79.1,41.07,195595091968,0
1610392464.652746,67.8,2.6,29.6,0.1,70.4,41.07,195622764544,0
