#cpu_count: 36
#total_mem: 202471641088
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1609957269.9668188,92.1,3.1,4.8,0.0,95.2,589.11,175003328512,0
1609957270.970061,93.9,1.4,4.7,0.0,95.3,589.11,174747766784,0
1609957271.9917376,92.2,3.1,4.6,0.0,95.4,587.82,174355886080,0
1609957273.054594,91.7,3.8,4.5,0.0,95.5,587.82,175077998592,0
1609957274.05687,90.7,4.6,4.6,0.0,95.4,587.82,175393017856,0
1609957275.068391,91.9,3.5,4.6,0.0,95.4,587.82,175252000768,0
1609957276.0741084,91.2,4.2,4.7,0.0,95.3,584.71,175238602752,0
1609957277.0825639,89.0,6.3,4.7,0.0,95.3,584.71,175884251136,0
1609957279.5026221,88.8,7.3,3.9,0.0,96.1,584.71,175137681408,0
1609957286.3956218,92.1,3.1,4.8,0.0,95.2,594.65,173856464896,0
1609957292.5273807,91.0,4.4,4.6,0.0,95.4,603.73,172186726400,0
1609957293.5387836,91.8,3.6,4.7,0.0,95.3,603.73,171845529600,0
1609957300.2477565,91.7,3.4,4.9,0.0,95.1,611.04,171821813760,0
1609957309.3138547,91.6,3.7,4.7,0.0,95.3,625.95,170884288512,0
1609957310.3168812,89.0,6.4,4.7,0.0,95.3,625.95,171819335680,0
1609957311.323215,86.3,9.0,4.7,0.0,95.3,627.31,172202811392,0
1609957312.3248816,88.2,7.2,4.6,0.0,95.4,627.31,171316736000,0
1609957313.3405423,87.6,7.9,4.6,0.0,95.4,627.31,172098048000,0
1609957314.3483605,84.6,10.9,4.5,0.0,95.5,627.31,171920179200,0
1609957315.376382,89.3,6.3,4.4,0.0,95.6,627.31,171914031104,0
1609957316.3782525,90.8,4.5,4.6,0.0,95.4,625.93,172061765632,0
1609957317.3800147,93.0,2.3,4.7,0.0,95.3,625.93,172493000704,0
1609957318.3814895,90.9,4.4,4.7,0.0,95.3,625.93,172932956160,0
1609957319.3837254,91.9,3.4,4.7,0.0,95.3,625.93,172610015232,0
1609957321.155323,91.6,3.1,5.3,0.0,94.7,631.78,172426772480,0
1609957322.1650627,91.8,3.5,4.7,0.0,95.3,631.78,172400693248,0
1609957323.9616055,91.2,3.7,5.1,0.0,94.9,631.78,172194369536,0
1609957324.969212,92.0,3.5,4.5,0.0,95.5,631.78,172097220608,0
1609957325.9850297,92.6,2.8,4.5,0.0,95.5,631.78,172049674240,0
1609957329.1161022,91.4,4.1,4.5,0.0,95.5,638.68,172244856832,0
1609957330.1220574,90.0,5.3,4.7,0.0,95.3,638.68,173750087680,0
1609957331.138157,88.8,6.7,4.5,0.0,95.5,629.5,174611431424,0
1609957332.5317535,89.7,6.9,3.3,0.0,96.7,629.5,174412046336,0
1609957333.5860987,90.8,4.8,4.4,0.0,95.6,629.5,173749374976,0
1609957334.5878267,90.6,4.8,4.7,0.0,95.3,629.5,174466404352,0
1609957335.5891824,89.5,5.8,4.7,0.0,95.3,629.5,174975922176,0
1609957336.6256244,89.9,5.7,4.5,0.0,95.5,611.68,174907224064,0
1609957337.734977,93.0,2.8,4.2,0.0,95.8,611.68,174445035520,0
1609957338.7369065,88.3,7.0,4.7,0.0,95.3,611.68,174427095040,0
1609957339.739513,90.6,4.9,4.5,0.0,95.5,611.68,173931855872,0
1609957340.7735527,91.4,4.0,4.6,0.0,95.4,611.68,173716742144,0
1609957344.080874,91.6,2.7,5.7,0.0,94.3,613.07,173846626304,0
1609957345.0846314,90.6,4.6,4.7,0.0,95.3,613.07,173644451840,0
1609957346.086745,92.4,2.9,4.7,0.0,95.3,607.62,174031888384,0
1609957347.0881088,91.3,4.0,4.7,0.0,95.3,607.62,174103158784,0
1609957348.0906503,90.7,4.7,4.7,0.0,95.3,607.62,173514375168,0
1609957349.0920208,92.0,3.3,4.7,0.0,95.3,607.62,173495259136,0
1609957350.1007452,90.4,5.0,4.6,0.0,95.4,607.62,173293195264,0
1609957351.1083283,91.5,3.8,4.7,0.0,95.3,598.92,173453430784,0
1609957352.3403356,92.5,3.6,3.8,0.0,96.2,598.92,174064697344,0
1609957353.3475184,91.2,4.1,4.7,0.0,95.3,598.92,174441574400,0
1609957354.3488197,89.3,6.1,4.6,0.0,95.4,598.92,175939534848,0
1609957355.4124382,91.4,4.2,4.4,0.0,95.6,598.92,175540592640,0
1609957356.4481983,89.5,6.0,4.5,0.0,95.5,598.53,174631526400,0
1609957357.5423927,89.7,6.0,4.3,0.0,95.7,598.53,175040868352,0
1609957358.5437858,89.9,5.4,4.7,0.0,95.3,598.53,175103885312,0
1609957359.5462382,91.1,4.2,4.7,0.0,95.3,598.53,174819131392,0
1609957362.3619797,93.5,1.4,5.1,0.0,94.9,612.58,174455730176,0
1609957363.3642454,90.5,4.9,4.7,0.0,95.3,612.58,174206365696,0
1609957364.3661034,89.5,5.8,4.7,0.0,95.3,612.58,175384064000,0
1609957365.372567,91.3,4.1,4.6,0.0,95.4,612.58,175098068992,0
1609957366.4815166,92.8,3.0,4.3,0.0,95.7,617.18,175670845440,0
1609957367.4844205,90.9,4.4,4.7,0.0,95.3,617.18,175431426048,0
1609957368.48812,92.1,3.2,4.7,0.0,95.3,617.18,175281434624,0
1609957369.4900064,91.2,4.1,4.7,0.0,95.3,617.18,174615281664,0
1609957370.6411438,93.2,2.7,4.1,0.0,95.9,617.18,174614573056,0
1609957371.6581678,90.8,4.5,4.7,0.0,95.3,618.84,174653739008,0
1609957372.6968231,91.2,4.3,4.5,0.0,95.5,618.84,174568783872,0
1609957373.6990638,93.1,2.1,4.7,0.0,95.3,618.84,174336106496,0
1609957377.6417615,92.0,3.2,4.8,0.0,95.2,621.98,174319915008,0
1609957378.6496174,91.6,3.8,4.6,0.0,95.4,621.98,174517862400,0
1609957379.6527789,93.7,1.6,4.7,0.0,95.3,621.98,174240923648,0
1609957381.1048965,89.9,3.5,6.5,0.0,93.5,619.26,173553516544,0
1609957384.2652464,91.2,4.3,4.5,0.0,95.5,619.26,173415137280,0
1609957385.2898479,88.7,6.7,4.6,0.0,95.4,619.26,173766508544,0
1609957386.6367753,92.2,4.3,3.5,0.0,96.5,620.92,173885792256,0
1609957387.657171,91.2,4.2,4.6,0.0,95.4,620.92,173877342208,0
1609957388.7119699,92.0,3.6,4.4,0.0,95.6,620.92,174070820864,0
1609957389.7612662,90.4,5.2,4.4,0.0,95.6,620.92,174288904192,0
1609957391.696019,90.7,4.5,4.7,0.0,95.3,627.09,173903421440,0
1609957392.707127,90.4,5.0,4.5,0.1,95.5,627.09,173858992128,0
1609957396.9824972,92.0,2.5,5.5,0.0,94.5,633.41,174359711744,0
1609957400.5820744,90.9,5.2,3.9,0.0,96.1,633.41,173485203456,0
1609957404.253326,88.8,6.1,5.0,0.0,95.0,621.37,173802565632,0
1609957408.777879,91.9,4.0,4.1,0.0,95.9,626.78,173151223808,0
1609957409.8917842,85.7,5.9,8.4,0.0,91.6,626.78,173126393856,0
1609957411.0440156,91.2,4.8,4.1,0.0,95.9,626.78,172710166528,0
1609957412.049,88.5,7.0,4.6,0.0,95.4,615.91,173776482304,0
1609957413.1663759,91.2,4.6,4.2,0.0,95.8,615.91,173698457600,0
1609957414.2985106,91.4,4.4,4.1,0.0,95.9,615.91,173787103232,0
1609957415.3010483,91.1,4.1,4.7,0.0,95.3,615.91,173834706944,0
1609957417.0582564,89.0,5.6,5.4,0.0,94.6,614.95,174283157504,0
1609957418.065224,91.0,4.3,4.7,0.0,95.3,614.95,173754388480,0
1609957419.0677207,90.0,5.4,4.7,0.0,95.3,614.95,173504892928,0
1609957422.2721813,91.5,4.1,4.4,0.0,95.6,601.99,173073780736,0
1609957423.3943334,91.1,4.7,4.2,0.0,95.8,601.99,173042675712,0
1609957424.5438936,93.8,2.1,4.1,0.0,95.9,601.99,173277360128,0
1609957425.5457673,91.5,3.8,4.7,0.1,95.2,601.99,173766127616,0
1609957429.2550457,89.6,5.3,5.1,0.0,94.9,598.54,173043888128,0
1609957430.268456,90.5,5.0,4.6,0.0,95.4,598.54,172423913472,0
1609957431.3061209,91.9,3.5,4.6,0.0,95.4,611.95,172925263872,0
1609957432.3175597,90.6,4.7,4.6,0.0,95.4,611.95,172986695680,0
1609957433.32138,92.4,2.9,4.7,0.0,95.3,611.95,172960423936,0
1609957434.7061303,93.7,2.9,3.4,0.0,96.6,611.95,172402728960,0
1609957435.7254078,91.6,3.8,4.6,0.0,95.4,611.95,172793655296,0
1609957436.7269084,91.5,3.8,4.8,0.0,95.2,621.89,172638461952,0
1609957437.7347085,90.0,5.3,4.7,0.0,95.3,621.89,173146710016,0
1609957438.7365544,91.7,3.6,4.7,0.0,95.3,621.89,173241774080,0
1609957439.7452052,89.5,5.8,4.7,0.0,95.3,621.89,174425968640,0
1609957440.748378,90.8,4.5,4.7,0.0,95.3,621.89,174489178112,0
1609957441.75469,90.0,5.3,4.7,0.0,95.3,619.73,174835453952,0
1609957442.7611048,89.0,6.3,4.7,0.0,95.3,619.73,174763905024,0
1609957443.768149,90.5,4.9,4.7,0.0,95.3,619.73,174736277504,0
1609957444.9499373,87.6,4.4,8.0,0.0,92.0,619.73,174498906112,0
1609957446.32415,92.2,4.4,3.4,0.0,96.6,618.07,174380085248,0
1609957447.3256216,90.6,4.6,4.7,0.0,95.3,618.07,173944807424,0
1609957449.4922485,90.3,5.4,4.3,0.0,95.7,618.07,173390921728,0
1609957450.4944313,90.2,5.2,4.7,0.0,95.3,618.07,172990566400,0
1609957451.5101984,90.5,5.0,4.6,0.0,95.4,611.34,172764286976,0
1609957452.5125701,91.2,4.1,4.7,0.0,95.3,611.34,173143597056,0
1609957454.0020423,89.0,4.7,6.3,0.0,93.7,611.34,173269348352,0
1609957455.0748656,92.9,2.8,4.3,0.0,95.7,611.34,173064249344,0
1609957456.1010745,93.4,2.1,4.5,0.0,95.5,611.34,173001555968,0
1609957457.4099438,94.0,2.5,3.5,0.0,96.5,624.21,172768505856,0
1609957458.413397,88.3,7.1,4.6,0.0,95.4,624.21,173191032832,0
1609957459.4168856,87.8,7.7,4.6,0.0,95.4,624.21,173485207552,0
1609957460.4248133,87.0,8.4,4.6,0.0,95.4,624.21,172982587392,0
1609957461.4290197,86.7,8.6,4.7,0.0,95.3,622.75,172538732544,0
1609957462.4583247,87.9,7.5,4.5,0.0,95.5,622.75,172953919488,0
1609957464.7687693,88.4,7.6,4.0,0.0,96.0,622.75,173037363200,0
1609957465.7805052,88.6,6.8,4.6,0.0,95.4,622.75,173266841600,0
1609957466.7822366,90.5,4.8,4.7,0.0,95.3,632.62,173395968000,0
1609957467.7842927,91.8,3.5,4.6,0.0,95.4,632.62,173300072448,0
1609957469.027314,90.9,1.5,7.6,0.0,92.4,632.62,173206999040,0
1609957470.0385993,92.1,3.2,4.7,0.0,95.3,632.62,173806170112,0
1609957471.124959,91.6,4.1,4.3,0.0,95.7,632.62,173078704128,0
1609957472.152774,92.6,2.8,4.5,0.0,95.5,648.98,172901253120,0
1609957473.1553774,89.9,5.5,4.6,0.0,95.4,648.98,172371222528,0
1609957474.665116,92.9,4.1,3.1,0.0,96.9,648.98,171501400064,0
1609957475.6668224,90.7,4.6,4.7,0.0,95.3,648.98,171381252096,0
1609957476.7279224,88.3,7.3,4.5,0.0,95.5,659.24,170664837120,0
1609957477.9328506,87.9,4.2,7.9,0.0,92.1,659.24,170175979520,0
1609957479.10598,93.8,2.2,4.1,0.0,95.9,659.24,169951244288,0
1609957480.1151419,89.9,5.5,4.7,0.0,95.3,659.24,169498050560,0
1609957481.122077,90.9,4.4,4.7,0.0,95.3,659.24,169594089472,0
1609957482.5235107,91.7,5.0,3.3,0.0,96.7,661.22,169294123008,0
1609957483.5247931,87.2,8.1,4.7,0.0,95.3,661.22,169153396736,0
1609957484.5279055,90.2,5.1,4.7,0.0,95.3,661.22,169199751168,0
1609957485.5337977,91.6,3.7,4.7,0.0,95.3,661.22,169118162944,0
1609957486.6095984,91.0,4.6,4.4,0.0,95.6,671.61,169060995072,0
1609957487.6143913,89.1,6.2,4.7,0.0,95.3,671.61,169037004800,0
1609957488.617127,93.1,2.2,4.7,0.0,95.3,671.61,169258487808,0
1609957489.618836,91.2,4.1,4.8,0.0,95.2,671.61,168759447552,0
1609957490.6794534,90.6,5.0,4.4,0.0,95.6,671.61,168912609280,0
1609957491.6815577,89.7,5.7,4.6,0.0,95.3,661.95,169428414464,0
1609957492.6909707,89.8,5.7,4.6,0.0,95.4,661.95,169073590272,0
1609957493.6941803,89.9,5.5,4.6,0.0,95.4,661.95,169153118208,0
1609957494.695987,92.6,2.8,4.7,0.0,95.3,661.95,169573130240,0
1609957495.6975539,90.3,5.0,4.7,0.0,95.3,661.95,169754046464,0
1609957496.717898,90.6,4.8,4.6,0.0,95.4,653.55,169731141632,0
1609957498.2763505,90.8,3.2,6.0,0.0,94.0,653.55,170280919040,0
1609957499.3358247,92.0,3.6,4.4,0.0,95.6,653.55,170278993920,0
1609957501.0974963,92.5,2.1,5.4,0.0,94.6,653.55,170830544896,0
1609957507.04594,91.3,4.0,4.7,0.0,95.3,660.86,171737550848,0
1609957508.0703838,90.8,4.6,4.6,0.0,95.4,660.86,171559497728,0
1609957509.0746236,92.6,2.7,4.7,0.0,95.3,660.86,171697643520,0
1609957510.0781777,92.5,2.8,4.7,0.0,95.3,660.86,171615535104,0
1609957511.2205794,93.0,2.8,4.2,0.0,95.8,669.84,171622182912,0
1609957512.2244601,91.8,3.5,4.7,0.0,95.3,669.84,171542142976,0
1609957514.9591558,91.3,3.5,5.2,0.0,94.8,669.84,171354763264,0
1609957527.9350233,92.7,2.6,4.7,0.0,95.3,661.09,170460778496,0
1609957531.490574,93.8,2.2,4.0,0.0,96.0,652.03,171445288960,0
1609957532.6841362,93.2,2.9,3.9,0.0,96.1,652.03,171466301440,0
1609957534.4231455,93.8,0.7,5.5,0.0,94.5,652.03,171477270528,0
1609957535.4926875,91.3,4.3,4.4,0.0,95.6,652.03,172715708416,0
1609957539.1276507,91.8,3.0,5.2,0.0,94.8,654.27,172576817152,0
1609957541.330933,91.0,4.7,4.3,0.0,95.7,646.56,173164834816,0
1609957542.3754027,88.6,7.0,4.4,0.0,95.6,646.56,173266751488,0
1609957543.3879282,89.6,5.8,4.6,0.0,95.4,646.56,173620420608,0
1609957547.2156363,90.6,4.5,4.9,0.0,95.1,636.35,173267402752,0
1609957553.8694549,91.1,3.9,4.9,0.0,95.1,628.31,173788647424,0
1609957559.01635,89.8,5.6,4.6,0.0,95.4,626.68,173177819136,0
1609957560.1178305,88.7,7.1,4.2,0.0,95.8,626.68,173046054912,0
1609957565.666313,89.2,6.6,4.2,0.0,95.8,627.43,172380692480,0
1609957566.6680841,87.7,7.7,4.6,0.0,95.4,615.54,172244664320,0
1609957567.669635,89.9,5.6,4.6,0.0,95.4,615.54,172257574912,0
1609957568.6720574,87.8,7.6,4.5,0.1,95.4,615.54,172267556864,0
1609957569.6832094,90.1,5.3,4.5,0.0,95.5,615.54,172267372544,0
1609957570.6910212,90.4,4.9,4.7,0.0,95.3,615.54,172408672256,0
1609957571.703489,89.7,5.7,4.6,0.0,95.4,607.57,171976249344,0
1609957578.597035,91.8,3.4,4.8,0.0,95.2,597.36,172756258816,0
1609957579.9250937,88.7,4.2,7.2,0.0,92.8,597.36,173864456192,0
1609957582.4139283,91.9,4.3,3.8,0.0,96.2,603.73,174475956224,0
1609957590.3118749,92.0,3.3,4.7,0.0,95.3,596.79,173496221696,0
1609957591.3177168,91.6,3.7,4.7,0.0,95.3,596.08,173244002304,0
1609957592.4776876,90.2,5.8,4.1,0.0,95.9,596.08,172860166144,0
1609957594.632478,90.8,4.8,4.3,0.0,95.7,596.08,172246429696,0
1609957595.6339035,92.2,3.1,4.7,0.0,95.3,596.08,172229152768,0
1609957596.6511567,92.4,3.0,4.6,0.0,95.4,605.53,171973308416,0
1609957597.70078,91.6,3.9,4.5,0.0,95.5,605.53,171901775872,0
1609957598.7047071,91.3,3.9,4.7,0.0,95.3,605.53,171887919104,0
1609957599.7062197,93.1,2.1,4.7,0.0,95.3,605.53,171500613632,0
1609957600.713538,93.2,2.1,4.7,0.0,95.3,605.53,171332886528,0
1609957601.7246013,93.2,2.2,4.6,0.0,95.4,607.49,170971742208,0
1609957603.3726394,91.4,2.9,5.7,0.0,94.3,607.49,170233614336,0
1609957604.399171,93.2,2.2,4.7,0.0,95.4,607.49,169891319808,0
1609957605.4005806,94.0,1.2,4.8,0.0,95.2,607.49,169757499392,0
1609957606.542526,94.1,1.7,4.2,0.0,95.8,622.26,169628073984,0
1609957607.5725763,92.9,2.5,4.6,0.0,95.4,622.26,169196752896,0
1609957608.5856817,92.2,3.1,4.7,0.0,95.3,622.26,168966189056,0
1609957609.5961583,92.0,3.4,4.6,0.0,95.4,622.26,168162295808,0
1609957610.60019,92.8,2.5,4.7,0.0,95.3,622.26,168094658560,0
1609957611.6014476,91.1,4.2,4.7,0.0,95.3,614.95,167783579648,0
1609957612.607727,92.1,3.3,4.6,0.0,95.4,614.95,168747311104,0
1609957613.609416,91.8,3.5,4.7,0.0,95.3,614.95,168850026496,0
1609957614.614671,93.3,2.0,4.7,0.0,95.3,614.95,169805369344,0
1609957615.617449,89.0,6.2,4.8,0.0,95.2,614.95,172113874944,0
1609957616.6193423,86.0,9.4,4.6,0.0,95.4,598.86,174013960192,0
1609957617.6271458,90.6,4.9,4.6,0.0,95.4,598.86,174082166784,0
1609957625.270143,90.8,4.3,4.9,0.0,95.1,592.07,174274281472,0
1609957626.274894,90.8,4.5,4.7,0.0,95.3,586.29,174972846080,0
1609957627.2761712,88.7,6.6,4.6,0.0,95.4,586.29,175628865536,0
1609957628.6295838,89.6,7.0,3.4,0.0,96.6,586.29,175802179584,0
1609957629.6325188,89.6,5.7,4.7,0.0,95.3,586.29,176090763264,0
1609957630.6346717,91.6,3.7,4.7,0.0,95.3,586.29,175629725696,0
1609957631.6392987,89.8,5.5,4.7,0.0,95.3,570.01,174991159296,0
1609957632.6418984,91.3,4.0,4.7,0.0,95.3,570.01,174822055936,0
1609957633.6435084,91.4,3.9,4.7,0.0,95.3,570.01,175945179136,0
1609957637.9732058,91.7,2.8,5.4,0.0,94.5,578.1,175516622848,0
1609957638.990137,91.6,3.7,4.6,0.0,95.4,578.1,175021613056,0
1609957639.9958985,90.9,4.6,4.5,0.0,95.5,578.1,174711971840,0
1609957641.2087326,90.7,5.4,3.9,0.0,96.1,578.1,174200188928,0
1609957642.2344308,90.1,5.3,4.6,0.0,95.4,571.21,174593978368,0
1609957643.2593877,89.8,5.6,4.6,0.0,95.5,571.21,175512694784,0
1609957644.445306,88.5,7.6,3.9,0.0,96.1,571.21,176353439744,0
1609957645.45697,89.4,6.0,4.6,0.0,95.4,571.21,175473799168,0
1609957646.4603047,91.0,4.3,4.7,0.0,95.3,574.31,175438852096,0
1609957647.4632823,89.4,5.9,4.7,0.0,95.3,574.31,175620980736,0
1609957648.497325,89.1,6.4,4.5,0.0,95.5,574.31,174852788224,0
1609957649.5017555,91.5,3.8,4.7,0.0,95.3,574.31,174534676480,0
1609957650.6222095,90.5,5.3,4.2,0.0,95.8,574.31,174182019072,0
1609957651.6347246,88.6,6.8,4.7,0.0,95.3,574.69,174442729472,0
1609957652.6380181,89.9,5.5,4.6,0.0,95.4,574.69,174189887488,0
1609957653.6415176,91.7,3.7,4.5,0.0,95.5,574.69,173854941184,0
1609957654.6430333,92.3,3.1,4.6,0.0,95.4,574.69,173693210624,0
1609957655.74601,92.5,3.4,4.2,0.0,95.8,574.69,173521739776,0
1609957657.4371264,89.7,4.7,5.6,0.0,94.4,584.08,174148636672,0
1609957658.439795,91.7,3.6,4.7,0.0,95.3,584.08,174125469696,0
1609957659.5802157,92.3,3.6,4.1,0.0,95.9,584.08,173471014912,0
1609957660.600518,91.8,3.6,4.7,0.0,95.3,584.08,173777276928,0
1609957664.5697925,91.1,4.2,4.7,0.0,95.3,563.66,174213779456,0
1609957674.0339727,92.8,2.2,5.0,0.0,95.0,578.73,173432016896,0
1609957676.4951677,93.1,3.1,3.9,0.0,96.2,570.42,175151124480,0
1609957677.4964907,91.7,3.6,4.7,0.0,95.3,570.42,175266844672,0
1609957678.4982457,88.7,6.6,4.7,0.0,95.3,570.42,176754663424,0
1609957679.5485218,89.7,5.9,4.4,0.0,95.6,570.42,175928070144,0
1609957681.0338724,89.5,4.1,6.3,0.0,93.7,570.42,175017754624,0
1609957683.6766155,93.5,2.9,3.6,0.0,96.4,553.97,174571356160,0
1609957687.7020073,93.0,2.3,4.7,0.0,95.3,561.42,173834403840,0
1609957688.7059042,90.7,4.6,4.7,0.0,95.3,561.42,174187470848,0
1609957689.7344756,89.9,5.5,4.6,0.0,95.4,561.42,174214197248,0
1609957690.7718418,89.6,5.9,4.5,0.0,95.5,561.42,174386176000,0
1609957691.7741737,87.8,7.6,4.6,0.0,95.4,545.29,173879201792,0
1609957692.843175,84.0,7.3,8.7,0.0,91.3,545.29,173273305088,0
1609957694.5372877,92.3,4.9,2.8,0.0,97.2,545.29,172306399232,0
1609957695.549737,90.9,4.4,4.7,0.0,95.3,545.29,172946513920,0
1609957696.551557,91.3,4.0,4.7,0.0,95.3,539.42,173405999104,0
1609957697.5584235,90.8,4.5,4.7,0.0,95.3,539.42,173464272896,0
1609957698.5602703,91.2,4.1,4.7,0.0,95.3,539.42,173984641024,0
1609957699.561651,89.2,6.1,4.7,0.0,95.3,539.42,173656952832,0
1609957700.5653026,89.8,5.5,4.7,0.0,95.3,539.42,174169358336,0
1609957701.567679,90.9,4.4,4.7,0.0,95.3,532.34,174684827648,0
1609957702.569916,91.2,4.1,4.7,0.0,95.3,532.34,174613053440,0
1609957703.5757093,92.7,2.6,4.7,0.0,95.3,532.34,174229082112,0
1609957704.5777686,92.5,2.8,4.7,0.0,95.3,532.34,174817759232,0
1609957705.5806403,91.8,3.4,4.7,0.0,95.3,532.34,175320911872,0
1609957706.5819657,91.1,4.2,4.7,0.0,95.3,532.47,175064297472,0
1609957707.583522,89.7,5.6,4.7,0.0,95.3,532.47,175913783296,0
1609957708.6196058,90.9,4.6,4.5,0.0,95.5,532.47,176015511552,0
1609957709.6235478,92.7,2.6,4.7,0.0,95.3,532.47,176069955584,0
1609957712.059988,91.5,2.6,5.8,0.0,94.2,530.43,175498063872,0
1609957714.4617321,92.9,3.1,3.9,0.0,96.1,530.43,175879901184,0
1609957715.4647372,92.4,2.8,4.7,0.0,95.3,530.43,175474274304,0
1609957716.4660745,90.0,5.3,4.7,0.0,95.3,523.03,175685062656,0
1609957717.4772868,90.3,5.1,4.6,0.0,95.4,523.03,175904493568,0
1609957719.4207911,92.2,3.0,4.7,0.0,95.3,523.03,175281659904,0
1609957720.453556,90.4,5.1,4.4,0.0,95.6,523.03,174646243328,0
1609957721.4569561,87.9,7.6,4.5,0.0,95.5,504.13,175103238144,0
1609957722.4659877,89.1,6.3,4.6,0.0,95.4,504.13,176020553728,0
1609957723.4675617,90.0,5.3,4.7,0.0,95.3,504.13,176390217728,0
1609957724.4751153,90.0,5.3,4.6,0.0,95.4,504.13,176326819840,0
1609957726.0022209,89.7,4.1,6.2,0.0,93.8,504.13,176010399744,0
1609957727.344158,90.5,6.1,3.5,0.0,96.5,505.08,176293560320,0
1609957728.354278,88.1,7.2,4.7,0.0,95.3,505.08,176991846400,0
1609957729.3562257,89.3,6.1,4.6,0.0,95.4,505.08,176642203648,0
1609957730.3593347,90.1,5.3,4.7,0.0,95.3,505.08,176618049536,0
1609957731.363342,91.1,4.2,4.7,0.0,95.3,502.43,176517718016,0
1609957732.3727524,91.7,3.6,4.7,0.0,95.3,502.43,176162910208,0
1609957733.3743324,92.4,2.8,4.8,0.0,95.2,502.43,176053891072,0
1609957734.3787808,92.3,3.0,4.6,0.0,95.3,502.43,176176807936,0
1609957735.381629,92.7,2.6,4.7,0.0,95.3,502.43,175942066176,0
1609957736.3832679,90.8,4.4,4.7,0.0,95.3,497.83,175849697280,0
1609957737.3862748,92.2,3.1,4.7,0.0,95.3,497.83,176447410176,0
1609957740.1877747,91.6,3.3,5.0,0.0,95.0,497.83,177879924736,0
1609957741.1892793,90.4,4.9,4.7,0.0,95.3,497.83,178419265536,0
1609957742.2075663,90.5,4.9,4.6,0.0,95.4,481.99,178082398208,0
1609957743.2097988,89.3,6.0,4.7,0.0,95.3,481.99,178641510400,0
1609957744.2145216,89.9,5.5,4.6,0.0,95.4,481.99,178267512832,0
1609957745.2160716,90.1,5.3,4.5,0.0,95.5,481.99,177545646080,0
1609957746.3525178,92.0,3.8,4.1,0.0,95.9,481.99,177197047808,0
1609957747.3556283,92.7,2.6,4.7,0.0,95.3,487.36,178228834304,0
1609957748.3609152,91.2,4.1,4.7,0.0,95.3,487.36,177959141376,0
1609957749.3630407,91.1,4.2,4.7,0.0,95.3,487.36,178032496640,0
1609957750.414817,92.5,3.1,4.5,0.0,95.5,487.36,177867079680,0
1609957751.4161747,89.5,5.8,4.7,0.0,95.3,470.59,178034446336,0
1609957752.4180908,91.0,4.4,4.7,0.0,95.3,470.59,177686315008,0
1609957753.4336205,92.0,3.4,4.6,0.0,95.4,470.59,178057990144,0
1609957754.4597535,92.1,3.3,4.6,0.0,95.4,470.59,177746079744,0
1609957755.4670265,92.7,2.6,4.7,0.0,95.3,470.59,177667522560,0
1609957757.1264043,90.0,4.3,5.7,0.0,94.3,460.13,177631936512,0
1609957758.1280973,90.4,4.9,4.7,0.0,95.3,460.13,177646989312,0
1609957761.3397627,91.3,4.3,4.4,0.0,95.6,460.13,177765408768,0
1609957762.3415952,93.1,2.2,4.7,0.0,95.3,453.0,177940705280,0
1609957763.641124,94.8,1.6,3.7,0.0,96.3,453.0,177961918464,0
1609957764.7439582,93.7,2.0,4.3,0.0,95.7,453.0,177956196352,0
1609957768.2480419,91.0,3.5,5.4,0.0,94.6,439.54,178864795648,0
1609957769.2494195,91.1,4.2,4.7,0.0,95.3,439.54,179331006464,0
1609957770.2531517,88.5,6.9,4.7,0.0,95.3,439.54,178945499136,0
1609957771.3397083,89.8,5.9,4.3,0.0,95.7,439.54,178024927232,0
1609957772.3434649,88.4,6.9,4.7,0.0,95.4,440.7,177150689280,0
1609957773.351516,88.9,6.4,4.6,0.0,95.3,440.7,176538042368,0
1609957774.5310702,91.3,4.7,4.0,0.0,96.0,440.7,175965257728,0
1609957776.3354928,92.0,2.8,5.2,0.0,94.8,440.7,175932383232,0
1609957777.3371656,90.9,4.4,4.7,0.0,95.3,441.29,177400688640,0
1609957778.781607,94.5,2.2,3.2,0.0,96.7,441.29,178031730688,0
1609957779.7882156,92.2,3.0,4.7,0.0,95.2,441.29,178264530944,0
1609957780.7889895,91.9,3.2,4.8,0.0,95.2,441.29,178384740352,0
1609957781.9589424,87.6,4.5,7.9,0.0,92.1,426.85,178346991616,0
1609957783.1929615,91.7,4.5,3.8,0.0,96.2,426.85,178874761216,0
1609957787.4301867,91.7,4.0,4.4,0.0,95.6,427.18,178225012736,0
1609957788.4439657,92.1,3.3,4.6,0.0,95.4,427.18,177834921984,0
1609957789.4634619,91.2,4.2,4.6,0.0,95.4,427.18,178181292032,0
1609957790.475001,88.7,6.8,4.5,0.0,95.5,427.18,179183706112,0
1609957791.4765835,89.2,6.1,4.7,0.0,95.3,409.23,179050958848,0
1609957792.486938,90.9,4.5,4.6,0.0,95.4,409.23,178955841536,0
1609957793.4886372,89.9,5.4,4.7,0.0,95.3,409.23,179071373312,0
1609957794.4909418,90.3,5.0,4.7,0.0,95.3,409.23,178835603456,0
1609957795.494657,90.8,4.5,4.8,0.0,95.2,409.23,178646466560,0
1609957796.503005,88.4,7.0,4.6,0.0,95.4,405.53,179107422208,0
1609957797.5054553,88.1,7.3,4.7,0.0,95.3,405.53,178893930496,0
