workloadID, workload argument, tFC, tVM, start time
1,256,6376,0,1602861156
1,512,6323,0,1602861158
1,4096,7341,0,1602861160
1,1024,7194,0,1602861161
1,512,7221,0,1602861161
1,4096,7001,0,1602861162
1,10,3986,390,1602861165
1,512,6933,0,1602861162
1,2048,7515,0,1602861164
1,2048,7470,0,1602861164
1,128,7746,0,1602861166
1,256,6739,0,1602861168
1,4096,6940,0,1602861168
1,2048,6856,0,1602861169
1,4096,6764,0,1602861169
1,2048,6561,0,1602861172
1,128,6562,0,1602861174
1,2048,6823,0,1602861175
1,2048,6751,0,1602861175
1,512,6467,0,1602861178
1,1024,6944,0,1602861179
1,1024,6970,0,1602861180
1,2048,6793,0,1602861181
1,4096,6482,0,1602861182
1,4096,6647,0,1602861184
1,128,6611,0,1602861185
1,256,6336,0,1602861186
1,1,3638,37,1602861189
1,256,6390,0,1602861189
1,256,6379,0,1602861190
1,1024,6655,0,1602861194
1,4096,6344,0,1602861194
1,2048,6726,0,1602861195
1,2048,6427,0,1602861197
1,1,3627,37,1602861201
1,4096,6370,0,1602861200
1,4096,6342,0,1602861201
1,4096,6385,0,1602861202
1,10,3843,242,1602861209
1,1024,6521,0,1602861209
1,2048,6499,0,1602861210
1,512,6358,0,1602861214
1,1,3635,34,1602861218
1,1,3634,34,1602861218
1,10,3942,347,1602861227
1,1024,6398,0,1602861226
1,2048,6771,0,1602861226
1,2048,6723,0,1602861227
1,4096,6449,0,1602861231
1,2048,6450,0,1602861231
1,10,3884,277,1602861236
1,10,3854,246,1602861239
1,1,3651,48,1602861239
1,2048,6874,0,1602861236
1,512,6928,0,1602861238
1,1024,6985,0,1602861238
1,2048,6991,0,1602861239
1,2048,6794,0,1602861240
1,1,3632,34,1602861243
1,128,6728,0,1602861240
1,128,6886,0,1602861245
1,128,6466,0,1602861246
1,2048,7491,0,1602861247
1,4096,7405,0,1602861248
1,256,7745,0,1602861247
1,2048,7034,0,1602861249
1,2048,6998,0,1602861250
1,10,3842,243,1602861253
1,10,3885,280,1602861257
1,10,3847,243,1602861257
1,128,6404,0,1602861255
1,10,3862,244,1602861260
1,10,3842,244,1602861260
1,128,6342,0,1602861258
1,1,3632,34,1602861268
1,1,3630,33,1602861269
1,1,3620,34,1602861272
1,10,3843,243,1602861273
1,128,6357,0,1602861271
1,256,6362,0,1602861274
1,512,7223,0,1602861275
1,2048,7398,0,1602861275
1,512,7409,0,1602861276
1,1024,6393,0,1602861277
1,2048,6592,0,1602861279
1,4096,6377,0,1602861280
1,128,6548,0,1602861281
1,4096,6347,0,1602861283
1,512,6441,0,1602861283
1,2048,6639,0,1602861286
1,2048,6655,0,1602861287
1,256,6504,0,1602861291
1,2048,6706,0,1602861293
1,256,6616,0,1602861293
1,4096,7388,0,1602861294
1,10,3923,337,1602861297
1,1024,7223,0,1602861294
1,1024,7283,0,1602861294
1,4096,8449,0,1602861300
1,256,8448,0,1602861300
1,512,8270,0,1602861301
1,2048,8821,0,1602861300
1,512,6910,0,1602861303
1,1024,6893,0,1602861304
1,4096,6339,0,1602861308
1,2048,6382,0,1602861312
1,2048,6341,0,1602861317
1,512,6333,0,1602861318
1,512,6570,0,1602861325
1,256,6809,0,1602861327
1,256,6885,0,1602861328
1,1024,6736,0,1602861328
1,10,3887,279,1602861331
1,2048,6619,0,1602861328
1,512,6459,0,1602861331
1,1,3632,34,1602861334
1,4096,6352,0,1602861334
1,1,3657,59,1602861337
1,1,3660,62,1602861339
1,2048,6816,0,1602861337
1,512,7590,0,1602861336
1,4096,7644,0,1602861337
1,256,7314,0,1602861338
1,128,6645,0,1602861339
1,1,3640,37,1602861343
1,256,6475,0,1602861342
1,512,6339,0,1602861342
1,10,3871,276,1602861346
1,4096,6363,0,1602861345
1,2048,6419,0,1602861350
1,4096,6344,0,1602861352
1,256,6429,0,1602861352
1,1024,6371,0,1602861356
1,10,3844,247,1602861358
1,512,6370,0,1602861360
1,10,3841,244,1602861363
1,128,6642,0,1602861364
1,128,6626,0,1602861364
1,10,3911,278,1602861372
1,1024,6387,0,1602861370
1,10,3992,392,1602861372
1,2048,6738,0,1602861371
1,128,6735,0,1602861371
1,1,3633,33,1602861374
1,1,3639,37,1602861375
1,512,6411,0,1602861375
1,2048,6639,0,1602861377
1,128,7023,0,1602861376
1,256,7023,0,1602861377
1,512,6784,0,1602861378
1,128,6453,0,1602861380
1,1024,6624,0,1602861381
1,128,6693,0,1602861381
1,2048,6647,0,1602861383
1,256,6513,0,1602861383
1,128,6534,0,1602861384
1,4096,7071,0,1602861387
1,512,7130,0,1602861388
1,1024,7023,0,1602861389
1,2048,6736,0,1602861391
1,1024,6622,0,1602861392
1,10,3879,278,1602861396
1,128,6382,0,1602861393
1,4096,6535,0,1602861397
1,512,6551,0,1602861397
1,128,6660,0,1602861402
1,128,6675,0,1602861403
1,256,6644,0,1602861405
1,4096,6648,0,1602861406
1,10,3879,276,1602861414
1,10,3880,278,1602861414
1,2048,6440,0,1602861412
1,10,3840,244,1602861417
1,10,3843,244,1602861422
1,1,3635,34,1602861424
1,1,3661,60,1602861431
1,128,6952,0,1602861428
1,128,6460,0,1602861429
1,10,3846,243,1602861432
1,512,7030,0,1602861429
1,4096,6873,0,1602861430
1,512,6393,0,1602861433
1,1,3632,36,1602861438
1,2048,6572,0,1602861435
1,1024,6579,0,1602861435
1,1024,6368,0,1602861438
1,10,3858,247,1602861441
1,1,3636,34,1602861443
1,4096,6827,0,1602861447
1,2048,6818,0,1602861447
1,4096,6686,0,1602861447
1,1024,6835,0,1602861447
1,10,3995,390,1602861453
1,512,6354,0,1602861451
1,256,6771,0,1602861452
1,2048,6794,0,1602861452
1,10,3866,267,1602861455
1,1,3640,38,1602861458
1,2048,6482,0,1602861457
1,256,7340,0,1602861458
1,128,8155,0,1602861457
1,2048,7779,0,1602861458
1,256,8147,0,1602861458
1,10,3853,248,1602861463
1,2048,7002,0,1602861461
1,256,6671,0,1602861462
1,10,3886,281,1602861465
1,1024,6468,0,1602861464
1,256,6556,0,1602861466
1,128,7016,0,1602861467
1,1,3636,35,1602861470
1,256,7080,0,1602861467
1,4096,6943,0,1602861468
1,1024,6398,0,1602861472
1,1024,6490,0,1602861473
1,10,3873,277,1602861475
1,512,6499,0,1602861475
1,256,6346,0,1602861477
1,10,3876,279,1602861480
1,1,3636,35,1602861480
1,512,6413,0,1602861477
1,4096,6368,0,1602861481
1,512,6355,0,1602861482
1,1024,7195,0,1602861483
1,1024,6716,0,1602861485
1,256,7412,0,1602861485
1,4096,7239,0,1602861486
1,512,7151,0,1602861486
1,2048,6647,0,1602861487
1,10,3988,390,1602861494
1,256,6791,0,1602861492
1,2048,6785,0,1602861492
1,2048,6753,0,1602861494
1,128,6752,0,1602861494
1,10,3849,246,1602861499
1,1,3630,34,1602861499
1,512,6394,0,1602861501
1,1024,6380,0,1602861503
1,1,3651,49,1602861507
1,256,6475,0,1602861504
1,2048,6485,0,1602861506
1,1,3635,37,1602861513
1,10,3873,276,1602861514
1,10,3867,277,1602861515
1,512,6417,0,1602861512
1,1,3637,37,1602861518
1,256,6370,0,1602861516
1,128,6607,0,1602861521
1,2048,6541,0,1602861522
1,1,3636,34,1602861525
1,2048,6501,0,1602861523
1,256,6474,0,1602861526
1,1024,6383,0,1602861528
1,4096,6318,0,1602861530
1,10,3878,276,1602861534
1,2048,6744,0,1602861534
1,1024,6875,0,1602861535
1,1024,6751,0,1602861536
1,10,3606,0,1602861541
1,2048,6892,0,1602861540
1,1024,6633,0,1602861540
1,4096,6815,0,1602861541
1,2048,6603,0,1602861542
1,256,6607,0,1602861547
1,128,6834,0,1602861548
1,4096,6612,0,1602861550
1,128,7211,0,1602861549
1,4096,7061,0,1602861551
1,2048,7060,0,1602861551
1,128,6719,0,1602861558
1,1024,7037,0,1602861557
1,2048,7071,0,1602861558
1,1,3629,36,1602861561
1,1,3642,34,1602861562
1,512,6489,0,1602861561
1,128,6474,0,1602861564
1,128,6587,0,1602861565
1,256,6480,0,1602861567
1,128,6380,0,1602861571
1,1024,6524,0,1602861573
1,512,6522,0,1602861574
1,1,3645,38,1602861579
1,512,6346,0,1602861578
1,1,3634,37,1602861581
1,128,6324,0,1602861578
1,256,6413,0,1602861581
1,256,6556,0,1602861583
1,256,6509,0,1602861585
1,256,6390,0,1602861590
1,2048,6546,0,1602861592
1,10,3992,390,1602861595
1,1024,6701,0,1602861593
1,128,6472,0,1602861595
1,1024,6963,0,1602861595
1,256,7033,0,1602861596
1,1,3631,37,1602861600
1,512,6943,0,1602861597
1,256,6555,0,1602861598
1,1,3652,49,1602861605
1,4096,6478,0,1602861603
1,512,6907,0,1602861603
1,4096,6946,0,1602861603
1,4096,6960,0,1602861605
1,4096,6557,0,1602861606
1,1024,7888,0,1602861611
1,256,6585,0,1602861612
1,4096,8353,0,1602861611
1,4096,8351,0,1602861611
1,4096,6598,0,1602861613
1,4096,7740,0,1602861613
1,256,6469,0,1602861617
1,1,3640,37,1602861620
1,256,6869,0,1602861618
1,256,6905,0,1602861619
1,2048,6619,0,1602861619
1,2048,6793,0,1602861621
1,2048,6587,0,1602861622
1,1024,6541,0,1602861623
1,128,6954,0,1602861623
1,1024,6917,0,1602861623
1,4096,6645,0,1602861628
1,512,6636,0,1602861628
1,1024,6378,0,1602861632
1,128,6383,0,1602861634
1,256,6367,0,1602861636
1,1024,6331,0,1602861639
1,256,6351,0,1602861642
1,4096,7026,0,1602861642
1,1024,7198,0,1602861642
1,2048,7019,0,1602861644
1,128,6475,0,1602861645
1,256,6338,0,1602861648
1,1,3634,37,1602861652
1,128,6410,0,1602861651
1,128,6527,0,1602861653
1,256,6429,0,1602861654
1,2048,6463,0,1602861655
1,128,6410,0,1602861657
1,256,6463,0,1602861661
1,1024,6463,0,1602861663
1,1,3634,34,1602861666
1,256,6404,0,1602861669
1,256,6395,0,1602861671
1,256,6346,0,1602861673
1,10,3840,242,1602861676
1,10,4246,641,1602861680
1,512,8257,0,1602861679
1,1024,8310,0,1602861679
1,512,8250,0,1602861679
1,1024,8277,0,1602861680
1,256,7472,0,1602861680
1,256,7588,0,1602861681
1,2048,6923,0,1602861683
1,10,3843,243,1602861687
1,1,3632,37,1602861689
1,10,3894,277,1602861690
1,2048,6427,0,1602861688
1,10,3985,386,1602861691
1,4096,6702,0,1602861689
1,512,6651,0,1602861690
1,256,6569,0,1602861692
1,4096,6779,0,1602861693
1,4096,6605,0,1602861695
1,2048,6891,0,1602861696
1,1,3630,37,1602861699
1,128,6832,0,1602861696
1,1,3632,33,1602861700
1,128,6508,0,1602861697
1,10,3850,246,1602861702
1,1024,6365,0,1602861702
1,1,3631,33,1602861706
1,10,4014,393,1602861712
1,512,6715,0,1602861709
1,128,7293,0,1602861710
1,256,8333,0,1602861710
1,128,7842,0,1602861711
1,1024,8132,0,1602861711
1,4096,8339,0,1602861711
1,128,7725,0,1602861713
1,1024,7359,0,1602861714
1,1,3631,34,1602861718
1,512,7112,0,1602861715
1,2048,6352,0,1602861719
1,512,6375,0,1602861721
1,1,3629,33,1602861725
1,1024,6389,0,1602861728
1,1,3677,74,1602861734
1,2048,6476,0,1602861731
1,512,7660,0,1602861731
1,128,7086,0,1602861731
1,256,7723,0,1602861731
1,2048,7049,0,1602861733
1,1024,6886,0,1602861734
1,10,3854,252,1602861737
1,2048,6354,0,1602861737
1,512,6347,0,1602861738
1,1,3640,34,1602861741
1,10,3844,242,1602861741
1,128,6398,0,1602861746
1,256,6401,0,1602861747
1,1,3630,37,1602861752
1,10,3866,276,1602861753
1,4096,6394,0,1602861751
1,1024,6339,0,1602861752
1,512,6339,0,1602861755
1,1,3652,49,1602861762
1,1024,6453,0,1602861759
1,2048,6800,0,1602861761
1,4096,6828,0,1602861761
1,256,6616,0,1602861761
1,2048,6631,0,1602861762
1,2048,6332,0,1602861765
1,512,6548,0,1602861768
1,512,6510,0,1602861768
1,10,4212,611,1602861771
1,128,8139,0,1602861770
1,128,8274,0,1602861770
1,4096,8267,0,1602861771
1,256,7642,0,1602861772
1,4096,7755,0,1602861772
1,256,7186,0,1602861773
1,128,6501,0,1602861777
1,4096,6651,0,1602861777
1,128,7558,0,1602861779
1,4096,8675,0,1602861779
1,1024,8877,0,1602861779
1,256,8708,0,1602861779
1,256,8382,0,1602861781
1,1024,8467,0,1602861781
1,128,7654,0,1602861782
1,1024,7516,0,1602861783
1,128,6349,0,1602861787
1,1,3630,37,1602861791
1,4096,6362,0,1602861791
1,4096,6333,0,1602861795
1,256,7229,0,1602861798
1,4096,6878,0,1602861799
1,10,4117,518,1602861803
1,4096,6569,0,1602861801
1,128,7746,0,1602861800
1,128,7722,0,1602861801
1,4096,7664,0,1602861801
1,2048,6359,0,1602861803
1,10,3844,247,1602861806
1,256,7058,0,1602861809
1,512,7106,0,1602861809
1,512,6721,0,1602861810
1,10,3986,394,1602861813
1,2048,7111,0,1602861810
1,128,6817,0,1602861812
1,1024,6366,0,1602861814
1,10,3879,278,1602861817
1,256,6535,0,1602861814
1,10,3866,276,1602861818
1,1,3638,37,1602861819
1,128,6407,0,1602861817
1,256,6341,0,1602861818
1,10,3872,277,1602861821
1,10,3912,299,1602861822
1,2048,6600,0,1602861820
1,256,6556,0,1602861821
1,4096,6896,0,1602861823
1,2048,7820,0,1602861824
1,1024,7088,0,1602861826
1,1,3665,61,1602861830
1,512,8346,0,1602861825
1,4096,7779,0,1602861826
1,1024,8067,0,1602861826
1,4096,7394,0,1602861827
1,4096,6877,0,1602861828
1,512,6465,0,1602861832
1,128,6468,0,1602861834
1,2048,7079,0,1602861836
1,2048,7072,0,1602861836
1,4096,7045,0,1602861837
1,256,7112,0,1602861837
1,1024,6415,0,1602861843
1,128,6373,0,1602861845
1,10,3901,310,1602861849
1,1,3642,50,1602861850
1,512,6506,0,1602861848
1,1024,6617,0,1602861848
1,1024,6937,0,1602861849
1,128,6790,0,1602861850
1,2048,6703,0,1602861851
1,1,3641,34,1602861857
1,10,3842,245,1602861857
1,256,6330,0,1602861856
1,10,3999,391,1602861860
1,1024,6694,0,1602861859
1,1,3636,37,1602861862
1,512,6676,0,1602861860
1,256,6337,0,1602861860
1,1,3639,37,1602861866
1,1,3635,37,1602861867
1,1,3640,37,1602861867
1,512,6359,0,1602861865
1,256,6485,0,1602861870
1,128,6683,0,1602861872
1,256,6621,0,1602861872
1,128,6635,0,1602861872
1,4096,6557,0,1602861873
1,10,3853,251,1602861876
1,2048,6378,0,1602861877
1,2048,6738,0,1602861883
1,256,7059,0,1602861884
1,4096,7078,0,1602861884
1,512,6596,0,1602861887
1,128,6328,0,1602861888
1,128,6472,0,1602861889
1,1,3629,34,1602861893
1,128,6688,0,1602861895
1,1024,6688,0,1602861895
1,512,6348,0,1602861897
1,4096,6794,0,1602861898
1,512,6940,0,1602861899
1,256,6624,0,1602861901
1,512,6499,0,1602861901
1,1,3612,34,1602861905
1,2048,6337,0,1602861905
1,10,3841,245,1602861909
1,10,4091,480,1602861913
1,10,4124,518,1602861915
1,2048,7776,0,1602861911
1,256,8677,0,1602861912
1,1024,8774,0,1602861912
1,4096,7776,0,1602861913
1,256,8361,0,1602861912
1,1024,7735,0,1602861914
1,256,7811,0,1602861914
1,1024,7079,0,1602861916
1,1024,6525,0,1602861918
1,1,3631,34,1602861922
1,1,3630,40,1602861925
1,1,3639,34,1602861926
1,128,6424,0,1602861926
1,128,6604,0,1602861929
1,1,3628,33,1602861932
1,128,6531,0,1602861929
1,4096,6416,0,1602861932
1,1024,7541,0,1602861932
1,512,7377,0,1602861933
1,4096,7192,0,1602861933
1,4096,7151,0,1602861934
1,2048,6694,0,1602861939
1,512,6728,0,1602861939
1,10,4055,454,1602861943
1,512,6669,0,1602861941
1,512,7084,0,1602861942
1,256,6945,0,1602861943
1,4096,6804,0,1602861943
1,256,6542,0,1602861944
1,2048,6431,0,1602861946
1,256,6412,0,1602861949
1,4096,6470,0,1602861953
1,4096,6658,0,1602861953
1,2048,6549,0,1602861954
1,10,3876,276,1602861958
1,128,6363,0,1602861957
1,10,3979,389,1602861962
1,2048,6987,0,1602861960
1,512,6614,0,1602861960
1,1024,6973,0,1602861960
1,10,3886,280,1602861967
1,10,3844,245,1602861967
1,512,6386,0,1602861965
1,256,6482,0,1602861968
1,256,6661,0,1602861970
1,256,6455,0,1602861971
1,2048,6389,0,1602861971
1,10,3849,243,1602861975
1,128,6378,0,1602861976
1,128,6476,0,1602861983
1,2048,6641,0,1602861983
1,1,3643,37,1602861987
1,512,6596,0,1602861984
1,2048,6394,0,1602861986
1,10,3878,277,1602861991
1,512,6449,0,1602861991
1,10,3876,276,1602861995
1,4096,6522,0,1602861993
1,512,6550,0,1602861995
1,2048,6448,0,1602861997
1,4096,6443,0,1602861997
1,10,3875,277,1602862001
1,10,3868,275,1602862001
1,128,6413,0,1602862000
1,256,6590,0,1602862002
1,4096,6571,0,1602862003
1,1,3639,33,1602862009
1,1024,6368,0,1602862006
1,1,3629,34,1602862009
1,1,3648,33,1602862011
1,128,6608,0,1602862012
1,512,7032,0,1602862011
1,128,6615,0,1602862013
1,256,7068,0,1602862013
1,4096,7082,0,1602862013
1,1,3644,34,1602862021
1,128,7241,0,1602862018
1,128,7197,0,1602862019
1,128,7107,0,1602862020
1,10,3849,243,1602862025
1,2048,6336,0,1602862023
1,4096,6370,0,1602862025
1,256,6507,0,1602862028
1,1,3632,33,1602862032
1,256,6615,0,1602862030
1,128,6593,0,1602862032
1,1024,6424,0,1602862034
1,2048,6594,0,1602862034
1,1,3640,37,1602862038
1,128,6521,0,1602862035
1,10,3843,247,1602862039
1,1024,6430,0,1602862041
1,1024,6417,0,1602862041
1,10,3840,243,1602862047
1,128,6723,0,1602862047
1,512,6905,0,1602862049
1,128,6771,0,1602862050
1,128,6620,0,1602862051
1,2048,6644,0,1602862052
1,1,3659,37,1602862056
1,2048,6373,0,1602862053
1,256,6373,0,1602862057
1,4096,6490,0,1602862060
1,128,6562,0,1602862061
1,256,6514,0,1602862061
1,512,6484,0,1602862063
1,128,6335,0,1602862068
1,256,6362,0,1602862071
1,4096,6375,0,1602862075
1,1,3632,34,1602862078
1,10,3842,245,1602862078
1,10,3866,261,1602862079
1,1,3637,38,1602862081
1,512,6359,0,1602862078
1,10,4106,517,1602862082
1,1,3677,76,1602862083
1,1024,7360,0,1602862079
1,10,4121,521,1602862084
1,128,7922,0,1602862080
1,256,6772,0,1602862081
1,1024,8092,0,1602862080
1,4096,7494,0,1602862082
1,128,7283,0,1602862083
1,4096,7312,0,1602862084
1,512,7173,0,1602862085
1,256,6748,0,1602862086
1,10,4323,717,1602862090
1,1024,7690,0,1602862088
1,2048,8963,0,1602862087
1,128,8985,0,1602862087
1,1,3668,74,1602862093
1,4096,4207,0,1602862093
1,512,8959,0,1602862088
1,2048,9235,0,1602862088
1,256,9700,0,1602862088
1,4096,8880,0,1602862090
1,1024,9038,0,1602862090
1,4096,8817,0,1602862091
1,4096,7455,0,1602862093
1,4096,6457,0,1602862096
1,128,6445,0,1602862097
1,256,6659,0,1602862099
1,4096,6664,0,1602862100
1,4096,6489,0,1602862104
1,512,6558,0,1602862105
1,4096,6354,0,1602862107
1,2048,6922,0,1602862108
1,1024,6748,0,1602862109
1,4096,6842,0,1602862109
1,1,3632,36,1602862113
1,1024,6402,0,1602862113
1,4096,6357,0,1602862113
1,512,6375,0,1602862117
1,1,3647,48,1602862120
1,256,6595,0,1602862119
1,128,6565,0,1602862120
1,256,6356,0,1602862123
1,512,6345,0,1602862124
1,128,6958,0,1602862126
1,4096,7645,0,1602862127
1,2048,7286,0,1602862128
1,1024,7239,0,1602862128
1,10,3877,278,1602862131
1,4096,7160,0,1602862128
1,2048,7187,0,1602862129
1,512,6710,0,1602862133
1,1024,6713,0,1602862133
1,4096,6344,0,1602862135
1,10,3882,277,1602862138
1,1,3644,34,1602862139
1,2048,6460,0,1602862137
1,1024,6394,0,1602862139
1,1,3636,34,1602862145
1,2048,6563,0,1602862143
1,10,3842,244,1602862147
1,1024,6576,0,1602862144
1,1,3631,34,1602862148
1,1024,7143,0,1602862149
1,4096,7133,0,1602862149
1,256,6995,0,1602862151
1,10,3877,276,1602862156
1,256,6415,0,1602862155
1,1024,6346,0,1602862155
1,128,6337,0,1602862159
1,4096,6353,0,1602862163
1,1024,6468,0,1602862167
1,4096,6562,0,1602862169
1,128,6437,0,1602862171
1,256,6352,0,1602862173
1,1,3630,37,1602862179
1,10,3877,277,1602862180
1,4096,6409,0,1602862178
1,256,6480,0,1602862179
1,1,3638,37,1602862182
1,10,3881,277,1602862183
1,128,6528,0,1602862180
1,10,3851,244,1602862184
1,2048,6494,0,1602862182
1,1024,6463,0,1602862184
1,128,6339,0,1602862186
1,128,6347,0,1602862186
1,2048,6366,0,1602862189
1,128,6638,0,1602862192
1,2048,6937,0,1602862194
1,4096,7853,0,1602862194
1,128,7212,0,1602862195
1,128,8319,0,1602862194
1,128,8039,0,1602862195
1,4096,8026,0,1602862195
1,1,3630,37,1602862201
1,4096,7295,0,1602862197
1,512,6787,0,1602862198
1,4096,6587,0,1602862204
1,128,6773,0,1602862204
1,128,6630,0,1602862206
1,256,6810,0,1602862206
1,512,7093,0,1602862207
1,256,6963,0,1602862208
1,512,6827,0,1602862209
1,10,3857,244,1602862214
1,1,3649,50,1602862215
1,512,6490,0,1602862213
1,4096,6492,0,1602862215
1,2048,6394,0,1602862218
1,1024,6393,0,1602862219
1,256,6846,0,1602862223
1,256,6846,0,1602862223
1,128,6683,0,1602862224
1,2048,6882,0,1602862224
1,256,6576,0,1602862226
1,128,6495,0,1602862226
1,1024,6396,0,1602862228
1,10,3878,276,1602862232
1,512,6386,0,1602862231
1,256,6446,0,1602862234
1,512,6694,0,1602862235
1,128,6661,0,1602862236
1,256,6433,0,1602862236
1,1,3648,34,1602862240
1,512,6588,0,1602862239
1,1,3649,50,1602862243
1,10,3893,279,1602862243
1,256,6703,0,1602862241
1,128,6637,0,1602862241
1,10,3886,277,1602862244
1,512,6549,0,1602862243
1,512,6770,0,1602862244
1,4096,7445,0,1602862246
1,128,7441,0,1602862246
1,1024,6810,0,1602862247
1,512,6842,0,1602862248
1,10,3847,243,1602862252
1,2048,6330,0,1602862250
1,2048,6317,0,1602862255
1,2048,6364,0,1602862258
1,1024,6327,0,1602862258
1,128,6676,0,1602862261
1,4096,6657,0,1602862261
1,512,6414,0,1602862266
1,1024,6451,0,1602862266
1,256,6389,0,1602862269
1,128,7336,0,1602862270
1,1024,7896,0,1602862272
1,256,8290,0,1602862272
1,1024,8336,0,1602862272
1,2048,7680,0,1602862273
1,256,7736,0,1602862274
1,128,7477,0,1602862275
1,2048,7265,0,1602862275
1,1,3644,37,1602862279
1,256,7189,0,1602862276
1,1024,6372,0,1602862279
1,512,6425,0,1602862282
1,1,3645,43,1602862286
1,2048,6444,0,1602862284
1,2048,6853,0,1602862286
1,10,3988,390,1602862289
1,2048,7079,0,1602862286
1,128,7022,0,1602862287
1,4096,6589,0,1602862290
1,512,6633,0,1602862290
1,1,3643,37,1602862294
1,1024,6645,0,1602862291
1,10,3847,244,1602862294
1,2048,6502,0,1602862292
1,2048,6483,0,1602862295
1,1024,6541,0,1602862295
1,10,3879,276,1602862299
1,256,6467,0,1602862297
1,2048,6637,0,1602862302
1,128,6380,0,1602862303
1,256,6937,0,1602862304
1,4096,7074,0,1602862304
1,128,7023,0,1602862305
1,256,6344,0,1602862311
1,1,3635,34,1602862316
1,1,3627,34,1602862316
1,2048,6548,0,1602862317
1,4096,6543,0,1602862318
1,10,3845,245,1602862321
1,1024,6348,0,1602862320
1,10,3873,277,1602862324
1,1,3641,37,1602862325
1,4096,6373,0,1602862324
1,10,3851,246,1602862327
1,10,3849,246,1602862327
1,128,6328,0,1602862329
1,256,6647,0,1602862333
1,1024,6649,0,1602862333
1,10,3842,246,1602862337
1,1,3633,33,1602862337
1,256,6798,0,1602862338
1,256,6657,0,1602862340
1,128,7342,0,1602862340
1,1024,7131,0,1602862340
1,4096,6943,0,1602862341
1,256,6358,0,1602862344
1,512,6744,0,1602862345
1,2048,6740,0,1602862347
1,256,6634,0,1602862347
1,2048,6628,0,1602862355
1,256,6690,0,1602862356
1,10,3869,276,1602862359
1,128,6453,0,1602862358
1,4096,6457,0,1602862361
1,1024,6430,0,1602862362
1,10,3839,245,1602862368
1,128,6440,0,1602862366
1,512,6409,0,1602862368
1,512,6340,0,1602862371
1,10,3857,244,1602862378
1,2048,6368,0,1602862375
1,10,3975,381,1602862378
1,512,6522,0,1602862378
1,1,3634,37,1602862381
1,128,6524,0,1602862378
1,1,3630,34,1602862382
1,128,6402,0,1602862384
1,10,3873,276,1602862388
1,4096,6431,0,1602862387
1,10,3949,354,1602862390
1,10,3953,354,1602862390
1,256,6454,0,1602862389
1,10,3854,242,1602862392
1,4096,6326,0,1602862391
1,10,3838,243,1602862396
1,10,3873,277,1602862399
1,10,3875,276,1602862400
1,512,6431,0,1602862398
1,10,3885,276,1602862405
1,4096,6405,0,1602862404
1,1,3624,34,1602862408
1,256,6336,0,1602862409
1,1,3635,37,1602862412
1,256,6463,0,1602862412
1,10,3998,394,1602862416
1,4096,6814,0,1602862414
1,2048,7212,0,1602862415
1,1024,7060,0,1602862416
1,10,4068,455,1602862420
1,2048,8370,0,1602862416
1,128,8294,0,1602862416
1,4096,7612,0,1602862417
1,256,7798,0,1602862417
1,1,3635,34,1602862426
1,512,7030,0,1602862425
1,4096,7106,0,1602862425
1,512,7085,0,1602862425
1,256,6528,0,1602862427
1,10,3851,244,1602862432
1,2048,6573,0,1602862429
1,1,3636,37,1602862433
1,4096,6596,0,1602862430
1,512,6360,0,1602862436
1,4096,6372,0,1602862438
1,10,3982,377,1602862442
1,256,6543,0,1602862442
1,1024,7325,0,1602862442
1,2048,6757,0,1602862443
1,2048,7384,0,1602862442
1,512,6839,0,1602862444
1,2048,6912,0,1602862445
1,10,3842,246,1602862448
1,1024,6627,0,1602862447
1,512,6517,0,1602862448
1,512,6378,0,1602862452
1,128,6534,0,1602862452
1,4096,6589,0,1602862453
1,256,6428,0,1602862456
1,10,3845,244,1602862459
1,128,6347,0,1602862461
1,10,4112,517,1602862465
1,512,6995,0,1602862463
1,4096,7017,0,1602862463
1,10,3861,267,1602862466
1,256,6799,0,1602862465
1,512,6354,0,1602862466
1,1,3647,47,1602862471
1,1,3658,62,1602862473
1,10,3921,316,1602862473
1,10,3988,389,1602862473
1,128,6401,0,1602862471
1,2048,6723,0,1602862471
1,10,3881,277,1602862475
1,10,3845,244,1602862475
1,1024,6687,0,1602862473
1,10,3860,276,1602862477
1,10,3988,389,1602862477
1,10,3843,244,1602862478
1,10,3892,278,1602862479
1,256,7099,0,1602862476
1,256,6932,0,1602862477
1,1024,7039,0,1602862477
1,10,3887,277,1602862482
1,256,6405,0,1602862481
1,4096,6319,0,1602862485
1,10,3859,276,1602862491
1,128,6381,0,1602862489
1,128,6327,0,1602862492
1,4096,6370,0,1602862492
1,1,3639,34,1602862499
1,256,6525,0,1602862498
1,512,6507,0,1602862499
1,2048,6338,0,1602862502
1,1,3639,37,1602862506
1,1,3633,37,1602862506
1,128,6365,0,1602862505
1,256,6616,0,1602862511
1,1024,6628,0,1602862511
1,512,6604,0,1602862516
1,2048,6591,0,1602862517
1,4096,6616,0,1602862520
1,512,6630,0,1602862521
1,4096,6574,0,1602862526
1,10,3880,277,1602862529
1,4096,6598,0,1602862526
1,4096,6350,0,1602862530
1,10,3875,276,1602862533
1,256,6396,0,1602862532
1,4096,6385,0,1602862535
1,2048,6610,0,1602862536
1,512,6605,0,1602862536
1,1,3672,38,1602862541
1,1024,6929,0,1602862538
1,1,3674,48,1602862542
1,2048,6915,0,1602862539
1,10,3880,277,1602862542
1,512,6927,0,1602862540
1,256,6539,0,1602862541
