#cpu_count: 36
#total_mem: 202471641088
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610035735.2883828,95.0,5.0,0.0,0.0,100.0,89.77,180014501888,0
1610035736.2923932,95.4,4.6,0.0,0.0,100.0,89.77,179804938240,0
1610035737.2963884,95.4,4.6,0.0,0.0,100.0,89.77,179584090112,0
1610035738.3003988,96.2,3.8,0.0,0.0,100.0,89.77,179179945984,0
1610035739.303974,96.1,3.9,0.0,0.0,100.0,96.36,179148640256,0
1610035740.3083866,95.9,4.1,0.0,0.0,100.0,96.36,178592976896,0
1610035741.3123846,95.7,4.3,0.0,0.0,100.0,96.36,178599317504,0
1610035742.3163798,96.2,3.8,0.0,0.0,100.0,96.36,178431856640,0
1610035743.3203824,96.1,3.9,0.0,0.0,100.0,96.36,177892155392,0
1610035744.3243892,96.3,3.7,0.0,0.0,100.0,103.38,178242928640,0
1610035745.3283763,96.6,3.4,0.0,0.0,100.0,103.38,178249027584,0
1610035746.3312888,96.3,3.6,0.0,0.0,100.0,103.38,178268610560,0
1610035747.3363907,95.2,4.8,0.0,0.0,100.0,103.38,178385772544,0
1610035748.3403776,96.4,3.6,0.0,0.0,100.0,103.38,178248572928,0
1610035749.3443878,94.5,5.5,0.0,0.0,100.0,109.27,178604228608,0
1610035750.348392,95.5,4.5,0.0,0.0,100.0,109.27,178724892672,0
1610035751.3523953,96.0,4.0,0.0,0.0,100.0,109.27,178511519744,0
1610035752.356396,94.0,6.0,0.0,0.0,100.0,109.27,178323468288,0
1610035753.3603635,95.7,4.3,0.0,0.0,100.0,109.27,177629818880,0
1610035754.3643835,96.3,3.7,0.0,0.0,100.0,115.66,177446801408,0
1610035755.3679383,96.6,3.4,0.0,0.0,100.0,115.66,177058971648,0
1610035756.3723795,96.1,3.9,0.0,0.0,100.0,115.66,176569552896,0
1610035757.376366,95.7,4.3,0.0,0.0,100.0,115.66,176355418112,0
1610035758.380225,95.5,4.5,0.0,0.0,100.0,115.66,176436658176,0
1610035759.3843875,95.9,4.1,0.0,0.0,100.0,122.01,175726718976,0
1610035760.38839,95.4,4.6,0.0,0.0,100.0,122.01,176013414400,0
1610035761.3906746,95.6,4.4,0.0,0.0,100.0,122.01,175881199616,0
1610035762.3923986,94.7,5.3,0.0,0.0,100.0,122.01,175452348416,0
1610035763.3963845,95.6,4.4,0.0,0.0,100.0,122.01,174877364224,0
1610035764.4003873,95.4,4.6,0.0,0.0,100.0,129.22,174475440128,0
1610035765.404381,96.5,3.5,0.0,0.0,100.0,129.22,173818003456,0
1610035766.408374,96.8,3.2,0.0,0.0,100.0,129.22,173373616128,0
1610035767.4123776,97.0,3.0,0.0,0.0,100.0,129.22,172852912128,0
1610035768.4163778,96.5,3.5,0.0,0.0,100.0,129.22,172447989760,0
1610035769.4190028,97.2,2.8,0.0,0.0,100.0,136.65,172790648832,0
1610035770.4203787,96.4,3.6,0.0,0.0,100.0,136.65,172587245568,0
1610035771.4243724,96.0,4.0,0.0,0.0,100.0,136.65,172145246208,0
1610035772.4283712,96.1,3.9,0.0,0.0,100.0,136.65,172016988160,0
1610035773.4323704,95.1,4.9,0.0,0.0,100.0,136.65,171861057536,0
1610035774.436384,95.3,4.7,0.0,0.0,100.0,144.2,171764432896,0
1610035775.4404721,96.1,3.9,0.0,0.0,100.0,144.2,171480780800,0
1610035776.4443772,95.1,4.9,0.0,0.0,100.0,144.2,171485986816,0
1610035777.4483743,94.6,5.4,0.0,0.0,100.0,144.2,170963349504,0
1610035778.4523733,94.9,5.1,0.0,0.0,100.0,144.2,170459500544,0
1610035779.4563737,95.7,4.3,0.0,0.0,100.0,152.6,170172342272,0
1610035780.4603739,95.8,4.2,0.0,0.0,100.0,152.6,169830400000,0
1610035781.4643612,94.4,5.6,0.0,0.0,100.0,152.6,168890535936,0
1610035782.4683726,94.9,5.1,0.0,0.0,100.0,152.6,167797796864,0
1610035783.4723752,95.7,4.3,0.0,0.0,100.0,152.6,167591858176,0
1610035784.4763703,95.5,4.5,0.0,0.0,100.0,162.56,167583686656,0
1610035785.4803867,95.1,4.9,0.0,0.0,100.0,162.56,167247822848,0
1610035786.4844587,95.7,4.3,0.0,0.0,100.0,162.56,166799175680,0
1610035787.4884303,96.0,4.0,0.0,0.0,100.0,162.56,166621179904,0
1610035788.4923744,95.5,4.5,0.0,0.0,100.0,162.56,166133268480,0
1610035789.4963765,94.8,5.2,0.0,0.0,100.0,172.04,165918687232,0
1610035790.5003765,96.2,3.8,0.0,0.0,100.0,172.04,165734260736,0
1610035791.5043755,96.3,3.7,0.0,0.0,100.0,172.04,165832753152,0
1610035792.508375,95.7,4.3,0.0,0.0,100.0,172.04,165527957504,0
1610035793.5123746,95.0,5.0,0.0,0.0,100.0,172.04,164983160832,0
1610035794.516374,95.2,4.8,0.0,0.0,100.0,181.81,164395253760,0
1610035795.5203738,95.8,4.2,0.0,0.0,100.0,181.81,163931635712,0
1610035796.5243766,96.0,4.0,0.0,0.0,100.0,181.81,163949535232,0
1610035797.5283756,95.0,5.0,0.0,0.0,100.0,181.81,163335049216,0
1610035798.5323765,95.0,5.0,0.0,0.0,100.0,181.81,162573971456,0
1610035799.536376,95.5,4.5,0.0,0.0,100.0,192.15,162388832256,0
1610035800.5403755,95.8,4.1,0.0,0.0,100.0,192.15,162513199104,0
1610035801.5443764,94.4,5.6,0.0,0.0,100.0,192.15,162505326592,0
1610035802.548374,95.6,4.4,0.0,0.0,100.0,192.15,162307280896,0
1610035803.550208,95.7,4.3,0.0,0.0,100.0,192.15,162643554304,0
1610035804.5523694,95.7,4.3,0.0,0.0,100.0,201.03,163082539008,0
1610035805.5563738,95.7,4.3,0.0,0.0,100.0,201.03,162844426240,0
1610035806.559714,95.8,4.2,0.0,0.0,100.0,201.03,162818494464,0
1610035807.5643744,96.0,4.0,0.0,0.0,100.0,201.03,163122683904,0
1610035808.5680928,95.7,4.3,0.0,0.0,100.0,201.03,162994651136,0
1610035809.5723767,96.5,3.5,0.0,0.0,100.0,209.04,163023650816,0
1610035810.5744948,96.0,4.0,0.0,0.0,100.0,209.04,162642202624,0
1610035811.5763938,96.1,3.9,0.0,0.0,100.0,209.04,162218242048,0
1610035812.580375,96.0,4.0,0.0,0.0,100.0,209.04,162361004032,0
1610035813.5843785,95.9,4.1,0.0,0.0,100.0,209.04,162011144192,0
1610035814.5883753,95.7,4.3,0.0,0.0,100.0,217.52,161525600256,0
1610035815.5905945,96.2,3.8,0.0,0.0,100.0,217.52,161419583488,0
1610035816.5923808,96.0,4.0,0.0,0.0,100.0,217.52,161326235648,0
1610035817.5963776,95.5,4.5,0.0,0.0,100.0,217.52,160838500352,0
1610035818.6003761,95.5,4.5,0.0,0.0,100.0,217.52,160040603648,0
1610035819.6043758,95.8,4.2,0.0,0.0,100.0,226.93,159894478848,0
1610035820.6083694,94.4,5.6,0.0,0.0,100.0,226.93,159391870976,0
1610035821.612378,95.8,4.2,0.0,0.0,100.0,226.93,159412092928,0
1610035822.6163719,96.5,3.5,0.0,0.0,100.0,226.93,158718865408,0
1610035823.6203809,96.0,4.0,0.0,0.0,100.0,226.93,158198882304,0
1610035824.6243775,96.0,4.0,0.0,0.0,100.0,236.46,157777313792,0
1610035825.628391,95.9,4.1,0.0,0.0,100.0,236.46,157567315968,0
1610035826.6363733,96.4,3.6,0.0,0.0,100.0,236.46,157770457088,0
1610035827.640372,96.0,4.0,0.0,0.0,100.0,236.46,157621342208,0
1610035828.6443777,95.9,4.1,0.0,0.0,100.0,236.46,157043761152,0
1610035829.6483793,96.1,3.9,0.0,0.0,100.0,245.56,156663803904,0
1610035830.6523738,96.4,3.6,0.0,0.0,100.0,245.56,156571582464,0
1610035831.6563756,96.9,3.1,0.0,0.0,100.0,245.56,156183470080,0
1610035832.6603765,96.5,3.5,0.0,0.0,100.0,245.56,155822972928,0
1610035833.6643765,96.1,3.9,0.0,0.0,100.0,245.56,155901693952,0
1610035834.668376,95.9,4.1,0.0,0.0,100.0,255.6,155836354560,0
1610035835.6723764,96.0,4.0,0.0,0.0,100.0,255.6,155683606528,0
1610035836.6763725,96.0,4.0,0.0,0.0,100.0,255.6,155488342016,0
1610035837.680375,95.4,4.6,0.0,0.0,100.0,255.6,156054863872,0
1610035838.684374,96.8,3.2,0.0,0.0,100.0,255.6,155849691136,0
1610035839.6880877,95.9,4.1,0.0,0.0,100.0,264.76,155677483008,0
1610035840.6923723,95.6,4.4,0.0,0.0,100.0,264.76,155323658240,0
1610035841.6963723,95.7,4.3,0.0,0.0,100.0,264.76,155094073344,0
1610035842.700375,95.7,4.3,0.0,0.0,100.0,264.76,154723885056,0
1610035843.7043688,95.5,4.5,0.0,0.0,100.0,264.76,154450825216,0
1610035844.7083743,94.7,5.3,0.0,0.0,100.0,273.75,154171052032,0
1610035845.712373,96.3,3.7,0.0,0.0,100.0,273.75,154744344576,0
1610035846.7163754,96.6,3.4,0.0,0.0,100.0,273.75,154451034112,0
1610035847.7203755,95.5,4.5,0.0,0.0,100.0,273.75,154014429184,0
1610035848.7243748,96.7,3.3,0.0,0.0,100.0,282.74,153455886336,0
1610035849.728375,95.6,4.4,0.0,0.0,100.0,282.74,153176838144,0
1610035850.7323747,95.3,4.7,0.0,0.0,100.0,282.74,152876642304,0
1610035851.736373,96.0,4.0,0.0,0.0,100.0,282.74,152774176768,0
1610035852.7404077,97.3,2.7,0.0,0.0,100.0,282.74,152450473984,0
1610035853.7443736,97.1,2.9,0.0,0.0,100.0,291.09,152408666112,0
1610035854.7483742,95.6,4.4,0.0,0.0,100.0,291.09,153106227200,0
1610035855.7523742,95.0,5.0,0.0,0.0,100.0,291.09,152693178368,0
1610035856.7563767,95.3,4.7,0.0,0.0,100.0,291.09,152907206656,0
1610035857.7603724,95.8,4.2,0.0,0.0,100.0,291.09,152962838528,0
1610035858.7643754,96.2,3.8,0.0,0.0,100.0,298.45,152712491008,0
1610035859.7683768,96.8,3.2,0.0,0.0,100.0,298.45,152890585088,0
1610035860.7723749,96.7,3.3,0.0,0.0,100.0,298.45,152831356928,0
1610035861.776374,96.5,3.5,0.0,0.0,100.0,298.45,152372002816,0
1610035862.7803721,96.4,3.6,0.0,0.0,100.0,298.45,152301883392,0
1610035863.7843719,95.5,4.5,0.0,0.0,100.0,306.02,152395329536,0
1610035864.7883744,96.0,4.0,0.0,0.0,100.0,306.02,152101703680,0
1610035865.7923746,96.4,3.6,0.0,0.0,100.0,306.02,151747428352,0
1610035866.7963781,96.3,3.7,0.0,0.0,100.0,306.02,152012779520,0
1610035867.800373,96.0,4.0,0.0,0.0,100.0,306.02,151812493312,0
1610035868.8043811,95.9,4.1,0.0,0.0,100.0,313.23,151585083392,0
1610035869.8071344,96.0,3.9,0.0,0.0,100.0,313.23,151155195904,0
1610035870.8083766,95.0,5.0,0.0,0.0,100.0,313.23,150613557248,0
1610035871.8123803,96.3,3.7,0.0,0.0,100.0,313.23,150427054080,0
1610035872.8155546,96.0,4.0,0.0,0.0,100.0,313.23,149926174720,0
1610035873.8203726,95.8,4.2,0.0,0.0,100.0,321.22,149663444992,0
1610035874.8241377,96.6,3.4,0.0,0.0,100.0,321.22,149320949760,0
1610035875.8283782,96.2,3.8,0.0,0.0,100.0,321.22,149120712704,0
1610035876.830064,96.1,3.9,0.0,0.0,100.0,321.22,149016621056,0
1610035877.8323762,96.1,3.9,0.0,0.0,100.0,321.22,148959879168,0
1610035878.8363826,95.9,4.1,0.0,0.0,100.0,328.97,148866101248,0
1610035879.840376,95.4,4.6,0.0,0.0,100.0,328.97,148407238656,0
1610035880.8443756,95.8,4.1,0.0,0.0,100.0,328.97,148429176832,0
1610035881.8483746,96.2,3.8,0.0,0.0,100.0,328.97,148635082752,0
1610035882.8523743,96.5,3.5,0.0,0.0,100.0,328.97,148644225024,0
1610035883.8563766,96.6,3.4,0.0,0.0,100.0,336.42,148725829632,0
1610035884.8603745,95.7,4.3,0.0,0.0,100.0,336.42,148894957568,0
1610035885.864376,96.5,3.5,0.0,0.0,100.0,336.42,148482019328,0
1610035886.8683739,95.9,4.1,0.0,0.0,100.0,336.42,147872026624,0
1610035887.8723752,96.0,4.0,0.0,0.0,100.0,336.42,147875631104,0
1610035888.8763776,96.8,3.2,0.0,0.0,100.0,343.67,147755716608,0
1610035889.8803744,95.9,4.1,0.0,0.0,100.0,343.67,147388985344,0
1610035890.8843749,95.6,4.4,0.0,0.0,100.0,343.67,147578851328,0
1610035891.888374,95.4,4.6,0.0,0.0,100.0,343.67,147408461824,0
1610035892.8923697,95.4,4.6,0.0,0.0,100.0,343.67,147600359424,0
1610035893.8963895,95.0,5.0,0.0,0.0,100.0,351.46,147581050880,0
1610035894.900358,95.2,4.8,0.0,0.0,100.0,351.46,147627773952,0
1610035895.9043732,95.4,4.5,0.0,0.0,100.0,351.46,147572305920,0
1610035896.9084067,95.7,4.3,0.0,0.0,100.0,351.46,147439566848,0
1610035897.912375,95.2,4.8,0.0,0.0,100.0,351.46,147261284352,0
1610035898.9163737,95.6,4.4,0.0,0.0,100.0,358.79,147108134912,0
1610035899.9175897,95.1,4.9,0.0,0.0,100.0,358.79,146903957504,0
1610035900.9203804,95.2,4.8,0.0,0.0,100.0,358.79,146747588608,0
1610035901.9243734,95.1,4.9,0.0,0.0,100.0,358.79,146238074880,0
1610035902.932377,95.2,4.8,0.0,0.0,100.0,358.79,145825226752,0
1610035903.935349,96.1,3.9,0.0,0.0,100.0,366.34,145289719808,0
1610035904.940377,95.8,4.2,0.0,0.0,100.0,366.34,145198600192,0
1610035905.9429853,96.0,4.0,0.0,0.0,100.0,366.34,145273913344,0
1610035906.9443793,96.0,4.0,0.0,0.0,100.0,366.34,145172160512,0
1610035907.9483755,95.2,4.8,0.0,0.0,100.0,366.34,144933736448,0
1610035908.9507766,95.2,4.8,0.0,0.0,100.0,373.84,144557969408,0
1610035909.953334,95.2,4.8,0.0,0.0,100.0,373.84,144319688704,0
1610035910.9563735,94.9,5.1,0.0,0.0,100.0,373.84,144201105408,0
1610035911.9603825,95.0,5.0,0.0,0.0,100.0,373.84,143923081216,0
1610035912.9643753,95.5,4.5,0.0,0.0,100.0,373.84,143670448128,0
1610035913.9683805,96.1,3.9,0.0,0.0,100.0,380.42,143055425536,0
1610035914.9723768,95.4,4.6,0.0,0.0,100.0,380.42,143404531712,0
1610035915.976377,96.0,4.0,0.0,0.0,100.0,380.42,143363284992,0
1610035916.9803767,96.5,3.5,0.0,0.0,100.0,380.42,142753193984,0
1610035917.9843745,96.3,3.7,0.0,0.0,100.0,380.42,142380240896,0
1610035918.988378,96.2,3.8,0.0,0.0,100.0,388.23,142816002048,0
1610035919.992376,95.4,4.6,0.0,0.0,100.0,388.23,142249709568,0
1610035920.996376,95.2,4.8,0.0,0.0,100.0,388.23,142026952704,0
1610035922.0003755,95.4,4.6,0.0,0.0,100.0,388.23,141917716480,0
1610035923.004375,95.6,4.4,0.0,0.0,100.0,388.23,142225362944,0
1610035924.0083776,96.0,3.9,0.0,0.0,100.0,394.78,142043820032,0
1610035925.012381,96.2,3.8,0.0,0.0,100.0,394.78,142504521728,0
1610035926.0163727,95.9,4.1,0.0,0.0,100.0,394.78,142195826688,0
1610035927.024377,95.4,4.6,0.0,0.0,100.0,394.78,142742818816,0
1610035928.0284576,95.5,4.5,0.0,0.0,100.0,394.78,143023566848,0
1610035929.032377,95.6,4.4,0.0,0.0,100.0,400.16,142748954624,0
1610035930.0363777,96.4,3.6,0.0,0.0,100.0,400.16,142767243264,0
1610035931.0403738,96.8,3.2,0.0,0.0,100.0,400.16,142309085184,0
1610035932.0443757,95.7,4.3,0.0,0.0,100.0,400.16,142613966848,0
1610035933.0483732,95.8,4.2,0.0,0.0,100.0,400.16,142731059200,0
1610035934.0523736,95.2,4.8,0.0,0.0,100.0,405.6,142334287872,0
1610035935.056378,95.7,4.3,0.0,0.0,100.0,405.6,142639230976,0
1610035936.0603766,96.5,3.5,0.0,0.0,100.0,405.6,142496473088,0
1610035937.064376,95.6,4.4,0.0,0.0,100.0,405.6,142577598464,0
1610035938.0683749,95.6,4.4,0.0,0.0,100.0,405.6,143063777280,0
1610035939.0723636,96.8,3.2,0.0,0.0,100.0,410.43,142986940416,0
1610035940.0760555,95.8,4.2,0.0,0.0,100.0,410.43,143333842944,0
1610035941.0803788,95.7,4.3,0.0,0.0,100.0,410.43,143143534592,0
1610035942.0844307,95.7,4.3,0.0,0.0,100.0,410.43,142579904512,0
1610035943.0874815,95.0,5.0,0.0,0.0,100.0,410.43,142339407872,0
1610035944.0923858,94.8,5.2,0.0,0.0,100.0,415.12,142503817216,0
1610035945.09451,95.9,4.1,0.0,0.0,100.0,415.12,142664380416,0
1610035946.0963817,95.5,4.5,0.0,0.0,100.0,415.12,142642548736,0
1610035947.1003773,96.1,3.9,0.0,0.0,100.0,415.12,142466158592,0
1610035948.104369,96.2,3.8,0.0,0.0,100.0,415.12,142880927744,0
1610035949.1083796,95.9,4.1,0.0,0.0,100.0,419.6,142490513408,0
1610035950.112374,96.5,3.5,0.0,0.0,100.0,419.6,142301061120,0
1610035951.116374,96.2,3.8,0.0,0.0,100.0,419.6,141965934592,0
1610035952.120365,95.6,4.4,0.0,0.0,100.0,419.6,142203346944,0
1610035953.1283772,95.5,4.5,0.0,0.0,100.0,419.6,142497099776,0
1610035954.1323836,96.1,3.9,0.0,0.0,100.0,423.95,142178635776,0
1610035955.13638,95.9,4.1,0.0,0.0,100.0,423.95,142007582720,0
1610035956.1403768,95.9,4.1,0.0,0.0,100.0,423.95,142282211328,0
1610035957.144377,96.2,3.8,0.0,0.0,100.0,423.95,141887418368,0
1610035958.1483738,95.3,4.7,0.0,0.0,100.0,423.95,141462065152,0
1610035959.1523767,96.1,3.9,0.0,0.0,100.0,428.6,141343285248,0
1610035960.1563766,96.6,3.4,0.0,0.0,100.0,428.6,141033033728,0
1610035961.1603749,95.4,4.6,0.0,0.0,100.0,428.6,141004136448,0
1610035962.164374,95.8,4.2,0.0,0.0,100.0,428.6,140646866944,0
1610035963.1683767,95.7,4.3,0.0,0.0,100.0,428.6,140539441152,0
1610035964.1723742,94.9,5.1,0.0,0.0,100.0,433.84,140347826176,0
1610035965.1763763,96.2,3.8,0.0,0.0,100.0,433.84,140058439680,0
1610035966.180375,96.8,3.2,0.0,0.0,100.0,433.84,139824656384,0
1610035967.1843746,96.9,3.1,0.0,0.0,100.0,433.84,139900112896,0
1610035968.1883752,96.3,3.7,0.0,0.0,100.0,433.84,139691720704,0
1610035969.192373,96.7,3.3,0.0,0.0,100.0,439.38,139121414144,0
1610035970.1963751,96.3,3.7,0.0,0.0,100.0,439.38,139159969792,0
1610035971.2003818,95.4,4.6,0.0,0.0,100.0,439.38,138572328960,0
1610035972.2035756,95.5,4.5,0.0,0.0,100.0,439.38,138344497152,0
1610035973.2083764,96.2,3.8,0.0,0.0,100.0,439.38,138741698560,0
1610035974.21061,96.5,3.5,0.0,0.0,100.0,443.91,138632081408,0
1610035975.2125897,96.7,3.3,0.0,0.0,100.0,443.91,138711715840,0
1610035976.216379,94.9,5.0,0.0,0.0,100.0,443.91,139326955520,0
1610035977.220376,94.9,5.1,0.0,0.0,100.0,443.91,139514531840,0
1610035978.2243736,95.6,4.4,0.0,0.0,100.0,443.91,138822144000,0
1610035979.2323744,96.6,3.4,0.0,0.0,100.0,448.57,138808516608,0
1610035980.2363744,96.7,3.3,0.0,0.0,100.0,448.57,138579660800,0
1610035981.2384884,96.7,3.3,0.0,0.0,100.0,448.57,138495410176,0
1610035982.2403808,96.5,3.5,0.0,0.0,100.0,448.57,138207903744,0
1610035983.248369,97.0,3.0,0.0,0.0,100.0,448.57,138069467136,0
1610035984.249901,96.4,3.6,0.0,0.0,100.0,453.73,138365456384,0
1610035985.2523751,96.0,4.0,0.0,0.0,100.0,453.73,138173816832,0
1610035986.2563758,95.8,4.2,0.0,0.0,100.0,453.73,137864323072,0
1610035987.2603748,95.7,4.3,0.0,0.0,100.0,453.73,138090971136,0
1610035988.268378,96.4,3.6,0.0,0.0,100.0,453.73,137824141312,0
1610035989.2704496,95.7,4.3,0.0,0.0,100.0,457.27,137918967808,0
1610035990.2723749,96.3,3.7,0.0,0.0,100.0,457.27,138158092288,0
1610035991.276376,96.9,3.1,0.0,0.0,100.0,457.27,138504122368,0
1610035992.2804234,96.6,3.4,0.0,0.0,100.0,457.27,137940705280,0
1610035993.288371,96.2,3.8,0.0,0.0,100.0,457.27,137523568640,0
1610035994.296377,96.2,3.8,0.0,0.0,100.0,461.73,137545551872,0
1610035995.3003767,96.6,3.4,0.0,0.0,100.0,461.73,137095213056,0
1610035996.304394,96.3,3.7,0.0,0.0,100.0,461.73,136887611392,0
1610035997.308375,96.2,3.8,0.0,0.0,100.0,461.73,137012563968,0
1610035998.312377,96.3,3.7,0.0,0.0,100.0,461.73,136826060800,0
1610035999.3163738,95.3,4.7,0.0,0.0,100.0,465.92,136873807872,0
1610036000.320374,95.7,4.3,0.0,0.0,100.0,465.92,137201860608,0
1610036001.3243783,96.4,3.6,0.0,0.0,100.0,465.92,136790409216,0
1610036002.3283737,96.9,3.1,0.0,0.0,100.0,465.92,136278650880,0
1610036003.3363748,96.7,3.3,0.0,0.0,100.0,465.92,136272437248,0
1610036004.3403764,96.7,3.3,0.0,0.0,100.0,470.41,136075309056,0
1610036005.3443792,96.0,4.0,0.0,0.0,100.0,470.41,136265535488,0
1610036006.3483832,96.5,3.5,0.0,0.0,100.0,470.41,136126218240,0
1610036007.3523755,96.4,3.6,0.0,0.0,100.0,470.41,136016601088,0
1610036008.356375,96.9,3.1,0.0,0.0,100.0,470.41,135818571776,0
1610036009.360374,96.6,3.4,0.0,0.0,100.0,474.46,135513214976,0
1610036010.3643732,95.4,4.6,0.0,0.0,100.0,474.46,135597977600,0
1610036011.3683758,96.5,3.5,0.0,0.0,100.0,474.46,135149350912,0
1610036012.3723774,96.2,3.8,0.0,0.0,100.0,474.46,135552999424,0
1610036013.3763697,96.0,4.0,0.0,0.0,100.0,474.46,135571005440,0
1610036014.3804264,94.9,5.1,0.0,0.0,100.0,478.83,134884507648,0
1610036015.3843749,95.4,4.6,0.0,0.0,100.0,478.83,135164796928,0
1610036016.3883753,96.5,3.5,0.0,0.0,100.0,478.83,134905704448,0
1610036017.3923764,96.6,3.4,0.0,0.0,100.0,478.83,134992633856,0
1610036018.396374,96.0,4.0,0.0,0.0,100.0,478.83,135326396416,0
1610036019.4003727,96.1,3.9,0.0,0.0,100.0,483.33,135104172032,0
1610036020.4043775,96.2,3.8,0.0,0.0,100.0,483.33,134885265408,0
1610036021.4083774,96.5,3.5,0.0,0.0,100.0,483.33,134617759744,0
1610036022.4104497,95.6,4.4,0.0,0.0,100.0,483.33,134617587712,0
1610036023.4163733,96.3,3.6,0.0,0.0,100.0,483.33,134616018944,0
1610036024.4203722,96.4,3.5,0.0,0.0,100.0,487.79,134437601280,0
1610036025.4243727,95.7,4.3,0.0,0.0,100.0,487.79,134458081280,0
1610036026.4283738,95.9,4.1,0.0,0.0,100.0,487.79,133989212160,0
1610036027.4323776,95.9,4.1,0.0,0.0,100.0,487.79,133905952768,0
1610036028.4363766,96.3,3.7,0.0,0.0,100.0,487.79,133571969024,0
1610036029.4403722,95.9,4.1,0.0,0.0,100.0,491.97,133574135808,0
1610036030.4443743,96.3,3.7,0.0,0.0,100.0,491.97,133227905024,0
1610036031.448375,95.8,4.2,0.0,0.0,100.0,491.97,133436375040,0
1610036032.4523773,96.0,4.0,0.0,0.0,100.0,491.97,133581402112,0
1610036033.4563777,96.3,3.7,0.0,0.0,100.0,491.97,133466644480,0
1610036034.4603767,95.9,4.1,0.0,0.0,100.0,495.73,133135884288,0
1610036035.4643755,96.7,3.3,0.0,0.0,100.0,495.73,133259276288,0
1610036036.467564,97.3,2.7,0.0,0.0,100.0,495.73,133285142528,0
1610036037.476368,96.7,3.3,0.0,0.0,100.0,495.73,132839071744,0
1610036038.4803672,96.8,3.2,0.0,0.0,100.0,495.73,132355149824,0
1610036039.4825687,96.7,3.3,0.0,0.0,100.0,500.24,132303286272,0
1610036040.4863188,96.7,3.3,0.0,0.0,100.0,500.24,131986362368,0
1610036041.4883788,95.5,4.5,0.0,0.0,100.0,500.24,131616362496,0
1610036042.4923735,95.5,4.5,0.0,0.0,100.0,500.24,131456065536,0
1610036043.4963744,95.3,4.7,0.0,0.0,100.0,500.24,131332415488,0
1610036044.5003712,95.4,4.6,0.0,0.0,100.0,505.27,131185311744,0
1610036045.5043764,96.3,3.7,0.0,0.0,100.0,505.27,131113168896,0
1610036046.508375,95.8,4.2,0.0,0.0,100.0,505.27,131710033920,0
1610036047.5123756,96.6,3.4,0.0,0.0,100.0,505.27,131739172864,0
1610036048.5163758,95.7,4.3,0.0,0.0,100.0,505.27,131339194368,0
1610036049.5203753,95.2,4.8,0.0,0.0,100.0,509.81,131187687424,0
1610036050.5228243,95.6,4.4,0.0,0.0,100.0,509.81,131416313856,0
1610036051.5278413,96.3,3.7,0.0,0.0,100.0,509.81,131431112704,0
1610036052.5323827,96.9,3.1,0.0,0.0,100.0,509.81,131262955520,0
1610036053.5403767,95.9,4.1,0.0,0.0,100.0,509.81,131247353856,0
1610036054.543477,95.9,4.1,0.0,0.0,100.0,514.71,130811944960,0
1610036055.5457392,94.5,5.5,0.0,0.0,100.0,514.71,130249588736,0
1610036056.548381,94.2,5.8,0.0,0.0,100.0,514.71,130401107968,0
1610036057.5523674,95.5,4.5,0.0,0.0,100.0,514.71,130266304512,0
1610036058.5563745,95.3,4.7,0.0,0.0,100.0,514.71,130209341440,0
1610036059.55909,95.4,4.5,0.0,0.0,100.0,519.3,130287874048,0
1610036060.5623934,95.5,4.5,0.0,0.0,100.0,519.3,130498342912,0
1610036061.5654075,96.5,3.5,0.0,0.0,100.0,519.3,130124566528,0
1610036062.568379,96.3,3.7,0.0,0.0,100.0,519.3,130204577792,0
1610036063.5723763,96.0,4.0,0.0,0.0,100.0,519.3,130186719232,0
1610036064.5763717,95.9,4.1,0.0,0.0,100.0,523.28,130681212928,0
1610036065.5843794,96.6,3.4,0.0,0.0,100.0,523.28,130345172992,0
1610036066.5883782,95.6,4.4,0.0,0.0,100.0,523.28,130786181120,0
1610036067.5923786,96.0,4.0,0.0,0.0,100.0,523.28,130424553472,0
1610036068.5963786,95.9,4.1,0.0,0.0,100.0,523.28,130133884928,0
1610036069.6003947,96.1,3.9,0.0,0.0,100.0,526.94,130155012096,0
1610036070.6043773,95.4,4.6,0.0,0.0,100.0,526.94,130017624064,0
1610036071.6083748,95.0,5.0,0.0,0.0,100.0,526.94,129798696960,0
1610036072.6123772,95.9,4.1,0.0,0.0,100.0,526.94,129748410368,0
1610036073.6163778,95.7,4.2,0.0,0.0,100.0,526.94,129558355968,0
1610036074.6203735,95.8,4.1,0.0,0.0,100.0,531.27,129269227520,0
1610036075.6243746,96.6,3.4,0.0,0.0,100.0,531.27,129080827904,0
1610036076.628375,95.7,4.3,0.0,0.0,100.0,531.27,128940937216,0
1610036077.6323764,94.4,5.6,0.0,0.0,100.0,531.27,129431605248,0
1610036078.6363778,94.6,5.4,0.0,0.0,100.0,531.27,129176027136,0
1610036079.6403778,94.9,5.1,0.0,0.0,100.0,535.97,129276960768,0
1610036080.6443734,95.9,4.1,0.0,0.0,100.0,535.97,128924979200,0
1610036081.6483743,96.7,3.3,0.0,0.0,100.0,535.97,128340275200,0
1610036082.6523747,96.0,4.0,0.0,0.0,100.0,535.97,127969337344,0
1610036083.6563733,96.1,3.9,0.0,0.0,100.0,535.97,127346057216,0
1610036084.6603758,95.4,4.6,0.0,0.0,100.0,541.82,127184211968,0
1610036085.6643846,95.9,4.1,0.0,0.0,100.0,541.82,127097864192,0
