#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606679126.000225,35.8,3.5,60.3,0.3,39.6,44.32,263856574464,107790336
1606679127.0027988,28.6,2.0,69.0,0.4,31.0,44.32,263671812096,107790336
1606679128.0046139,32.4,3.2,64.0,0.3,36.0,45.01,263639658496,107790336
1606679129.007111,29.8,2.2,67.6,0.4,32.4,45.01,263875637248,107790336
1606679130.0092757,34.5,1.8,63.1,0.6,36.9,45.01,263741333504,107790336
1606679131.011298,29.7,2.9,65.9,1.5,34.1,45.01,263512268800,107790336
1606679132.0135098,32.4,2.1,64.2,1.3,35.8,45.01,263695663104,107790336
1606679133.0153744,36.0,2.3,60.9,0.8,39.1,46.85,263907573760,107790336
1606679134.0193477,32.9,2.0,64.5,0.5,35.4,46.85,263925919744,107790336
1606679135.0217113,31.5,1.1,67.0,0.3,33.0,46.85,263797743616,107790336
1606679136.0233285,25.4,0.8,73.5,0.3,26.5,46.85,264041119744,107790336
1606679137.0255923,21.8,2.6,75.1,0.5,24.9,46.85,264080052224,107790336
1606679138.027313,19.3,2.3,77.9,0.5,22.1,46.22,264162910208,107790336
1606679139.029063,25.7,2.2,71.5,0.6,28.6,46.22,264295849984,107790336
1606679140.030973,22.4,1.2,75.5,0.9,24.6,46.22,264212058112,107790336
1606679141.0329108,23.2,2.2,74.1,0.5,25.8,46.22,264029405184,107790336
1606679142.0348086,21.4,1.7,76.6,0.3,23.4,46.22,263921139712,107790336
1606679143.0367446,20.6,1.1,77.9,0.4,22.1,44.85,264295550976,107790336
1606679144.0387278,17.1,1.2,81.2,0.4,18.7,44.85,264318193664,107790336
1606679145.0406544,18.1,2.7,77.9,1.3,22.1,44.85,264550682624,107790336
1606679146.042572,21.7,2.6,74.6,1.1,25.4,44.85,264405016576,107790336
1606679147.0445,24.7,2.3,72.0,1.0,28.0,44.85,264112136192,107790336
1606679148.0464225,18.0,1.5,79.3,1.2,20.7,43.26,264019808256,107790336
1606679149.0483391,20.1,2.2,77.0,0.8,23.0,43.26,263723741184,107790336
1606679150.0502534,18.5,2.2,78.6,0.7,21.4,43.26,264397639680,107790336
1606679151.0521567,22.4,2.5,74.7,0.4,25.3,43.26,264206311424,107790336
1606679152.05405,20.6,1.4,77.7,0.3,22.3,43.26,264354791424,107790336
1606679153.0559578,20.9,1.3,77.3,0.5,22.7,42.35,264327790592,107790336
1606679154.05786,23.4,1.8,73.9,0.9,26.1,42.35,264451723264,107790336
1606679155.0597665,22.8,1.4,75.8,0.1,24.2,42.35,264406716416,107790336
1606679156.0616527,20.3,1.2,78.1,0.3,21.9,42.35,264425533440,107790336
1606679157.063574,17.7,2.8,79.1,0.3,20.9,42.35,264505450496,107790336
1606679158.0654767,16.3,1.7,81.7,0.3,18.3,41.36,264490975232,107790336
1606679159.0673876,20.1,2.5,77.0,0.3,23.0,41.36,264380923904,107790336
1606679160.0692916,19.9,1.4,77.9,0.8,22.1,41.36,264356610048,107790336
1606679161.0711987,20.7,1.0,76.9,1.4,23.1,41.36,264259571712,107790336
1606679162.0731359,19.0,1.2,78.9,0.9,21.1,41.36,264526143488,107790336
1606679163.075042,18.3,1.3,80.4,0.0,19.7,40.29,264570540032,107790336
1606679164.0769613,23.8,2.2,73.8,0.2,26.1,40.29,264572534784,107790336
1606679165.0788832,22.9,2.9,73.9,0.3,26.1,40.29,264126685184,107790336
1606679166.0808027,25.5,3.2,71.0,0.3,29.0,40.29,263830183936,107790336
1606679167.0827367,26.1,3.8,69.6,0.5,30.5,40.29,263646486528,107790336
1606679168.0851686,26.3,3.1,70.3,0.3,29.6,40.75,263705804800,107790336
1606679169.0869808,28.2,2.1,69.4,0.4,30.7,40.75,263391117312,107790336
1606679170.089248,26.5,2.4,70.8,0.3,29.1,40.75,263659663360,107790336
1606679171.091551,26.4,3.5,69.8,0.3,30.2,40.75,263422906368,107790336
1606679172.0938258,24.5,3.2,71.8,0.4,28.2,40.75,263413612544,107790336
1606679173.095313,26.5,1.4,71.7,0.5,28.3,41.25,263610310656,107790336
1606679174.0973601,23.5,1.4,74.7,0.5,25.3,41.25,263600177152,107790336
1606679175.0992732,19.1,2.2,77.4,1.2,22.6,41.25,264273408000,107790336
1606679176.1011915,19.0,1.4,79.3,0.3,20.7,41.25,264004562944,107790336
1606679177.1030931,19.0,1.2,79.4,0.4,20.7,41.25,264271298560,107790336
1606679178.1050196,19.5,2.2,77.9,0.4,22.1,41.07,264360919040,107790336
1606679179.1069176,19.6,2.1,77.9,0.4,22.2,41.07,264406921216,107790336
1606679180.1088626,22.7,1.4,75.5,0.4,24.4,41.07,264446910464,107790336
1606679181.1107605,22.1,1.7,75.8,0.4,24.2,41.07,264378138624,107790336
1606679182.112683,23.7,2.3,73.5,0.5,26.5,41.07,264202792960,107790336
1606679183.114588,25.7,2.7,71.2,0.4,28.8,40.99,264135233536,107790336
1606679184.1165037,26.4,2.9,70.4,0.4,29.6,40.99,263871774720,107790336
1606679185.1184373,26.8,1.4,71.3,0.4,28.7,40.99,263885283328,107790336
1606679186.1203668,23.6,1.5,74.4,0.5,25.6,40.99,264014925824,107790336
1606679187.122282,20.6,1.2,77.7,0.5,22.3,40.99,264334147584,107790336
1606679188.1242023,15.8,1.1,82.7,0.4,17.3,39.87,264696492032,107790336
1606679189.1260958,15.5,1.9,82.4,0.3,17.6,39.87,264788381696,107790336
1606679190.1279898,17.2,1.9,80.4,0.5,19.6,39.87,264501248000,107790336
1606679191.1298883,18.5,1.8,79.3,0.5,20.7,39.87,264472633344,107790336
1606679192.131789,20.1,2.9,76.6,0.3,23.4,39.87,264086425600,107790336
1606679193.1336813,18.4,1.8,79.4,0.4,20.6,38.83,263843680256,107790336
1606679194.1355894,19.3,1.6,78.7,0.3,21.3,38.83,264133566464,107790336
1606679195.1374948,13.9,1.4,84.6,0.2,15.4,38.83,264034926592,107790336
1606679196.1393976,13.3,2.7,83.6,0.3,16.4,38.83,264172396544,107790336
1606679197.1413074,15.6,2.7,81.3,0.4,18.7,38.83,264197898240,107790336
1606679198.1432183,22.4,2.6,74.5,0.5,25.5,38.37,264116973568,107790336
1606679199.145165,26.6,3.6,69.1,0.7,30.9,38.37,263547633664,107790336
1606679200.147099,24.4,1.9,73.1,0.6,26.9,38.37,263630733312,107790336
1606679201.1492736,27.7,2.6,69.4,0.4,30.6,38.37,263224582144,107790336
1606679202.151182,25.7,2.5,71.4,0.4,28.6,38.37,263741968384,107790336
1606679203.1531599,32.2,2.8,64.3,0.7,35.7,39.78,263673716736,107790336
1606679204.1549742,34.8,2.2,61.9,1.1,38.2,39.78,263338774528,107790336
1606679205.1575725,35.7,1.6,62.1,0.6,37.8,39.78,263069896704,107790336
1606679206.1593204,35.1,0.9,63.5,0.5,36.5,39.78,262951518208,107790336
1606679207.1618814,33.3,2.2,64.2,0.3,35.8,39.78,263192530944,107790336
1606679208.1633182,26.6,1.6,71.4,0.4,28.6,40.12,263330373632,107790336
1606679209.1654634,28.7,2.2,68.6,0.5,31.4,40.12,263356682240,107790336
1606679210.1672988,26.9,1.4,70.8,0.9,29.2,40.12,263549243392,107790336
1606679211.1692252,27.5,1.5,70.7,0.3,29.3,40.12,263632162816,107790336
1606679212.171159,24.3,2.2,73.1,0.4,26.9,40.12,263850246144,107790336
1606679213.1732552,19.9,0.9,78.6,0.6,21.4,39.39,263990685696,107790336
1606679214.1752691,16.9,0.7,81.9,0.5,18.1,39.39,264455315456,107790336
1606679215.177228,12.4,1.6,85.5,0.4,14.5,39.39,264494641152,107790336
1606679216.179143,12.0,1.0,86.4,0.6,13.6,39.39,264849145856,107790336
1606679217.181082,14.7,2.0,82.9,0.5,17.1,39.39,264708710400,107790336
1606679218.1829698,12.2,1.7,85.6,0.5,14.5,37.67,264537751552,107790336
1606679219.1848946,17.9,2.3,79.3,0.5,20.6,37.67,264485101568,107790336
1606679220.1868184,14.0,2.2,83.3,0.5,16.7,37.67,264077623296,107790336
1606679221.1887255,21.1,3.7,74.3,0.8,25.7,37.67,264104910848,107790336
1606679222.1903648,25.9,2.3,70.8,0.9,29.2,37.67,263697346560,107790336
1606679223.1926997,32.8,3.1,63.5,0.6,36.5,39.38,263298564096,107790336
1606679224.1952684,31.3,2.2,66.1,0.4,33.9,39.38,263191433216,107790336
1606679225.1978438,30.4,2.0,66.4,1.3,33.6,39.38,263298600960,107790336
1606679226.199346,31.2,2.7,65.5,0.6,34.5,39.38,263372255232,107790336
1606679227.2015975,27.5,3.0,69.2,0.3,30.8,39.38,263441399808,107790336
1606679228.2037392,22.2,2.7,74.7,0.4,25.3,38.95,263104040960,107790336
1606679229.2059786,23.4,2.5,73.7,0.4,26.3,38.95,263501025280,107790336
1606679230.2073162,24.5,3.1,72.1,0.2,27.9,38.95,263756910592,107790336
1606679231.209313,22.8,1.5,75.2,0.4,24.8,38.95,264015286272,107790336
1606679232.211189,19.5,1.2,78.9,0.4,21.1,38.95,264408182784,107790336
1606679233.2130978,19.9,2.0,77.6,0.5,22.4,38.71,264511893504,107790336
1606679234.2150004,19.1,2.0,77.9,1.0,22.1,38.71,264403177472,107790336
1606679235.216914,20.3,2.7,76.7,0.3,23.3,38.71,263986012160,107790336
1606679236.218837,20.5,2.1,77.0,0.4,23.0,38.71,264094879744,107790336
1606679237.2207477,24.9,2.5,72.1,0.4,27.9,38.71,263908220928,107790336
1606679238.2226396,25.7,1.7,72.1,0.5,27.9,38.66,263688671232,107790336
1606679239.224587,27.5,2.9,69.2,0.4,30.8,38.66,263394291712,107790336
1606679240.2265937,26.0,2.7,70.9,0.4,29.1,38.66,263263080448,107790336
1606679241.2285147,28.5,2.5,68.6,0.4,31.4,38.66,263454572544,107790336
1606679242.2304337,33.8,3.7,62.2,0.3,37.8,38.66,263234695168,107790336
1606679243.232997,31.8,3.4,64.4,0.4,35.6,39.41,263076679680,107790336
1606679244.2350216,33.1,1.9,64.6,0.4,35.5,39.41,262703300608,107790336
1606679245.2369685,33.8,1.8,64.0,0.4,35.9,39.41,263179567104,107790336
1606679246.238881,27.5,1.8,70.3,0.4,29.7,39.41,263447928832,107790336
1606679247.2408001,25.6,2.2,71.8,0.4,28.2,39.41,263753932800,107790336
1606679248.2427106,27.3,2.5,68.8,1.4,31.2,39.61,263824302080,107790336
1606679249.2446172,25.3,3.4,70.8,0.6,29.2,39.61,263430991872,107790336
1606679250.2465136,28.5,2.7,68.4,0.4,31.6,39.61,263232208896,107790336
1606679251.2484317,29.5,3.6,66.0,0.9,34.0,39.61,263337631744,107790336
1606679252.2503326,28.7,2.3,68.6,0.5,31.4,39.61,263298818048,107790336
1606679253.2522488,29.6,1.5,68.4,0.5,31.6,40.21,263659417600,107790336
1606679254.2541275,24.1,1.6,73.9,0.4,26.1,40.21,263512240128,107790336
1606679255.2553627,23.2,2.6,73.3,0.9,26.7,40.21,263606607872,107790336
1606679256.2572513,25.2,3.3,70.9,0.6,29.1,40.21,263571685376,107790336
1606679257.2591033,24.2,1.6,72.9,1.2,27.1,40.21,263626964992,107790336
1606679258.261022,25.6,1.9,72.1,0.4,27.8,40.75,264014168064,107790336
1606679259.262926,25.2,2.1,71.1,1.5,28.9,40.75,264178847744,107790336
1606679260.2648616,25.6,1.2,72.7,0.5,27.2,40.75,264072658944,107790336
1606679261.2667344,27.2,1.4,70.9,0.4,29.1,40.75,264112345088,107790336
1606679262.2686572,28.4,2.3,68.9,0.4,31.1,40.75,264151994368,107790336
1606679263.2705996,25.4,1.5,72.7,0.4,27.3,40.37,264166936576,107790336
1606679264.2724867,23.9,0.8,74.9,0.4,25.1,40.37,264050384896,107790336
1606679265.2743819,24.1,1.6,73.9,0.4,26.1,40.37,264215117824,107790336
1606679266.2762842,24.2,2.9,72.5,0.4,27.5,40.37,264141213696,107790336
1606679267.2781904,23.8,1.9,73.8,0.4,26.2,40.37,263913439232,107790336
1606679268.2793086,30.5,2.4,66.6,0.5,33.4,40.82,263870849024,107790336
1606679269.2811954,33.6,2.9,62.6,0.9,37.4,40.82,263539933184,107790336
1606679270.283102,33.2,3.2,63.2,0.3,36.9,40.82,263321526272,107790336
1606679271.2850301,32.3,2.8,64.5,0.4,35.4,40.82,263225147392,107790336
1606679272.2868972,30.2,2.6,66.9,0.3,33.2,40.82,263255187456,107790336
1606679273.2888725,26.5,2.8,70.3,0.4,29.6,40.59,263057317888,107790336
1606679274.2907844,30.5,4.8,64.0,0.8,36.0,40.59,263153754112,107790336
1606679275.29174,32.9,3.5,63.1,0.5,36.9,40.59,263178526720,107790336
1606679276.2936444,35.4,2.5,61.7,0.4,38.3,40.59,262967074816,107790336
1606679277.2957273,35.8,3.9,59.1,1.1,40.9,40.59,262966161408,107790336
1606679278.297633,37.5,4.2,57.5,0.9,42.5,42.39,263143055360,107790336
1606679279.29932,47.6,3.8,47.8,0.7,52.2,42.39,263136030720,107790336
1606679280.3012364,50.9,2.6,45.9,0.5,54.1,42.39,262869295104,107790336
1606679281.3031344,49.9,2.4,46.9,0.7,53.2,42.39,262531956736,107790336
1606679282.305063,47.2,2.5,49.3,1.0,50.6,42.39,262428258304,107790336
1606679283.3070114,44.2,2.3,52.7,0.8,47.4,44.44,262667317248,107790336
1606679284.3089736,32.9,2.3,64.5,0.3,35.4,44.44,262633828352,107790336
1606679285.311108,29.6,2.6,67.0,0.7,33.0,44.44,263225839616,107790336
1606679286.313324,28.2,2.2,68.9,0.7,31.1,44.44,263861739520,107790336
1606679287.3156357,24.5,1.9,73.3,0.3,26.7,44.44,263713480704,107790336
1606679288.3179097,20.7,1.4,77.1,0.8,22.9,43.36,264047726592,107790336
1606679289.3193576,23.1,2.4,74.5,0.0,25.5,43.36,264195145728,107790336
1606679290.321631,23.9,0.9,75.2,0.0,24.8,43.36,264154329088,107790336
1606679291.3239298,25.2,0.5,74.1,0.2,25.9,43.36,264280883200,107790336
1606679292.3262074,16.7,0.1,82.8,0.4,17.2,43.36,264188899328,107790336
1606679293.3284116,15.6,0.9,83.0,0.6,17.0,41.57,264890462208,107790336
1606679294.3304195,12.4,1.1,85.8,0.7,14.2,41.57,264915795968,107790336
1606679295.332594,15.8,2.4,81.3,0.5,18.7,41.57,264618115072,107790336
1606679296.3344839,15.7,1.8,81.6,0.9,18.4,41.57,264582537216,107790336
1606679297.3363872,16.7,1.7,80.6,1.0,19.4,41.57,264306708480,107790336
1606679298.3382707,11.8,1.6,86.0,0.7,14.0,39.6,264203165696,107790336
1606679299.3401546,13.4,2.4,83.4,0.8,16.6,39.6,264335818752,107790336
1606679300.342062,17.4,3.3,78.4,0.9,21.6,39.6,264344612864,107790336
1606679301.3439534,18.3,3.3,77.1,1.3,22.9,39.6,263989714944,107790336
1606679302.3458443,22.0,2.9,74.4,0.7,25.6,39.6,263607422976,107790336
1606679303.3472996,29.7,3.5,65.5,1.2,34.5,40.84,263409143808,107790336
1606679304.349222,27.8,1.5,70.0,0.7,30.0,40.84,263483662336,107790336
1606679305.3511405,30.4,2.1,67.0,0.5,33.1,40.84,263324909568,107790336
1606679306.3530414,30.5,2.9,65.8,0.7,34.1,40.84,263525769216,107790336
1606679307.3549829,32.6,2.8,64.3,0.3,35.8,40.84,263429689344,107790336
1606679308.3569305,38.3,3.3,58.4,0.1,41.5,42.77,263244955648,107790336
1606679309.3588388,41.4,3.5,54.5,0.5,45.5,42.77,262881931264,107790336
1606679310.3607793,44.2,2.2,53.2,0.5,46.8,42.77,262780731392,107790336
1606679311.3627005,40.9,2.5,56.2,0.4,43.8,42.77,262591119360,107790336
1606679312.3636284,30.5,1.4,67.4,0.8,32.6,42.77,262817370112,107790336
1606679313.365589,30.8,2.9,65.9,0.3,34.1,42.79,263073271808,107790336
1606679314.367501,25.6,2.8,71.2,0.4,28.8,42.79,263367757824,107790336
1606679315.3694031,26.0,2.8,69.7,1.5,30.3,42.79,263464005632,107790336
1606679316.3713152,24.2,1.7,73.6,0.5,26.4,42.79,263515684864,107790336
1606679317.3732295,19.0,2.3,78.3,0.4,21.7,42.79,263762948096,107790336
1606679318.375141,18.2,2.4,79.0,0.3,21.1,41.69,263916548096,107790336
1606679319.3770916,19.7,2.0,78.0,0.3,21.9,41.69,264232312832,107790336
1606679320.3790052,20.9,2.9,75.8,0.4,24.3,41.69,263834632192,107790336
1606679321.3809395,23.5,1.8,74.3,0.5,25.7,41.69,263793946624,107790336
1606679322.3828454,25.7,1.6,72.3,0.4,27.7,41.69,263835201536,107790336
1606679323.3848307,25.8,2.0,71.8,0.4,28.2,41.23,263655505920,107790336
1606679324.3867435,27.8,2.7,69.1,0.5,30.9,41.23,263668162560,107790336
1606679325.3886936,34.7,4.2,60.7,0.3,39.3,41.23,263199088640,107790336
1606679326.3902073,34.7,3.3,61.7,0.4,38.4,41.23,262800814080,107790336
1606679327.3925025,40.8,2.6,56.2,0.4,43.8,41.23,262437216256,107790336
1606679328.3949032,43.5,1.7,54.5,0.3,45.5,42.89,262401400832,107790336
1606679329.39833,43.7,2.0,54.0,0.3,46.1,42.89,262600187904,107790336
1606679330.402406,45.5,4.0,50.1,0.5,49.9,42.89,262383796224,107790336
1606679331.4882898,41.6,2.9,55.4,0.2,44.6,42.89,261951127552,107790336
1606679332.4905012,49.3,2.9,47.4,0.4,52.6,42.89,262216249344,107790336
1606679333.4935527,45.9,3.0,50.5,0.6,49.4,44.83,262138597376,107790336
1606679334.495598,40.9,2.4,56.4,0.4,43.6,44.83,262374170624,107790336
1606679335.4977915,37.0,2.2,60.0,0.8,40.0,44.83,262987010048,107790336
1606679336.499385,30.8,1.6,66.6,1.0,33.4,44.83,262851432448,107790336
1606679337.5013843,26.3,3.2,69.8,0.8,30.2,44.83,263479431168,107790336
1606679338.5032694,21.4,2.2,76.0,0.4,24.0,44.52,263052070912,107790336
1606679339.5051699,25.5,2.8,71.3,0.4,28.7,44.52,263519825920,107790336
1606679340.5071247,27.6,2.1,69.4,1.0,30.7,44.52,263479660544,107790336
1606679341.5090954,27.1,2.4,69.5,1.0,30.4,44.52,263393665024,107790336
1606679342.5109575,25.5,1.7,72.4,0.4,27.7,44.52,263581798400,107790336
1606679343.5128596,26.0,2.5,71.1,0.4,28.9,44.64,263544823808,107790336
1606679344.5147119,25.1,1.9,72.7,0.4,27.3,44.64,263691919360,107790336
1606679345.5166225,27.1,2.3,70.3,0.3,29.7,44.64,263502036992,107790336
1606679346.518463,28.6,2.9,68.1,0.4,31.9,44.64,263427911680,107790336
1606679347.520382,30.2,3.2,65.8,0.9,34.2,44.64,263311155200,107790336
1606679348.5222435,32.5,2.7,63.3,1.5,36.7,45.23,262901047296,107790336
1606679349.5233095,33.8,1.6,63.3,1.2,36.7,45.23,262673264640,107790336
1606679350.525183,31.5,2.9,64.6,1.0,35.4,45.23,262597124096,107790336
1606679351.527085,35.0,3.9,59.8,1.3,40.3,45.23,262960685056,107790336
1606679352.5290086,37.9,2.3,58.4,1.4,41.5,45.23,262561583104,107790336
1606679353.5304296,46.0,4.3,48.9,0.8,51.1,47.61,262135287808,107790336
1606679354.5326753,42.4,2.4,54.8,0.4,45.2,47.61,262084993024,107790336
1606679355.5351546,47.9,2.2,49.7,0.3,50.3,47.61,261994127360,107790336
1606679356.537324,47.2,2.1,50.3,0.4,49.7,47.61,261824344064,107790336
1606679357.539494,42.0,2.2,55.3,0.5,44.7,47.61,262091112448,107790336
1606679358.5419018,41.9,1.7,55.8,0.6,44.2,48.68,262089814016,107790336
1606679359.5440671,39.0,1.9,57.8,1.3,42.2,48.68,262779686912,107790336
1606679360.5451007,39.8,1.6,57.7,1.0,42.3,48.68,262804672512,107790336
1606679361.5470037,42.5,1.3,54.9,1.3,45.2,48.68,262973493248,107790336
1606679362.5489564,38.1,1.2,60.1,0.6,39.8,48.68,262847062016,107790336
1606679363.5508642,39.9,1.9,57.6,0.6,42.4,49.91,262815952896,107790336
1606679364.5527892,38.9,1.8,58.7,0.7,41.3,49.91,262953312256,107790336
1606679365.5547051,38.7,2.2,58.5,0.6,41.5,49.91,263000653824,107790336
1606679366.556626,30.0,2.1,67.7,0.2,32.3,49.91,262878056448,107790336
1606679367.558542,25.0,1.7,72.5,0.8,27.5,49.91,263530627072,107790336
1606679368.5604653,23.6,3.2,72.9,0.3,27.1,48.4,263462334464,107790336
1606679369.56239,18.2,2.2,79.0,0.7,21.0,48.4,263669796864,107790336
1606679370.5633104,17.6,2.6,79.3,0.5,20.7,48.4,263752843264,107790336
1606679371.5652332,17.7,1.7,79.7,0.8,20.3,48.4,264053960704,107790336
1606679372.5671833,22.9,2.5,73.5,1.1,26.6,48.4,264430014464,107790336
1606679373.5691233,25.1,2.9,71.5,0.4,28.4,47.16,264088875008,107790336
1606679374.5710409,22.7,1.7,75.2,0.4,24.9,47.16,264074575872,107790336
1606679375.572965,23.0,1.7,74.8,0.5,25.2,47.16,263803854848,107790336
1606679376.574874,17.6,2.0,79.9,0.5,20.1,47.16,263898689536,107790336
1606679377.576809,18.2,2.1,79.1,0.6,20.9,47.16,264080932864,107790336
1606679378.5787175,19.4,1.3,78.7,0.6,21.3,45.31,264078770176,107790336
1606679379.5806377,20.9,1.7,77.0,0.5,23.0,45.31,264043626496,107790336
1606679380.582546,17.8,1.4,80.1,0.7,19.9,45.31,264175833088,107790336
1606679381.584463,19.3,2.2,78.0,0.5,22.0,45.31,264215425024,107790336
1606679382.586408,15.7,2.0,82.0,0.3,18.0,45.31,263944081408,107790336
1606679383.5883422,17.2,1.4,80.8,0.6,19.2,43.36,263955062784,107790336
1606679384.590233,20.3,2.2,77.1,0.4,22.9,43.36,264152727552,107790336
1606679385.592147,21.6,1.3,76.6,0.5,23.4,43.36,264301043712,107790336
1606679386.5940454,24.9,1.8,72.5,0.8,27.5,43.36,264250646528,107790336
1606679387.5959618,22.6,1.8,75.2,0.5,24.8,43.36,264167727104,107790336
1606679388.5978744,20.1,1.3,77.8,0.8,22.2,41.65,264171192320,107790336
1606679389.599751,23.9,1.8,73.5,0.7,26.5,41.65,264408805376,107790336
1606679390.6016457,22.8,1.0,75.6,0.6,24.4,41.65,264605003776,107790336
1606679391.6035562,22.6,0.5,76.3,0.5,23.7,41.65,264650133504,107790336
1606679392.6054845,22.5,1.4,75.5,0.7,24.5,41.65,264719265792,107790336
1606679393.607386,22.6,2.6,74.2,0.6,25.8,40.88,264473481216,107790336
1606679394.609293,21.9,1.3,76.7,0.2,23.3,40.88,264222302208,107790336
1606679395.611201,23.3,1.3,74.9,0.5,25.1,40.88,264059887616,107790336
1606679396.6131098,23.6,1.6,74.1,0.8,25.9,40.88,264191418368,107790336
1606679397.6150284,23.4,0.5,75.6,0.5,24.5,40.88,264270434304,107790336
1606679398.6169636,20.8,0.2,78.9,0.1,21.0,42.65,264370593792,107790336
1606679399.618874,18.0,1.2,80.3,0.5,19.7,42.65,264476389376,107790336
1606679400.620801,13.2,1.1,85.2,0.5,14.8,42.65,264592621568,107790336
1606679401.6226957,14.4,1.1,83.0,1.4,17.0,42.65,264487510016,107790336
1606679402.6246572,13.9,2.6,83.1,0.4,16.9,42.65,264680210432,107790336
1606679403.6265764,11.3,2.0,86.3,0.3,13.7,42.92,264290099200,107790336
1606679404.6284876,19.7,1.7,78.0,0.5,22.0,42.92,264563396608,107790336
1606679405.630385,24.6,2.6,72.3,0.5,27.7,42.92,264187740160,107790336
1606679406.6313124,28.1,3.9,67.0,0.9,33.0,42.92,263839531008,107790336
1606679407.6354308,35.1,4.5,59.5,0.8,40.5,42.92,262958108672,107790336
1606679408.6375804,38.2,2.7,58.8,0.3,41.2,46.13,262200852480,107790336
1606679409.6393077,41.5,2.4,55.4,0.8,44.6,46.13,262329921536,107790336
1606679410.6413007,41.4,3.0,54.8,0.8,45.2,46.13,262908780544,107790336
1606679411.643328,40.1,2.3,57.2,0.5,42.8,46.13,262476263424,107790336
1606679412.645489,35.2,1.7,63.0,0.1,37.0,46.13,262609793024,107790336
1606679413.6473277,35.6,4.4,59.4,0.5,40.6,48.6,262478663680,107790336
1606679414.649565,33.2,3.5,62.3,0.9,37.7,48.6,262555381760,107790336
1606679415.6517346,40.9,2.8,56.2,0.1,43.8,48.6,262178738176,107790336
1606679416.654428,44.1,3.3,52.3,0.3,47.8,48.6,262032314368,107790336
1606679417.6642778,45.1,2.7,52.1,0.2,47.8,48.6,261983420416,107790336
1606679418.6664588,45.6,3.2,51.1,0.1,48.9,51.52,261892169728,107790336
1606679419.668376,50.9,6.3,42.5,0.3,57.5,51.52,261312045056,107790336
1606679420.6703212,48.3,4.2,47.3,0.3,52.7,51.52,261500653568,107790336
1606679421.6726253,56.1,3.4,40.4,0.1,59.6,51.52,261072699392,107790336
1606679422.6753705,56.0,3.7,39.2,1.1,60.8,51.52,261238132736,107790336
1606679423.6775734,52.7,2.3,44.4,0.6,55.6,54.12,261538713600,107790336
1606679424.6793303,55.3,3.0,40.9,0.7,59.1,54.12,261368532992,107790336
1606679425.68153,48.2,1.5,48.8,1.5,51.2,54.12,261671309312,107790336
1606679426.683336,53.0,3.9,42.4,0.7,57.6,54.12,261658189824,107790336
1606679427.6859221,46.0,3.3,49.9,0.8,50.1,54.12,261813448704,107790336
1606679428.6895814,45.3,2.5,51.2,0.9,48.8,55.31,261788811264,107790336
1606679429.6934006,40.0,2.0,57.3,0.7,42.7,55.31,262490193920,107790336
1606679430.6969852,37.0,2.7,59.8,0.5,40.2,55.31,262789705728,107790336
1606679431.7005107,33.5,2.1,63.0,1.3,37.0,55.31,263113875456,107790336
1606679432.7033854,33.3,1.8,64.5,0.3,35.4,55.31,263142514688,107790336
1606679433.7059417,26.4,1.6,71.3,0.7,28.7,54.72,263229947904,107790336
1606679434.708224,24.3,2.0,72.8,0.9,27.2,54.72,263135182848,107790336
1606679435.7104285,20.3,2.2,77.1,0.3,22.9,54.72,263778705408,107790336
1606679436.7125473,18.2,2.7,78.5,0.5,21.5,54.72,263831076864,107790336
1606679437.7144587,16.9,2.1,80.7,0.3,19.3,54.72,264092008448,107790336
1606679438.716378,18.2,2.1,79.7,0.1,20.3,52.82,264439525376,107790336
1606679439.7183068,20.0,1.8,77.6,0.7,22.4,52.82,264375152640,107790336
1606679440.7202125,20.4,1.4,77.5,0.6,22.5,52.82,264579936256,107790336
1606679441.7221332,22.7,1.9,74.9,0.5,25.1,52.82,264425107456,107790336
1606679442.72409,20.0,1.5,78.4,0.1,21.6,52.82,264191836160,107790336
1606679443.7259967,21.2,2.5,75.5,0.8,24.5,51.4,264466382848,107790336
1606679444.7278996,23.3,1.9,74.5,0.3,25.5,51.4,264489725952,107790336
1606679445.7298021,27.4,3.0,69.3,0.3,30.7,51.4,264171327488,107790336
1606679446.7317092,25.2,2.9,71.4,0.5,28.6,51.4,264110350336,107790336
1606679447.7336302,32.5,2.9,63.8,0.8,36.2,51.4,263961030656,107790336
1606679448.735536,32.0,2.0,65.1,0.8,34.9,51.12,263826767872,107790336
1606679449.7374535,30.3,2.4,66.9,0.4,33.1,51.12,263589965824,107790336
1606679450.7395625,29.2,2.5,67.9,0.5,32.1,51.12,263780044800,107790336
1606679451.7414882,26.1,1.4,71.9,0.6,28.1,51.12,263839916032,107790336
1606679452.7434676,28.2,2.2,69.3,0.3,30.7,51.12,263750569984,107790336
1606679453.7453778,24.2,1.3,74.4,0.2,25.6,50.31,263932747776,107790336
1606679454.7472897,24.4,2.0,73.2,0.5,26.8,50.31,263891718144,107790336
1606679455.7492125,21.0,1.5,77.2,0.2,22.8,50.31,264024199168,107790336
1606679456.7511122,25.9,2.4,71.4,0.3,28.7,50.31,263882158080,107790336
1606679457.7530668,23.7,2.7,73.3,0.3,26.6,50.31,264109432832,107790336
1606679458.7549765,23.1,1.6,75.0,0.2,25.0,49.73,263949246464,107790336
