#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606261977.9970253,42.7,2.8,54.5,0.0,45.5,69.21,261966057472,0
1606261978.999615,41.3,2.7,55.7,0.3,44.3,69.21,262287507456,0
1606261980.0017517,39.9,2.5,57.3,0.4,42.7,69.19,261949964288,0
1606261981.0035655,40.3,4.1,54.7,0.9,45.3,69.19,262050766848,0
1606261982.0052311,44.2,4.5,50.4,0.9,49.6,69.19,262177677312,0
1606261983.0073805,45.5,3.9,50.5,0.1,49.5,69.19,261324034048,0
1606261984.0095527,49.9,2.1,47.8,0.3,52.2,69.19,261252628480,0
1606261985.0114632,49.3,2.0,48.6,0.0,51.4,69.82,261140049920,0
1606261986.0133762,44.4,2.2,52.8,0.7,47.2,69.82,261404692480,0
1606261987.0152926,46.2,2.6,50.7,0.5,49.3,69.82,261605224448,0
1606261988.017195,49.0,2.9,47.4,0.7,52.6,69.82,261466124288,0
1606261989.0191154,50.0,1.9,47.8,0.3,52.3,69.82,261577023488,0
1606261990.0210774,48.4,2.5,48.8,0.3,51.1,69.11,261199204352,0
1606261991.0231323,50.4,3.4,45.8,0.4,54.2,69.11,260968652800,0
1606261992.024934,51.8,2.8,45.0,0.4,55.0,69.11,261230039040,0
1606261993.0274074,46.7,2.1,50.9,0.2,49.1,69.11,260759957504,0
1606261994.0502043,47.1,2.4,49.9,0.6,50.2,69.11,261492985856,0
1606261995.053885,47.6,3.6,48.6,0.2,51.3,68.78,261616504832,0
1606261996.0553136,47.7,3.1,49.0,0.2,51.0,68.78,260949819392,0
1606261997.0573864,51.6,3.3,44.6,0.6,55.4,68.78,261022957568,0
1606261998.0593147,52.4,2.0,44.9,0.7,55.1,68.78,260798791680,0
1606261999.0612454,52.8,2.4,44.6,0.2,55.5,68.78,261104439296,0
1606262000.0631728,47.6,2.3,49.8,0.3,50.2,68.72,260801204224,0
1606262001.0649993,48.3,3.4,47.1,1.3,52.9,68.72,261190696960,0
1606262002.0671093,47.3,2.7,49.0,1.0,51.1,68.72,261085458432,0
1606262003.069082,50.1,2.6,46.7,0.5,53.2,68.72,261107474432,0
1606262004.0710096,50.5,2.5,46.4,0.5,53.7,68.72,261100634112,0
1606262005.0729563,50.6,2.6,45.9,0.8,54.0,69.54,261356969984,0
1606262006.074915,50.0,2.3,47.5,0.3,52.5,69.54,261141643264,0
1606262007.0768702,47.5,2.8,49.6,0.1,50.4,69.54,261203972096,0
1606262008.0787756,48.5,3.5,48.0,0.0,52.0,69.54,261392166912,0
1606262009.0807128,46.7,3.2,50.0,0.1,50.0,69.54,261492314112,0
1606262010.0826209,46.7,3.2,49.9,0.1,50.1,69.9,261246472192,0
1606262011.0845718,46.1,3.5,49.9,0.5,50.1,69.9,261208125440,0
1606262012.0865283,44.4,2.9,51.2,1.4,48.8,69.9,261502029824,0
1606262013.0884624,45.6,2.6,50.9,0.9,49.1,69.9,261396623360,0
1606262014.0903707,44.0,1.4,53.8,0.8,46.2,69.9,261594775552,0
1606262015.0922828,46.0,2.6,50.3,1.1,49.7,69.43,261788033024,0
1606262016.094198,47.2,3.7,48.5,0.7,51.5,69.43,262003576832,0
1606262017.0953047,46.1,2.9,50.4,0.5,49.6,69.43,261560991744,0
1606262018.0972118,48.1,1.8,49.0,1.0,51.0,69.43,261378813952,0
1606262019.0991073,47.4,1.4,50.1,1.1,50.0,69.43,261369532416,0
1606262020.1010227,49.4,2.0,47.2,1.4,52.7,69.71,261698875392,0
1606262021.1029434,49.5,2.3,47.3,0.9,52.8,69.71,261620293632,0
1606262022.104922,48.0,2.3,49.5,0.2,50.4,69.71,261411016704,0
1606262023.1068373,50.2,2.6,46.5,0.7,53.5,69.71,261302030336,0
1606262024.1087763,53.2,3.1,43.1,0.6,56.9,69.71,261033369600,0
1606262025.1107147,51.4,2.3,45.9,0.4,54.1,69.82,261097578496,0
1606262026.1126606,51.8,2.0,46.0,0.2,54.0,69.82,260736442368,0
1606262027.1145754,47.2,2.2,49.8,0.9,50.3,69.82,261152555008,0
1606262028.1165116,41.8,2.7,54.7,0.7,45.3,69.82,261435244544,0
1606262029.118486,41.3,2.3,55.7,0.8,44.3,69.82,261870407680,0
1606262030.1206324,43.1,2.9,53.6,0.4,46.4,68.79,261794951168,0
1606262031.122844,42.0,1.5,56.2,0.2,43.9,68.79,262239653888,0
1606262032.1251874,42.8,2.2,54.8,0.1,45.0,68.79,261831643136,0
1606262033.1284351,39.5,3.8,56.2,0.5,43.8,68.79,261744717824,0
1606262034.1313848,40.5,3.2,56.1,0.2,43.9,68.79,261889339392,0
1606262035.135173,47.4,3.7,48.1,0.7,51.9,68.49,261828513792,0
1606262036.139403,49.7,2.1,48.0,0.2,52.0,68.49,261493047296,0
1606262037.143474,49.6,2.1,47.2,1.1,52.8,68.49,261149601792,0
1606262038.1470473,51.6,3.0,45.3,0.1,54.8,68.49,260866629632,0
1606262039.1493344,47.1,2.0,50.7,0.2,49.2,68.49,261288804352,0
1606262040.151261,52.8,2.4,44.4,0.5,55.6,68.21,261034876928,0
1606262041.1531768,53.0,2.0,44.0,1.0,56.0,68.21,261238083584,0
1606262042.1551514,48.7,1.4,49.4,0.4,50.7,68.21,261199572992,0
1606262043.1570935,47.0,2.4,50.2,0.5,49.7,68.21,261390024704,0
1606262044.1590338,43.4,3.9,52.1,0.6,48.0,68.21,261708582912,0
1606262045.1609802,42.2,4.1,53.3,0.3,46.6,67.39,261220597760,0
1606262046.1629195,43.4,3.3,52.7,0.7,47.5,67.39,261449773056,0
1606262047.1648924,49.5,2.5,47.5,0.5,52.4,67.39,261317402624,0
1606262048.167062,48.6,2.1,48.9,0.5,51.2,67.39,261459542016,0
1606262049.1690369,50.7,2.5,46.4,0.4,53.5,67.39,261496860672,0
1606262050.1709564,55.7,2.4,41.2,0.7,58.9,68.08,261272170496,0
1606262051.1729078,57.2,2.0,39.6,1.1,60.3,68.08,261206347776,0
1606262052.1748598,57.3,2.4,39.8,0.5,60.2,68.08,260517969920,0
1606262053.1767867,59.1,2.7,37.5,0.7,62.5,68.08,260655362048,0
1606262054.1787028,59.6,2.8,37.0,0.7,63.0,68.08,260548947968,0
1606262055.1806402,60.3,3.5,35.7,0.5,64.3,68.95,260129247232,0
1606262056.1825686,59.5,2.7,36.8,0.9,63.2,68.95,260249128960,0
1606262057.1845198,65.5,3.5,30.5,0.5,69.5,68.95,259927142400,0
1606262058.1874485,68.3,3.7,27.9,0.2,72.1,68.95,260125634560,0
1606262059.1914184,72.4,5.2,22.1,0.2,77.9,68.95,259613892608,0
1606262060.195395,76.1,5.9,17.5,0.5,82.5,70.96,259068407808,0
1606262061.1993923,83.2,5.4,11.3,0.0,88.7,70.96,258578325504,0
1606262062.2045813,82.0,7.1,10.8,0.1,89.2,70.96,257776975872,0
1606262063.209846,83.7,4.6,11.7,0.1,88.6,70.96,257636659200,0
1606262064.369146,86.1,3.4,10.5,0.0,89.3,74.33,257373130752,0
1606262065.3714237,81.1,4.3,14.5,0.0,85.5,74.33,257621573632,0
1606262066.3756416,80.8,4.4,14.7,0.1,85.3,74.33,258606727168,0
1606262067.3793902,78.7,4.4,16.6,0.2,83.4,74.33,258364813312,0
1606262068.3820796,83.9,2.8,13.1,0.2,86.9,74.33,258761809920,0
1606262069.3852792,83.6,2.4,14.0,0.0,86.0,76.3,258596483072,0
1606262070.387397,81.8,2.3,15.8,0.0,84.2,76.3,258396606464,0
1606262071.390966,77.4,2.8,19.5,0.3,80.5,76.3,258772590592,0
1606262072.3946345,79.4,3.4,16.9,0.3,83.2,76.3,258512535552,0
1606262073.3978004,75.0,3.4,21.5,0.1,78.5,76.3,258842705920,0
1606262074.4003665,72.7,4.5,22.2,0.6,77.8,79.72,258706161664,0
1606262075.4023235,76.0,4.9,19.0,0.2,81.0,79.72,259333550080,0
1606262076.4048028,82.8,5.0,12.2,0.0,87.8,79.72,258789642240,0
1606262077.408751,86.7,5.1,8.1,0.0,91.9,79.72,258338435072,0
1606262078.413948,88.3,5.6,6.1,0.0,93.9,79.72,258133028864,0
1606262079.7488375,89.8,6.5,3.7,0.0,96.3,83.51,257895555072,0
1606262080.7816799,89.8,6.1,4.1,0.0,95.9,83.51,257340870656,0
1606262081.7857742,88.8,6.1,5.2,0.0,94.8,83.51,257145860096,0
1606262082.7963398,90.0,7.1,2.8,0.0,97.1,83.51,257076166656,0
1606262083.7989082,87.8,6.5,5.7,0.0,94.3,83.51,257083478016,0
1606262084.9634285,92.5,5.5,2.0,0.0,98.0,88.03,256310276096,0
1606262086.0114505,88.7,3.8,7.5,0.0,92.5,88.03,256141582336,0
1606262087.0153992,91.4,2.6,6.0,0.0,94.0,88.03,255761879040,0
1606262088.0194457,86.0,3.1,10.8,0.1,89.2,88.03,255399337984,0
1606262089.0406644,86.4,3.5,10.1,0.0,89.9,88.03,255122464768,0
1606262090.0448358,89.4,3.1,7.5,0.0,92.5,92.03,254499454976,0
1606262091.080817,91.3,3.6,5.1,0.0,94.9,92.03,254552383488,0
1606262092.0913918,86.5,6.0,7.5,0.0,92.5,92.03,257312845824,0
1606262093.2095916,87.8,5.0,7.2,0.0,92.8,92.03,257026306048,0
1606262094.2144842,83.7,4.6,11.7,0.0,88.3,92.03,257104678912,0
1606262095.2185907,82.2,4.9,12.9,0.0,87.0,94.51,257209094144,0
1606262096.2233388,83.9,5.9,10.1,0.1,89.9,94.51,257377394688,0
1606262097.226044,81.8,3.8,14.3,0.1,85.7,94.51,256725184512,0
1606262098.2296193,81.9,2.7,15.3,0.1,84.7,94.51,256304754688,0
1606262099.2325387,86.8,4.5,8.7,0.0,91.3,94.51,255745798144,0
1606262100.2353766,86.9,4.7,8.3,0.0,91.7,98.24,258070806528,0
1606262102.083956,87.1,2.7,10.2,0.0,89.8,98.24,257877725184,0
1606262103.0884597,91.3,4.6,4.2,0.0,95.8,98.24,258325032960,0
1606262104.0914214,89.2,2.8,8.0,0.0,92.0,98.24,257960792064,0
1606262105.1238372,92.0,3.8,4.2,0.0,95.8,100.3,257439154176,0
1606262106.1423745,92.0,3.4,4.6,0.0,95.4,100.3,257701400576,0
1606262107.1504185,89.6,4.2,6.2,0.0,93.8,100.3,257765818368,0
1606262108.3645494,86.3,3.4,10.3,0.0,89.7,100.3,257983725568,0
1606262109.5023046,84.2,4.4,11.4,0.0,88.6,101.56,257959432192,0
1606262110.5048754,78.2,3.5,18.1,0.2,81.9,101.56,257884733440,0
1606262111.510318,80.0,7.3,12.7,0.0,87.3,101.56,258306973696,0
1606262112.5127764,76.8,5.2,17.9,0.1,82.1,101.56,258149023744,0
1606262113.5900347,78.4,6.1,15.4,0.1,84.6,101.56,258107686912,0
1606262114.5925834,78.6,4.1,17.2,0.0,82.8,103.03,258510147584,0
1606262115.594882,75.0,3.4,21.4,0.1,78.6,103.03,258487783424,0
1606262116.5975475,68.8,3.9,26.6,0.7,73.3,103.03,259120377856,0
1606262117.5994976,68.4,4.7,26.4,0.5,73.6,103.03,259002966016,0
1606262118.6017773,68.9,4.4,26.7,0.1,73.3,103.03,259044921344,0
1606262119.6033413,69.3,4.0,26.6,0.1,73.4,103.11,259181420544,0
1606262120.6179974,76.6,6.1,17.1,0.1,82.9,103.11,258875936768,0
1606262121.6212149,76.2,4.5,19.1,0.2,80.8,103.11,259125112832,0
1606262122.6249635,85.1,4.5,10.3,0.1,89.7,103.11,258288570368,0
1606262123.6292212,78.6,2.7,18.7,0.1,81.3,103.11,258280120320,0
1606262124.632762,71.9,4.7,23.2,0.1,76.8,102.54,258225704960,0
1606262125.6353862,69.0,4.1,26.7,0.1,73.3,102.54,258492723200,0
1606262126.63804,67.1,3.9,28.8,0.2,71.2,102.54,259353403392,0
1606262127.639275,63.9,3.4,32.6,0.1,67.4,102.54,259357061120,0
1606262128.641242,64.0,3.5,32.2,0.3,67.8,102.54,259807346688,0
1606262129.643171,66.7,3.0,30.2,0.1,69.8,102.34,259791654912,0
1606262130.6451046,61.1,1.9,36.9,0.2,63.1,102.34,259609198592,0
1606262131.647031,59.9,4.7,34.6,0.7,65.5,102.34,259815120896,0
1606262132.6490743,57.7,5.1,36.7,0.4,63.2,102.34,259995889664,0
1606262133.6513376,64.4,5.0,30.2,0.4,69.8,102.34,260101890048,0
1606262134.653618,64.7,3.4,31.5,0.3,68.5,102.47,259793907712,0
1606262135.8778176,69.8,3.9,26.3,0.1,73.7,102.47,259810471936,0
1606262136.8804307,70.2,2.9,26.6,0.3,73.4,102.47,259138076672,0
1606262137.8831596,74.5,3.5,21.9,0.2,78.1,102.47,259292647424,0
1606262138.885774,74.8,2.3,22.6,0.3,77.4,102.47,259566465024,0
1606262139.8883772,81.5,3.9,14.4,0.2,85.6,103.07,259196571648,0
1606262140.891068,87.3,4.4,8.3,0.0,91.7,103.07,258842316800,0
1606262141.8944142,90.9,2.9,6.0,0.1,94.0,103.07,258300174336,0
1606262142.9058676,90.8,3.8,5.4,0.0,94.6,103.07,257587851264,0
1606262143.9102864,87.1,3.8,9.0,0.0,91.0,103.07,257361838080,0
1606262144.9194014,78.2,4.4,17.3,0.1,82.6,102.75,257843777536,0
1606262145.9219255,81.1,4.4,14.3,0.1,85.7,102.75,258041217024,0
1606262146.9256802,75.1,3.8,21.1,0.1,78.9,102.75,258484834304,0
1606262148.0123715,83.1,5.4,10.9,0.7,89.1,102.75,258675015680,0
1606262149.0435855,83.5,4.8,11.7,0.0,88.3,102.75,258800263168,0
1606262150.0479815,88.8,4.5,6.7,0.0,93.3,103.89,258360193024,0
1606262151.0513823,84.3,2.1,13.6,0.0,86.4,103.89,258110148608,0
1606262152.055071,82.3,4.1,13.4,0.3,86.6,103.89,257937117184,0
1606262153.0576382,72.3,3.0,24.2,0.5,75.8,103.89,258635399168,0
1606262154.0593357,71.9,4.6,23.5,0.1,76.5,103.89,258882842624,0
1606262155.062062,65.8,4.5,29.6,0.1,70.4,103.26,259275694080,0
1606262156.0647066,66.5,4.7,28.8,0.0,71.2,103.26,259813175296,0
1606262157.0672922,66.4,5.8,27.5,0.3,72.5,103.26,259762470912,0
1606262158.0699275,67.6,3.5,28.4,0.6,71.6,103.26,259691479040,0
1606262159.0725288,72.4,4.1,23.3,0.2,76.7,103.26,259240120320,0
1606262160.0753844,69.3,3.1,27.2,0.5,72.8,103.08,259150118912,0
1606262161.077735,68.2,4.5,27.0,0.3,73.0,103.08,259446665216,0
1606262162.0794005,69.6,2.5,27.3,0.6,72.6,103.08,259110797312,0
1606262163.0832002,73.6,3.0,23.1,0.3,76.9,103.08,259733209088,0
1606262164.085779,66.1,2.0,31.5,0.3,68.5,103.08,259619958784,0
1606262165.094643,63.9,3.2,32.0,1.0,68.1,101.31,259692404736,0
1606262166.098026,65.0,5.0,29.7,0.3,70.2,101.31,260080369664,0
1606262167.5789506,62.3,3.6,33.9,0.2,66.1,101.31,259516641280,0
1606262168.5832183,60.3,4.2,35.2,0.2,64.7,101.31,259706449920,0
1606262169.5874543,56.8,4.3,38.2,0.6,61.8,99.84,259595059200,0
1606262170.590805,57.0,4.3,38.4,0.2,61.6,99.84,260419350528,0
1606262171.59409,58.4,3.8,37.5,0.3,62.5,99.84,260206694400,0
1606262172.597232,58.6,3.8,37.4,0.3,62.6,99.84,260002603008,0
1606262173.599855,58.6,4.1,36.8,0.5,63.2,99.84,259947220992,0
1606262174.602393,54.1,4.8,40.5,0.6,59.5,97.61,260277940224,0
1606262175.6046891,57.8,5.5,36.2,0.5,63.8,97.61,260482207744,0
1606262176.6067622,60.0,4.2,35.2,0.6,64.9,97.61,260344975360,0
1606262177.6091301,58.3,4.4,36.9,0.5,63.0,97.61,259572850688,0
1606262178.6125035,55.5,2.5,41.4,0.6,58.6,97.61,260173438976,0
1606262179.6153765,53.7,3.4,41.8,1.0,58.2,96.44,260666908672,0
1606262180.6188965,48.5,3.7,47.4,0.5,52.7,96.44,260680192000,0
1606262181.6227787,44.5,3.4,51.7,0.4,48.2,96.44,260807593984,0
1606262182.6251385,51.6,3.9,44.0,0.4,55.9,96.44,261041922048,0
1606262183.6297727,52.0,3.7,43.8,0.5,56.2,96.44,261165572096,0
1606262184.8531544,58.3,3.6,37.7,0.4,62.2,95.85,260747530240,0
1606262185.9211586,60.5,3.2,35.6,0.7,64.6,95.85,260115193856,0
1606262186.9233274,53.4,1.7,44.5,0.3,55.5,95.85,260154056704,0
1606262187.925918,47.9,2.0,49.9,0.3,50.1,95.85,260660928512,0
1606262188.9292579,48.9,5.0,45.0,1.1,55.0,95.85,261383282688,0
1606262189.9313138,52.2,4.9,42.4,0.5,57.6,94.26,261180649472,0
1606262190.9332516,54.8,3.2,41.1,0.9,58.9,94.26,260572635136,0
1606262191.9351764,56.8,3.4,39.0,0.9,61.0,94.26,260082221056,0
1606262192.9374168,52.5,2.2,44.4,1.0,55.6,94.26,260386807808,0
1606262193.9393332,49.1,1.7,47.8,1.4,52.2,94.26,260929626112,0
1606262194.9415119,40.5,2.4,56.7,0.4,43.3,91.51,261279633408,0
1606262195.94333,34.9,2.7,62.2,0.3,37.8,91.51,261714731008,0
1606262196.9455276,36.1,2.7,60.8,0.4,39.2,91.51,262161473536,0
1606262197.9474993,33.2,2.4,63.2,1.2,36.8,91.51,262367817728,0
1606262198.9494326,29.5,2.2,67.8,0.5,32.2,91.51,262375211008,0
1606262199.951375,33.6,4.7,61.4,0.3,38.6,88.75,262467514368,0
1606262200.9533224,32.3,2.9,64.3,0.5,35.7,88.75,262771568640,0
1606262201.9553187,40.0,2.2,57.3,0.5,42.7,88.75,262380924928,0
1606262202.9593284,42.3,1.8,55.4,0.4,44.6,88.75,262412591104,0
1606262203.9638753,45.0,3.3,51.2,0.5,48.8,88.75,262056628224,0
1606262204.9660408,46.1,3.7,49.5,0.6,50.5,87.33,261553946624,0
1606262205.967969,43.4,3.9,52.3,0.4,47.7,87.33,261401489408,0
1606262206.9699607,42.5,4.4,52.8,0.3,47.2,87.33,261268484096,0
1606262207.9715402,47.0,3.0,49.6,0.3,50.4,87.33,261602058240,0
1606262208.9734452,49.4,3.3,46.9,0.4,53.1,87.33,261539188736,0
1606262209.9753454,51.0,3.0,45.4,0.6,54.6,86.26,261285056512,0
1606262210.97721,45.1,3.8,50.8,0.3,49.2,86.26,261352214528,0
1606262211.9791067,47.8,3.8,47.0,1.4,53.1,86.26,260750458880,0
1606262212.9810166,49.2,3.3,46.7,0.9,53.2,86.26,261041963008,0
1606262213.9829705,48.1,2.3,49.2,0.4,50.9,86.26,260988518400,0
1606262214.9849246,44.2,1.7,53.6,0.5,46.3,84.56,261067608064,0
1606262215.986855,37.5,3.2,58.8,0.6,41.2,84.56,261757063168,0
1606262216.9887908,36.5,3.2,60.0,0.3,40.0,84.56,261977399296,0
1606262217.9906952,38.3,4.3,56.7,0.8,43.3,84.56,262197043200,0
1606262218.9926682,39.5,1.9,58.2,0.3,41.8,84.56,261966082048,0
1606262219.994612,41.6,2.7,55.1,0.7,44.9,81.95,262038908928,0
1606262220.996439,42.9,4.0,52.7,0.3,47.3,81.95,261960527872,0
1606262222.0241716,40.7,2.8,56.3,0.2,43.7,81.95,261672771584,0
1606262223.0269492,44.8,2.8,52.2,0.2,47.8,81.95,261575618560,0
1606262224.0306702,41.9,2.3,55.6,0.3,44.6,81.95,261623795712,0
1606262225.034181,43.0,2.4,53.9,0.7,46.1,79.39,261917237248,0
1606262226.0378585,42.2,1.7,55.6,0.6,44.3,79.39,261814919168,0
1606262227.0413406,39.3,1.8,58.6,0.3,41.4,79.39,261818187776,0
1606262228.0433621,35.2,1.9,62.4,0.5,37.6,79.39,262463909888,0
1606262229.0458536,37.5,2.7,59.3,0.6,40.7,79.39,262396313600,0
1606262230.0494816,36.1,2.8,60.7,0.4,39.3,76.4,262534242304,0
1606262231.0515544,34.8,2.6,61.8,0.8,38.2,76.4,262209855488,0
1606262232.053475,40.5,4.0,55.1,0.5,44.9,76.4,261868331008,0
1606262233.0555203,37.6,2.8,59.0,0.6,41.0,76.4,261945700352,0
1606262234.0574753,41.9,2.8,54.4,0.9,45.6,76.4,262170882048,0
1606262235.0593011,40.1,2.7,56.8,0.4,43.2,74.76,261892698112,0
1606262236.0612285,34.8,2.5,61.9,0.8,38.1,74.76,262204043264,0
1606262237.063191,36.6,2.8,59.5,1.1,40.5,74.76,262590435328,0
1606262238.065111,39.8,2.1,57.6,0.5,42.4,74.76,262518231040,0
1606262239.0670455,40.9,2.4,56.1,0.6,44.0,74.76,262548078592,0
1606262240.0691414,38.0,2.6,59.0,0.4,40.9,73.5,262307409920,0
1606262241.0710592,41.5,3.0,54.4,1.0,45.7,73.5,262179434496,0
1606262242.0731208,42.6,2.9,53.9,0.5,46.0,73.5,262374514688,0
1606262243.0753152,44.9,2.4,52.1,0.6,47.9,73.5,261988139008,0
1606262244.077495,47.5,2.3,49.6,0.6,50.4,73.5,261831184384,0
1606262245.0793521,52.1,3.0,44.4,0.5,55.6,74.26,261468651520,0
1606262246.0818987,47.9,2.1,49.6,0.4,50.4,74.26,261085323264,0
1606262247.0844984,52.4,2.3,44.4,0.9,55.6,74.26,261065183232,0
1606262248.0873327,47.7,3.5,48.4,0.4,51.6,74.26,261301538816,0
1606262249.0901747,46.9,3.8,48.2,1.1,51.8,74.26,261002727424,0
1606262250.092351,48.2,3.4,47.4,1.0,52.6,73.92,261141106688,0
1606262251.0942638,50.7,1.8,47.0,0.5,53.0,73.92,260927221760,0
1606262252.095305,50.4,4.0,44.4,1.1,55.6,73.92,260972953600,0
1606262253.0972278,45.6,2.8,51.3,0.3,48.7,73.92,260838821888,0
1606262254.0991971,49.7,3.1,46.1,1.1,53.9,73.92,261107306496,0
1606262255.1010723,50.2,3.6,45.1,1.1,54.9,73.69,261284331520,0
1606262256.1049635,51.1,2.9,45.0,1.0,55.0,73.69,261165957120,0
1606262257.1115868,54.4,2.9,42.2,0.5,57.8,73.69,260877582336,0
1606262258.1151762,53.0,2.3,44.2,0.5,55.7,73.69,260885409792,0
1606262259.119006,51.9,2.3,45.7,0.2,54.3,73.69,260739125248,0
1606262260.122626,50.4,2.9,46.3,0.4,53.9,73.79,261304336384,0
1606262261.1252775,42.6,2.8,53.7,0.9,46.1,73.79,261261025280,0
1606262262.127344,36.8,4.1,58.6,0.5,41.4,73.79,261646004224,0
1606262263.1295648,38.1,4.6,56.6,0.7,43.4,73.79,261678747648,0
1606262264.132105,41.2,4.1,54.6,0.2,45.4,73.79,261791322112,0
1606262265.1342957,38.8,4.8,55.9,0.4,44.1,72.37,261585059840,0
1606262266.1353295,37.7,4.1,57.6,0.7,42.4,72.37,261886058496,0
1606262267.1373415,35.0,2.0,62.8,0.3,37.2,72.37,261570695168,0
1606262268.1392756,33.2,1.5,64.1,1.2,35.9,72.37,262330630144,0
1606262269.1412122,29.3,2.1,67.6,1.1,32.4,72.37,262982012928,0
1606262270.1431618,30.9,1.8,66.8,0.6,33.3,70.65,263017799680,0
1606262271.145102,30.7,1.1,67.7,0.5,32.3,70.65,263308300288,0
1606262272.1470027,34.1,2.9,62.6,0.3,37.5,70.65,263134138368,0
1606262273.148916,37.8,3.0,58.9,0.3,41.0,70.65,262982385664,0
1606262274.1506703,43.9,2.7,53.0,0.4,47.0,70.65,262190657536,0
1606262275.152572,46.0,1.7,52.2,0.2,47.8,70.76,261509558272,0
1606262276.1544638,46.7,1.6,51.3,0.4,48.7,70.76,261650149376,0
1606262277.155597,44.4,1.6,53.0,1.0,47.0,70.76,261949833216,0
1606262278.1575012,44.6,2.0,53.0,0.4,47.0,70.76,262189473792,0
1606262279.1596112,46.5,4.6,48.5,0.3,51.5,70.76,261721677824,0
1606262280.1615398,47.4,4.0,47.3,1.2,52.7,71.58,261683535872,0
1606262281.1633263,54.1,3.7,41.7,0.5,58.3,71.58,260765630464,0
1606262282.1650648,57.1,3.0,39.3,0.5,60.7,71.58,260195647488,0
1606262283.1673412,51.1,1.1,47.7,0.1,52.3,71.58,260899647488,0
1606262284.1694922,48.9,1.7,48.1,1.2,51.9,71.58,260691599360,0
1606262285.1713443,45.3,2.3,50.9,1.5,49.1,71.38,261612916736,0
1606262286.17355,43.2,1.6,54.3,0.8,45.7,71.38,261797371904,0
1606262287.1753387,41.7,1.7,56.2,0.4,43.8,71.38,261780508672,0
1606262288.177551,37.4,2.8,59.3,0.5,40.7,71.38,262101749760,0
1606262289.1793659,39.9,3.2,56.1,0.9,43.9,71.38,261955330048,0
1606262290.1822507,42.9,3.8,52.9,0.4,47.1,70.54,261887053824,0
1606262291.1862173,45.6,2.1,51.4,1.0,48.6,70.54,261614948352,0
1606262292.1873085,47.8,4.7,46.6,0.9,53.4,70.54,261228646400,0
1606262293.1894987,47.8,3.3,48.0,0.9,52.0,70.54,261204066304,0
1606262294.1954293,50.0,2.9,46.7,0.4,53.3,70.54,261068230656,0
1606262295.1994572,55.3,4.5,39.9,0.3,60.2,72.02,261080514560,0
1606262296.2058463,52.7,2.9,44.3,0.2,55.8,72.02,260688093184,0
1606262297.2101517,57.4,3.8,38.5,0.2,61.4,72.02,260588638208,0
1606262298.213922,53.5,3.0,43.0,0.5,56.9,72.02,260628664320,0
1606262299.2176034,57.2,3.9,38.5,0.4,61.5,72.02,260320571392,0
1606262300.22126,53.2,2.8,43.9,0.2,56.1,72.74,260353896448,0
1606262301.224811,49.4,2.0,47.8,0.7,52.2,72.74,260809396224,0
1606262302.2273052,49.5,1.7,48.3,0.4,51.7,72.74,261252419584,0
1606262303.2298005,47.9,3.0,48.9,0.2,51.1,72.74,261679755264,0
1606262304.2321754,41.6,2.2,55.9,0.3,44.1,72.74,261581549568,0
1606262305.2345243,46.8,2.8,49.5,0.9,50.5,72.52,261570854912,0
1606262306.2368646,46.9,4.1,48.1,0.9,51.9,72.52,261420118016,0
1606262307.239099,43.3,2.2,54.2,0.3,45.9,72.52,261071810560,0
1606262308.2410362,40.8,3.5,55.4,0.3,44.5,72.52,261281673216,0
1606262309.2429643,39.4,2.6,57.2,0.7,42.9,72.52,261555494912,0
1606262310.244931,44.6,3.1,51.7,0.6,48.2,71.92,262158356480,0
1606262311.246832,44.6,2.7,52.2,0.5,47.8,71.92,262076063744,0
1606262312.248781,45.4,2.9,51.1,0.7,48.9,71.92,261825064960,0
1606262313.25088,48.2,2.7,47.8,1.3,52.3,71.92,261591068672,0
1606262314.2528727,49.2,3.0,47.2,0.5,52.7,71.92,261469007872,0
1606262315.2547836,44.2,1.9,53.8,0.1,46.2,72.33,261349023744,0
1606262316.256722,46.0,3.1,50.2,0.7,49.8,72.33,261135511552,0
1606262317.2586293,46.4,3.6,48.8,1.2,51.2,72.33,261909241856,0
1606262318.2605603,47.3,3.4,49.1,0.2,50.9,72.33,261532663808,0
1606262319.262474,50.1,3.6,45.5,0.7,54.5,72.33,261413814272,0
1606262320.2643857,48.9,2.7,47.8,0.6,52.2,72.06,261501603840,0
1606262321.2663736,52.7,2.3,44.2,0.8,55.8,72.06,261025525760,0
1606262322.2673087,50.4,1.7,47.6,0.3,52.4,72.06,261033369600,0
1606262323.2692275,49.0,2.4,47.4,1.2,52.6,72.06,260875296768,0
1606262324.2711644,45.8,2.5,51.0,0.8,49.1,72.06,261111431168,0
1606262325.2731128,49.4,3.4,46.0,1.2,53.9,72.22,261327888384,0
1606262326.2750354,44.2,2.3,53.0,0.5,47.2,72.22,261360115712,0
1606262327.2769585,46.8,2.7,50.0,0.5,49.9,72.22,261515112448,0
1606262328.278706,44.2,3.1,52.4,0.3,47.6,72.22,261648920576,0
1606262329.2806468,42.0,2.7,54.9,0.5,45.1,72.22,261717618688,0
1606262330.28255,45.1,3.0,51.2,0.7,48.8,71.56,261899104256,0
1606262331.284464,38.6,2.0,59.2,0.2,40.8,71.56,261808922624,0
