#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606256681.6125135,26.7,2.2,70.8,0.3,29.2,46.29,264994689024,0
1606256682.61442,31.0,2.0,66.2,0.8,33.8,46.29,264995307520,0
1606256683.6163206,29.5,1.5,68.6,0.5,31.4,46.29,264933015552,0
1606256684.618209,32.8,1.1,65.6,0.5,34.4,46.29,265170292736,0
1606256685.6193001,32.3,0.6,66.4,0.7,33.6,46.18,265181630464,0
1606256686.6212335,29.2,1.8,68.4,0.6,31.6,46.18,264994344960,0
1606256687.6231263,26.0,2.3,71.0,0.7,29.1,46.18,264945299456,0
1606256688.6250985,30.3,2.1,67.4,0.3,32.5,46.18,264907042816,0
1606256689.6270094,33.6,2.9,63.1,0.4,37.0,46.18,264843911168,0
1606256690.6289375,35.4,2.9,60.9,0.8,39.0,46.17,264574787584,0
1606256691.6308472,36.6,2.2,60.7,0.5,39.3,46.17,264549527552,0
1606256692.6327527,48.0,2.8,48.8,0.4,51.2,46.17,264418811904,0
1606256693.6349008,49.2,1.8,48.6,0.4,51.4,46.17,264500375552,0
1606256694.6368256,49.4,1.6,48.9,0.1,51.1,46.17,264391651328,0
1606256695.6390307,46.8,1.3,51.5,0.4,48.6,48.32,264565202944,0
1606256696.641171,49.9,1.5,48.2,0.4,51.7,48.32,264617877504,0
1606256697.643323,45.0,1.7,53.0,0.2,47.0,48.32,264549814272,0
1606256698.6455297,39.7,1.4,58.4,0.5,41.6,48.32,264532721664,0
1606256699.6472917,38.5,2.1,58.1,1.3,41.9,48.32,264694067200,0
1606256700.6494865,36.7,1.4,61.4,0.6,38.6,49.01,264693678080,0
1606256701.6513596,37.1,1.6,60.9,0.4,39.1,49.01,264831062016,0
1606256702.6534796,37.4,1.8,60.3,0.4,39.7,49.01,264886521856,0
1606256703.6553097,34.3,1.5,63.6,0.6,36.4,49.01,264740478976,0
1606256704.657228,32.7,1.4,65.5,0.4,34.5,49.01,264796356608,0
1606256705.6591475,33.4,2.1,64.2,0.4,35.9,50.05,264911798272,0
1606256706.6610734,35.2,1.3,63.1,0.4,36.8,50.05,264942186496,0
1606256707.6629918,32.6,1.0,66.1,0.3,34.0,50.05,264973774848,0
1606256708.6649415,32.3,1.6,65.9,0.2,34.0,50.05,264944615424,0
1606256709.6668494,29.7,1.2,68.6,0.5,31.4,50.05,264938893312,0
1606256710.668778,29.8,1.7,68.2,0.3,31.8,49.89,265058713600,0
1606256711.6706831,26.8,1.5,71.4,0.4,28.6,49.89,264974671872,0
1606256712.6725998,25.0,1.4,73.5,0.2,26.5,49.89,265030475776,0
1606256713.674509,26.0,1.4,72.4,0.1,27.6,49.89,265108385792,0
1606256714.6764343,25.9,1.6,72.2,0.3,27.8,49.89,265109520384,0
1606256715.678351,22.5,0.8,76.3,0.3,23.7,48.54,265218785280,0
1606256716.6802475,24.4,1.6,73.7,0.3,26.3,48.54,265230761984,0
1606256717.682149,25.9,2.2,71.5,0.4,28.5,48.54,265137160192,0
1606256718.684071,28.3,1.9,69.4,0.4,30.6,48.54,265071865856,0
1606256719.6855938,31.0,1.4,67.1,0.5,32.9,48.54,265026396160,0
1606256720.687512,29.7,1.7,68.1,0.4,31.9,48.57,264938438656,0
1606256721.6894329,28.3,1.4,69.9,0.5,30.1,48.57,265016762368,0
1606256722.691342,30.4,1.8,67.4,0.4,32.6,48.57,265007325184,0
1606256723.6929386,27.1,0.9,71.6,0.4,28.4,48.57,265092808704,0
1606256724.694874,28.8,0.6,70.2,0.4,29.8,48.57,265246257152,0
1606256725.696804,24.1,1.5,74.0,0.4,26.0,47.57,265178079232,0
1606256726.6987026,22.0,1.3,76.5,0.2,23.5,47.57,265191211008,0
1606256727.7006326,27.2,3.1,69.3,0.4,30.7,47.57,265025826816,0
1606256728.7025468,29.1,1.3,69.2,0.5,30.8,47.57,265038745600,0
1606256729.7044675,34.3,1.5,63.9,0.4,36.1,47.57,264951713792,0
1606256730.706377,34.5,1.8,63.3,0.4,36.7,48.56,264944746496,0
1606256731.7082803,34.9,0.8,63.9,0.4,36.1,48.56,264985440256,0
1606256732.7101924,32.5,2.2,64.9,0.4,35.1,48.56,264867893248,0
1606256733.7113087,29.5,2.1,68.1,0.3,31.9,48.56,264865067008,0
1606256734.7132225,27.4,3.0,69.2,0.3,30.8,48.56,264779173888,0
1606256735.7151365,28.5,4.1,67.1,0.3,33.0,49.0,264720412672,0
1606256736.7170882,30.0,2.0,67.7,0.4,32.3,49.0,264861548544,0
1606256737.7190025,29.4,2.1,68.2,0.4,31.9,49.0,264802127872,0
1606256738.7209353,26.7,2.1,70.9,0.3,29.0,49.0,264901033984,0
1606256739.7228541,29.4,2.3,67.9,0.3,32.1,49.0,264805322752,0
1606256740.7247832,29.2,1.0,69.5,0.3,30.5,49.0,265021698048,0
1606256741.7266881,33.2,1.4,65.5,0.0,34.5,49.0,264935235584,0
1606256742.728602,30.6,1.6,67.7,0.0,32.3,49.0,265068896256,0
1606256743.7305145,30.3,1.1,68.6,0.0,31.4,49.0,265015050240,0
1606256744.7324386,30.0,1.2,68.8,0.0,31.2,49.0,265083142144,0
1606256745.7343597,28.2,1.2,70.5,0.0,29.5,49.32,265058328576,0
1606256746.7362587,28.7,1.9,68.7,0.6,31.3,49.32,264984031232,0
1606256747.7381682,31.7,2.1,66.0,0.2,34.0,49.32,264962351104,0
1606256748.7393153,37.3,1.3,61.3,0.0,38.7,49.32,264970268672,0
1606256749.7414436,40.4,2.1,57.2,0.4,42.8,49.32,264774569984,0
1606256750.7432957,39.6,2.7,57.6,0.2,42.4,50.57,264613588992,0
1606256751.7454526,39.1,2.7,57.6,0.6,42.4,50.57,264439717888,0
1606256752.7472942,44.8,1.1,53.8,0.4,46.2,50.57,264651001856,0
1606256753.749217,46.4,2.1,50.7,0.8,49.3,50.57,264581672960,0
1606256754.7513049,44.4,1.6,53.6,0.4,46.4,50.57,264505446400,0
1606256755.7532895,43.1,2.1,54.2,0.5,45.8,52.77,264511807488,0
1606256756.755305,37.9,1.5,60.3,0.3,39.7,52.77,264532594688,0
1606256757.757237,37.8,2.6,59.3,0.3,40.7,52.77,264661516288,0
1606256758.7592494,38.9,2.7,58.2,0.3,41.8,52.77,264535429120,0
1606256759.761174,40.1,1.1,57.4,1.4,42.6,52.77,264731832320,0
1606256760.7632678,42.6,2.3,54.6,0.5,45.4,54.07,264642494464,0
1606256761.7651172,41.3,2.6,55.8,0.3,44.2,54.07,264508293120,0
1606256762.7673712,37.1,1.7,60.8,0.4,39.2,54.07,264535015424,0
1606256763.7694752,38.1,1.6,59.9,0.3,40.1,54.07,264692092928,0
1606256764.7712934,33.7,0.9,64.4,1.0,35.6,54.07,264875704320,0
1606256765.7732172,30.9,1.0,67.5,0.5,32.5,53.82,264980156416,0
1606256766.7753134,28.6,1.8,69.2,0.4,30.8,53.82,265115484160,0
1606256767.7774332,27.3,1.1,71.1,0.5,28.9,53.82,265147424768,0
1606256768.7794263,36.1,2.2,61.3,0.3,38.7,53.82,265061859328,0
1606256769.7815783,36.9,3.5,59.5,0.2,40.5,53.82,264709582848,0
1606256770.7834752,38.7,1.5,59.6,0.2,40.4,54.32,264552898560,0
1606256771.7853975,42.6,2.5,54.2,0.7,45.8,54.32,264551641088,0
1606256772.7875874,45.7,2.3,51.6,0.4,48.4,54.32,264469078016,0
1606256773.7897105,47.1,1.5,51.0,0.4,49.0,54.32,264543723520,0
1606256774.7913668,45.6,1.1,52.8,0.5,47.2,54.32,264500264960,0
1606256775.7926428,43.8,1.5,53.2,1.5,46.8,56.46,264587907072,0
1606256776.7945766,37.8,2.0,59.0,1.2,41.0,56.46,264597827584,0
1606256777.7965004,38.0,1.6,59.5,0.9,40.5,56.46,264656637952,0
1606256778.7983985,39.1,1.6,58.8,0.5,41.2,56.46,264853811200,0
1606256779.7993045,32.8,0.2,66.2,0.8,33.8,56.46,264914808832,0
1606256780.801216,31.0,1.4,66.8,0.8,33.2,55.78,264947712000,0
1606256781.8031294,29.5,1.4,68.2,0.9,31.9,55.78,265105141760,0
1606256782.8050578,32.3,1.3,65.8,0.6,34.1,55.78,265074438144,0
1606256783.8069987,29.3,2.0,67.7,0.9,32.4,55.78,264909709312,0
1606256784.8091562,26.7,1.2,71.8,0.2,28.1,55.78,264942718976,0
1606256785.8112147,25.9,1.7,71.9,0.6,28.1,54.92,265069203456,0
1606256786.813359,23.7,1.0,74.8,0.6,25.2,54.92,265142632448,0
1606256787.8152757,24.3,1.5,73.6,0.7,26.4,54.92,265280749568,0
1606256788.817198,22.1,1.2,76.5,0.2,23.5,54.92,265224110080,0
1606256789.8191504,24.9,1.9,72.2,1.0,27.9,54.92,265220091904,0
1606256790.8211033,24.7,1.6,72.9,0.8,27.0,53.32,265200959488,0
1606256791.8231492,25.9,1.4,72.5,0.2,27.6,53.32,265123094528,0
1606256792.825085,26.5,1.4,71.7,0.3,28.2,53.32,265128980480,0
1606256793.8270104,26.7,1.2,71.7,0.4,28.4,53.32,265152229376,0
1606256794.8289475,23.8,0.6,75.4,0.2,24.6,53.32,265234640896,0
1606256795.830862,21.8,0.8,77.1,0.3,22.9,51.53,265296113664,0
1606256796.8328562,19.8,1.5,78.2,0.5,21.8,51.53,265432698880,0
1606256797.8347843,27.1,2.7,69.7,0.5,30.3,51.53,265186758656,0
1606256798.8369288,26.6,1.2,72.0,0.2,27.9,51.53,265171677184,0
1606256799.8389711,28.9,1.3,68.9,1.0,31.2,51.53,265029373952,0
1606256800.8410883,31.4,2.1,66.1,0.5,33.8,51.09,265004236800,0
1606256801.8432426,30.2,2.4,66.8,0.6,33.2,51.09,264887627776,0
1606256802.8453937,33.5,1.7,64.5,0.3,35.5,51.09,264931155968,0
1606256803.8473198,38.4,1.6,59.3,0.6,40.7,51.09,264851361792,0
1606256804.851343,37.9,2.5,59.3,0.3,40.7,51.09,264693477376,0
1606256805.8545783,37.9,2.0,59.8,0.3,40.2,51.08,264668463104,0
1606256806.999426,41.4,1.7,56.3,0.7,43.7,51.08,264689233920,0
1606256808.0018072,38.1,1.3,60.1,0.5,39.9,51.08,264734269440,0
1606256809.003383,39.3,2.0,58.5,0.3,41.6,51.08,264745967616,0
1606256810.0054824,33.9,0.7,65.3,0.1,34.7,51.08,264880443392,0
1606256811.0073106,33.9,2.4,63.7,0.0,36.3,50.43,264814309376,0
1606256812.0092404,30.1,1.8,67.9,0.2,32.1,50.43,264890363904,0
1606256813.0113392,32.9,1.6,65.4,0.0,34.6,50.43,264871432192,0
1606256814.0133789,28.6,2.1,68.9,0.3,31.1,50.43,264757428224,0
1606256815.0152986,26.2,2.3,71.4,0.0,28.6,50.43,264762281984,0
1606256816.017229,29.4,1.9,68.4,0.2,31.6,50.56,264995618816,0
1606256817.0191412,34.3,2.1,63.2,0.4,36.9,50.56,264845414400,0
1606256818.0210874,33.7,1.5,64.4,0.4,35.5,50.56,264892788736,0
1606256819.0230103,33.0,1.4,64.9,0.7,35.2,50.56,264893681664,0
1606256820.0250065,31.9,1.3,66.3,0.5,33.6,50.56,264954875904,0
1606256821.0271285,31.0,1.7,66.8,0.4,33.2,51.24,265035788288,0
1606256822.0292099,31.0,1.2,67.4,0.5,32.6,51.24,265049911296,0
1606256823.0313842,30.4,1.6,67.7,0.3,32.3,51.24,264951664640,0
1606256824.0333014,27.0,1.0,71.7,0.2,28.3,51.24,265085988864,0
1606256825.0352664,26.8,1.6,71.5,0.1,28.5,51.24,265107488768,0
1606256826.0371866,24.2,1.8,73.7,0.3,26.3,50.18,265061720064,0
1606256827.0390904,25.0,1.9,72.8,0.3,27.2,50.18,265147801600,0
1606256828.0410292,29.1,0.9,69.5,0.5,30.4,50.18,265224019968,0
1606256829.0429373,30.6,1.6,67.4,0.4,32.7,50.18,265111461888,0
1606256830.0448525,25.8,1.4,72.2,0.6,27.7,50.18,265085419520,0
1606256831.0467587,30.1,2.9,66.7,0.3,33.3,49.44,264840167424,0
1606256832.0486672,26.2,1.8,71.6,0.4,28.4,49.44,264965554176,0
1606256833.0505857,29.5,1.6,68.7,0.2,31.3,49.44,264895012864,0
1606256834.0525007,27.5,1.1,71.2,0.2,28.8,49.44,264934432768,0
1606256835.0544028,29.6,1.6,68.4,0.4,31.6,49.44,265087655936,0
1606256836.0563233,31.3,1.6,66.7,0.4,33.3,49.33,265104969728,0
1606256837.0582635,37.4,1.3,60.9,0.4,39.1,49.33,265061982208,0
1606256838.0604033,39.9,2.2,57.5,0.4,42.5,49.33,264848855040,0
1606256839.0630493,42.9,1.3,55.3,0.5,44.8,49.33,264746782720,0
1606256840.0650454,42.8,1.3,55.6,0.2,44.3,49.33,264692011008,0
1606256841.0668948,36.2,0.9,62.6,0.3,37.4,49.86,264682381312,0
1606256842.068819,30.5,2.7,66.5,0.3,33.5,49.86,264686428160,0
1606256843.070677,31.3,1.8,66.8,0.1,33.2,49.86,264862105600,0
1606256844.072556,34.9,0.9,64.1,0.1,35.9,49.86,265005621248,0
1606256845.0744126,32.5,1.5,65.9,0.0,34.1,49.86,264901455872,0
1606256846.0763042,30.9,1.2,67.6,0.4,32.4,49.47,265055125504,0
1606256847.0782015,31.8,1.9,65.4,0.8,34.6,49.47,264995655680,0
1606256848.080072,32.6,1.1,65.9,0.3,34.1,49.47,264972992512,0
1606256849.0819166,33.5,0.9,65.3,0.3,34.7,49.47,265090076672,0
1606256850.083803,27.7,0.7,71.2,0.4,28.8,48.95,265052594176,0
1606256851.085692,25.6,1.1,72.6,0.7,27.4,48.95,265227968512,0
1606256852.0875483,22.6,1.7,75.4,0.4,24.6,48.95,265190289408,0
1606256853.0893943,24.6,1.5,73.9,0.0,26.1,48.95,265242095616,0
1606256854.0912893,25.0,1.5,73.4,0.2,26.6,48.95,265240506368,0
1606256855.0931604,27.3,1.9,70.5,0.3,29.5,48.72,265050329088,0
1606256856.0950143,27.8,1.8,70.1,0.3,30.0,48.72,265013080064,0
1606256857.0969434,30.1,1.5,68.1,0.4,31.8,48.72,264963690496,0
1606256858.0988293,28.4,0.9,70.3,0.4,29.7,48.72,265085571072,0
1606256859.1007104,30.1,1.4,68.2,0.4,31.8,48.72,265113382912,0
1606256860.1026125,31.1,1.4,67.2,0.3,32.8,48.9,265126526976,0
1606256861.1045275,35.2,2.1,62.4,0.3,37.6,48.9,264925081600,0
1606256862.1064126,34.1,1.7,63.8,0.4,36.2,48.9,264807665664,0
1606256863.1082706,38.5,1.6,59.5,0.3,40.5,48.9,264818798592,0
1606256864.1101258,36.8,1.6,61.2,0.4,38.8,48.9,264823971840,0
1606256865.111973,33.8,1.1,64.8,0.3,35.2,48.99,264855711744,0
1606256866.113858,31.6,1.2,66.9,0.2,33.1,48.99,265004343296,0
1606256867.1153107,30.0,1.5,68.4,0.2,31.6,48.99,265035841536,0
1606256868.117211,29.0,1.3,69.5,0.3,30.5,48.99,265022324736,0
1606256869.119125,30.6,1.2,67.9,0.4,32.2,48.99,265108836352,0
1606256870.1210668,31.3,0.7,67.6,0.4,32.3,48.75,265222742016,0
1606256871.1229606,32.7,1.2,65.7,0.3,34.4,48.75,265040744448,0
1606256872.1248877,27.9,0.7,71.0,0.5,28.9,48.75,265088745472,0
1606256873.1267827,28.7,1.1,69.7,0.5,30.3,48.75,265176109056,0
1606256874.128665,27.8,1.8,70.0,0.4,30.0,48.75,265142870016,0
1606256875.1305642,22.3,1.5,75.9,0.3,24.1,47.49,265191350272,0
1606256876.1324697,17.9,0.9,80.9,0.3,19.1,47.49,265208950784,0
1606256877.1344056,21.3,1.5,76.9,0.3,23.1,47.49,265323634688,0
1606256878.1362972,26.9,3.5,68.7,0.8,31.3,47.49,265131020288,0
1606256879.1381636,28.8,2.7,68.2,0.4,31.8,47.49,264868712448,0
1606256880.14003,36.2,1.7,61.7,0.3,38.3,48.09,264759107584,0
1606256881.1418893,40.0,1.3,58.4,0.4,41.6,48.09,264823906304,0
1606256882.1437705,41.0,1.9,56.8,0.3,43.2,48.09,264760590336,0
1606256883.145623,35.2,2.4,62.0,0.3,38.0,48.09,264597983232,0
1606256884.1475294,37.1,1.3,61.2,0.3,38.8,48.09,264774578176,0
1606256885.1494267,34.9,1.2,62.6,1.3,37.4,47.92,264833789952,0
1606256886.151388,34.3,2.6,62.5,0.5,37.4,47.92,264708034560,0
1606256887.1532767,30.2,2.1,67.3,0.3,32.7,47.92,264866144256,0
1606256888.1551251,29.1,0.7,69.9,0.3,30.2,47.92,264889847808,0
1606256889.1570346,29.9,0.6,68.6,0.9,31.3,47.92,265206116352,0
1606256890.1589365,28.3,1.4,69.3,1.1,30.8,47.45,265169588224,0
1606256891.160858,25.8,1.9,71.9,0.4,28.0,47.45,265058930688,0
1606256892.1627538,25.2,1.9,72.6,0.3,27.4,47.45,265051357184,0
1606256893.1646476,33.3,3.0,63.3,0.4,36.7,47.45,264869498880,0
1606256894.1665213,34.9,2.2,62.5,0.4,37.5,47.45,264791298048,0
1606256895.1684365,39.1,1.3,59.3,0.3,40.7,49.33,264794275840,0
1606256896.170289,38.8,1.6,59.0,0.6,41.0,49.33,264825327616,0
1606256897.172169,39.1,1.0,59.6,0.3,40.4,49.33,264810082304,0
1606256898.1740422,35.2,2.6,61.9,0.3,38.1,49.33,264756801536,0
1606256899.1753144,33.6,1.1,65.0,0.3,35.0,49.33,264821112832,0
1606256900.1772091,37.8,1.4,60.6,0.2,39.4,49.63,264916955136,0
1606256901.179109,35.3,2.0,62.4,0.2,37.7,49.63,264815108096,0
1606256902.1810322,31.7,2.3,65.8,0.2,34.1,49.63,264690548736,0
1606256903.1829324,32.0,2.3,65.5,0.2,34.6,49.63,264832815104,0
1606256904.184825,34.9,1.8,62.9,0.4,37.0,49.63,264812417024,0
1606256905.1867366,35.3,0.9,62.3,1.5,37.7,50.06,264888823808,0
1606256906.1886427,33.9,1.3,63.9,0.9,36.1,50.06,265013391360,0
1606256907.1905844,33.4,1.8,64.4,0.3,35.6,50.06,264902332416,0
1606256908.19246,32.6,2.1,64.1,1.3,35.9,50.06,264882810880,0
1606256909.1943588,32.4,2.2,64.2,1.2,35.8,50.06,264812777472,0
1606256910.1955445,37.3,1.6,60.5,0.6,39.5,50.45,264827969536,0
1606256911.1974387,37.4,2.6,59.2,0.8,40.8,50.45,264678531072,0
1606256912.1994934,39.0,2.5,57.7,0.9,42.3,50.45,264594472960,0
1606256913.2013843,42.6,1.3,55.5,0.6,44.5,50.45,264724385792,0
1606256914.2032514,46.6,2.2,50.1,1.1,49.9,50.45,264599949312,0
1606256915.2051625,39.5,0.8,59.2,0.4,40.8,51.06,264680198144,0
1606256916.2070534,46.2,2.8,50.7,0.3,49.4,51.06,264546000896,0
1606256917.2089953,44.4,2.7,52.6,0.3,47.3,51.06,264547504128,0
1606256918.2108834,45.2,1.7,52.8,0.3,47.2,51.06,264430194688,0
1606256919.2127872,41.6,1.1,56.9,0.4,43.1,51.06,264528756736,0
1606256920.2147057,43.6,1.0,54.8,0.6,45.2,52.65,264765857792,0
1606256921.2166176,35.5,0.7,63.6,0.3,36.4,52.65,264912326656,0
1606256922.2185125,31.1,1.2,67.3,0.3,32.7,52.65,264838295552,0
1606256923.2203968,22.9,1.8,74.4,0.8,25.6,52.65,265062191104,0
1606256924.2222953,22.0,1.0,76.7,0.3,23.3,52.65,265139523584,0
1606256925.224157,27.8,2.5,69.0,0.8,31.0,52.44,265198419968,0
1606256926.226024,29.2,1.3,68.9,0.6,31.1,52.44,265166475264,0
1606256927.2279646,30.2,1.7,67.1,0.9,32.9,52.44,264989700096,0
1606256928.229826,29.1,1.6,68.9,0.3,31.1,52.44,264821358592,0
1606256929.2316868,27.4,1.4,70.8,0.4,29.2,52.44,265045204992,0
1606256930.2335713,26.3,1.6,71.8,0.4,28.2,51.29,265082478592,0
1606256931.2353055,27.5,1.8,69.8,0.9,30.2,51.29,265067409408,0
1606256932.237158,28.7,0.7,70.2,0.4,29.8,51.29,265253621760,0
1606256933.2390487,30.2,1.8,67.2,0.9,32.9,51.29,265089798144,0
1606256934.2409403,27.2,2.1,70.5,0.2,29.5,51.29,264967860224,0
1606256935.2427871,30.0,1.7,67.6,0.6,32.4,50.94,264952553472,0
1606256936.244703,30.3,1.8,66.5,1.4,33.5,50.94,264986873856,0
1606256937.246633,27.4,2.1,69.1,1.5,30.9,50.94,264872128512,0
1606256938.2485445,29.7,1.4,68.4,0.5,31.6,50.94,264920272896,0
1606256939.250466,32.5,1.8,65.3,0.4,34.7,50.94,265049305088,0
1606256940.2523894,29.0,0.8,69.7,0.4,30.3,50.47,265012424704,0
1606256941.254304,25.1,1.0,73.5,0.4,26.5,50.47,265069793280,0
1606256942.255539,24.1,1.5,74.2,0.2,25.8,50.47,265230192640,0
1606256943.2574136,26.6,1.1,71.6,0.7,28.4,50.47,265272864768,0
1606256944.2592733,27.6,1.3,70.8,0.2,29.2,50.47,265244651520,0
1606256945.2611294,26.2,2.3,70.5,1.0,29.5,50.11,265086287872,0
1606256946.2630053,26.0,0.8,72.2,1.0,27.8,50.11,265126858752,0
1606256947.2649436,28.6,1.0,70.1,0.3,29.8,50.11,265219866624,0
1606256948.2667987,26.5,2.2,71.3,0.0,28.7,50.11,265042149376,0
1606256949.2687097,24.0,1.7,74.0,0.3,26.0,50.11,265079144448,0
1606256950.270605,26.7,1.2,71.8,0.3,28.2,49.3,265138442240,0
1606256951.2725105,31.2,2.1,66.5,0.2,33.5,49.3,265057349632,0
1606256952.2743819,27.0,1.7,71.2,0.2,28.8,49.3,265002143744,0
1606256953.2762697,28.9,1.8,68.9,0.4,31.1,49.3,264942743552,0
1606256954.2781363,30.7,1.5,67.0,0.8,33.0,49.3,265020764160,0
1606256955.2799747,31.7,0.8,67.0,0.4,33.0,49.03,265161916416,0
1606256956.2818756,30.2,1.6,67.9,0.4,32.1,49.03,265025232896,0
1606256957.2833729,26.7,2.4,70.4,0.4,29.6,49.03,264930582528,0
1606256958.2852688,26.5,1.5,71.5,0.5,28.5,49.03,265029615616,0
1606256959.2871673,28.7,2.1,68.8,0.3,31.2,49.03,264958009344,0
1606256960.2890627,26.8,1.6,70.9,0.7,29.1,48.39,264999292928,0
1606256961.290921,28.6,1.8,68.4,1.2,31.6,48.39,265027145728,0
1606256962.2928343,28.4,1.4,69.9,0.3,30.1,48.39,264949366784,0
1606256963.2946873,29.1,1.8,68.7,0.3,31.3,48.39,265009688576,0
1606256964.296601,30.1,1.6,67.6,0.6,32.4,48.39,264981884928,0
1606256965.2984686,33.1,1.8,64.3,0.8,35.7,48.52,264909606912,0
1606256966.3003492,36.6,1.2,61.9,0.4,38.1,48.52,264938913792,0
1606256967.302242,37.8,2.6,59.0,0.7,41.0,48.52,264810962944,0
1606256968.304096,32.4,1.4,66.1,0.2,33.9,48.52,264776396800,0
1606256969.3059392,31.5,1.3,66.8,0.4,33.2,48.52,264758513664,0
1606256970.3078103,31.9,1.8,66.0,0.4,34.0,48.72,264954814464,0
1606256971.309677,35.0,2.3,62.0,0.7,38.0,48.72,264918065152,0
1606256972.3115256,35.2,2.5,61.1,1.2,38.9,48.72,264671711232,0
1606256973.3135023,38.5,1.6,59.7,0.2,40.3,48.72,264736813056,0
1606256974.3153956,37.9,0.8,60.8,0.4,39.2,48.72,264852967424,0
1606256975.31724,35.0,0.5,64.3,0.3,35.7,49.46,264847265792,0
1606256976.3191323,33.2,0.9,65.5,0.3,34.6,49.46,265168859136,0
1606256977.3210828,31.4,2.2,66.0,0.3,33.9,49.46,264979652608,0
1606256978.3229437,30.3,1.5,67.8,0.4,32.3,49.46,264957251584,0
1606256979.3248727,30.7,1.0,67.9,0.4,32.0,49.46,265022001152,0
1606256980.3267362,30.5,0.9,68.2,0.3,31.8,48.86,265104674816,0
1606256981.328627,28.8,0.5,70.5,0.3,29.5,48.86,265253994496,0
1606256982.3304868,24.2,1.2,74.2,0.4,25.8,48.86,265234866176,0
1606256983.3323793,19.5,1.3,79.0,0.2,21.0,48.86,265233379328,0
1606256984.3342345,26.3,2.3,71.3,0.2,28.7,48.86,265220218880,0
1606256985.3361237,28.2,2.1,69.3,0.3,30.7,48.31,265083625472,0
1606256986.3379936,32.9,1.4,65.2,0.5,34.8,48.31,264976748544,0
1606256987.339882,36.5,1.8,61.4,0.3,38.6,48.31,264924139520,0
1606256988.3417284,34.0,2.0,63.6,0.4,36.4,48.31,264803528704,0
1606256989.3433034,35.8,2.2,61.6,0.4,38.4,48.31,264718237696,0
1606256990.3452146,35.7,1.1,62.8,0.3,37.2,48.61,264884469760,0
1606256991.3470852,34.5,1.9,62.9,0.7,37.1,48.61,264787902464,0
1606256992.3489983,33.6,1.5,64.6,0.4,35.3,48.61,264879751168,0
1606256993.3508956,36.7,1.9,60.3,1.1,39.7,48.61,264867360768,0
1606256994.35282,35.4,2.1,61.7,0.8,38.3,48.61,264682831872,0
1606256995.3546777,30.0,1.8,67.1,1.1,32.9,48.32,264693796864,0
1606256996.3565729,32.2,2.1,65.3,0.4,34.6,48.32,264695107584,0
1606256997.358473,30.3,1.7,66.5,1.5,33.5,48.32,264907509760,0
1606256998.360395,38.7,2.6,58.3,0.4,41.7,48.32,264796323840,0
1606256999.3622808,40.5,1.4,57.7,0.3,42.3,48.32,264756346880,0
1606257000.3641524,38.6,0.8,60.3,0.3,39.7,48.78,264814563328,0
1606257001.3660653,36.9,1.6,61.2,0.2,38.8,48.78,264735182848,0
1606257002.3674717,32.2,2.4,64.8,0.7,35.2,48.78,264753373184,0
1606257003.3693538,25.3,1.6,72.8,0.3,27.2,48.78,264864768000,0
1606257004.3712125,30.6,1.6,67.5,0.3,32.5,48.78,265043275776,0
1606257005.373111,29.9,1.5,68.3,0.3,31.7,48.63,265037201408,0
1606257006.374982,28.1,1.5,69.5,0.9,30.6,48.63,265005551616,0
1606257007.3769307,28.9,2.2,67.7,1.3,32.2,48.63,265028694016,0
1606257008.378792,28.3,1.3,69.9,0.5,30.1,48.63,265057603584,0
1606257009.3806841,30.7,1.3,67.9,0.0,32.1,48.63,265052487680,0
1606257010.382542,32.0,1.8,65.9,0.2,34.1,49.62,265034149888,0
1606257011.38444,31.7,1.6,66.5,0.2,33.5,49.62,265061527552,0
1606257012.3863103,37.3,2.1,60.3,0.3,39.7,49.62,264901033984,0
1606257013.3873138,35.6,2.4,61.6,0.3,38.4,49.62,264688324608,0
1606257014.3892088,34.7,1.4,63.5,0.4,36.5,49.62,264732676096,0
1606257015.3910851,35.0,2.0,62.6,0.4,37.5,50.37,264646414336,0
1606257016.3929822,34.8,1.8,63.0,0.4,36.9,50.37,264821075968,0
1606257017.3949282,39.8,1.3,58.5,0.4,41.5,50.37,264883380224,0
1606257018.3968349,36.2,2.4,61.1,0.4,38.9,50.37,264656871424,0
1606257019.398727,32.5,1.3,65.9,0.2,34.1,50.37,264790368256,0
1606257020.4006362,39.8,2.3,56.9,1.1,43.1,51.55,264786665472,0
1606257021.4025218,36.7,1.4,61.0,1.0,39.0,51.55,264812707840,0
1606257022.404431,35.1,1.3,63.1,0.5,36.9,51.55,264705794048,0
1606257023.4063163,33.4,2.1,64.2,0.3,35.8,51.55,264755818496,0
1606257024.4076204,37.5,2.5,59.6,0.5,40.4,51.55,264912756736,0
1606257025.4094872,38.9,2.1,58.7,0.3,41.3,52.7,264931270656,0
1606257026.4113753,37.7,1.4,60.5,0.3,39.5,52.7,264863920128,0
1606257027.4133058,35.3,1.3,63.1,0.4,36.9,52.7,264905207808,0
1606257028.4151628,38.3,1.6,59.8,0.4,40.2,52.7,264913850368,0
1606257029.4170566,34.3,1.0,64.5,0.3,35.5,52.7,264929075200,0
1606257030.418923,29.4,1.0,69.4,0.2,30.6,51.93,264920707072,0
1606257031.4208388,27.9,1.9,69.9,0.3,30.1,51.93,265021325312,0
