workloadID, workload argument, tFC, tVM, start time
0,4000000,7000,3256,1606652122
2,10,4117,329,1606652125
0,8500000,13427,9616,1606652116
2,320,12051,8241,1606652117
1,4096,4048,0,1606652125
0,2500000,5348,1668,1606652124
2,20,4539,700,1606652125
0,5500000,8926,5160,1606652121
0,1000000,4318,453,1606652126
2,160,8937,5157,1606652121
2,80,6278,1888,1606652124
0,1000000,4134,452,1606652126
0,4000000,7039,3257,1606652123
0,1000000,4287,452,1606652126
2,160,9085,5301,1606652121
2,40,5023,1270,1606652126
0,8500000,13370,9611,1606652118
2,20,4744,909,1606652127
0,4000000,7055,3257,1606652124
0,5500000,8975,5163,1606652123
2,160,8148,4334,1606652124
2,80,6459,2566,1606652125
0,8500000,13393,9613,1606652118
2,320,12611,8961,1606652119
0,8500000,13235,9613,1606652119
0,4000000,7075,3259,1606652126
2,10,4422,575,1606652129
0,2500000,5465,1668,1606652128
0,8500000,13966,9615,1606652119
1,2048,3992,0,1606652129
0,8500000,13206,9613,1606652121
0,1000000,4242,452,1606652131
2,320,11882,8082,1606652123
0,4000000,7119,3257,1606652128
0,8500000,13329,9614,1606652122
0,1000000,4279,451,1606652131
2,10,4191,394,1606652132
2,20,4379,592,1606652131
1,1,3817,25,1606652132
0,2500000,5513,1667,1606652131
0,5500000,8978,5159,1606652127
0,1000000,4244,452,1606652132
2,10,4167,382,1606652132
2,160,8397,4619,1606652128
2,160,7556,3763,1606652129
2,20,4423,655,1606652133
2,20,4438,654,1606652133
2,320,10604,6789,1606652127
0,7000000,11089,7289,1606652127
2,320,13311,9580,1606652125
2,160,9976,6121,1606652129
1,512,3905,0,1606652135
2,160,7378,3517,1606652132
0,4000000,7061,3256,1606652133
2,160,7771,3937,1606652132
2,20,4437,617,1606652136
0,1000000,4276,452,1606652137
0,7000000,11151,7290,1606652130
0,2500000,5508,1667,1606652136
2,160,7823,3871,1606652134
2,10,4233,570,1606652137
2,10,4127,315,1606652138
2,40,5146,1312,1606652137
1,10,3927,0,1606652138
1,1,4513,39,1606652137
0,8500000,13432,9618,1606652129
0,5500000,8933,5162,1606652133
2,160,8623,4815,1606652134
0,4000000,7024,3258,1606652136
0,8500000,13455,9613,1606652130
0,8500000,13429,9613,1606652130
0,7000000,10935,7289,1606652133
0,1000000,4378,452,1606652139
0,2500000,5526,1668,1606652138
2,10,4245,438,1606652140
2,20,4583,766,1606652139
1,1,3826,29,1606652141
2,10,5006,639,1606652140
2,40,5297,1477,1606652139
0,2500000,5465,1668,1606652139
0,2500000,5495,1669,1606652140
0,5500000,8873,5162,1606652137
2,80,6998,2741,1606652139
2,160,8246,4355,1606652138
1,1,4167,40,1606652142
2,160,7392,3628,1606652139
2,40,4975,1117,1606652141
0,7000000,11106,7290,1606652135
0,2500000,5486,1668,1606652141
2,10,4165,346,1606652143
2,320,11011,7233,1606652136
1,512,3990,0,1606652144
1,10,3948,0,1606652145
2,320,12312,8469,1606652136
0,7000000,11104,7292,1606652138
2,20,4462,646,1606652146
1,2048,3905,0,1606652147
0,7000000,11072,7293,1606652140
0,1000000,4252,453,1606652146
0,8500000,13544,9613,1606652137
1,10,3905,0,1606652147
0,4000000,7073,3259,1606652144
2,160,8579,4748,1606652143
1,2048,3987,0,1606652148
2,80,5691,1885,1606652146
2,40,5096,1306,1606652148
0,7000000,11108,7293,1606652142
0,7000000,11068,7291,1606652142
2,160,8335,4541,1606652145
2,10,4899,886,1606652149
0,8500000,13456,9617,1606652140
0,5500000,8945,5163,1606652145
0,1000000,4256,452,1606652150
0,7000000,11125,7292,1606652143
0,5500000,8932,5159,1606652146
2,320,19382,15587,1606652136
2,20,4519,764,1606652152
2,80,7451,3550,1606652149
1,512,4144,0,1606652152
0,8500000,13390,9617,1606652143
0,2500000,5489,1666,1606652152
0,4000000,7114,3257,1606652151
0,2500000,5486,1668,1606652153
0,8500000,13397,9622,1606652145
0,8500000,13237,9611,1606652145
2,320,14761,10972,1606652144
1,4096,4322,0,1606652155
0,8500000,13399,9612,1606652146
2,80,8032,4228,1606652151
0,2500000,5723,1671,1606652154
1,1,3815,25,1606652156
0,5500000,9300,5164,1606652151
0,2500000,5551,1668,1606652155
2,160,10831,6978,1606652150
1,128,3980,0,1606652157
1,10,3961,0,1606652157
0,4000000,7187,3260,1606652154
0,1000000,4240,456,1606652157
0,7000000,11152,7290,1606652150
0,8500000,13443,9621,1606652148
0,2500000,5492,1679,1606652156
2,20,6097,2013,1606652155
0,7000000,11273,7294,1606652151
0,2500000,5933,1669,1606652156
0,7000000,11135,7297,1606652151
0,5500000,8970,5211,1606652154
1,2048,3925,0,1606652159
0,4000000,7134,3257,1606652157
1,4096,4415,0,1606652159
2,20,5336,1360,1606652159
0,5500000,9053,5214,1606652156
2,80,7621,2930,1606652158
2,320,15879,12077,1606652149
2,320,24989,21027,1606652141
2,160,13503,9564,1606652153
2,320,18528,14743,1606652148
2,40,8058,3844,1606652159
2,160,17314,13435,1606652150
2,320,25454,21624,1606652142
0,1000000,4304,453,1606652164
2,320,24910,20837,1606652143
1,512,4037,0,1606652164
0,4000000,7145,3256,1606652162
0,2500000,5603,1667,1606652163
2,10,5160,1111,1606652164
0,8500000,13677,9622,1606652155
1,256,3798,0,1606652165
0,1000000,4094,452,1606652165
2,10,4176,352,1606652165
2,320,17144,13277,1606652152
0,2500000,5524,1668,1606652164
0,2500000,5464,1671,1606652164
0,4000000,7026,3256,1606652163
2,80,7501,3627,1606652163
0,2500000,5594,1667,1606652165
2,160,8318,4419,1606652162
0,8500000,13561,9669,1606652157
2,40,7742,3634,1606652163
2,320,16011,12088,1606652155
2,80,5986,2136,1606652165
2,320,24087,20323,1606652147
1,10,4147,0,1606652167
2,40,6143,2235,1606652165
2,320,24063,20317,1606652147
0,1000000,4220,451,1606652167
2,20,5129,1279,1606652166
2,10,4723,800,1606652167
2,160,8222,4287,1606652163
2,160,14290,10587,1606652157
2,10,4098,314,1606652168
2,80,7215,3336,1606652165
1,4096,3901,0,1606652168
2,320,18587,14702,1606652154
0,5500000,9022,5160,1606652163
0,7000000,11498,7298,1606652161
2,320,21381,17684,1606652152
0,7000000,11068,7287,1606652162
2,160,13996,9981,1606652159
0,7000000,11372,7293,1606652162
1,1,4070,42,1606652170
0,4000000,7053,3259,1606652167
0,7000000,11185,7295,1606652163
0,7000000,11702,7291,1606652162
2,160,8648,4843,1606652166
2,320,17732,13975,1606652157
2,80,8535,4701,1606652166
2,10,4110,314,1606652171
1,128,3931,0,1606652171
2,80,7766,3679,1606652168
0,8500000,13782,9638,1606652162
2,20,4471,635,1606652171
0,2500000,5450,1671,1606652171
0,1000000,4235,451,1606652173
2,160,10764,6917,1606652166
1,2048,4060,0,1606652173
0,1000000,4310,452,1606652173
0,8500000,14064,9624,1606652164
2,160,9489,5642,1606652168
2,80,7396,3655,1606652171
2,20,5028,1147,1606652174
2,10,4234,420,1606652175
0,2500000,5733,1669,1606652174
2,80,6833,2994,1606652173
0,2500000,5553,1668,1606652174
0,8500000,13307,9624,1606652167
2,160,8834,4931,1606652171
1,1,3867,25,1606652177
2,80,6765,2890,1606652174
0,2500000,5505,1671,1606652175
1,2048,3899,0,1606652177
2,10,4091,307,1606652177
0,1000000,4222,451,1606652177
0,1000000,4216,451,1606652177
2,160,7937,4147,1606652174
0,8500000,13377,9623,1606652168
0,4000000,7041,3260,1606652175
2,320,17442,13567,1606652165
0,2500000,6515,2700,1606652176
0,5500000,9057,5167,1606652173
1,10,3964,0,1606652179
2,40,5023,1163,1606652178
0,4000000,7224,3262,1606652175
2,320,11168,7298,1606652172
0,1000000,4222,451,1606652179
0,1000000,4203,451,1606652179
0,8500000,13367,9619,1606652170
2,10,4034,303,1606652179
0,5500000,9046,5166,1606652175
2,320,16715,12798,1606652168
2,40,4680,899,1606652180
0,8500000,13273,9622,1606652171
0,5500000,8905,5164,1606652176
2,160,7223,3427,1606652178
2,40,4937,1072,1606652180
0,8500000,13301,9623,1606652172
0,7000000,11076,7298,1606652175
1,128,3928,0,1606652182
2,20,4352,592,1606652182
0,4000000,7097,3260,1606652179
2,320,15760,11793,1606652170
1,256,3905,0,1606652182
1,128,3927,0,1606652183
2,160,7146,3351,1606652179
1,1024,3882,0,1606652183
0,7000000,10975,7305,1606652177
2,40,4640,858,1606652184
2,10,4099,309,1606652184
2,20,4456,625,1606652184
1,2048,4038,0,1606652185
0,2500000,5413,1667,1606652184
0,7000000,11094,7297,1606652178
2,40,5028,1160,1606652185
2,10,4236,462,1606652186
1,1,3807,31,1606652187
1,256,3888,0,1606652187
0,4000000,7003,3259,1606652184
2,160,9556,5743,1606652182
0,8500000,13416,9624,1606652178
2,160,7336,3715,1606652184
2,20,4798,1092,1606652187
2,80,6756,2969,1606652186
0,1000000,4254,452,1606652188
0,4000000,7022,3258,1606652186
2,80,7251,3316,1606652186
1,1,3812,25,1606652189
0,5500000,8802,5165,1606652185
1,4096,4169,0,1606652190
0,2500000,6818,3004,1606652188
2,160,8531,4787,1606652186
2,160,9109,5500,1606652186
2,160,7646,3797,1606652188
0,7000000,11127,7298,1606652185
2,20,5634,1723,1606652191
1,256,3902,0,1606652193
2,80,6836,2928,1606652190
2,40,6180,2223,1606652191
2,20,4766,803,1606652194
2,80,8609,4709,1606652190
0,1000000,4220,452,1606652194
2,80,6465,2766,1606652193
0,8500000,13395,9616,1606652186
2,320,17110,13356,1606652182
2,20,4628,818,1606652195
0,5500000,8929,5173,1606652190
2,10,4730,737,1606652195
2,20,5026,1176,1606652194
0,2500000,5486,1667,1606652194
1,1024,3932,0,1606652196
2,320,17764,13902,1606652182
0,8500000,13476,9621,1606652186
0,2500000,5703,1671,1606652194
2,10,4332,423,1606652196
1,1024,4729,0,1606652196
0,8500000,13755,9628,1606652187
2,80,6911,3064,1606652194
0,2500000,5574,1677,1606652195
0,8500000,13524,9620,1606652187
2,80,8944,4997,1606652192
0,1000000,4760,567,1606652197
1,128,4119,0,1606652198
0,7000000,11165,7308,1606652191
2,10,4867,897,1606652198
1,1,4000,42,1606652199
2,160,12634,8780,1606652190
0,1000000,4366,452,1606652199
2,20,6084,1924,1606652198
2,40,6854,3017,1606652197
0,4000000,7225,3261,1606652197
2,160,12025,8062,1606652192
1,512,3975,0,1606652200
0,2500000,5749,1671,1606652199
2,40,4576,753,1606652200
2,160,13391,9444,1606652191
0,7000000,11411,7291,1606652194
0,2500000,5464,1668,1606652200
2,40,7948,3866,1606652198
2,40,8293,4078,1606652198
0,1000000,4300,453,1606652202
2,20,6489,2419,1606652200
2,160,11357,7365,1606652195
2,40,6588,2688,1606652200
1,128,3815,0,1606652203
0,8500000,13481,9618,1606652193
2,20,5734,1791,1606652201
2,40,6240,2230,1606652201
2,20,5044,1219,1606652202
0,2500000,5854,1928,1606652201
2,320,16335,12511,1606652191
0,4000000,7102,3260,1606652201
1,1024,4007,0,1606652204
2,320,18507,14727,1606652189
2,10,4318,387,1606652204
0,7000000,10948,7290,1606652197
2,160,11302,7426,1606652197
2,320,14535,10741,1606652194
2,320,17991,14199,1606652191
2,10,4239,387,1606652205
1,1024,3831,0,1606652206
0,8500000,13475,9614,1606652196
0,8500000,13431,9684,1606652196
0,4000000,6929,3258,1606652203
0,5500000,9045,5165,1606652201
0,2500000,5702,1919,1606652205
2,160,8358,4632,1606652202
0,4000000,7213,3257,1606652203
2,320,13250,9420,1606652197
0,7000000,11206,7300,1606652200
0,7000000,11160,7304,1606652200
2,10,4958,1000,1606652206
2,160,8903,5004,1606652202
0,5500000,8822,5165,1606652203
2,80,8363,4498,1606652204
0,4000000,6962,3260,1606652206
1,10,4047,0,1606652209
0,8500000,13991,9674,1606652199
2,160,8079,4292,1606652206
0,2500000,5662,1670,1606652209
1,256,4020,0,1606652211
2,160,8817,5068,1606652206
0,7000000,11085,7295,1606652204
0,2500000,5686,1670,1606652210
2,80,6837,2981,1606652209
1,128,4254,0,1606652212
2,160,12779,8786,1606652204
0,4000000,7092,3260,1606652209
0,2500000,5386,1666,1606652211
0,8500000,13471,9624,1606652203
0,1000000,4128,452,1606652212
0,8500000,13913,9629,1606652203
1,128,3876,0,1606652213
2,10,4124,333,1606652213
0,4000000,7254,3267,1606652210
2,10,4207,423,1606652213
1,512,3956,0,1606652213
1,10,3913,0,1606652213
0,1000000,4246,452,1606652213
2,160,9059,5188,1606652209
2,10,4122,333,1606652214
2,40,5120,1303,1606652213
2,20,4532,726,1606652214
2,40,4700,906,1606652214
2,40,5089,1295,1606652214
2,40,7244,3289,1606652212
2,40,4871,1016,1606652214
0,4000000,7054,3262,1606652212
0,4000000,7064,3260,1606652212
2,320,12499,8689,1606652207
1,10,3928,0,1606652216
0,1000000,4367,454,1606652215
2,160,14122,10146,1606652206
0,8500000,13495,9625,1606652206
2,10,4457,596,1606652215
2,20,4876,1074,1606652215
2,320,12781,8996,1606652207
2,20,4678,853,1606652215
2,20,4278,512,1606652216
2,160,7475,3679,1606652213
1,1,4091,42,1606652216
1,10,3889,0,1606652217
2,320,21221,17313,1606652200
0,5500000,8911,5160,1606652212
2,80,6435,2657,1606652215
0,7000000,11121,7302,1606652210
2,20,4475,639,1606652217
2,80,6897,2980,1606652214
2,20,4307,512,1606652217
0,8500000,13431,9614,1606652208
2,40,6238,2374,1606652216
2,160,11070,7000,1606652211
2,320,17782,13933,1606652205
2,40,4713,908,1606652219
2,40,4922,1106,1606652219
1,256,3917,0,1606652220
2,10,4822,912,1606652219
0,8500000,13539,9636,1606652211
2,40,6197,2333,1606652218
0,5500000,8792,5162,1606652216
2,20,4422,611,1606652220
1,1,3790,25,1606652221
0,4000000,7052,3258,1606652218
0,2500000,5483,1668,1606652220
2,80,8215,4194,1606652217
0,8500000,13406,9651,1606652212
0,7000000,12242,8408,1606652213
2,40,6355,2479,1606652219
0,1000000,4212,452,1606652221
2,20,4884,1006,1606652221
2,40,5202,1509,1606652221
2,320,11424,7601,1606652215
0,2500000,5671,1668,1606652221
0,4000000,7087,3256,1606652220
1,2048,3987,0,1606652223
0,5500000,9077,5164,1606652218
0,7000000,11057,7288,1606652216
2,20,4889,996,1606652222
0,1000000,4183,452,1606652223
2,160,11188,7407,1606652216
0,8500000,13384,9613,1606652214
0,2500000,5560,1665,1606652222
0,7000000,11232,7295,1606652217
2,160,7209,3423,1606652221
0,5500000,8882,5164,1606652220
2,20,4942,1095,1606652224
1,128,3982,0,1606652225
0,1000000,4305,453,1606652225
2,320,14283,10542,1606652215
2,80,6162,2348,1606652224
2,20,5044,1146,1606652226
2,160,7947,4277,1606652223
1,2048,3946,0,1606652227
2,320,11619,7851,1606652220
0,8500000,13430,9612,1606652218
0,7000000,11040,7292,1606652221
2,20,4298,523,1606652228
0,7000000,11050,7291,1606652221
2,80,6293,2449,1606652226
2,80,6104,2210,1606652226
0,7000000,11023,7290,1606652222
1,1024,3759,0,1606652229
2,10,4220,378,1606652229
1,2048,3775,0,1606652229
2,80,6173,2338,1606652227
2,80,5540,1776,1606652228
0,7000000,10936,7290,1606652223
0,7000000,11118,7292,1606652223
2,160,10994,7164,1606652223
2,20,4309,513,1606652230
1,10,4048,0,1606652230
0,1000000,4280,452,1606652230
0,4000000,7077,3255,1606652228
1,1024,3878,0,1606652231
2,10,4094,308,1606652231
0,8500000,13370,9609,1606652222
0,4000000,6956,3256,1606652229
2,20,4175,504,1606652232
2,160,12411,8587,1606652224
0,1000000,4348,453,1606652232
2,160,7665,3867,1606652229
2,10,4830,774,1606652232
2,40,4823,909,1606652232
0,4000000,6878,3256,1606652230
1,4096,3916,0,1606652233
0,7000000,11195,7294,1606652226
2,160,12478,8606,1606652225
2,160,11348,7347,1606652226
0,2500000,5438,1667,1606652232
1,512,3808,0,1606652234
1,10,3924,0,1606652234
2,160,8029,3765,1606652230
2,80,5462,1586,1606652233
2,10,4094,272,1606652234
0,4000000,7023,3256,1606652231
1,256,3890,0,1606652235
0,7000000,11122,7287,1606652227
2,40,4824,1061,1606652234
2,80,5396,1586,1606652234
1,256,3977,0,1606652236
0,7000000,11102,7290,1606652229
2,40,4898,1106,1606652235
2,320,14637,10994,1606652226
2,20,4578,773,1606652236
2,160,6709,2881,1606652234
2,80,5549,1771,1606652235
0,4000000,7035,3258,1606652234
1,2048,3827,0,1606652237
0,4000000,6955,3267,1606652234
0,1000000,4212,451,1606652237
0,8500000,13515,9614,1606652228
0,8500000,13390,9616,1606652228
0,1000000,4176,452,1606652237
2,80,5356,1688,1606652237
0,5500000,8994,5169,1606652233
0,8500000,13227,9620,1606652229
1,2048,3833,0,1606652239
0,5500000,8954,5172,1606652234
0,8500000,13289,9634,1606652230
1,10,3693,0,1606652240
2,80,5302,1518,1606652239
0,2500000,5434,1666,1606652239
1,1,3859,30,1606652241
0,7000000,11046,7314,1606652234
0,4000000,7042,3260,1606652238
2,10,3979,302,1606652242
2,80,5914,2108,1606652240
0,1000000,4252,451,1606652242
0,4000000,7021,3260,1606652239
0,8500000,20962,17254,1606652226
2,40,4889,1096,1606652242
2,320,9700,5908,1606652237
0,2500000,5626,1667,1606652242
0,7000000,10965,7302,1606652236
0,5500000,8900,5169,1606652239
0,8500000,13382,9638,1606652235
0,4000000,7091,3257,1606652242
0,1000000,4254,452,1606652245
2,20,4844,973,1606652244
0,4000000,7045,3258,1606652242
2,10,4250,403,1606652245
0,2500000,5497,1671,1606652244
2,40,4968,1180,1606652245
2,20,4591,694,1606652246
0,7000000,11111,7304,1606652240
0,2500000,5451,1671,1606652245
1,128,3886,0,1606652247
1,512,3764,0,1606652247
2,20,4721,807,1606652247
2,80,6165,2389,1606652245
2,10,4318,442,1606652247
2,20,4909,1056,1606652246
1,256,4094,0,1606652247
1,256,4154,0,1606652247
0,7000000,11076,7298,1606652241
2,20,4351,692,1606652247
2,20,4500,537,1606652247
2,160,8651,4850,1606652243
0,7000000,11094,7296,1606652241
0,1000000,4257,452,1606652248
2,80,5636,1857,1606652247
1,512,3961,0,1606652249
2,320,12830,9016,1606652240
0,7000000,11106,7293,1606652242
2,320,12807,8998,1606652240
0,5500000,8779,5162,1606652244
2,320,11525,7745,1606652242
2,20,4431,566,1606652249
0,2500000,5437,1666,1606652248
2,40,4854,1135,1606652249
0,4000000,7021,3261,1606652247
1,4096,3869,0,1606652250
2,10,4246,553,1606652250
0,2500000,5486,1669,1606652249
0,8500000,13432,9615,1606652241
0,5500000,8887,5164,1606652246
0,8500000,13444,9611,1606652242
2,160,6700,3013,1606652249
0,8500000,13247,9624,1606652242
0,4000000,6920,3256,1606652249
0,2500000,5406,1666,1606652250
2,10,4898,852,1606652251
2,160,8285,4480,1606652248
2,80,7163,3330,1606652249
0,7000000,10932,7299,1606652246
1,10,3979,0,1606652253
2,80,7488,3658,1606652250
2,20,4884,918,1606652253
2,40,6445,2665,1606652251
0,7000000,10893,7312,1606652247
2,40,5408,1506,1606652252
2,40,5166,1374,1606652253
2,320,10531,6686,1606652248
0,4000000,6984,3256,1606652252
0,1000000,4343,452,1606652255
2,80,7620,3903,1606652251
0,2500000,5522,1667,1606652253
0,1000000,4159,452,1606652255
2,80,5473,1686,1606652254
0,1000000,4297,452,1606652255
0,2500000,5520,1667,1606652254
2,80,5938,2163,1606652254
1,10,3871,0,1606652256
0,5500000,8951,5161,1606652251
2,40,4690,896,1606652256
0,1000000,4186,452,1606652256
2,10,4143,353,1606652257
2,20,4322,495,1606652257
2,320,13126,9319,1606652249
2,160,8914,5055,1606652253
2,40,4589,816,1606652258
1,4096,3781,0,1606652259
0,4000000,7050,3255,1606652256
2,320,11881,8261,1606652251
0,1000000,4285,452,1606652259
2,40,4594,805,1606652259
1,4096,3861,0,1606652260
2,10,3998,306,1606652260
2,160,8556,4858,1606652256
1,1,3662,24,1606652261
1,2048,3870,0,1606652261
0,4000000,7022,3256,1606652258
2,40,4561,932,1606652261
0,5500000,8924,5160,1606652257
2,40,4566,792,1606652261
0,8500000,13592,9614,1606652252
0,1000000,4103,452,1606652262
0,1000000,4245,451,1606652262
0,7000000,10941,7294,1606652255
2,80,5373,1592,1606652261
1,10,3899,0,1606652262
0,7000000,11077,7288,1606652255
2,10,4096,319,1606652262
2,10,4228,442,1606652262
0,5500000,8914,5162,1606652258
1,128,3857,0,1606652263
2,40,4937,1141,1606652262
1,128,3736,0,1606652264
0,2500000,7507,3315,1606652260
0,7000000,10932,7288,1606652257
0,1000000,4220,451,1606652264
1,1,4339,25,1606652264
1,4096,3701,0,1606652264
0,7000000,10891,7292,1606652258
1,10,3873,0,1606652265
2,10,4076,345,1606652265
2,160,6567,2752,1606652263
0,8500000,13384,9612,1606652256
0,1000000,4087,451,1606652266
1,4096,3711,0,1606652267
1,128,3819,0,1606652267
2,80,5636,1842,1606652265
0,1000000,4236,452,1606652267
1,2048,3942,0,1606652267
0,7000000,10933,7286,1606652261
2,80,5405,1616,1606652266
0,8500000,13476,9619,1606652259
0,1000000,4389,453,1606652268
0,1000000,4193,451,1606652269
2,40,5558,1702,1606652268
2,320,9534,5792,1606652264
2,160,7755,4137,1606652266
0,5500000,8914,5158,1606652265
0,5500000,8951,5159,1606652265
0,4000000,6992,3257,1606652268
0,5500000,8744,5158,1606652266
0,7000000,11063,7288,1606652265
0,4000000,7018,3258,1606652269
0,5500000,8835,5162,1606652267
2,40,4826,1003,1606652271
0,5500000,8910,5163,1606652268
0,8500000,13390,9613,1606652263
0,4000000,7062,3255,1606652270
2,10,4203,416,1606652272
0,8500000,13343,9608,1606652264
0,4000000,7097,3258,1606652270
2,10,3966,295,1606652273
0,7000000,11078,7290,1606652266
1,1,3676,25,1606652274
2,320,11454,7661,1606652266
0,4000000,7079,3256,1606652271
0,4000000,6943,3257,1606652271
2,160,6777,3024,1606652271
2,80,5674,1894,1606652273
2,40,4870,1078,1606652274
1,256,3890,0,1606652276
0,1000000,5070,451,1606652275
0,5500000,8985,5161,1606652271
0,2500000,5476,1667,1606652274
2,160,6926,3136,1606652273
0,4000000,6891,3256,1606652273
0,8500000,14018,9614,1606652267
2,80,5883,2029,1606652275
0,2500000,5443,1668,1606652276
0,7000000,10991,7289,1606652271
0,8500000,13423,9616,1606652269
0,5500000,8956,5159,1606652273
2,40,5306,1452,1606652277
2,40,5770,2060,1606652277
0,2500000,5487,1666,1606652277
0,2500000,5338,1667,1606652277
0,1000000,4084,451,1606652279
2,80,5778,1936,1606652278
2,40,5862,2107,1606652279
2,80,7953,4049,1606652276
1,2048,3969,0,1606652281
2,160,8703,4855,1606652276
0,7000000,11098,7287,1606652274
1,256,4237,0,1606652281
0,2500000,5537,1667,1606652281
2,40,6025,2037,1606652280
0,7000000,11055,7290,1606652276
1,128,4176,0,1606652283
2,160,9801,6024,1606652277
0,8500000,13425,9612,1606652273
2,160,8971,5151,1606652278
0,1000000,4241,452,1606652283
0,8500000,13322,9613,1606652274
0,8500000,13437,9610,1606652274
2,160,9362,5732,1606652278
0,7000000,11088,7287,1606652276
2,20,4846,980,1606652283
2,320,12415,8603,1606652276
2,320,14292,10630,1606652274
0,1000000,4312,452,1606652284
2,10,4265,393,1606652284
2,10,4887,439,1606652284
0,2500000,5446,1668,1606652284
0,7000000,11082,7288,1606652279
2,160,8902,5037,1606652281
0,4000000,7093,3257,1606652283
0,5500000,9078,5160,1606652281
0,7000000,11327,7294,1606652279
2,40,5155,1302,1606652286
2,10,4357,621,1606652286
2,20,4519,634,1606652287
0,2500000,5929,2084,1606652286
1,4096,3893,0,1606652288
0,1000000,4363,452,1606652288
1,10,3877,0,1606652288
0,1000000,4599,453,1606652288
2,20,5508,1499,1606652287
2,10,4201,383,1606652288
0,8500000,13403,9610,1606652280
0,5500000,8949,5159,1606652284
0,8500000,13448,9614,1606652280
2,320,11263,7379,1606652282
1,1,3882,43,1606652290
1,1024,4302,0,1606652289
1,128,4165,0,1606652290
2,40,5813,1932,1606652289
0,2500000,5572,1667,1606652290
1,1024,4230,0,1606652291
0,2500000,5622,1666,1606652290
0,4000000,7025,3257,1606652289
0,7000000,11157,7288,1606652285
0,2500000,5610,1667,1606652291
0,4000000,7060,3256,1606652290
0,2500000,5450,1665,1606652292
1,1,4160,26,1606652294
1,4096,4338,0,1606652293
2,40,6464,2118,1606652291
2,80,8714,4679,1606652290
1,128,3946,0,1606652295
2,10,4212,304,1606652295
1,1024,4219,0,1606652295
1,10,4217,0,1606652295
2,320,20911,16960,1606652279
2,20,5150,1273,1606652295
0,2500000,5622,1667,1606652294
2,160,8478,4666,1606652292
2,40,7677,3489,1606652293
2,320,20956,16872,1606652280
2,40,5804,2003,1606652295
0,2500000,5774,1669,1606652296
2,160,13215,9542,1606652289
0,4000000,7091,3257,1606652295
0,7000000,10952,7292,1606652291
0,4000000,7109,3257,1606652295
0,4000000,7178,3261,1606652295
2,40,5018,1160,1606652297
2,20,5045,1120,1606652297
2,10,4256,422,1606652298
2,160,13961,10131,1606652289
0,7000000,11307,7294,1606652292
0,2500000,6010,2085,1606652297
2,320,17904,14072,1606652285
2,80,5940,2088,1606652297
2,160,8526,4797,1606652295
1,512,3998,0,1606652300
2,320,18615,14886,1606652285
0,2500000,5503,1667,1606652298
1,512,4012,0,1606652300
0,7000000,11143,7290,1606652293
1,128,3925,0,1606652301
2,320,13745,9919,1606652291
0,5500000,9250,5166,1606652295
2,320,19418,15547,1606652285
2,80,9132,5101,1606652296
0,1000000,4499,451,1606652301
2,320,14798,10934,1606652291
2,40,4657,882,1606652302
2,320,17158,13268,1606652289
0,8500000,13655,9616,1606652293
0,1000000,4238,451,1606652302
0,2500000,5421,1666,1606652301
2,320,9633,5918,1606652297
2,40,4921,1011,1606652302
2,160,8615,4806,1606652298
1,4096,3926,0,1606652303
2,160,8660,4825,1606652299
0,7000000,11128,7289,1606652296
0,5500000,9020,5159,1606652299
0,5500000,8950,5156,1606652299
0,2500000,5444,1667,1606652303
2,10,4119,307,1606652304
2,40,4851,1022,1606652303
2,80,5564,1762,1606652303
2,80,5383,1711,1606652303
0,5500000,9160,5161,1606652300
0,5500000,9021,5157,1606652300
0,5500000,10290,6404,1606652299
2,80,5461,1652,1606652304
1,256,3870,0,1606652306
0,4000000,7002,3256,1606652303
0,8500000,13675,9613,1606652297
2,10,3998,362,1606652307
0,7000000,11185,7288,1606652300
0,4000000,7051,3256,1606652304
2,80,5295,1481,1606652306
2,10,4164,360,1606652307
0,5500000,8834,5160,1606652303
2,80,5798,1994,1606652306
1,1,3808,25,1606652308
2,20,5082,1305,1606652307
0,5500000,8905,5158,1606652304
1,10,4141,0,1606652308
2,20,5251,1377,1606652307
1,128,3990,0,1606652309
2,40,5491,1676,1606652308
0,4000000,7041,3257,1606652307
2,160,7856,4063,1606652307
0,2500000,5579,1667,1606652310
0,5500000,8951,5159,1606652306
0,2500000,5466,1667,1606652310
2,160,8944,5192,1606652307
2,160,8926,5126,1606652307
2,160,8264,4448,1606652308
0,8500000,13392,9614,1606652303
2,10,4032,369,1606652314
1,1024,3960,0,1606652314
2,160,8003,4272,1606652310
0,5500000,8943,5161,1606652309
2,10,4475,307,1606652314
2,10,4558,387,1606652314
2,320,11544,7310,1606652307
2,10,4195,491,1606652315
0,4000000,7081,3258,1606652312
0,7000000,11004,7290,1606652309
2,20,4266,464,1606652315
2,10,4069,291,1606652316
2,320,11370,7548,1606652309
2,160,7305,3529,1606652313
0,4000000,7047,3256,1606652314
0,1000000,4193,451,1606652317
1,10,3891,0,1606652317
2,20,4205,553,1606652318
0,5500000,8919,5161,1606652314
0,1000000,4209,452,1606652319
0,8500000,13517,9617,1606652310
0,7000000,11077,7290,1606652313
0,8500000,13297,9611,1606652311
1,10,3958,0,1606652320
2,40,5062,1273,1606652319
2,160,7446,3758,1606652317
0,8500000,13452,9611,1606652311
0,2500000,5457,1667,1606652319
1,256,4194,0,1606652321
0,4000000,6874,3257,1606652319
0,1000000,4444,453,1606652322
