#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606588264.8172126,26.8,2.8,69.9,0.4,30.1,34.69,263793827840,110379008
1606588265.8191128,24.1,2.5,73.0,0.4,27.1,34.8,263577554944,110379008
1606588266.8210537,21.9,2.3,75.5,0.3,24.4,34.8,263466770432,110379008
1606588267.8229635,28.0,4.3,66.8,0.9,33.3,34.8,263650750464,110379008
1606588268.8248875,29.1,3.6,66.6,0.7,33.3,34.8,263148150784,110379008
1606588269.8267868,27.7,2.0,69.8,0.5,30.2,34.8,263095824384,110379008
1606588270.828692,29.6,2.6,67.4,0.4,32.6,35.13,263382142976,110379008
1606588271.8306003,29.0,2.8,66.9,1.3,33.1,35.13,263225073664,110379008
1606588272.832536,32.5,2.3,63.7,1.4,36.3,35.13,263310729216,110379008
1606588273.8344328,36.6,2.9,60.2,0.4,39.8,35.13,263156547584,110379008
1606588274.836351,35.0,2.4,62.2,0.4,37.8,35.13,263038623744,110379008
1606588275.8382576,36.9,1.5,61.1,0.4,38.9,36.64,263002550272,110379008
1606588276.83953,32.1,1.4,66.2,0.4,33.8,36.64,263366758400,110379008
1606588277.8414366,30.6,2.3,66.7,0.5,33.3,36.64,263652474880,110379008
1606588278.8433275,29.5,2.3,67.8,0.4,32.2,36.64,263584468992,110379008
1606588279.8452334,32.7,3.1,63.8,0.3,36.2,36.64,263172378624,110379008
1606588280.8471413,28.1,3.3,68.3,0.4,31.8,37.55,263033319424,110379008
1606588281.8490803,30.6,3.3,65.6,0.4,34.3,37.55,263215730688,110379008
1606588282.8509774,34.5,3.9,61.3,0.3,38.8,37.55,263072092160,110379008
1606588283.8529146,33.0,4.3,62.3,0.4,37.6,37.55,262711603200,110379008
1606588284.8548145,37.9,3.4,57.9,0.8,42.1,37.55,262782500864,110379008
1606588285.856763,37.6,2.0,60.1,0.2,39.9,40.63,262758854656,110379008
1606588286.858728,32.5,2.0,65.2,0.3,34.8,40.63,262423900160,110379008
1606588287.8606465,28.5,2.8,68.0,0.7,32.0,40.63,263257423872,110379008
1606588288.8625224,27.4,2.4,69.4,0.8,30.6,40.63,263674691584,110379008
1606588289.8644202,29.3,1.2,68.8,0.7,31.2,40.63,263912361984,110379008
1606588290.8663237,24.8,1.3,73.4,0.5,26.6,41.06,263984545792,110379008
1606588291.8673325,19.1,2.1,78.5,0.3,21.5,41.06,263774404608,110379008
1606588292.8692849,17.4,2.0,79.8,0.8,20.2,41.06,263982391296,110379008
1606588293.8713262,12.1,2.5,85.2,0.2,14.8,41.06,264239267840,110379008
1606588294.8733802,13.7,2.2,83.8,0.3,16.2,41.06,264368091136,110379008
1606588295.8753037,16.9,2.6,80.1,0.4,19.9,39.94,264512540672,110379008
1606588296.8771827,17.2,2.4,79.8,0.7,20.2,39.94,264297312256,110379008
1606588297.8790703,18.1,2.5,78.7,0.7,21.3,39.94,264425209856,110379008
1606588298.8809776,21.2,2.3,75.7,0.7,24.2,39.94,264489668608,110379008
1606588299.8828833,21.7,3.4,73.7,1.2,26.3,39.94,264356777984,110379008
1606588300.8847785,26.0,2.7,70.5,0.7,29.5,39.86,264129712128,110379008
1606588301.8866937,29.6,2.0,68.0,0.4,32.0,39.86,263871373312,110379008
1606588302.8885915,29.9,1.9,67.8,0.4,32.2,39.86,263712710656,110379008
1606588303.8904939,31.4,2.0,66.2,0.4,33.8,39.86,263481634816,110379008
1606588304.8924406,27.9,2.7,69.1,0.3,30.9,39.86,263598194688,110379008
1606588305.8946295,21.6,2.3,76.0,0.1,24.0,39.71,263437012992,110379008
1606588306.8967018,22.9,2.7,73.6,0.8,26.4,39.71,264094871552,110379008
1606588307.8986027,24.0,2.9,72.9,0.3,27.1,39.71,263845855232,110379008
1606588308.9005196,23.2,3.3,72.2,1.2,27.8,39.71,263720472576,110379008
1606588309.9024231,19.5,2.4,77.7,0.5,22.3,39.71,263862767616,110379008
1606588310.9043028,23.4,2.6,73.8,0.2,26.2,39.58,263981178880,110379008
1606588311.9061549,30.0,4.3,65.3,0.4,34.7,39.58,264158097408,110379008
1606588312.9080968,32.5,2.3,64.8,0.3,35.2,39.58,263728795648,110379008
1606588313.9102943,33.9,2.2,63.2,0.6,36.8,39.58,263586156544,110379008
1606588314.9124947,34.9,3.5,61.1,0.5,38.9,39.58,263278940160,110379008
1606588315.914671,31.2,3.2,65.3,0.3,34.7,39.93,263355092992,110379008
1606588316.9168875,28.4,2.3,69.0,0.3,31.0,39.93,263602036736,110379008
1606588317.9190965,28.8,2.4,68.2,0.6,31.8,39.93,263706501120,110379008
1606588318.9211516,21.7,1.8,76.2,0.3,23.8,39.93,263886282752,110379008
1606588319.9233823,23.2,2.7,73.8,0.3,26.2,39.93,263885328384,110379008
1606588320.9257267,19.5,1.3,78.7,0.5,21.3,39.54,264063324160,110379008
1606588321.928056,17.4,2.3,79.8,0.6,20.2,39.54,263995478016,110379008
1606588322.9302309,14.2,2.1,83.3,0.4,16.7,39.54,264312573952,110379008
1606588323.9313018,14.3,1.3,83.8,0.5,16.2,39.54,264624377856,110379008
1606588324.9334376,16.4,2.4,80.1,1.1,19.9,39.54,264450539520,110379008
1606588325.9353027,17.5,2.4,79.8,0.3,20.2,38.61,264613879808,110379008
1606588326.9372032,18.8,1.6,78.7,0.9,21.3,38.61,264615862272,110379008
1606588327.9390938,19.0,1.8,78.6,0.7,21.5,38.61,264511107072,110379008
1606588328.9410293,15.5,2.3,81.6,0.7,18.4,38.61,264400289792,110379008
1606588329.942937,14.4,1.6,83.6,0.4,16.4,38.61,264529178624,110379008
1606588330.944872,18.4,1.3,80.0,0.4,20.0,38.0,264684748800,110379008
1606588331.9467711,23.6,2.5,73.2,0.7,26.8,38.0,264402374656,110379008
1606588332.9486957,26.2,2.5,70.5,0.8,29.5,38.0,264473223168,110379008
1606588333.9505963,27.4,2.6,69.6,0.3,30.4,38.0,263820226560,110379008
1606588334.9525423,24.6,1.8,73.2,0.4,26.8,38.0,263976075264,110379008
1606588335.9544604,23.5,1.8,74.4,0.3,25.6,38.16,264122265600,110379008
1606588336.9563901,21.7,1.4,76.2,0.7,23.8,38.16,264075915264,110379008
1606588337.9582825,22.7,2.1,74.0,1.2,26.0,38.16,264211705856,110379008
1606588338.9593062,22.2,2.5,75.0,0.3,25.0,38.16,264076640256,110379008
1606588339.9612083,25.1,3.6,70.9,0.4,29.1,38.16,263840874496,110379008
1606588340.9631119,21.4,2.2,76.2,0.2,23.9,38.31,263620907008,110379008
1606588341.9650397,23.3,3.5,72.9,0.3,27.1,38.31,263525560320,110379008
1606588342.9669492,20.4,1.9,77.4,0.4,22.7,38.31,263743946752,110379008
1606588343.9688847,24.1,2.1,73.0,0.8,26.9,38.31,263964631040,110379008
1606588344.9707894,24.9,2.9,71.7,0.5,28.3,38.31,263992496128,110379008
1606588345.972706,24.9,2.2,72.7,0.2,27.3,38.12,264026644480,110379008
1606588346.9745874,23.5,2.4,73.4,0.7,26.6,38.12,263955619840,110379008
1606588347.9765115,26.4,3.1,69.5,1.0,30.5,38.12,263907069952,110379008
1606588348.97844,22.6,2.3,74.6,0.5,25.4,38.12,263818915840,110379008
1606588349.9803545,24.0,1.6,74.0,0.4,26.0,38.12,263907221504,110379008
1606588350.982261,22.3,1.9,75.3,0.5,24.7,37.39,263926972416,110379008
1606588351.9841523,22.3,1.5,74.7,1.4,25.2,37.39,264295038976,110379008
1606588352.9860451,21.2,2.1,76.2,0.5,23.8,37.39,264383713280,110379008
1606588353.9879525,20.2,1.3,78.1,0.4,21.9,37.39,264295895040,110379008
1606588354.9898598,25.7,2.4,71.3,0.6,28.7,37.39,264196796416,110379008
1606588355.9917412,24.8,2.2,72.5,0.5,27.5,37.68,264127803392,110379008
1606588356.9936187,28.7,3.3,67.7,0.4,32.3,37.68,263889858560,110379008
1606588357.995547,26.0,2.6,70.9,0.5,29.1,37.68,263548153856,110379008
1606588358.9974456,27.8,2.5,69.6,0.1,30.4,37.68,263315152896,110379008
1606588359.9993567,21.8,3.2,74.9,0.1,25.1,37.68,263401267200,110379008
1606588361.0012395,18.0,2.3,78.6,1.1,21.4,36.83,264119103488,110379008
1606588362.003138,19.0,2.0,78.0,0.9,22.0,36.83,264506245120,110379008
1606588363.0050454,19.4,1.9,78.4,0.3,21.5,36.83,264383082496,110379008
1606588364.0069509,19.6,3.1,76.9,0.4,23.2,36.83,264335183872,110374912
1606588365.008871,19.0,2.7,78.0,0.4,22.0,36.83,263737491456,110374912
1606588366.0107727,18.7,2.1,78.6,0.5,21.4,35.64,263958380544,110374912
1606588367.0126677,20.8,3.0,75.7,0.5,24.3,35.64,264066658304,110374912
1606588368.0145488,24.7,3.8,70.4,1.0,29.6,35.64,263966400512,110374912
1606588369.0164602,23.7,1.9,73.9,0.5,26.1,35.64,264032907264,110374912
1606588370.018381,20.6,2.2,77.0,0.2,23.0,35.64,263856848896,110374912
1606588371.0193057,19.8,2.4,77.4,0.3,22.6,34.71,264326279168,110374912
1606588372.0211937,20.6,2.9,76.2,0.4,23.8,34.71,264381063168,110374912
1606588373.0230672,20.8,2.5,76.3,0.5,23.8,34.71,264225386496,110374912
1606588374.0249858,23.9,2.3,73.4,0.3,26.5,34.71,264161214464,110374912
1606588375.0268872,24.5,1.1,74.0,0.3,26.0,34.71,264268431360,110374912
1606588376.028803,26.9,1.1,71.8,0.2,28.2,34.57,264125403136,110374912
1606588377.0307188,20.5,2.6,76.6,0.3,23.4,34.57,264239398912,110374912
1606588378.0326397,16.9,1.1,81.6,0.3,18.4,34.57,264385216512,110374912
1606588379.0345387,21.1,3.3,75.1,0.5,24.9,34.57,264475422720,110374912
1606588380.0364764,19.2,2.1,77.8,0.9,22.2,34.57,264142761984,110374912
1606588381.03835,21.6,1.6,76.2,0.6,23.8,34.6,264309813248,110374912
1606588382.0402515,21.2,1.5,77.0,0.4,23.1,34.6,264367292416,110374912
1606588383.042148,23.4,3.1,73.1,0.4,26.9,34.6,264420573184,110374912
1606588384.0440538,20.3,1.6,77.7,0.3,22.3,34.6,264114884608,110374912
1606588385.0459604,19.4,1.7,78.6,0.3,21.4,34.6,264170979328,110374912
1606588386.0473075,15.5,1.2,82.7,0.6,17.3,33.6,264456122368,110374912
1606588387.049206,12.6,2.0,85.0,0.5,15.0,33.6,264788905984,110374912
1606588388.051108,16.2,2.0,81.2,0.6,18.9,33.6,264846594048,110374912
1606588389.0530403,19.2,3.2,77.3,0.3,22.7,33.6,264572047360,110374912
1606588390.054955,17.5,1.6,80.6,0.3,19.5,33.6,264494661632,110374912
1606588391.0568588,21.5,2.9,75.2,0.5,24.7,33.71,264268865536,110374912
1606588392.0587351,21.0,2.1,76.6,0.3,23.4,33.71,264384479232,110374912
1606588393.060631,21.3,2.0,76.3,0.4,23.7,33.71,264467124224,110374912
1606588394.062539,19.0,1.2,79.4,0.5,20.6,33.71,264459784192,110374912
1606588395.0644393,19.7,1.2,78.0,1.1,22.0,33.71,264535801856,110374912
1606588396.0663536,19.2,2.1,78.4,0.3,21.6,33.25,264487759872,110374912
1606588397.0682378,18.7,2.3,78.6,0.4,21.3,33.25,264430116864,110374912
1606588398.07015,20.8,1.8,76.7,0.7,23.3,33.25,264383279104,110374912
1606588399.0720525,22.9,3.4,72.9,0.8,27.1,33.25,264197951488,110374912
1606588400.0739574,19.4,2.8,77.3,0.5,22.7,33.25,263937089536,110374912
1606588401.075311,25.3,3.0,70.8,1.0,29.2,33.39,263560409088,110374912
1606588402.0772207,23.9,2.0,73.5,0.5,26.5,33.39,263721586688,110374912
1606588403.0791297,25.1,1.2,73.2,0.5,26.8,33.39,263917678592,110374912
1606588404.08108,21.6,1.0,77.1,0.3,22.8,33.39,263938375680,110374912
1606588405.0829868,21.6,2.8,75.3,0.3,24.8,33.39,263971725312,110374912
1606588406.0849357,23.5,3.0,72.8,0.7,27.2,33.52,263745798144,110374912
1606588407.0868452,22.9,1.5,74.8,0.8,25.2,33.52,263649374208,110374912
1606588408.0887718,20.5,1.6,77.4,0.5,22.6,33.52,263903973376,110374912
1606588409.0906775,18.7,1.8,79.1,0.3,20.9,33.52,264010465280,110374912
1606588410.0926116,17.5,1.7,80.5,0.3,19.5,33.52,264319705088,110374912
1606588411.0945325,17.3,1.5,80.2,1.0,19.8,33.08,264336306176,110374912
1606588412.0955303,10.8,1.3,87.2,0.7,12.8,33.08,264339034112,110374912
1606588413.0974424,11.9,2.2,85.4,0.5,14.6,33.08,264186851328,110374912
1606588414.0993083,15.2,3.7,79.9,1.2,20.1,33.08,264241938432,110374912
1606588415.1012232,20.0,1.9,77.9,0.2,22.1,33.08,264178810880,110374912
1606588416.1031504,19.2,2.8,77.4,0.5,22.7,32.43,263850684416,110374912
1606588417.1050804,19.4,3.5,76.4,0.7,23.5,32.43,263640813568,110374912
1606588418.1070006,23.2,2.4,74.0,0.4,26.1,32.43,263871459328,110374912
1606588419.1089303,27.4,1.8,70.3,0.5,29.6,32.43,263787175936,110374912
1606588420.1108148,20.5,1.7,77.3,0.5,22.7,32.43,264040771584,110374912
1606588421.1127424,20.2,2.0,77.5,0.4,22.5,31.75,264409616384,110374912
1606588422.114653,21.2,3.3,75.2,0.3,24.8,31.75,264483479552,110374912
1606588423.1165984,24.9,2.1,72.1,0.9,27.9,31.75,264043855872,110374912
1606588424.118516,24.9,1.0,73.6,0.4,26.4,31.75,264109686784,110374912
1606588425.1204498,23.3,2.2,74.1,0.3,25.9,31.75,263890223104,110374912
1606588426.122366,21.6,2.8,75.2,0.3,24.8,31.61,264330432512,110374912
1606588427.124281,24.2,2.0,73.6,0.2,26.4,31.61,264406835200,110374912
1606588428.1261964,17.5,1.6,80.6,0.3,19.4,31.61,264517513216,110374912
1606588429.1281137,13.1,0.8,86.0,0.1,14.0,31.61,264966991872,110374912
1606588430.130441,11.7,1.0,87.1,0.2,12.9,31.61,265188642816,110374912
1606588431.1323497,14.3,2.3,83.0,0.5,17.0,30.52,265025187840,110374912
1606588432.134263,15.7,2.3,81.9,0.2,18.1,30.52,264925614080,110374912
1606588433.13617,22.4,1.0,76.4,0.2,23.6,30.52,264728862720,110374912
1606588434.138074,21.0,0.8,77.6,0.6,22.4,30.52,264695603200,110374912
1606588435.139305,19.0,1.1,79.4,0.5,20.6,30.32,264840503296,110374912
1606588436.1412082,22.5,1.7,75.2,0.6,24.8,30.32,264878768128,110374912
1606588437.1431162,24.8,1.9,72.8,0.5,27.3,30.32,264549621760,110374912
1606588438.1450374,23.9,1.7,74.0,0.5,25.9,30.32,264390356992,110374912
1606588439.1469488,27.0,3.2,69.0,0.7,31.1,30.32,263946711040,110374912
1606588440.1488996,23.8,2.6,73.2,0.5,26.7,30.94,263857795072,110374912
1606588441.150833,31.9,3.5,63.9,0.8,36.2,30.94,263579779072,110374912
1606588442.1530554,25.7,2.5,71.1,0.6,28.8,30.94,263861198848,110374912
1606588443.1553378,30.4,3.9,65.4,0.4,34.6,30.94,263794589696,110374912
1606588444.1579194,26.7,2.1,70.8,0.4,29.2,30.94,263833657344,110374912
1606588445.1603544,24.5,0.6,74.0,0.9,26.0,30.78,263914196992,110374912
1606588446.1629543,21.0,0.9,76.9,1.2,23.2,30.78,264278224896,110374912
1606588447.1655567,15.8,1.2,82.3,0.6,17.6,30.78,264385581056,110374912
1606588448.167971,17.5,2.7,79.4,0.4,20.6,30.78,264308035584,110374912
1606588449.1705062,17.1,1.6,80.9,0.3,19.0,30.78,264647860224,110374912
1606588450.1730552,16.2,1.6,81.9,0.4,18.1,30.24,264329187328,110374912
1606588451.175253,16.4,3.3,79.7,0.6,20.3,30.24,264264695808,110374912
1606588452.1771684,19.4,3.3,76.8,0.5,23.2,30.24,264476377088,110374912
1606588453.1791832,22.4,2.1,75.2,0.3,24.9,30.24,264299151360,110374912
1606588454.1811116,21.1,1.2,77.2,0.5,22.7,30.24,264219648000,110374912
1606588455.1830134,18.7,1.5,79.5,0.3,20.6,29.58,264587665408,110374912
1606588456.184953,19.4,2.1,78.1,0.3,21.8,29.58,264598253568,110374912
1606588457.1868608,19.7,2.5,77.0,0.7,23.0,29.58,264335171584,110374912
1606588458.1887774,18.2,2.3,78.8,0.7,21.2,29.58,263959990272,110374912
1606588459.1906579,19.4,2.5,77.5,0.6,22.5,29.58,264352051200,110374912
1606588460.1926005,21.3,2.6,75.7,0.4,24.3,30.09,263992586240,110374912
1606588461.1944892,24.0,1.5,74.1,0.4,25.9,30.09,264004182016,110374912
1606588462.1964,24.8,1.3,73.6,0.3,26.4,30.09,264063606784,110374912
1606588463.1982884,24.5,1.7,73.7,0.1,26.3,30.09,263910240256,110374912
1606588464.2001765,20.6,1.5,77.3,0.7,22.7,30.09,264309354496,110374912
1606588465.2020504,16.2,1.8,81.7,0.2,18.3,29.36,264191795200,110374912
1606588466.2039344,19.5,2.9,76.8,0.8,23.2,29.36,264483069952,110374912
1606588467.2057998,20.3,2.5,76.9,0.3,23.1,29.36,264348282880,110374912
1606588468.2076728,25.4,2.5,71.9,0.3,28.1,29.36,263899525120,110374912
1606588469.2095635,26.7,3.0,69.7,0.6,30.3,29.36,263986511872,110374912
1606588470.211443,28.8,1.6,69.4,0.2,30.6,29.9,263792771072,110374912
1606588471.2132943,25.9,2.2,71.3,0.6,28.7,29.9,263630602240,110374912
1606588472.2151785,22.9,2.3,74.3,0.5,25.7,29.9,263700566016,110374912
1606588473.2170973,26.3,3.3,69.8,0.6,30.2,29.9,263794089984,110374912
1606588474.2189844,25.0,2.5,72.2,0.3,27.9,29.9,263916949504,110374912
1606588475.2209067,28.7,2.2,68.7,0.4,31.2,30.55,263937126400,110374912
1606588476.2227643,26.9,2.2,70.5,0.4,29.5,30.55,263713804288,110374912
1606588477.2246795,25.3,1.8,71.9,0.9,28.1,30.55,263857811456,110374912
1606588478.2265513,23.4,2.0,74.1,0.5,25.9,30.55,264115200000,110374912
1606588479.2284558,20.3,2.5,76.9,0.3,23.1,30.55,264151834624,110374912
1606588480.230369,18.6,2.6,78.7,0.1,21.3,31.14,264286322688,110374912
1606588481.2322862,17.6,2.1,79.9,0.4,20.1,31.14,264409763840,110374912
1606588482.2341652,17.8,2.4,79.3,0.4,20.7,31.14,264284643328,110374912
1606588483.2360342,16.7,2.1,80.4,0.9,19.6,31.14,264519553024,110374912
1606588484.2379134,18.8,1.2,79.5,0.5,20.5,31.14,264520933376,110374912
1606588485.2397897,13.9,1.6,84.0,0.4,16.0,30.17,264394137600,110374912
1606588486.2416677,12.0,1.7,85.5,0.7,14.5,30.17,264372051968,110374912
1606588487.2435265,12.1,1.7,86.0,0.3,14.0,30.17,264652431360,110374912
1606588488.2454085,14.1,1.5,84.0,0.4,16.0,30.17,264617414656,110374912
1606588489.2472885,15.4,2.0,82.1,0.5,17.9,30.17,264615776256,110374912
1606588490.2491784,20.0,2.6,77.1,0.4,22.9,29.76,264548388864,110374912
1606588491.251036,22.6,3.5,73.5,0.3,26.5,29.76,264028585984,110374912
1606588492.2529712,24.5,3.0,71.8,0.7,28.1,29.76,263670026240,110374912
1606588493.254837,29.0,3.1,67.2,0.6,32.8,29.76,263671758848,110374912
1606588494.2567353,28.8,2.2,68.7,0.3,31.3,29.76,263617208320,110374912
1606588495.2585943,30.3,2.3,67.1,0.2,32.9,30.18,263572037632,110374912
1606588496.2605047,30.3,2.9,66.3,0.6,33.7,30.18,263604994048,110374912
1606588497.2623758,27.6,2.2,69.8,0.4,30.2,30.18,263454240768,110374912
1606588498.2642884,31.0,1.6,67.1,0.3,32.9,30.18,263833600000,110374912
1606588499.26631,31.6,2.3,65.6,0.4,34.4,30.18,263914274816,110374912
1606588500.2682042,30.2,2.4,67.0,0.4,33.0,31.36,263709089792,110374912
1606588501.2700822,27.5,2.8,69.4,0.4,30.6,31.36,263674929152,110374912
1606588502.2719822,29.7,2.6,67.4,0.3,32.6,31.36,263821750272,110374912
1606588503.273879,28.2,1.5,70.2,0.2,29.8,31.36,263934324736,110374912
1606588504.2757752,27.8,2.1,69.7,0.3,30.3,31.36,263912845312,110374912
1606588505.2777114,31.3,3.7,64.7,0.3,35.3,32.3,264022962176,110374912
1606588506.2798994,26.5,2.7,70.4,0.3,29.6,32.3,263948288000,110374912
1606588507.2821283,20.7,1.1,77.8,0.3,22.2,32.3,263822188544,110374912
1606588508.2844694,21.5,2.2,75.3,1.0,24.7,32.3,264013701120,110374912
1606588509.2866573,20.5,2.4,76.8,0.3,23.2,32.3,264314515456,110374912
1606588510.2886176,17.4,1.7,80.3,0.5,19.7,31.31,264117919744,110374912
1606588511.290566,13.8,1.3,84.3,0.6,15.7,31.31,264281812992,110374912
1606588512.2925239,15.1,1.6,82.9,0.4,17.1,31.31,264573558784,110374912
1606588513.2944405,14.5,2.8,82.6,0.0,17.4,31.31,264609964032,110374912
1606588514.296357,17.2,3.3,79.3,0.1,20.7,31.31,264385077248,110374912
1606588515.29824,21.3,3.7,73.5,1.4,26.5,31.53,263847813120,110374912
1606588516.3001103,28.7,2.5,68.2,0.6,31.8,31.53,263806627840,110374912
1606588517.3019717,29.4,1.9,68.2,0.5,31.8,31.53,263525621760,110374912
1606588518.3038478,28.5,1.7,69.5,0.4,30.5,31.53,263556796416,110374912
1606588519.3057253,29.2,3.5,67.0,0.3,33.0,31.53,263378911232,110374912
1606588520.3076265,29.3,3.3,67.1,0.4,32.9,31.88,263459901440,110374912
1606588521.3095012,32.0,3.2,64.6,0.3,35.4,31.88,263497891840,110374912
1606588522.311389,25.4,2.8,71.2,0.5,28.8,31.88,263505125376,110374912
1606588523.3132768,22.5,2.4,74.5,0.5,25.5,31.88,263548952576,110374912
1606588524.315153,22.9,2.7,74.1,0.3,26.0,31.88,263966027776,110374912
1606588525.3170907,23.8,2.6,73.3,0.3,26.6,31.81,264038739968,110374912
1606588526.3189743,26.6,2.8,70.0,0.6,30.1,31.81,263785521152,110374912
1606588527.3208852,29.8,3.2,66.6,0.4,33.3,31.81,263522811904,110374912
1606588528.3227541,33.9,2.7,63.0,0.4,37.0,31.81,263596990464,110374912
1606588529.3247943,36.4,1.9,61.4,0.3,38.6,31.81,263447408640,110374912
1606588530.3267822,37.2,2.4,59.9,0.5,40.2,33.27,263203651584,110374912
1606588531.329093,30.3,2.2,67.2,0.2,32.7,33.27,263237005312,110374912
1606588532.3313375,30.4,1.9,66.6,1.1,33.4,33.27,263176642560,110374912
1606588533.3335376,32.4,2.9,64.4,0.3,35.6,33.27,263719657472,110374912
1606588534.3353403,36.3,3.0,60.2,0.5,39.8,33.27,263511511040,110374912
1606588535.3375487,34.5,2.3,62.8,0.4,37.2,34.69,263612002304,110374912
1606588536.3397048,24.4,1.5,73.8,0.2,26.2,34.69,263588859904,110374912
1606588537.3416514,27.5,2.4,69.0,1.1,31.0,34.69,263968997376,110374912
1606588538.3433313,25.2,2.0,71.8,1.0,28.2,34.69,264087236608,110374912
1606588539.3453538,26.7,2.2,70.8,0.3,29.2,34.69,263903526912,110374912
1606588540.3472772,27.2,2.3,69.7,0.8,30.3,34.23,264016384000,110374912
1606588541.3491974,21.2,1.4,76.8,0.6,23.2,34.23,263870193664,110374912
1606588542.3511364,22.8,1.4,75.3,0.5,24.8,34.23,264083570688,110374912
1606588543.353088,22.6,2.7,74.0,0.7,26.0,34.23,264077516800,110374912
1606588544.3550136,19.1,2.7,77.9,0.3,22.1,34.23,264216354816,110374912
1606588545.35704,15.7,2.3,81.8,0.2,18.1,33.81,263849451520,110374912
1606588546.3589473,18.3,1.9,79.6,0.2,20.4,33.81,264365551616,110374912
1606588547.3608983,21.2,2.7,75.7,0.4,24.2,33.81,264324419584,110374912
1606588548.3628297,20.4,2.8,76.3,0.4,23.7,33.81,264119013376,110374912
1606588549.3647661,20.6,2.0,77.1,0.3,22.9,33.81,263833849856,110374912
1606588550.3666785,19.4,2.6,77.6,0.4,22.4,32.95,263988174848,110374912
1606588551.3686333,16.8,1.6,81.1,0.5,18.9,32.95,264061026304,110374912
1606588552.3705752,21.5,3.2,74.9,0.4,25.1,32.95,264436916224,110374912
1606588553.3724973,24.2,2.5,73.1,0.2,26.9,32.95,264498143232,110374912
1606588554.3744137,24.7,2.2,72.6,0.6,27.4,32.95,264278810624,110374912
1606588555.3763466,23.3,1.5,74.9,0.4,25.1,32.47,264263364608,110374912
1606588556.3782523,26.1,2.5,70.9,0.4,29.1,32.47,264074760192,110374912
1606588557.380176,24.8,2.4,72.3,0.4,27.7,32.47,264257716224,110374912
1606588558.3820791,23.3,2.3,74.1,0.3,25.9,32.47,264081063936,110374912
1606588559.383982,19.2,2.5,78.1,0.2,21.9,32.47,264179171328,110374912
1606588560.3859072,21.1,2.6,75.6,0.7,24.4,32.67,264060116992,110374912
1606588561.3878233,20.7,1.7,77.2,0.4,22.8,32.67,263855607808,110374912
1606588562.389727,24.4,2.4,72.8,0.4,27.2,32.67,263836483584,110374912
1606588563.3916442,19.7,2.5,77.6,0.3,22.4,32.67,263806967808,110374912
1606588564.3935487,16.9,1.9,81.0,0.2,19.0,32.67,264005402624,110374912
1606588565.3954504,14.3,1.7,84.0,0.0,16.0,32.3,264328437760,110374912
1606588566.397373,15.4,2.1,82.4,0.0,17.6,32.3,264540745728,110374912
1606588567.399282,20.3,2.4,76.6,0.6,23.4,32.3,264895496192,110374912
1606588568.4011953,20.4,1.9,77.6,0.1,22.4,32.3,264758624256,110374912
1606588569.4031,19.5,0.9,79.2,0.5,20.9,32.3,264748068864,110374912
1606588570.4050462,16.9,1.4,81.2,0.4,18.7,31.31,264730144768,110374912
1606588571.4069617,16.3,1.8,80.7,1.2,19.4,31.31,264701034496,110374912
