#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606600415.289376,30.3,1.9,67.3,0.5,32.7,4.96,264650493952,110354432
1606600416.291374,32.0,2.1,65.5,0.4,34.5,4.96,264529223680,110354432
1606600417.2953935,32.7,2.8,63.2,1.3,36.8,4.96,264360960000,110354432
1606600418.2975242,34.2,2.4,62.8,0.6,37.2,4.96,264414896128,110354432
1606600419.2996147,35.9,2.1,61.4,0.6,38.6,4.96,264241569792,110354432
1606600420.301895,41.9,2.2,55.6,0.2,44.4,9.76,264315568128,110354432
1606600421.3032825,43.2,1.2,55.3,0.3,44.7,9.76,264359305216,110354432
1606600422.3053377,41.7,1.7,56.1,0.5,43.9,9.76,264236498944,110354432
1606600423.30731,37.0,0.7,62.0,0.3,38.0,9.76,264364433408,110354432
1606600424.309325,39.6,1.9,58.2,0.3,41.8,9.76,264467849216,110354432
1606600425.311227,38.3,1.8,59.6,0.3,40.4,13.87,264445886464,110354432
1606600426.313157,33.9,2.0,63.8,0.3,36.2,13.87,264354295808,110354432
1606600427.3150744,32.8,2.4,64.6,0.3,35.6,13.87,264288481280,110354432
1606600428.317048,36.3,1.7,61.4,0.5,38.5,13.87,264449384448,110354432
1606600429.318955,36.7,1.2,61.9,0.3,38.2,13.87,264464965632,110354432
1606600430.320896,32.9,0.9,65.8,0.4,34.1,16.76,264543121408,110354432
1606600431.3228347,26.3,1.1,72.3,0.3,27.7,16.76,264665907200,110354432
1606600432.324785,21.1,1.4,77.2,0.3,22.8,16.76,264778813440,110354432
1606600433.3266883,20.7,1.5,77.4,0.4,22.6,16.76,264855904256,110354432
1606600434.3286197,21.2,2.0,76.5,0.3,23.5,16.76,264857878528,110354432
1606600435.330533,22.4,1.9,75.3,0.4,24.7,18.06,264749195264,110354432
1606600436.332477,29.0,3.6,66.6,0.7,33.4,18.06,264503746560,110354432
1606600437.3345916,34.5,1.7,62.3,1.5,37.7,18.06,264472293376,110354432
1606600438.3366807,44.7,2.2,52.5,0.7,47.5,18.06,264248004608,110354432
1606600439.3390784,42.3,2.0,55.2,0.4,44.8,18.06,264168804352,110354432
1606600440.341326,41.8,1.1,56.7,0.4,43.2,21.98,264213700608,110354432
1606600441.3432806,47.1,2.7,49.4,0.8,50.6,21.98,264096825344,110354432
1606600442.3451884,41.8,1.5,56.0,0.7,44.0,21.98,264259072000,110354432
1606600443.347099,42.6,1.6,54.7,1.0,45.4,21.98,264121987072,110354432
1606600444.349036,38.8,1.9,59.1,0.3,40.8,21.98,264302641152,110354432
1606600445.350951,42.1,2.1,55.5,0.2,44.6,25.19,264314015744,110354432
1606600446.3529015,43.1,1.7,55.0,0.2,44.9,25.19,264249798656,110354432
1606600447.3548114,41.8,2.0,56.1,0.2,43.9,25.19,264231297024,110354432
1606600448.3567696,38.9,1.9,58.4,0.8,41.6,25.19,264226320384,110354432
1606600449.3586886,37.3,1.5,60.6,0.7,39.4,25.19,264258637824,110354432
1606600450.360591,36.6,1.3,61.2,0.9,38.8,27.57,264488423424,110354432
1606600451.3625479,34.8,1.4,63.0,0.8,37.0,27.57,264466210816,110354432
1606600452.3641145,33.9,1.1,64.6,0.4,35.4,27.57,264674148352,110354432
1606600453.3660803,37.5,1.5,59.9,1.1,40.1,27.57,264570851328,110354432
1606600454.3673377,37.2,1.0,61.2,0.6,38.8,27.57,264580149248,110354432
1606600455.3695183,33.8,0.9,64.8,0.6,35.2,28.97,264500740096,110354432
1606600456.3713152,25.8,1.6,72.1,0.6,27.9,28.97,264574820352,110354432
1606600457.373247,28.9,3.1,66.9,1.1,33.1,28.97,264534609920,110354432
1606600458.375185,29.2,1.8,68.4,0.6,31.6,28.97,264558813184,110354432
1606600459.3772268,32.8,1.7,65.1,0.3,34.9,28.97,264530972672,110354432
1606600460.3791313,32.4,1.5,65.6,0.6,34.5,30.17,264516677632,110354432
1606600461.3811471,31.0,1.6,67.1,0.3,32.8,30.17,264538243072,110354432
1606600462.383076,29.2,1.1,69.1,0.6,31.0,30.17,264675872768,110354432
1606600463.3850203,29.4,1.6,68.4,0.7,31.5,30.17,264643493888,110354432
1606600464.3869472,28.5,2.7,68.6,0.2,31.5,30.17,264613285888,110354432
1606600465.3889093,33.0,2.8,63.8,0.4,36.2,31.44,264462508032,110354432
1606600466.3911219,36.2,1.1,62.4,0.3,37.7,31.44,264576720896,110354432
1606600467.3932672,37.2,1.3,60.8,0.7,39.2,31.44,264439738368,110354432
1606600468.3953457,31.4,1.4,66.7,0.5,33.3,31.44,264456597504,110354432
1606600469.3975677,34.2,2.3,63.2,0.3,36.8,31.44,264369463296,110354432
1606600470.3993175,33.2,2.4,64.1,0.3,35.9,33.01,264357486592,110354432
1606600471.4023116,37.5,2.6,59.6,0.3,40.4,33.01,264266473472,110354432
1606600472.4044306,40.5,2.1,56.9,0.5,43.1,33.01,264281845760,110354432
1606600473.406337,43.4,2.8,53.4,0.4,46.6,33.01,264033722368,110354432
1606600474.408205,39.7,1.2,58.6,0.5,41.4,33.01,264195670016,110354432
1606600475.4100842,37.5,1.5,60.4,0.6,39.6,34.93,264296124416,110354432
1606600476.4119992,32.6,2.4,63.9,1.0,36.1,34.93,264283119616,110354432
1606600477.4139075,31.7,1.3,66.7,0.3,33.3,34.93,264406872064,110354432
1606600478.4152942,36.1,2.2,61.2,0.4,38.8,34.93,264511418368,110354432
1606600479.4167285,39.4,2.4,57.8,0.4,42.2,34.93,264434565120,110354432
1606600480.4188318,36.4,1.9,61.2,0.5,38.8,36.86,264296108032,110354432
1606600481.420899,40.3,1.6,57.5,0.6,42.5,36.86,264230141952,110354432
1606600482.422965,42.6,2.5,54.4,0.6,45.7,36.86,264254132224,110354432
1606600483.4250941,44.3,3.4,51.7,0.6,48.2,36.86,263978213376,110354432
1606600484.427161,44.3,1.4,54.0,0.4,46.0,36.86,264043081728,110354432
1606600485.4291012,47.8,2.1,49.8,0.3,50.2,40.23,264020086784,110354432
1606600486.4316323,40.7,1.1,57.4,0.8,42.6,40.23,264195661824,110354432
1606600487.4335334,39.7,2.4,57.1,0.7,42.9,40.23,264120254464,110354432
1606600488.4353085,33.7,3.1,62.5,0.7,37.5,40.23,264155504640,110354432
1606600489.4372435,36.4,2.6,60.5,0.5,39.5,40.23,264213180416,110354432
1606600490.439306,41.9,2.6,55.2,0.3,44.8,41.73,264145694720,110354432
1606600491.441492,39.4,1.5,58.7,0.5,41.3,41.73,264218488832,110354432
1606600492.4433844,38.7,2.3,57.9,1.1,42.1,41.73,264209301504,110354432
1606600493.446805,33.5,1.4,64.8,0.4,35.3,41.73,264321695744,110354432
1606600494.4489486,35.7,2.9,61.1,0.3,38.8,41.73,264284729344,110354432
1606600495.4508502,37.1,1.6,60.5,0.8,39.5,42.72,264386772992,110354432
1606600496.452804,41.2,0.4,57.9,0.5,42.1,42.72,264486576128,110354432
1606600497.4547195,42.3,2.7,54.7,0.4,45.3,42.72,264270639104,110354432
1606600498.4566634,42.7,2.2,54.8,0.4,45.2,42.72,264207179776,110354432
1606600499.4585652,39.6,0.7,59.2,0.5,40.8,42.72,264311193600,110354432
1606600500.4596581,36.9,0.5,62.0,0.7,38.0,43.3,264406933504,110354432
1606600501.4615972,33.9,2.5,63.1,0.5,36.9,43.3,264409321472,110354432
1606600502.463308,33.2,2.6,63.9,0.4,36.1,43.3,264324349952,110354432
1606600503.4652245,32.2,1.3,66.1,0.4,33.9,43.3,264491393024,110354432
1606600504.4671288,33.2,1.4,65.2,0.1,34.9,43.3,264416120832,110354432
1606600505.4690647,34.0,2.2,63.5,0.3,36.4,43.44,264563843072,110354432
1606600506.4709804,35.7,1.7,62.3,0.3,37.8,43.44,264526544896,110354432
1606600507.4729247,35.6,2.8,61.3,0.3,38.6,43.44,264274694144,110354432
1606600508.4748354,35.4,2.2,62.1,0.3,37.9,43.44,264210878464,110354432
1606600509.476767,40.0,1.4,58.0,0.6,42.0,43.44,264370896896,110354432
1606600510.4786756,38.2,2.2,58.8,0.8,41.2,43.88,264287932416,110354432
1606600511.4806468,42.4,4.1,52.6,0.8,47.4,43.88,264001425408,110354432
1606600512.4825592,43.9,2.2,53.7,0.2,46.3,43.88,263998353408,110354432
1606600513.484478,46.2,2.3,50.1,1.3,49.9,43.88,263893561344,110354432
1606600514.4865296,46.0,2.8,50.6,0.6,49.4,43.88,263873433600,110354432
1606600515.4888158,48.2,2.1,48.3,1.5,51.7,45.81,263949803520,110354432
1606600516.491349,52.5,3.3,43.0,1.2,57.0,45.81,263821434880,110354432
1606600517.4952974,50.9,1.8,46.4,0.8,53.6,45.81,263953063936,110354432
1606600518.4982533,55.2,3.7,40.7,0.4,59.3,45.81,263678005248,110354432
1606600519.5004096,50.5,1.8,47.6,0.1,52.4,45.81,263664775168,110354432
1606600520.5013533,60.5,3.1,35.9,0.5,64.1,50.39,263730962432,110354432
1606600521.5032706,57.1,2.9,39.4,0.6,60.6,50.39,263546871808,110354432
1606600522.505345,46.7,1.8,50.8,0.7,49.2,50.39,263634907136,110354432
1606600523.5072708,45.8,2.6,51.0,0.7,49.0,50.39,263633350656,110354432
1606600524.509471,44.6,2.2,52.7,0.6,47.3,50.39,263989731328,110354432
1606600525.5113065,43.8,3.8,52.1,0.3,47.9,51.88,263993016320,110354432
1606600526.5136013,42.2,2.4,54.4,0.9,45.6,51.88,263928315904,110354432
1606600527.5155182,47.4,1.8,49.9,0.8,50.1,51.88,264123338752,110354432
1606600528.5176659,50.1,2.3,47.2,0.4,52.8,51.88,263905107968,110354432
1606600529.5193026,45.4,2.5,51.9,0.3,48.1,51.88,263876546560,110354432
1606600530.5212474,44.7,1.4,53.1,0.9,46.9,52.53,263911137280,110354432
1606600531.5231614,46.0,1.9,50.9,1.3,49.2,52.53,264243519488,110354432
1606600532.5250938,45.0,2.6,52.1,0.3,47.8,52.53,264056385536,110354432
1606600533.527004,35.6,1.9,61.9,0.7,38.2,52.53,264041050112,110354432
1606600534.5289385,37.9,2.1,59.8,0.2,40.1,52.53,264239628288,110354432
1606600535.5308347,34.2,1.9,63.5,0.3,36.6,52.49,264337735680,110354432
1606600536.5329983,37.7,2.9,58.8,0.6,41.1,52.49,264338898944,110354432
1606600537.5350893,36.7,2.8,59.6,1.0,40.6,52.49,264158666752,110354432
1606600538.5371904,37.2,3.0,59.7,0.2,40.2,52.49,264021512192,110354432
1606600539.5394394,42.3,2.9,54.3,0.4,45.7,52.49,264019898368,110354432
1606600540.540802,41.9,2.1,55.8,0.3,44.2,54.29,263947194368,110354432
1606600541.5430136,43.1,1.7,54.6,0.5,45.5,54.29,264154415104,110354432
1606600542.5451932,46.8,1.7,50.5,1.0,49.4,54.29,264254734336,110354432
1606600543.5472682,42.6,2.5,54.6,0.4,45.4,54.29,264109264896,110354432
1606600544.5492382,39.6,1.6,58.4,0.3,41.6,54.29,264090906624,110354432
1606600545.5511632,40.6,1.3,57.6,0.5,42.4,55.23,264283971584,110354432
1606600546.5531495,36.5,1.3,61.7,0.5,38.3,55.23,264438632448,110354432
1606600547.5550113,30.1,2.3,66.3,1.2,33.8,55.23,264243367936,110354432
1606600548.5569327,29.6,3.3,67.0,0.1,32.9,55.23,264335609856,110354432
1606600549.5588562,36.9,2.5,60.2,0.4,39.8,55.23,264305803264,110354432
1606600550.5608323,37.7,1.7,59.8,0.8,40.2,55.69,264300462080,110354432
1606600551.5627148,37.0,2.0,60.1,0.9,39.9,55.69,264277348352,110354432
1606600552.5646648,37.6,2.3,59.3,0.8,40.7,55.69,264271302656,110354432
1606600553.5666192,42.9,3.2,52.5,1.4,47.5,55.69,264098652160,110354432
1606600554.5688043,48.4,2.7,47.9,0.9,52.1,55.69,264065482752,110354432
1606600555.5711615,49.3,1.2,49.1,0.5,50.9,57.4,263994413056,110354432
1606600556.5739963,46.5,2.7,50.4,0.4,49.6,57.4,263893028864,110354432
1606600557.5770762,42.9,2.1,54.8,0.2,45.2,57.4,263954194432,110354432
1606600558.5792243,47.0,3.1,49.7,0.3,50.3,57.4,263987032064,110354432
1606600559.5814312,40.5,1.9,57.3,0.3,42.7,57.4,263980613632,110354432
1606600560.5833178,44.4,3.4,51.5,0.6,48.5,58.73,263824232448,110354432
1606600561.5855236,36.3,1.4,61.8,0.5,38.2,58.73,264089636864,110354432
1606600562.5873327,38.5,1.7,59.1,0.7,40.9,58.73,264313315328,110354432
1606600563.589504,29.9,1.4,68.4,0.3,31.6,58.73,264354758656,110354432
1606600564.5912879,33.1,1.8,64.8,0.2,35.2,58.73,264518643712,110354432
1606600565.5931828,33.9,1.7,64.1,0.3,35.9,57.79,264498634752,110354432
1606600566.595427,37.5,1.5,60.6,0.4,39.4,57.79,264487641088,110354432
1606600567.597541,38.1,0.8,60.8,0.4,39.2,57.79,264552030208,110354432
1606600568.5993135,37.2,1.1,61.3,0.5,38.7,57.79,264478232576,110354432
1606600569.6012263,31.7,1.9,66.2,0.3,33.8,57.79,264409780224,110354432
1606600570.603152,33.3,3.0,63.3,0.3,36.8,56.93,264262082560,110354432
1606600571.605096,35.2,4.1,60.3,0.5,39.6,56.93,264227938304,110354432
1606600572.6070306,39.4,2.3,57.8,0.5,42.3,56.93,264184320000,110354432
1606600573.6089506,49.7,3.0,46.2,1.1,53.7,56.93,264141242368,110354432
1606600574.6108675,54.8,2.3,42.5,0.4,57.6,56.93,263921704960,110354432
1606600575.6142092,56.8,2.7,40.1,0.4,59.8,59.01,263677644800,110354432
1606600576.6155465,55.0,1.3,43.1,0.5,56.9,59.01,263668887552,110354432
1606600577.6176293,58.3,2.4,38.7,0.6,61.3,59.01,263818633216,110354432
1606600578.6192951,48.6,1.8,49.3,0.3,50.7,59.01,263793561600,110354432
1606600579.6216464,49.2,1.7,48.9,0.3,51.1,59.01,263958683648,110354432
1606600580.6233068,41.3,2.3,55.8,0.6,44.3,59.25,264019419136,110354432
1606600581.625488,38.6,1.5,59.0,0.8,41.0,59.25,264116338688,110354432
1606600582.6276658,44.1,3.6,51.9,0.4,48.1,59.25,264060960768,110354432
1606600583.6296165,39.5,2.7,57.5,0.2,42.5,59.25,264027889664,110354432
1606600584.6317012,41.2,2.2,55.6,1.1,44.4,59.25,264022917120,110354432
1606600585.6336038,44.1,2.3,53.0,0.7,47.0,60.52,264059879424,110354432
1606600586.6355097,44.6,1.1,53.9,0.4,46.1,60.52,264274169856,110354432
1606600587.6374285,39.9,0.9,58.8,0.4,41.2,60.52,264226172928,110354432
1606600588.639734,43.6,2.8,53.3,0.3,46.7,60.52,264342700032,110354432
1606600589.6416407,40.0,1.9,57.9,0.1,42.0,60.52,264239742976,110354432
1606600590.643602,39.7,0.9,59.3,0.1,40.7,60.31,264165412864,110354432
1606600591.6455147,39.6,2.0,58.3,0.1,41.7,60.31,264330743808,110354432
1606600592.6473022,38.1,1.1,60.7,0.1,39.3,60.31,264423686144,110354432
1606600593.6492016,37.1,1.8,60.9,0.2,39.1,60.31,264391290880,110354432
1606600594.6511083,35.7,1.8,62.2,0.3,37.9,60.31,264336719872,110354432
1606600595.6530364,35.1,2.1,62.2,0.6,37.7,59.81,264361426944,110354432
1606600596.6549256,38.0,3.0,58.3,0.7,41.8,59.81,264204877824,110354432
1606600597.6568804,42.4,2.6,54.1,0.9,45.8,59.81,264223469568,110354432
1606600598.6587915,46.2,2.5,51.0,0.3,49.0,59.81,263939555328,110354432
1606600599.6606936,46.9,2.8,49.3,1.0,50.7,59.81,263903596544,110354432
1606600600.6626353,49.6,2.2,47.3,0.8,52.7,61.18,263957540864,110354432
1606600601.664557,50.4,1.6,46.9,1.0,53.1,61.18,263962660864,110354432
1606600602.6664863,49.8,3.2,46.4,0.5,53.6,61.18,263853240320,110354432
1606600603.6692803,47.4,1.8,50.3,0.5,49.7,61.18,263920066560,110354432
1606600604.6712997,51.4,2.3,45.7,0.6,54.3,61.18,264057962496,110354432
1606600605.6734855,50.6,2.3,46.3,0.8,53.7,62.53,263894589440,110354432
1606600606.6754472,53.0,3.4,43.3,0.3,56.7,62.53,263641911296,110354432
1606600607.677522,53.3,2.9,43.3,0.5,56.7,62.53,263612870656,110354432
1606600608.6793246,57.0,3.4,38.9,0.7,61.1,62.53,263540932608,110354432
1606600609.6814015,51.7,3.6,44.4,0.2,55.6,62.53,263319457792,110354432
1606600610.6832924,52.2,2.3,44.3,1.2,55.7,64.17,263581069312,110354432
1606600611.6858935,55.9,2.7,40.3,1.1,59.7,64.17,263632359424,110354432
1606600612.6887105,53.7,1.9,43.1,1.3,56.9,64.17,263727636480,110354432
1606600613.690176,55.3,2.3,41.4,1.0,58.6,64.17,263709417472,110354432
1606600614.6923857,52.9,2.9,43.2,1.0,56.8,64.17,263628238848,110354432
1606600615.6944573,45.4,2.4,51.9,0.3,48.1,64.48,263772942336,110354432
1606600616.6963797,42.6,3.0,53.7,0.7,46.3,64.48,263836098560,110354432
1606600617.6981645,42.9,2.7,53.4,1.0,46.6,64.48,263899152384,110354432
1606600618.6995542,44.1,2.4,53.0,0.5,47.0,64.48,264022265856,110354432
1606600619.7014868,48.6,3.2,47.5,0.7,52.5,64.48,263854317568,110354432
1606600620.703327,47.8,3.3,48.4,0.5,51.6,65.64,263789764608,110354432
1606600621.7053905,50.4,2.8,46.3,0.5,53.7,65.64,263695937536,110354432
1606600622.707298,56.5,2.0,40.7,0.7,59.3,65.64,263730085888,110354432
1606600623.7093709,53.2,1.4,44.6,0.9,55.4,65.64,263895224320,110354432
1606600624.7113569,49.5,2.9,46.9,0.7,53.1,65.64,263765790720,110354432
1606600625.7134914,45.0,2.2,52.0,0.9,48.0,65.91,263981236224,110354432
1606600626.7153213,40.5,1.9,57.2,0.5,42.8,65.91,264021950464,110354432
1606600627.717376,36.1,1.2,62.3,0.5,37.8,65.91,264181121024,110354432
1606600628.719284,35.3,1.5,62.8,0.4,37.2,65.91,264513253376,110354432
1606600629.7213197,33.3,2.0,64.3,0.4,35.7,65.91,264500641792,110354432
1606600630.7232702,32.7,2.0,64.9,0.4,35.1,64.88,264451256320,110354432
1606600631.7253582,32.6,2.4,64.5,0.5,35.5,64.88,264429981696,110354432
1606600632.7277145,37.4,2.5,59.6,0.5,40.4,64.88,264228646912,110354432
1606600633.7300084,36.5,2.5,60.3,0.6,39.7,64.88,264193572864,110354432
1606600634.7319329,43.2,1.9,54.7,0.3,45.3,64.88,264193679360,110354432
1606600635.7337856,43.6,2.2,53.9,0.4,46.1,64.64,264162738176,110354432
1606600636.7353375,39.8,2.5,57.4,0.4,42.6,64.64,264047611904,110354432
1606600637.7391937,41.5,3.1,54.5,0.8,45.5,64.64,264086528000,110354432
1606600638.7413888,42.4,2.4,54.8,0.4,45.2,64.64,264075505664,110354432
1606600639.7433014,51.0,2.8,45.7,0.5,54.3,64.64,264030167040,110354432
1606600640.7452152,51.6,3.0,44.7,0.7,55.3,66.84,263881097216,110354432
1606600641.7513838,51.9,2.1,45.6,0.5,54.4,66.84,263805526016,110354432
1606600642.7533476,54.4,1.7,43.7,0.2,56.3,66.84,263906234368,110354432
1606600643.7571905,52.4,1.8,44.9,0.9,55.1,66.84,263908376576,110354432
1606600644.7592854,48.6,1.2,49.9,0.3,50.1,66.84,264004435968,110354432
1606600645.7613664,46.3,2.1,51.2,0.5,48.8,67.81,264117215232,110354432
1606600646.763541,43.1,2.4,54.3,0.2,45.7,67.81,264037163008,110354432
1606600647.7656074,39.3,1.6,58.4,0.7,41.6,67.81,264117694464,110354432
1606600648.767527,38.9,1.9,58.5,0.7,41.5,67.81,264249266176,110354432
1606600649.7694223,33.3,1.9,64.4,0.4,35.6,67.81,264325345280,110354432
1606600650.771374,30.9,1.3,66.9,0.9,33.1,65.98,264447479808,110354432
1606600651.7732923,32.2,1.6,65.5,0.7,34.5,65.98,264599736320,110354432
1606600652.7751904,28.6,1.0,70.1,0.4,30.0,65.98,264641994752,110354432
1606600653.7770977,27.1,1.9,70.5,0.4,29.4,65.98,264492503040,110354432
1606600654.7790053,28.3,1.7,69.0,0.9,31.1,65.98,264652865536,110354432
1606600655.7809536,29.4,1.2,69.0,0.4,30.9,63.98,264696680448,110354432
1606600656.7828882,28.5,1.9,69.2,0.4,30.8,63.98,264539762688,110354432
1606600657.7847996,23.9,1.0,74.9,0.2,25.1,63.98,264644788224,110354432
1606600658.7866998,25.7,1.9,72.0,0.4,28.0,63.98,264702091264,110354432
1606600659.7886121,24.3,2.3,73.0,0.3,27.0,63.98,264644804608,110354432
1606600660.7905629,24.1,1.8,73.7,0.3,26.3,61.5,264689979392,110354432
1606600661.7924852,27.8,1.7,70.2,0.4,29.8,61.5,264673964032,110354432
1606600662.794385,29.4,1.9,68.3,0.4,31.7,61.5,264646504448,110354432
1606600663.7962897,32.1,2.0,65.1,0.8,34.9,61.5,264502034432,110354432
1606600664.7981892,36.3,2.3,60.4,1.0,39.6,61.5,264392925184,110354432
1606600665.8000937,37.5,1.7,59.9,0.8,40.1,61.3,264374009856,110354432
1606600666.801998,35.9,1.8,62.1,0.3,37.9,61.3,264333000704,110354432
1606600667.8033102,32.5,1.9,64.9,0.7,35.2,61.3,264329883648,110354432
1606600668.8052247,34.2,2.7,62.9,0.2,37.1,61.3,264462909440,110354432
1606600669.8071399,28.0,2.0,69.3,0.6,30.8,61.3,264331059200,110354432
1606600670.8091118,28.2,2.3,69.0,0.5,31.0,59.27,264388235264,110354432
1606600671.8110135,33.8,2.8,62.6,0.8,37.5,59.27,264487100416,110354432
1606600672.8128204,39.9,1.1,58.5,0.5,41.4,59.27,264490479616,110354432
1606600673.814714,46.6,0.7,52.0,0.6,48.0,59.27,264451907584,110354432
1606600674.816677,42.4,1.2,56.0,0.4,44.0,59.27,264325042176,110354432
1606600675.8187528,36.1,3.5,60.0,0.4,40.0,58.69,263999406080,110354432
1606600676.820849,30.1,2.2,67.2,0.6,32.8,58.69,264185851904,110354432
1606600677.8227782,31.4,2.1,66.1,0.5,33.9,58.69,264348221440,110354432
1606600678.8246992,35.0,3.3,61.4,0.3,38.6,58.69,264312205312,110354432
1606600679.8266134,40.5,1.6,57.3,0.6,42.7,58.69,264387514368,110354432
1606600680.828738,43.0,1.0,55.5,0.5,44.5,59.68,264404307968,110354432
1606600681.830792,42.2,0.5,56.8,0.5,43.2,59.68,264396980224,110354432
1606600682.8328798,37.9,2.1,59.7,0.3,40.3,59.68,264393048064,110354432
1606600683.8347828,34.2,1.5,64.0,0.3,36.0,59.68,264446963712,110354432
1606600684.8366807,36.9,2.4,60.5,0.2,39.5,59.68,264452272128,110354432
1606600685.8384745,38.8,2.2,58.8,0.1,41.2,59.22,264341368832,110354432
1606600686.8403864,39.2,2.4,58.3,0.1,41.7,59.22,264235978752,110354432
1606600687.8422897,36.5,2.4,60.8,0.3,39.2,59.22,264045936640,110354432
1606600688.844165,41.9,2.5,55.1,0.4,44.9,59.22,264179228672,110354432
1606600689.8462842,43.7,1.8,54.1,0.3,45.9,59.22,264179118080,110354432
1606600690.8493013,46.8,2.3,50.5,0.4,49.5,60.25,264091639808,110354432
1606600691.8513625,46.8,3.8,48.9,0.5,51.1,60.25,263933890560,110354432
1606600692.8534918,45.2,2.5,52.0,0.2,48.0,60.25,263898562560,110354432
1606600693.8552942,46.0,2.4,50.9,0.7,49.1,60.25,263769133056,110354432
1606600694.8593676,41.4,1.9,55.5,1.2,44.5,60.25,264012947456,110354432
1606600695.861464,39.1,1.2,59.4,0.4,40.6,59.66,264206098432,110354432
1606600696.8633184,37.7,2.3,59.7,0.4,40.3,59.66,264317120512,110354432
1606600697.865416,35.5,2.3,61.6,0.6,38.4,59.66,264286380032,110354432
1606600698.867505,38.0,2.4,58.3,1.3,41.7,59.66,264302493696,110354432
1606600699.869555,39.2,1.3,58.7,0.8,41.3,59.66,264294494208,110354432
1606600700.8713124,40.1,0.8,58.6,0.5,41.4,60.01,264449540096,110354432
1606600701.8735282,39.7,2.4,57.5,0.4,42.5,60.01,264342491136,110354432
1606600702.8759446,36.9,1.4,61.5,0.2,38.5,60.01,264311435264,110354432
1606600703.878057,38.6,1.7,58.6,1.1,41.4,60.01,264335347712,110354432
1606600704.8793948,34.2,1.4,63.3,1.0,36.7,60.01,264302477312,110354432
1606600705.8815324,31.3,2.1,66.2,0.4,33.8,60.33,264393703424,110354432
1606600706.883392,30.4,1.5,67.7,0.4,32.3,60.33,264417386496,110354432
1606600707.8852413,31.9,1.5,66.2,0.5,33.8,60.33,264529907712,110354432
1606600708.8871522,31.4,1.4,66.8,0.4,33.3,60.33,264622002176,110354432
1606600709.8890824,33.2,2.3,64.1,0.4,35.8,60.33,264409317376,110354432
1606600710.891027,35.1,2.1,62.3,0.5,37.8,59.18,264441872384,110354432
1606600711.8929634,38.8,2.8,58.0,0.4,41.9,59.18,264286793728,110354432
1606600712.8948507,38.5,2.1,59.0,0.4,41.0,59.18,264145940480,110354432
1606600713.8967516,38.9,2.0,58.7,0.4,41.3,59.18,264189800448,110354432
1606600714.898649,36.1,1.1,62.3,0.5,37.7,59.18,264281870336,110354432
1606600715.9005697,36.2,2.3,61.0,0.4,39.0,58.93,264303808512,110354432
1606600716.9024754,29.3,2.0,67.6,1.1,32.4,58.93,264348151808,110354432
1606600717.9036033,33.3,1.7,64.6,0.4,35.4,58.93,264502353920,110354432
1606600718.9055178,32.6,1.1,65.8,0.5,34.2,58.93,264531648512,110354432
1606600719.907591,36.4,2.9,60.4,0.3,39.6,58.93,264418820096,110354432
1606600720.9095404,37.0,3.1,59.1,0.8,40.9,58.77,264263577600,110354432
1606600721.9113116,41.0,3.7,54.2,1.1,45.8,58.77,264007204864,110354432
1606600722.9134443,38.0,3.0,58.4,0.5,41.6,58.77,263917740032,110354432
1606600723.9153564,42.0,2.1,55.6,0.3,44.4,58.77,263968641024,110354432
1606600724.9175203,40.2,1.5,57.9,0.4,42.1,58.77,264207556608,110354432
1606600725.9193401,41.5,2.8,55.5,0.2,44.5,58.95,264227659776,110354432
1606600726.924363,38.1,1.0,60.8,0.1,39.2,58.95,264289931264,110354432
1606600727.9265177,44.4,2.9,52.0,0.6,48.0,58.95,264211845120,110354432
1606600728.9287035,38.3,1.8,59.5,0.3,40.5,58.95,264166178816,110354432
1606600729.931784,43.6,2.6,53.0,0.8,47.0,58.95,264036761600,110354432
1606600730.933895,46.0,2.4,51.1,0.5,48.9,59.76,264097775616,110354432
1606600731.9356656,51.1,2.1,46.3,0.5,53.7,59.76,263990284288,110354432
1606600732.937591,48.4,1.4,49.7,0.5,50.3,59.76,264023736320,110354432
1606600733.9396863,43.9,1.7,54.2,0.2,45.8,59.76,263963652096,110354432
1606600734.9416022,34.4,2.3,62.9,0.4,37.1,59.76,264127180800,110354432
1606600735.9435015,34.3,2.6,61.9,1.2,38.1,58.89,264142643200,110354432
1606600736.9453616,34.4,1.3,63.1,1.3,36.9,58.89,264449339392,110354432
1606600737.9472518,39.0,1.6,58.7,0.7,41.3,58.89,264415035392,110354432
1606600738.9493647,38.7,1.4,59.6,0.4,40.4,58.89,264411557888,110354432
1606600739.9513032,41.9,1.3,56.4,0.4,43.6,58.89,264378212352,110354432
1606600740.9553676,37.6,1.9,60.1,0.4,39.9,59.06,264320679936,110354432
1606600741.9574175,36.3,1.7,61.9,0.2,38.1,59.06,264274542592,110354432
1606600742.9593155,37.7,1.9,60.4,0.0,39.6,59.06,264290820096,110354432
1606600743.9612584,41.3,1.2,57.1,0.3,42.9,59.06,264460480512,110354432
1606600744.963292,43.6,1.7,53.9,0.8,46.1,59.06,264306900992,110354432
1606600745.9659064,38.4,1.6,59.6,0.3,40.4,59.78,264186208256,110354432
1606600746.96737,35.9,0.9,62.8,0.4,37.2,59.78,264351354880,110354432
1606600747.9692686,34.5,1.4,63.7,0.3,36.3,59.78,264450191360,110354432
