#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606651523.8656392,41.1,3.5,54.5,0.9,45.5,54.39,262540746752,110292992
1606651524.8673244,37.4,2.5,59.0,1.2,41.0,54.39,263039012864,110292992
1606651525.869497,39.2,3.1,57.2,0.4,42.8,55.96,263396044800,110292992
1606651526.8713112,35.2,1.9,62.4,0.5,37.6,55.96,263513219072,110292992
1606651527.8735242,36.9,1.9,60.4,0.7,39.6,55.96,263340138496,110292992
1606651528.8753207,37.2,3.2,59.1,0.5,40.9,55.96,263381422080,110292992
1606651529.880585,34.3,2.2,63.4,0.1,36.6,55.96,262978215936,110292992
1606651530.8817985,33.8,2.2,63.9,0.1,36.1,55.16,262885376000,110292992
1606651531.8833103,36.2,3.4,60.1,0.3,39.9,55.16,262966931456,110292992
1606651532.8862448,36.9,2.6,60.2,0.3,39.8,55.16,262849667072,110292992
1606651533.8884268,38.8,2.4,58.4,0.3,41.6,55.16,262807830528,110292992
1606651534.8903508,39.8,2.2,57.7,0.3,42.3,55.16,262762475520,110292992
1606651535.8915582,42.1,2.8,54.5,0.6,45.5,55.87,262826635264,110292992
1606651536.8934703,42.7,3.9,53.1,0.3,46.8,55.87,262900740096,110292992
1606651537.8955984,42.3,2.4,55.2,0.1,44.8,55.87,262575427584,110292992
1606651538.8975127,42.9,3.8,52.8,0.4,47.2,55.87,262650298368,110292992
1606651539.899665,38.9,3.0,57.3,0.8,42.7,55.87,262530678784,110292992
1606651540.9016254,37.6,3.7,58.2,0.5,41.8,55.08,262488350720,110292992
1606651541.90328,36.7,3.4,59.5,0.4,40.5,55.08,262345011200,110292992
1606651542.9052093,41.3,3.8,54.6,0.3,45.4,55.08,262729428992,110292992
1606651543.9071453,35.5,3.3,60.5,0.7,39.6,55.08,262745124864,110292992
1606651544.9090853,27.9,4.5,67.0,0.6,32.9,55.08,262483726336,110292992
1606651545.9110072,27.2,3.9,68.3,0.6,31.9,54.83,262426349568,110292992
1606651546.9129617,31.6,4.2,63.8,0.4,36.1,54.83,262983557120,110292992
1606651547.9148922,37.8,4.8,57.2,0.3,42.8,54.83,262601953280,110292992
1606651548.9168634,40.0,4.1,55.7,0.2,44.3,54.83,262543548416,110292992
1606651549.9187524,41.2,3.1,55.6,0.2,44.4,54.83,262423379968,110292992
1606651550.9207628,38.7,3.7,57.0,0.6,43.0,55.01,262156046336,110292992
1606651551.922675,37.8,3.3,58.7,0.3,41.3,55.01,262173351936,110292992
1606651552.9246025,40.8,4.2,54.7,0.3,45.3,55.01,262356688896,110292992
1606651553.9265375,36.7,2.8,60.3,0.1,39.7,55.01,262356680704,110292992
1606651554.9284966,37.1,3.4,58.8,0.7,41.2,55.01,262423150592,110292992
1606651555.930409,35.0,2.3,61.5,1.2,38.5,55.17,262734336000,110292992
1606651556.932314,37.1,2.7,59.8,0.4,40.2,55.17,263204454400,110292992
1606651557.934243,34.8,0.8,63.9,0.6,36.1,55.17,263277862912,110292992
1606651558.93531,37.3,2.2,60.2,0.3,39.8,55.17,263638540288,110292992
1606651559.9372385,33.3,2.6,63.9,0.3,36.1,55.17,263498776576,110292992
1606651560.9392226,33.7,3.1,62.8,0.4,37.2,55.07,263444832256,110292992
1606651561.9414053,35.9,3.4,60.4,0.4,39.6,55.07,263312875520,110292992
1606651562.9433048,39.0,3.2,56.8,1.0,43.2,55.07,262909419520,110292992
1606651563.9455233,37.8,2.9,59.0,0.3,41.0,55.07,262739996672,110292992
1606651564.9473372,31.7,3.7,64.3,0.4,35.7,55.07,262660014080,110292992
1606651565.949817,27.8,4.1,67.7,0.3,32.3,53.54,262570094592,110292992
1606651566.9524472,27.3,3.4,69.0,0.3,31.0,53.54,262654021632,110292992
1606651567.9550772,31.3,3.2,65.1,0.4,34.9,53.54,263222001664,110292992
1606651568.9582849,37.6,3.8,58.3,0.4,41.8,53.54,263068962816,110292992
1606651569.9623759,43.0,3.4,53.3,0.3,46.7,53.54,262611136512,110292992
1606651570.964641,42.2,2.9,53.5,1.4,46.5,54.62,262554099712,110292992
1606651571.966552,41.9,3.0,54.5,0.6,45.5,54.62,262342934528,110292992
1606651572.9684813,43.9,2.6,52.3,1.2,47.7,54.62,262849699840,110292992
1606651573.9703982,43.1,2.2,53.8,0.9,46.2,54.62,262723665920,110292992
1606651574.9723558,44.7,4.2,50.4,0.8,49.6,54.62,262845263872,110292992
1606651575.9743488,38.6,3.3,57.5,0.6,42.5,54.81,262943002624,110292992
1606651576.97531,35.9,1.1,62.9,0.2,37.1,54.81,263059574784,110292992
1606651577.9772568,35.4,2.0,61.6,1.0,38.4,54.81,263600705536,110292992
1606651578.9793074,34.2,2.3,62.8,0.6,37.2,54.81,263908302848,110292992
1606651579.9814777,34.8,2.0,62.8,0.4,37.2,54.81,263869227008,110292992
1606651580.9833379,31.2,2.2,65.9,0.7,34.1,53.87,263612399616,110292992
1606651581.9855642,28.9,2.2,68.3,0.6,31.7,53.87,263794126848,110292992
1606651582.9873302,25.1,1.2,73.0,0.7,27.0,53.87,263946117120,110292992
1606651583.9894834,21.9,0.8,76.7,0.6,23.3,53.87,264303513600,110292992
1606651584.9913032,17.8,1.3,80.2,0.6,19.8,53.87,264463982592,110292992
1606651585.9934664,13.7,1.3,84.2,0.8,15.8,51.31,264472363008,110292992
1606651586.995313,12.0,1.2,85.8,1.1,14.2,51.31,264800190464,110292992
1606651587.9974306,9.8,2.8,86.8,0.6,13.2,51.31,264543485952,110292992
1606651588.9993403,9.7,1.6,88.0,0.7,12.0,51.31,264698048512,110292992
1606651590.0014377,14.8,2.1,82.4,0.7,17.6,51.31,264964939776,110292992
1606651591.0033112,12.2,1.2,86.3,0.4,13.7,48.57,264778735616,110292992
1606651592.005193,12.4,2.2,85.3,0.2,14.7,48.57,264795332608,110292992
1606651593.0070424,14.5,2.6,82.1,0.8,18.0,48.57,264524554240,110292992
1606651594.0090046,19.8,2.0,77.6,0.6,22.3,48.57,264638758912,110292992
1606651595.010917,23.1,1.6,74.9,0.4,25.2,48.57,264222736384,110292992
1606651596.0128717,20.8,1.7,76.5,1.0,23.5,47.16,264121286656,110292992
1606651597.0147612,16.5,1.7,81.6,0.2,18.4,47.16,264040775680,110292992
1606651598.0166974,15.9,2.8,80.5,0.7,19.5,47.16,264023175168,110292992
1606651599.0188973,13.6,1.8,83.8,0.8,16.3,47.16,264343633920,110292992
1606651600.0210667,16.4,2.5,80.0,1.1,19.9,47.16,264437092352,110292992
1606651601.0229588,15.0,1.3,83.2,0.5,16.9,44.9,264549400576,110292992
1606651602.0248969,19.7,1.2,78.7,0.4,21.2,44.9,264591892480,110292992
1606651603.0267487,17.5,1.4,80.6,0.5,19.4,44.9,264493359104,110292992
1606651604.028629,16.9,1.4,81.0,0.7,19.0,44.9,264553496576,110292992
1606651605.0304592,16.3,2.1,80.5,1.1,19.5,44.9,264443158528,110292992
1606651606.0323703,17.6,1.6,80.0,0.9,20.0,43.47,264513937408,110292992
1606651607.034218,18.3,1.9,79.2,0.5,20.8,43.47,264431980544,110292992
1606651608.0360515,17.6,1.6,80.5,0.3,19.4,43.47,264269262848,110292992
1606651609.0378726,13.9,2.2,83.6,0.2,16.4,43.47,264289730560,110292992
1606651610.039759,11.9,1.9,85.9,0.4,14.1,43.47,264487034880,110292992
1606651611.0416489,15.5,2.0,82.1,0.5,17.9,41.75,264637763584,110292992
1606651612.0434685,19.3,3.8,76.3,0.6,23.7,41.75,264240746496,110292992
1606651613.045306,17.4,2.2,80.0,0.4,20.0,41.75,264183267328,110292992
1606651614.0471966,23.0,2.2,74.3,0.4,25.7,41.75,264120049664,110292992
1606651615.0490835,25.7,2.5,71.0,0.8,29.0,41.75,263974318080,110292992
1606651616.051021,30.4,3.5,65.5,0.5,34.6,42.09,263710826496,110292992
1606651617.0532455,32.7,2.6,64.3,0.4,35.6,42.09,263325306880,110292992
1606651618.0553148,36.1,3.3,60.2,0.5,39.8,42.09,262940635136,110292992
1606651619.0575418,37.1,4.5,57.8,0.5,42.2,42.09,262721146880,110292992
1606651620.0594268,38.9,4.3,56.0,0.8,44.0,42.09,262411235328,110292992
1606651621.0616052,44.3,3.0,51.8,1.0,48.2,43.37,262655725568,110292992
1606651622.0633166,47.1,2.6,49.6,0.6,50.3,43.37,262780489728,110292992
1606651623.0653813,39.0,2.7,57.6,0.8,42.4,43.37,262611066880,110292992
1606651624.069025,33.1,3.8,62.4,0.7,37.6,43.37,262724530176,110292992
1606651625.0710816,29.1,2.4,68.0,0.5,32.1,43.37,262920118272,110292992
1606651626.073005,25.2,2.3,72.5,0.0,27.4,43.66,263009624064,110292992
1606651627.0748847,18.2,2.5,79.0,0.3,21.0,43.66,263295389696,110292992
1606651628.0768428,20.8,2.0,76.9,0.3,23.1,43.66,264045350912,110292992
1606651629.0787427,18.8,3.3,77.3,0.6,22.7,43.66,264060866560,110292992
1606651630.08065,14.5,1.9,82.4,1.2,17.6,43.66,264034078720,110292992
1606651631.0825756,21.1,1.9,75.9,1.1,24.1,42.96,264271093760,110292992
1606651632.0845056,27.2,2.9,69.6,0.3,30.4,42.96,264115372032,110292992
1606651633.08664,20.9,2.0,75.9,1.2,24.1,42.96,263982075904,110292992
1606651634.0890543,22.9,1.4,74.5,1.1,25.5,42.96,263826735104,110292992
1606651635.091056,24.1,1.1,74.1,0.7,26.0,42.96,264421064704,110292992
1606651636.0929725,24.3,2.0,72.6,1.1,27.3,42.49,264254644224,110292992
1606651637.0948732,23.5,1.6,73.4,1.5,26.6,42.49,264365551616,110292992
1606651638.096786,24.1,3.2,72.3,0.4,27.7,42.49,263980400640,110292992
1606651639.0986586,20.7,2.8,76.1,0.4,23.9,42.49,263731650560,110292992
1606651640.1005483,22.7,2.2,74.5,0.6,25.5,42.49,264160522240,110292992
1606651641.1024833,22.0,3.7,73.8,0.5,26.2,41.97,263909904384,110292992
1606651642.1043844,18.8,2.1,78.6,0.4,21.4,41.97,264031948800,110292992
1606651643.1062639,28.9,3.1,67.2,0.7,32.8,41.97,263740850176,110292992
1606651644.108137,25.1,1.9,72.5,0.5,27.5,41.97,263735222272,110292992
1606651645.1099973,32.5,3.5,63.5,0.5,36.5,41.97,263520141312,110292992
1606651646.1118855,31.9,2.8,64.7,0.6,35.3,42.77,263508279296,110292992
1606651647.1137795,36.1,2.7,60.0,1.1,40.0,42.77,263304265728,110292992
1606651648.1156232,40.0,3.0,56.0,1.1,44.0,42.77,263159472128,110292992
1606651649.1175137,42.6,3.8,52.9,0.7,47.1,42.77,262942580736,110292992
1606651650.1195364,38.7,1.8,59.1,0.4,40.9,42.77,262973788160,110292992
1606651651.1214585,36.2,3.1,60.5,0.2,39.5,43.91,262841290752,110292992
1606651652.1232765,35.5,3.5,60.7,0.3,39.3,43.91,263164637184,110292992
1606651653.1251478,35.4,2.4,61.0,1.1,39.0,43.91,263002718208,110292992
1606651654.1270602,36.1,1.8,61.0,1.1,39.1,43.91,262892482560,110292992
1606651655.1289878,35.4,2.7,61.6,0.3,38.3,43.91,263300710400,110292992
1606651656.1309125,29.3,4.0,66.4,0.3,33.6,44.64,262783602688,110292992
1606651657.1328666,34.9,4.9,59.7,0.6,40.3,44.64,263177269248,110292992
1606651658.134756,35.4,2.8,61.2,0.6,38.8,44.64,263071682560,110292992
1606651659.136675,32.3,2.9,64.6,0.3,35.4,44.64,262758338560,110292992
1606651660.1385982,25.9,2.5,70.5,1.1,29.5,44.64,263208480768,110292992
1606651661.1405263,27.9,2.7,69.0,0.5,31.0,45.07,263716225024,110292992
1606651662.14243,26.2,2.0,71.4,0.4,28.6,45.07,263689949184,110292992
1606651663.1443472,25.2,2.1,72.4,0.4,27.6,45.07,263763402752,110292992
1606651664.1462672,26.2,2.6,70.8,0.4,29.2,45.07,263884759040,110292992
1606651665.1472793,30.9,3.6,65.2,0.3,34.8,45.07,263772426240,110292992
1606651666.149191,28.6,3.9,67.2,0.3,32.8,45.22,263535915008,110292992
1606651667.1510968,32.5,3.5,63.6,0.3,36.5,45.22,263022284800,110292992
1606651668.153021,36.9,2.1,59.6,1.4,40.3,45.22,263089352704,110292992
1606651669.1548774,29.7,1.2,68.5,0.6,31.5,45.22,263316389888,110292992
1606651670.156819,30.4,1.7,67.5,0.4,32.5,45.22,263665475584,110292992
1606651671.1587152,27.9,2.3,69.4,0.4,30.6,45.2,263778750464,110292992
1606651672.1606262,27.6,3.8,68.2,0.4,31.8,45.2,263497916416,110292992
1606651673.1624868,26.9,2.8,69.9,0.4,30.1,45.2,263630532608,110292992
1606651674.1643884,31.6,2.6,65.2,0.6,34.8,45.2,263744303104,110292992
1606651675.166293,30.5,2.8,65.7,1.0,34.3,45.2,263484665856,110292992
1606651676.1681492,32.9,3.0,63.3,0.8,36.7,45.51,263037988864,110292992
1606651677.1700263,39.4,3.0,57.3,0.4,42.7,45.51,262914711552,110292992
1606651678.1719148,42.8,3.6,52.9,0.8,47.1,45.51,262614237184,110292992
1606651679.1737807,34.4,2.2,62.8,0.6,37.2,45.51,262367027200,110292992
1606651680.1757252,35.2,3.3,60.9,0.6,39.1,45.51,262682869760,110292992
1606651681.1776574,31.0,2.0,66.3,0.7,33.7,45.07,263162658816,110292992
1606651682.1795418,32.6,2.3,64.2,0.9,35.8,45.07,263290515456,110292992
1606651683.1813996,31.1,3.3,64.6,1.0,35.4,45.07,263486021632,110292992
1606651684.1832654,25.7,2.0,71.9,0.5,28.1,45.07,263290716160,110292992
1606651685.1851573,28.0,2.5,69.2,0.3,30.8,45.07,263606837248,110292992
1606651686.1870408,23.7,1.9,73.4,1.0,26.6,44.26,263832072192,110292992
1606651687.1889675,26.8,3.1,68.9,1.2,31.0,44.26,263802331136,110292992
1606651688.1908696,26.7,2.4,70.1,0.8,29.9,44.26,263659761664,110292992
1606651689.1927903,28.0,3.0,68.5,0.5,31.5,44.26,263503810560,110292992
1606651690.1947203,31.4,3.6,64.6,0.5,35.4,44.26,263457361920,110292992
1606651691.1995213,33.5,3.1,63.2,0.3,36.8,44.64,263433625600,110292992
1606651692.2016468,28.4,1.7,69.5,0.4,30.5,44.64,263307624448,110292992
1606651693.203545,27.2,4.0,68.2,0.6,31.8,44.64,263268913152,110292992
1606651694.2054498,27.6,3.1,68.1,1.2,31.9,44.64,263747076096,110292992
1606651695.2073748,28.1,2.3,69.0,0.6,31.0,44.64,263710162944,110292992
1606651696.2094321,28.5,2.2,68.9,0.4,31.1,44.51,263465799680,110292992
1606651697.2112944,31.2,3.8,64.5,0.5,35.5,44.51,263386501120,110292992
1606651698.2131937,32.8,3.7,63.0,0.5,37.0,44.51,263202025472,110292992
1606651699.2150948,35.0,1.8,62.9,0.2,37.2,44.51,263115329536,110292992
1606651700.2170417,37.7,2.8,59.3,0.3,40.6,44.51,263130906624,110292992
1606651701.2190273,38.3,2.5,58.6,0.7,41.6,45.83,263221256192,110292992
1606651702.220978,35.1,1.1,63.4,0.4,36.5,45.83,263343185920,110292992
1606651703.2228787,33.2,2.7,63.4,0.7,36.6,45.83,263050543104,110292992
1606651704.2247722,31.1,3.2,65.4,0.3,34.6,45.83,263071117312,110292992
1606651705.2266843,35.4,3.8,60.4,0.4,39.6,45.83,263447887872,110292992
1606651706.2286189,38.8,3.3,57.5,0.4,42.5,46.56,263081385984,110292992
1606651707.2313805,42.9,3.0,53.5,0.6,46.5,46.56,262730547200,110292992
1606651708.2334616,42.4,3.0,54.3,0.3,45.7,46.56,262672248832,110292992
1606651709.2352927,45.1,3.4,51.2,0.3,48.8,46.56,262745530368,110292992
1606651710.2374287,45.0,1.3,53.3,0.4,46.6,46.56,262583443456,110292992
1606651711.2409425,40.5,0.3,58.7,0.5,41.3,50.76,262779183104,110292992
1606651712.2431161,28.8,0.5,69.7,1.0,30.4,50.76,263318540288,110292992
1606651713.2452765,22.3,0.4,76.8,0.5,23.1,50.76,263858143232,110292992
1606651714.2475388,16.8,0.5,81.5,1.2,18.5,50.76,264396189696,110292992
1606651715.2496572,12.5,0.2,86.4,0.9,13.6,50.76,264511090688,110292992
1606651716.2512922,8.0,0.3,90.2,1.5,9.8,59.43,264641531904,110292992
1606651717.2533567,5.3,1.3,92.8,0.7,7.2,59.43,264730865664,110292992
1606651718.256404,8.5,4.0,86.9,0.6,13.1,59.43,264534474752,110292992
1606651719.2584994,13.7,3.9,81.9,0.5,18.1,59.43,264095526912,110292992
1606651720.2604241,25.9,3.2,70.7,0.1,29.3,59.43,263110017024,110292992
1606651721.262447,29.8,2.1,67.7,0.4,32.3,63.24,262863343616,110292992
1606651722.2643766,30.4,3.8,65.4,0.4,34.6,63.24,263170715648,110292992
1606651723.2664409,29.4,2.6,67.6,0.4,32.4,63.24,263492050944,110292992
1606651724.2684164,27.5,0.9,71.2,0.4,28.8,63.24,263510560768,110292992
1606651725.2703302,27.9,1.4,69.6,1.1,30.4,63.24,264033308672,110292992
1606651726.2713137,27.5,1.8,70.1,0.7,29.9,66.5,264331038720,110292992
1606651727.2732205,24.8,1.4,73.3,0.5,26.7,66.5,264369152000,110292992
1606651728.2751422,24.9,2.3,72.4,0.4,27.6,66.5,264363130880,110292992
1606651729.277236,24.8,2.3,72.5,0.4,27.6,66.5,264260214784,110292992
1606651730.2792494,29.3,3.4,66.8,0.4,33.2,66.5,264005447680,110292992
1606651731.2812045,30.7,3.8,65.2,0.3,34.8,69.43,263775322112,110292992
1606651732.2833242,34.1,1.7,63.9,0.4,36.1,69.43,263840235520,110292992
1606651733.2854068,32.3,1.4,65.7,0.7,34.3,69.43,263878156288,110292992
1606651734.2872767,28.0,2.1,69.3,0.6,30.7,69.43,263690354688,110292992
1606651735.2892156,28.9,2.5,68.2,0.4,31.8,69.43,264168751104,110292992
1606651736.2913196,28.8,2.6,68.2,0.5,31.8,70.83,264006770688,110292992
1606651737.293267,31.7,2.2,65.6,0.5,34.4,70.83,263738081280,110292992
1606651738.2952147,30.8,2.0,66.9,0.4,33.1,70.83,263754633216,110292992
1606651739.2971592,31.2,1.9,66.4,0.5,33.6,70.83,263468085248,110292992
1606651740.2990766,31.3,1.8,66.4,0.5,33.6,70.83,263460388864,110292992
1606651741.30102,29.7,2.6,67.4,0.4,32.5,72.37,263235198976,110292992
1606651742.3029945,28.6,2.3,68.6,0.5,31.4,72.37,263117176832,110292992
1606651743.3049428,30.2,2.1,67.3,0.4,32.7,72.37,263501844480,110292992
1606651744.3069417,31.7,2.5,65.5,0.4,34.6,72.37,263550869504,110292992
1606651745.3089318,32.0,3.2,64.3,0.4,35.6,72.37,263139946496,110292992
1606651746.3110497,32.4,3.2,64.0,0.4,36.1,73.46,263074004992,110292992
1606651747.3132358,39.7,2.9,56.9,0.5,43.0,73.46,262788644864,110292992
1606651748.3156304,45.0,4.0,50.5,0.5,49.4,73.46,262476210176,110292992
1606651749.3281906,43.8,2.3,53.4,0.5,46.6,73.46,262190452736,110292992
1606651750.3304007,41.3,1.9,56.5,0.3,43.5,73.46,262068256768,110292992
1606651751.332323,39.6,2.0,57.7,0.7,42.3,74.31,262416666624,110292992
1606651752.3341627,35.1,1.6,62.8,0.6,37.2,74.31,262864367616,110292992
1606651753.3360183,28.6,1.0,69.5,0.9,30.4,74.31,263105404928,110292992
1606651754.3378718,25.5,2.6,71.4,0.5,28.6,74.31,263495823360,110292992
1606651755.3392975,26.0,3.1,70.6,0.2,29.4,74.31,263597158400,110292992
1606651756.3411736,30.9,3.0,65.7,0.4,34.3,74.84,263339143168,110292992
1606651757.3430395,31.1,2.6,65.7,0.6,34.4,74.84,263118151680,110292992
1606651758.344925,28.9,3.2,67.4,0.5,32.5,74.84,263312588800,110292992
1606651759.3468556,33.5,2.2,63.5,0.8,36.5,74.84,263303020544,110292992
1606651760.348869,37.4,3.4,58.9,0.3,41.1,74.84,263277051904,110292992
1606651761.3512356,36.3,3.6,59.5,0.7,40.5,75.09,262762291200,110292992
1606651762.3533878,37.3,3.2,58.8,0.6,41.2,75.09,262720155648,110292992
1606651763.3555095,34.8,2.9,61.9,0.3,38.0,75.09,262826553344,110292992
1606651764.3590531,34.5,3.4,61.9,0.2,38.1,75.09,262821367808,110292992
1606651765.3623278,34.8,4.7,60.2,0.3,39.8,75.09,262935404544,110292992
1606651766.3645182,39.1,4.3,56.6,0.1,43.4,74.05,262740770816,110292992
1606651767.36679,42.1,3.2,54.6,0.1,45.5,74.05,262479593472,110292992
1606651768.3693016,44.4,2.4,53.0,0.2,46.8,74.05,262737027072,110292992
1606651769.3713057,45.6,3.7,50.5,0.3,49.6,74.05,262832402432,110292992
1606651770.3734918,45.1,3.7,50.9,0.3,49.1,74.05,262650310656,110292992
1606651771.375297,50.9,3.4,45.1,0.7,54.9,73.32,262296625152,110292992
1606651772.3780477,49.1,2.8,47.4,0.7,52.6,73.32,262478155776,110292992
1606651773.3810256,48.7,2.3,48.7,0.4,51.3,73.32,262047502336,110292992
1606651774.3831215,42.5,2.2,54.7,0.7,45.4,73.32,262807359488,110292992
1606651775.385075,37.8,1.0,60.3,0.9,39.6,73.32,262966763520,110292992
1606651776.3869765,35.9,0.4,63.1,0.5,37.0,76.42,263499644928,110292992
1606651777.3892446,17.9,0.7,80.3,1.1,19.6,76.42,263828086784,110292992
1606651778.391149,8.5,0.4,90.1,0.9,9.9,76.42,264362414080,110292992
1606651779.3930511,9.8,3.2,86.2,0.8,13.7,76.42,264829399040,110292992
1606651780.3949423,11.7,5.0,83.2,0.1,16.9,76.42,264507256832,110292992
1606651781.3970633,26.5,3.7,69.2,0.5,30.7,73.02,263408959488,110292992
1606651782.399319,26.7,2.1,70.8,0.5,29.2,73.02,263274704896,110292992
1606651783.4014623,26.2,2.7,70.6,0.4,29.4,73.02,263515324416,110292992
1606651784.4033105,25.0,2.4,72.1,0.4,27.9,73.02,263758221312,110292992
1606651785.4053984,27.3,2.7,69.7,0.3,30.3,73.02,263664836608,110292992
1606651786.407309,24.2,3.0,72.5,0.4,27.5,70.22,263562539008,110292992
1606651787.4092243,28.4,2.8,68.3,0.4,31.7,70.22,263448530944,110292992
1606651788.411321,30.7,1.8,67.1,0.5,32.9,70.22,263519686656,110292992
1606651789.4134452,35.1,3.9,60.7,0.3,39.3,70.22,263446347776,110292992
1606651790.4156666,30.1,3.3,66.3,0.3,33.7,70.22,263119532032,110292992
1606651791.4180014,34.1,2.9,62.9,0.0,37.1,68.68,262885388288,110292992
1606651792.4200945,37.7,3.1,59.2,0.0,40.8,68.68,263003688960,110292992
1606651793.4223652,37.6,3.1,58.1,1.1,41.9,68.68,262908567552,110292992
1606651794.4245572,35.1,2.3,61.7,0.9,38.3,68.68,263008206848,110292992
1606651795.4269507,34.0,2.2,63.4,0.3,36.7,68.68,263321440256,110292992
1606651796.429488,35.2,2.2,62.3,0.4,37.6,67.74,263338958848,110292992
1606651797.4314091,34.9,2.4,62.2,0.5,37.8,67.74,263238496256,110292992
1606651798.4337134,35.4,1.9,62.3,0.4,37.8,67.74,263402979328,110292992
1606651799.437603,35.0,2.4,62.2,0.4,37.7,67.74,263417163776,110292992
1606651800.4394903,36.3,2.7,60.6,0.4,39.4,67.74,263150637056,110292992
1606651801.4414368,30.8,1.9,66.9,0.4,33.1,66.24,263179669504,110292992
1606651802.4435663,29.3,2.5,67.8,0.3,32.2,66.24,263016656896,110292992
1606651803.4454584,23.6,3.2,72.8,0.4,27.2,66.24,263003611136,110292992
1606651804.4475834,27.0,2.4,70.2,0.4,29.8,66.24,263100596224,110292992
1606651805.4494836,28.7,1.8,69.1,0.3,30.9,66.24,263280099328,110292992
1606651806.4513001,25.0,3.0,70.9,1.1,29.1,63.98,263568670720,110292992
1606651807.4532094,25.7,3.3,70.7,0.4,29.3,63.98,263762411520,110292992
1606651808.4550729,25.4,2.2,72.0,0.4,28.1,63.98,263366463488,110292992
1606651809.4570355,26.8,3.3,69.6,0.3,30.3,63.98,263369355264,110292992
1606651810.4589438,26.3,3.1,70.2,0.4,29.9,63.98,263577616384,110292992
1606651811.460907,27.6,3.4,68.5,0.4,31.4,62.06,263791886336,110292992
1606651812.46278,26.4,2.1,71.0,0.4,29.0,62.06,263443419136,110292992
1606651813.4646666,29.6,1.8,67.2,1.3,32.8,62.06,264096903168,110292992
1606651814.4665725,34.1,1.7,63.6,0.5,36.4,62.06,263988441088,110292992
1606651815.468488,33.2,3.3,63.2,0.4,36.8,62.06,263886917632,110292992
1606651816.4703758,35.0,2.4,62.1,0.4,37.9,61.65,263569412096,110292992
1606651817.4722342,37.7,2.3,59.8,0.3,40.2,61.65,263486783488,110292992
1606651818.474102,38.3,2.6,58.8,0.4,41.2,61.65,263406051328,110292992
1606651819.4753158,36.4,1.9,61.3,0.4,38.7,61.65,263346184192,110292992
1606651820.477236,34.7,1.8,62.8,0.7,37.2,61.65,263358726144,110292992
1606651821.4791725,33.6,1.7,63.7,1.1,36.4,61.84,263781855232,110292992
1606651822.4810858,32.6,2.7,63.9,0.8,36.1,61.84,263551258624,110292992
1606651823.4829566,30.2,3.3,66.3,0.3,33.8,61.84,263631769600,110292992
1606651824.4848988,30.6,2.9,66.1,0.4,33.8,61.84,263680167936,110292992
1606651825.4867985,30.5,2.4,66.7,0.3,33.3,61.84,263854505984,110292992
1606651826.4886851,29.1,1.7,68.8,0.4,31.2,61.05,263971921920,110292992
1606651827.4905884,29.9,1.2,68.5,0.4,31.5,61.05,264157245440,110292992
1606651828.492497,29.2,2.2,68.2,0.3,31.8,61.05,264384045056,110292992
1606651829.4943988,28.9,2.1,68.6,0.5,31.4,61.05,264107769856,110292992
1606651830.4963439,31.7,3.3,64.6,0.3,35.4,61.05,264055734272,110292992
1606651831.4982338,37.4,3.7,58.4,0.4,41.6,60.81,263355379712,110292992
1606651832.4995272,41.9,3.4,54.3,0.3,45.7,60.81,263051608064,110292992
