#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606326537.8396595,4.3,1.1,94.4,0.3,5.6,11.91,266050007040,0
1606326538.8417628,5.7,0.3,93.6,0.4,6.4,11.91,266052349952,0
1606326539.8436322,3.2,0.7,95.7,0.4,4.3,11.91,266128400384,0
1606326540.8454585,5.7,1.8,91.9,0.6,8.1,12.08,265892401152,0
1606326541.8472953,7.8,2.0,89.9,0.3,10.1,12.08,265798934528,0
1606326542.849161,10.8,0.9,87.8,0.5,12.2,12.08,265952964608,0
1606326543.851096,7.3,1.1,91.2,0.4,8.8,12.08,266068131840,0
1606326544.852993,5.3,1.5,92.8,0.4,7.2,12.08,265975169024,0
1606326545.855179,7.0,0.8,91.8,0.4,8.2,12.07,265976905728,0
1606326546.857051,5.3,0.7,93.4,0.6,6.5,12.07,266087768064,0
1606326547.8589098,4.9,0.6,93.9,0.5,6.1,12.07,266051026944,0
1606326548.8608263,3.4,0.9,95.3,0.4,4.7,12.07,266052534272,0
1606326549.8626673,4.8,0.4,94.4,0.4,5.6,12.07,266081841152,0
1606326550.8645518,4.3,0.8,94.7,0.2,5.3,11.67,266050785280,0
1606326551.8663974,3.7,0.4,95.7,0.2,4.3,11.67,266088390656,0
1606326552.8682334,5.2,1.2,93.1,0.5,6.9,11.67,266022420480,0
1606326553.8703911,4.0,0.7,94.6,0.7,5.4,11.67,265992716288,0
1606326554.872271,6.3,0.9,92.5,0.2,7.5,11.67,266018533376,0
1606326555.874099,4.4,0.9,94.2,0.5,5.8,11.53,266054328320,0
1606326556.875918,3.5,0.2,95.7,0.6,4.3,11.53,266120888320,0
1606326557.8778167,3.3,0.1,95.9,0.8,4.1,11.53,266191138816,0
1606326558.8796282,1.3,0.7,97.9,0.2,2.1,11.53,266159828992,0
1606326559.8814492,4.0,1.2,94.5,0.3,5.5,11.53,266012475392,0
1606326560.883596,4.9,1.1,93.7,0.4,6.3,11.49,265948131328,0
1606326561.8860834,6.6,0.5,92.0,0.9,8.0,11.49,266062086144,0
1606326562.8875399,7.9,1.8,90.1,0.3,9.9,11.49,265975083008,0
1606326563.889429,4.9,1.3,93.4,0.4,6.6,11.49,265913905152,0
1606326564.8912911,8.1,1.0,90.4,0.5,9.6,11.49,266007347200,0
1606326565.8932116,8.0,1.3,90.2,0.5,9.8,11.61,265913344000,0
1606326566.8951077,6.7,1.4,91.1,0.8,8.9,11.61,265955102720,0
1606326567.8970342,6.4,0.2,93.2,0.2,6.8,11.61,266055376896,0
1606326568.8989043,5.2,1.3,93.1,0.4,6.9,11.61,266024919040,0
1606326569.9008324,3.2,0.8,95.8,0.2,4.2,11.61,265950732288,0
1606326570.9026816,8.5,0.6,90.3,0.5,9.7,11.24,266047025152,0
1606326571.9045577,4.2,0.3,94.8,0.7,5.2,11.24,266075250688,0
1606326572.9063802,2.8,0.8,95.8,0.5,4.2,11.24,266121027584,0
1606326573.9083688,4.2,0.9,94.5,0.4,5.5,11.24,266022666240,0
1606326574.9102285,4.4,1.0,93.6,0.9,6.4,11.24,266051461120,0
1606326575.9120471,6.5,0.9,92.3,0.4,7.7,11.3,265987100672,0
1606326576.9138741,4.7,1.5,93.1,0.7,6.9,11.3,265969881088,0
1606326577.9157736,6.9,1.2,91.5,0.4,8.5,11.3,265949941760,0
1606326578.9180632,8.4,1.5,89.7,0.4,10.3,11.3,265919315968,0
1606326579.9199598,7.2,1.0,91.7,0.1,8.3,11.3,265938747392,0
1606326580.9220412,7.8,1.6,90.1,0.5,9.9,11.04,265973125120,0
1606326581.923925,5.6,0.2,94.0,0.1,6.0,11.04,266053083136,0
1606326582.9257526,5.7,1.0,92.5,0.7,7.5,11.04,266121306112,0
1606326583.9276276,2.2,0.4,97.4,0.0,2.6,11.04,266086760448,0
1606326584.929443,6.1,1.1,92.5,0.3,7.5,11.04,266086539264,0
1606326585.9313493,4.2,1.6,93.7,0.5,6.3,11.2,265931522048,0
1606326586.9331865,7.6,1.6,90.5,0.3,9.5,11.2,265884049408,0
1606326587.9350169,10.5,1.5,87.8,0.2,12.2,11.2,265891713024,0
1606326588.9372928,9.8,2.0,87.3,0.8,12.6,11.2,265866235904,0
1606326589.9394805,8.3,0.5,91.0,0.2,9.0,11.2,265937383424,0
1606326590.941391,7.9,1.4,90.2,0.6,9.9,10.62,265972817920,0
1606326591.9435458,6.0,1.0,92.0,1.1,8.0,10.62,265953763328,0
1606326592.9454303,8.0,1.2,90.4,0.3,9.6,10.62,266019672064,0
1606326593.9475658,5.3,1.0,93.4,0.3,6.6,10.62,266014019584,0
1606326594.9494376,5.1,0.4,94.1,0.4,5.9,10.62,266081206272,0
1606326595.9515538,5.6,1.4,93.0,0.0,7.0,10.33,266052460544,0
1606326596.9534864,4.1,0.5,95.4,0.0,4.6,10.33,266023735296,0
1606326597.9555337,6.6,1.3,91.7,0.5,8.3,10.33,265990172672,0
1606326598.9576745,6.0,1.6,92.2,0.2,7.8,10.33,265894334464,0
1606326599.9595335,8.7,1.5,88.9,0.9,11.1,10.33,265903026176,0
1606326600.961343,8.3,1.2,90.0,0.4,10.0,10.7,265938591744,0
1606326601.9632452,7.6,1.2,91.0,0.1,9.0,10.7,266010066944,0
1606326602.9651306,6.2,0.5,92.6,0.7,7.4,10.7,266061049856,0
1606326603.9670813,5.1,1.2,93.5,0.3,6.6,10.7,266057707520,0
1606326604.9693432,3.7,0.7,95.4,0.1,4.6,10.7,266047168512,0
1606326605.9715161,6.8,1.1,91.6,0.5,8.4,10.97,266019971072,0
1606326606.973375,4.9,1.2,93.7,0.2,6.3,10.97,265998622720,0
1606326607.9752502,7.8,1.4,90.1,0.7,9.9,10.97,265918746624,0
1606326608.9771247,7.4,1.7,90.5,0.4,9.5,10.97,265936191488,0
1606326609.9790306,9.7,1.7,88.4,0.3,11.6,10.97,265911099392,0
1606326610.980977,9.0,2.1,88.6,0.3,11.4,11.37,265837326336,0
1606326611.9828665,9.6,1.9,88.3,0.2,11.7,11.37,265813598208,0
1606326612.9847853,10.8,1.4,87.4,0.4,12.6,11.37,265931640832,0
1606326613.98673,10.0,1.5,88.3,0.3,11.7,11.37,265834659840,0
1606326614.9886258,8.4,1.5,89.8,0.3,10.2,11.37,265938034688,0
1606326615.990498,6.3,0.8,92.5,0.4,7.5,11.58,266015395840,0
1606326616.9924092,6.8,1.0,91.8,0.4,8.2,11.58,266045759488,0
1606326617.9943094,4.0,0.2,95.8,0.0,4.2,11.58,266080419840,0
1606326618.9961755,5.0,1.0,93.9,0.1,6.1,11.58,266101911552,0
1606326619.9980175,1.9,0.5,97.3,0.2,2.7,11.58,266084831232,0
1606326620.9998326,5.9,0.7,92.9,0.6,7.1,11.29,266085163008,0
1606326622.0017326,3.4,1.1,95.4,0.1,4.6,11.29,266048843776,0
1606326623.0035863,5.7,1.5,92.3,0.4,7.7,11.29,265947324416,0
1606326624.0055065,9.7,2.1,87.2,1.0,12.8,11.29,265838718976,0
1606326625.0073977,9.7,1.5,88.2,0.6,11.8,11.29,265799897088,0
1606326626.0092943,9.6,1.0,89.2,0.2,10.8,11.19,266013548544,0
1606326627.0111494,6.5,1.2,92.2,0.1,7.8,11.19,266010734592,0
1606326628.0130472,5.7,0.9,92.9,0.5,7.0,11.19,265983320064,0
1606326629.0149188,5.8,0.9,93.1,0.2,6.9,11.19,266053226496,0
1606326630.016846,4.2,0.3,94.9,0.6,5.1,11.19,266120597504,0
1606326631.0187507,3.1,0.5,96.5,0.0,3.5,10.69,266157375488,0
1606326632.020592,2.1,0.8,96.7,0.4,3.3,10.69,266124136448,0
1606326633.022432,5.0,1.3,93.1,0.6,6.9,10.69,265990176768,0
1606326634.024377,4.1,0.7,94.5,0.7,5.5,10.69,265990348800,0
1606326635.0262456,8.5,1.8,89.5,0.3,10.5,10.69,265928630272,0
1606326636.0280979,5.7,1.0,93.2,0.1,6.8,10.56,265940480000,0
1606326637.030018,9.0,1.1,89.2,0.7,10.8,10.56,265943658496,0
1606326638.0319095,5.2,1.0,93.5,0.2,6.5,10.56,266018045952,0
1606326639.0338097,4.8,0.4,93.8,0.9,6.2,10.56,266053603328,0
1606326640.0357409,3.7,0.4,95.1,0.8,4.9,10.56,266127273984,0
1606326641.0375981,2.1,0.1,96.9,0.9,3.1,9.95,266157936640,0
1606326642.0394824,2.4,0.3,97.1,0.2,2.9,9.95,266158366720,0
1606326643.0413833,2.5,1.0,95.6,0.9,4.4,9.95,266061438976,0
1606326644.0432987,5.0,1.2,93.7,0.0,6.3,9.95,265943527424,0
1606326645.04517,8.9,1.4,88.9,0.9,11.1,9.95,265901023232,0
1606326646.0470707,7.7,1.3,90.7,0.4,9.4,10.36,265937035264,0
1606326647.0490036,7.6,2.1,89.7,0.6,10.3,10.36,265901715456,0
1606326648.0509374,11.0,2.2,86.6,0.2,13.5,10.36,265705730048,0
1606326649.0528545,8.6,0.8,90.4,0.2,9.6,10.36,265970548736,0
1606326650.054761,9.5,0.5,89.5,0.4,10.5,10.36,266080624640,0
1606326651.0566776,2.8,0.8,95.9,0.5,4.1,9.77,266118905856,0
1606326652.0585618,4.0,1.0,94.5,0.5,5.5,9.77,266054848512,0
1606326653.06046,4.0,0.8,94.9,0.3,5.1,9.77,266047451136,0
1606326654.0624094,5.0,0.4,94.0,0.6,6.0,9.77,266086305792,0
1606326655.0643241,4.8,1.4,93.6,0.3,6.4,9.77,266031841280,0
1606326656.066636,5.9,1.5,92.3,0.4,7.7,9.95,265843965952,0
1606326657.0685523,10.5,2.1,86.5,0.9,13.5,9.95,265789628416,0
1606326658.0704534,11.1,2.1,86.3,0.5,13.7,9.95,265792524288,0
1606326659.072378,10.7,1.3,88.0,0.0,12.0,9.95,265841938432,0
1606326660.074281,6.7,1.0,91.8,0.5,8.2,9.95,266041958400,0
1606326661.0761886,5.9,0.7,92.4,1.0,7.6,10.03,266051534848,0
1606326662.07808,4.1,0.7,94.3,0.9,5.7,10.03,266088845312,0
1606326663.079299,3.4,0.2,96.0,0.4,4.0,10.03,266119585792,0
1606326664.0812216,2.7,0.4,96.6,0.3,3.4,10.03,266160803840,0
1606326665.0830662,0.4,0.1,99.4,0.0,0.6,10.03,266194587648,0
1606326666.0849764,2.0,0.4,97.1,0.5,2.9,9.39,266195058688,0
1606326667.0868595,2.9,1.2,95.4,0.5,4.6,9.39,266057453568,0
1606326668.0887778,3.0,0.6,95.7,0.8,4.3,9.39,266051096576,0
1606326669.0906973,6.3,0.9,91.7,1.1,8.3,9.39,266055098368,0
1606326670.092616,5.2,0.9,93.3,0.6,6.7,9.39,265986744320,0
1606326671.094443,3.4,0.3,95.6,0.7,4.4,8.8,266083975168,0
1606326672.0963554,5.3,0.6,93.7,0.4,6.3,8.8,266061127680,0
1606326673.0982857,4.7,1.8,93.4,0.0,6.6,8.8,265951219712,0
1606326674.0993059,6.4,1.1,92.0,0.4,8.0,8.8,265900249088,0
1606326675.1012304,8.3,0.2,90.9,0.5,9.1,8.8,266115551232,0
1606326676.1033108,1.9,0.1,98.1,0.0,1.9,8.09,266228011008,0
1606326677.1052136,0.7,0.4,98.8,0.0,1.2,8.09,266167197696,0
1606326678.1071017,2.3,1.2,96.2,0.3,3.8,8.09,266029735936,0
1606326679.108999,7.3,1.5,90.6,0.6,9.4,8.09,265903579136,0
1606326680.1109188,5.7,0.3,93.9,0.0,6.1,8.09,266037690368,0
1606326681.1128092,7.8,2.3,89.1,0.8,10.9,8.48,265953775616,0
1606326682.1147003,5.0,0.8,93.7,0.5,6.3,8.48,265904193536,0
1606326683.1166162,10.3,0.8,88.2,0.7,11.8,8.48,266054897664,0
1606326684.1185641,4.1,1.2,94.1,0.6,5.9,8.48,266026094592,0
1606326685.120471,6.7,1.8,91.2,0.4,8.8,8.48,265873895424,0
1606326686.1223743,7.6,0.6,91.5,0.3,8.5,8.69,265908723712,0
1606326687.1242714,7.9,1.0,90.3,0.8,9.7,8.69,266037698560,0
1606326688.1261537,4.3,0.9,94.3,0.5,5.7,8.69,266020122624,0
1606326689.1280534,5.2,0.7,93.3,0.8,6.7,8.69,266042277888,0
1606326690.1299446,6.7,2.5,90.3,0.5,9.7,8.69,265923682304,0
1606326691.1318197,7.8,1.1,91.0,0.1,9.0,9.35,265836933120,0
1606326692.133711,10.0,1.3,87.8,0.8,12.2,9.35,265991049216,0
1606326693.135626,5.0,0.7,94.0,0.3,6.0,9.35,266030469120,0
1606326694.13755,7.1,0.7,91.7,0.4,8.3,9.35,266033807360,0
1606326695.139485,2.8,0.2,96.5,0.5,3.5,9.35,266122199040,0
1606326696.141394,4.8,1.2,93.5,0.5,6.5,9.32,266062798848,0
1606326697.1436384,4.6,1.4,93.5,0.5,6.5,9.32,265910992896,0
1606326698.1455307,7.9,1.0,90.8,0.3,9.2,9.32,265979670528,0
1606326699.147647,8.1,1.1,90.1,0.7,9.9,9.32,266012405760,0
1606326700.1500328,5.3,1.0,93.1,0.7,6.9,9.32,265954930688,0
1606326701.1518662,6.6,1.1,91.7,0.6,8.3,8.9,266010456064,0
1606326702.1537445,7.5,0.9,91.3,0.3,8.7,8.9,265949876224,0
1606326703.155578,5.1,0.9,93.7,0.3,6.3,8.9,266054078464,0
1606326704.1574523,4.7,0.6,94.1,0.7,5.9,8.9,266044596224,0
1606326705.1592753,5.9,1.3,92.7,0.1,7.3,8.9,265985613824,0
1606326706.161178,5.2,0.8,93.9,0.1,6.0,8.91,265980796928,0
1606326707.1630497,6.4,0.4,92.9,0.3,7.1,8.91,266081124352,0
1606326708.164897,3.0,0.4,95.9,0.7,4.1,8.91,266158477312,0
1606326709.1667159,2.7,1.0,95.5,0.8,4.5,8.91,266086653952,0
1606326710.168627,4.7,1.7,93.0,0.5,7.0,8.91,265932922880,0
1606326711.170705,7.1,1.1,91.2,0.7,8.8,8.99,265948426240,0
1606326712.1726177,8.8,1.2,89.2,0.8,10.8,8.99,265934512128,0
1606326713.174468,6.2,1.1,92.5,0.2,7.5,8.99,266000252928,0
1606326714.176475,7.2,1.3,90.7,0.8,9.3,8.99,265969754112,0
1606326715.1783824,7.2,1.5,91.1,0.1,8.9,8.99,265944297472,0
1606326716.179568,6.3,0.7,92.5,0.5,7.5,8.99,265967624192,0
1606326717.1814516,7.4,1.2,91.2,0.3,8.8,8.99,266012254208,0
1606326718.1833346,7.1,1.3,91.0,0.6,9.0,8.99,265913769984,0
1606326719.1851692,6.6,1.6,91.3,0.5,8.7,8.99,265944023040,0
1606326720.1870725,9.2,1.2,89.0,0.6,11.1,8.99,265940381696,0
1606326721.188994,7.8,1.7,90.2,0.3,9.8,9.72,265923510272,0
1606326722.1908762,5.4,1.0,93.5,0.2,6.5,9.72,265971302400,0
1606326723.1927996,9.0,1.0,89.2,0.8,10.8,9.72,265980616704,0
1606326724.1947324,3.3,0.7,96.0,0.1,4.0,9.72,266061950976,0
1606326725.1965928,5.4,0.4,93.7,0.5,6.3,9.72,266120384512,0
1606326726.198462,3.6,0.9,95.0,0.5,5.0,9.42,266064134144,0
1606326727.20037,3.8,0.9,94.9,0.4,5.1,9.42,266019745792,0
1606326728.2022133,5.8,0.6,93.3,0.3,6.7,9.42,266047893504,0
1606326729.2040405,5.2,1.1,93.2,0.6,6.8,9.42,266089308160,0
1606326730.2059224,2.3,0.3,96.9,0.4,3.1,9.42,266101510144,0
1606326731.2077436,5.3,0.9,93.3,0.5,6.7,9.3,266020450304,0
1606326732.2095704,4.5,1.2,93.5,0.8,6.5,9.3,265954086912,0
1606326733.2114289,5.4,0.6,93.6,0.5,6.4,9.3,266046455808,0
1606326734.2133467,6.6,0.9,92.0,0.5,8.0,9.3,266075131904,0
1606326735.2152343,5.1,1.5,93.2,0.2,6.8,9.3,265946005504,0
1606326736.217168,7.7,1.7,89.9,0.7,10.1,9.52,265868013568,0
1606326737.2193172,9.9,1.3,88.1,0.7,11.9,9.52,265899671552,0
1606326738.2212093,6.6,0.5,92.3,0.7,7.7,9.52,266048999424,0
1606326739.2230828,4.2,0.6,95.0,0.2,5.0,9.52,266124611584,0
1606326740.2250016,4.1,1.4,94.3,0.2,5.7,9.52,265981677568,0
1606326741.2268696,7.2,1.2,91.0,0.5,9.0,9.96,265913446400,0
1606326742.2287745,7.4,1.1,90.3,1.1,9.7,9.96,265971552256,0
1606326743.2306347,6.6,0.8,92.5,0.0,7.5,9.96,266015776768,0
1606326744.2325385,5.4,1.3,92.9,0.5,7.1,9.96,266024689664,0
1606326745.2343855,5.8,1.3,92.5,0.3,7.5,9.96,265932095488,0
1606326746.2363102,8.8,1.9,88.6,0.7,11.4,10.2,265840406528,0
1606326747.2381675,9.0,1.8,88.4,0.8,11.6,10.2,265790246912,0
1606326748.2400334,11.7,2.0,85.0,1.3,15.0,10.2,265728143360,0
1606326749.2419178,10.4,0.9,88.2,0.5,11.8,10.2,265825132544,0
1606326750.243791,8.6,1.5,89.4,0.5,10.6,10.2,265940258816,0
1606326751.245636,7.3,1.2,91.4,0.1,8.6,10.59,265888567296,0
1606326752.2475667,6.5,0.7,92.3,0.4,7.7,10.59,265988214784,0
1606326753.2494407,7.7,1.5,90.8,0.0,9.2,10.59,265949151232,0
1606326754.2515683,4.7,0.5,94.7,0.2,5.3,10.59,265990488064,0
1606326755.253445,8.2,1.3,90.3,0.2,9.7,10.59,266013868032,0
1606326756.2552795,2.6,0.6,96.3,0.4,3.7,9.9,266025226240,0
1606326757.257153,5.5,0.5,93.6,0.5,6.4,9.9,266145083392,0
1606326758.2590492,4.1,1.0,94.3,0.6,5.7,9.9,266034245632,0
1606326759.2609117,5.6,1.7,92.4,0.2,7.6,9.9,265896050688,0
1606326760.2627451,7.9,1.4,90.2,0.6,9.8,9.9,265858215936,0
1606326761.264655,12.2,2.2,85.1,0.5,14.9,10.95,265778343936,0
1606326762.2665362,9.1,1.5,89.0,0.4,11.0,10.95,265837862912,0
1606326763.268462,10.1,0.8,89.0,0.1,11.0,10.95,265910702080,0
1606326764.2703865,6.7,0.9,91.7,0.7,8.3,10.95,266044346368,0
1606326765.272217,3.2,0.4,96.1,0.3,3.9,10.95,266068910080,0
1606326766.274092,3.7,1.0,95.1,0.2,4.9,10.23,266089865216,0
1606326767.2759233,4.7,0.9,93.8,0.6,6.2,10.23,265994334208,0
1606326768.2777889,6.3,1.3,92.0,0.3,8.0,10.23,265939419136,0
1606326769.2796266,6.2,0.8,92.5,0.5,7.5,10.23,265980583936,0
1606326770.281495,5.6,1.0,93.0,0.4,7.0,10.23,266038992896,0
1606326771.2833884,4.6,0.7,94.7,0.0,5.3,10.05,266016055296,0
1606326772.2852755,6.4,0.9,92.6,0.1,7.4,10.05,266014457856,0
1606326773.28716,3.5,0.6,95.8,0.2,4.2,10.05,266081546240,0
1606326774.2890878,4.3,0.7,94.5,0.4,5.5,10.05,266058051584,0
1606326775.2909746,4.5,1.7,93.6,0.3,6.4,10.05,265975046144,0
1606326776.2928395,7.1,0.6,91.7,0.5,8.2,10.21,265973858304,0
1606326777.2946692,7.4,1.7,90.7,0.2,9.3,10.21,266018476032,0
1606326778.2966027,3.6,0.7,95.6,0.1,4.4,10.21,266011639808,0
1606326779.2985198,6.7,0.2,92.5,0.6,7.5,10.21,266153738240,0
1606326780.3004508,1.6,0.1,97.5,0.8,2.5,10.21,266231803904,0
1606326781.302425,0.0,0.0,100.0,0.0,0.0,9.39,266233110528,0
1606326782.3044477,0.0,0.0,100.0,0.0,0.0,9.39,266233110528,0
1606326783.306397,0.0,0.0,100.0,0.0,0.0,9.39,266233110528,0
1606326784.3085136,0.0,0.0,100.0,0.0,0.0,9.39,266234142720,0
1606326785.3104837,0.0,0.0,100.0,0.0,0.0,9.39,266234150912,0
1606326786.312512,0.0,0.0,100.0,0.0,0.0,8.64,266234150912,0
1606326787.3144624,0.0,0.0,100.0,0.0,0.0,8.64,266234150912,0
1606326788.316433,0.0,0.0,100.0,0.0,0.0,8.64,266234150912,0
1606326789.3183985,0.0,0.0,100.0,0.0,0.0,8.64,266234150912,0
1606326790.3203743,0.0,0.0,100.0,0.0,0.0,8.64,266234150912,0
1606326791.3223188,0.0,0.0,100.0,0.0,0.0,7.95,266234150912,0
1606326792.324266,0.0,0.0,100.0,0.0,0.0,7.95,266234150912,0
1606326793.326211,0.0,0.0,100.0,0.0,0.0,7.95,266234150912,0
1606326794.3282428,0.0,0.0,100.0,0.0,0.0,7.95,266234150912,0
1606326795.330192,0.0,0.0,100.0,0.0,0.0,7.95,266234150912,0
1606326796.3321323,0.0,0.0,100.0,0.0,0.0,7.31,266234150912,0
1606326797.3340764,0.0,0.0,100.0,0.0,0.0,7.31,266234150912,0
1606326798.3360665,0.0,0.0,100.0,0.0,0.0,7.31,266234150912,0
1606326799.3380134,0.0,0.0,100.0,0.0,0.0,7.31,266234150912,0
1606326800.3399475,0.0,0.0,100.0,0.0,0.0,7.31,266234150912,0
1606326801.3418913,0.0,0.0,100.0,0.0,0.0,6.72,266234150912,0
1606326802.3438692,0.0,0.0,100.0,0.0,0.0,6.72,266234150912,0
1606326803.3458197,0.0,0.0,100.0,0.0,0.0,6.72,266234150912,0
1606326804.3478112,0.0,0.0,100.0,0.0,0.0,6.72,266234150912,0
1606326805.349752,0.0,0.0,100.0,0.0,0.0,6.72,266234150912,0
1606326806.3517423,0.0,0.0,100.0,0.0,0.0,6.27,266234150912,0
1606326807.3536973,0.0,0.0,100.0,0.0,0.0,6.27,266234150912,0
1606326808.3556464,0.0,0.0,100.0,0.0,0.0,6.27,266234150912,0
1606326809.3575885,0.0,0.0,100.0,0.0,0.0,6.27,266234150912,0
1606326810.3595634,0.0,0.0,100.0,0.0,0.0,6.27,266234150912,0
1606326811.3615127,0.0,0.0,100.0,0.0,0.0,5.76,266234150912,0
1606326812.3634598,0.0,0.0,100.0,0.0,0.0,5.76,266234150912,0
1606326813.365398,0.0,0.0,100.0,0.0,0.0,5.76,266234150912,0
1606326814.3674378,0.0,0.0,100.0,0.0,0.0,5.76,266234150912,0
1606326815.3693852,0.0,0.0,100.0,0.0,0.0,5.76,266234150912,0
1606326816.3713946,0.0,0.0,100.0,0.0,0.0,5.3,266234150912,0
1606326817.3733609,0.0,0.0,100.0,0.0,0.0,5.3,266234150912,0
1606326818.3753436,0.0,0.0,100.0,0.0,0.0,5.3,266234150912,0
1606326819.37729,0.0,0.0,100.0,0.0,0.0,5.3,266234150912,0
1606326820.3792405,0.0,0.0,100.0,0.0,0.0,5.3,266234150912,0
1606326821.3812256,0.0,0.0,100.0,0.0,0.0,4.88,266234150912,0
1606326822.3832,0.0,0.0,100.0,0.0,0.0,4.88,266234118144,0
1606326823.3850434,0.0,0.0,100.0,0.0,0.0,4.88,266234150912,0
1606326824.3870387,0.0,0.0,100.0,0.0,0.0,4.88,266234150912,0
1606326825.3890207,0.0,0.0,100.0,0.0,0.0,4.88,266234150912,0
1606326826.3909981,0.0,0.0,100.0,0.0,0.0,4.49,266234150912,0
1606326827.3929887,0.0,0.0,100.0,0.0,0.0,4.49,266234150912,0
1606326828.3949308,0.0,0.0,100.0,0.0,0.0,4.49,266234118144,0
1606326829.3969162,0.0,0.0,100.0,0.0,0.0,4.49,266234150912,0
1606326830.3988953,0.0,0.0,100.0,0.0,0.0,4.49,266234118144,0
1606326831.400882,0.0,0.0,100.0,0.0,0.0,4.13,266234150912,0
1606326832.4027255,0.0,0.0,100.0,0.0,0.0,4.13,266234150912,0
1606326833.4047053,0.0,0.0,100.0,0.0,0.0,4.13,266234150912,0
1606326834.4067347,0.0,0.0,100.0,0.0,0.0,4.13,266234150912,0
1606326835.4086318,0.0,0.0,100.0,0.0,0.0,4.13,266234150912,0
1606326836.4106097,0.0,0.0,100.0,0.0,0.0,3.8,266234150912,0
1606326837.4126081,0.0,0.0,100.0,0.0,0.0,3.8,266234150912,0
1606326838.4145925,0.0,0.0,100.0,0.0,0.0,3.8,266234150912,0
1606326839.4165733,0.0,0.0,100.0,0.0,0.0,3.8,266234150912,0
1606326840.4185216,0.0,0.0,100.0,0.0,0.0,3.8,266234150912,0
1606326841.4205008,0.0,0.0,100.0,0.0,0.0,3.49,266234150912,0
1606326842.4224875,0.0,0.0,100.0,0.0,0.0,3.49,266234150912,0
1606326843.4244769,0.0,0.0,100.0,0.0,0.0,3.49,266234150912,0
1606326844.4264684,0.0,0.0,100.0,0.0,0.0,3.49,266234150912,0
1606326845.4284465,0.0,0.0,100.0,0.0,0.0,3.49,266234150912,0
1606326846.4304235,0.0,0.0,100.0,0.0,0.0,3.21,266234150912,0
1606326847.432398,0.0,0.0,100.0,0.0,0.0,3.21,266234150912,0
1606326848.4343982,0.0,0.0,100.0,0.0,0.0,3.21,266234150912,0
1606326849.4363534,0.0,0.0,100.0,0.0,0.0,3.21,266234150912,0
1606326850.4383264,0.0,0.0,100.0,0.0,0.0,3.21,266234150912,0
1606326851.4401076,0.0,0.0,100.0,0.0,0.0,2.96,266234150912,0
1606326852.44205,0.0,0.0,100.0,0.0,0.0,2.96,266234150912,0
1606326853.4439929,0.0,0.0,100.0,0.0,0.0,2.96,266234150912,0
1606326854.4460247,0.0,0.0,100.0,0.0,0.0,2.96,266234150912,0
1606326855.4478285,0.0,0.0,100.0,0.0,0.0,2.96,266234150912,0
1606326856.4497838,0.0,0.0,100.0,0.0,0.0,2.72,266234150912,0
1606326857.4517343,0.0,0.0,100.0,0.0,0.0,2.72,266234150912,0
1606326858.453716,0.0,0.0,100.0,0.0,0.0,2.72,266234150912,0
1606326859.4556625,0.0,0.0,100.0,0.0,0.0,2.72,266234150912,0
1606326860.457608,0.0,0.0,100.0,0.0,0.0,2.72,266234150912,0
1606326861.4595501,0.0,0.0,100.0,0.0,0.0,2.5,266234150912,0
1606326862.461525,0.0,0.0,100.0,0.0,0.0,2.5,266234150912,0
1606326863.4634683,0.0,0.0,100.0,0.0,0.0,2.5,266234150912,0
1606326864.4654667,0.0,0.0,100.0,0.0,0.0,2.5,266234150912,0
1606326865.4674132,0.0,0.0,100.0,0.0,0.0,2.5,266234150912,0
1606326866.4693947,0.0,0.0,100.0,0.0,0.0,2.3,266234150912,0
1606326867.4713507,0.0,0.0,100.0,0.0,0.0,2.3,266234150912,0
1606326868.4732945,0.0,0.0,100.0,0.0,0.0,2.3,266234150912,0
1606326869.4752405,0.0,0.0,100.0,0.0,0.0,2.3,266234150912,0
1606326870.4772341,0.0,0.0,100.0,0.0,0.0,2.3,266234150912,0
1606326871.4791808,0.0,0.0,100.0,0.0,0.0,2.12,266234150912,0
1606326872.4811378,0.0,0.0,100.0,0.0,0.0,2.12,266234150912,0
1606326873.483086,0.0,0.0,100.0,0.0,0.0,2.12,266234150912,0
1606326874.4851215,0.0,0.0,100.0,0.0,0.0,2.12,266234150912,0
1606326875.4870696,0.0,0.0,100.0,0.0,0.0,2.12,266234150912,0
1606326876.4890296,0.0,0.0,100.0,0.0,0.0,1.95,266234150912,0
1606326877.4909663,0.0,0.0,100.0,0.0,0.0,1.95,266234150912,0
1606326878.492982,0.0,0.0,100.0,0.0,0.0,1.95,266234150912,0
1606326879.4949346,0.0,0.0,100.0,0.0,0.0,1.95,266234150912,0
1606326880.4969587,0.0,0.0,100.0,0.0,0.0,1.95,266234150912,0
1606326881.4989223,0.0,0.0,100.0,0.0,0.0,1.79,266234150912,0
1606326882.5009136,0.0,0.0,100.0,0.0,0.0,1.79,266234150912,0
1606326883.5029104,0.0,0.0,100.0,0.0,0.0,1.79,266234150912,0
1606326884.504878,0.0,0.0,100.0,0.0,0.0,1.79,266234150912,0
1606326885.506824,0.0,0.0,100.0,0.0,0.0,1.79,266234150912,0
1606326886.5088148,0.0,0.0,100.0,0.0,0.0,1.65,266234150912,0
1606326887.5107605,0.0,0.0,100.0,0.0,0.0,1.65,266234150912,0
