#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606646046.0173647,89.4,6.3,4.4,0.0,95.6,582.32,241322188800,110297088
1606646047.0193572,91.3,4.1,4.6,0.0,95.4,589.02,241539854336,110297088
1606646048.0215688,89.7,5.9,4.4,0.0,95.6,589.02,242081206272,110297088
1606646049.0233414,90.4,5.0,4.5,0.0,95.5,589.02,241789128704,110297088
1606646050.0255072,90.1,5.2,4.7,0.0,95.3,589.02,241417113600,110297088
1606646051.0275757,90.6,4.8,4.7,0.0,95.3,589.02,241060114432,110297088
1606646052.0293968,92.1,3.2,4.7,0.0,95.3,590.46,240908337152,110297088
1606646053.0311887,91.8,3.4,4.8,0.0,95.2,590.46,241737617408,110297088
1606646054.0333583,92.3,3.0,4.8,0.0,95.2,590.46,242439417856,110297088
1606646055.0355136,91.9,3.4,4.7,0.0,95.3,590.46,242600845312,110297088
1606646056.0372913,91.8,3.5,4.7,0.0,95.3,590.46,242852651008,110297088
1606646057.0391133,91.4,3.8,4.8,0.0,95.2,595.47,242670096384,110297088
1606646058.041243,91.5,3.7,4.8,0.0,95.2,595.47,242823782400,110297088
1606646059.0433571,90.5,4.9,4.6,0.0,95.4,595.47,242784120832,110297088
1606646060.0455422,91.5,3.7,4.8,0.0,95.1,595.47,242501718016,110297088
1606646061.5560887,92.8,4.2,3.0,0.0,97.6,597.51,243881218048,110297088
1606646063.0023503,91.8,4.9,3.3,0.0,95.4,597.51,243193118720,110297088
1606646064.0045676,89.1,6.3,4.6,0.0,95.4,597.51,243066343424,110297088
1606646065.0063384,88.6,6.8,4.6,0.0,95.4,597.51,242504388608,110297088
1606646066.008379,91.7,3.5,4.8,0.0,95.2,597.51,242037166080,110297088
1606646067.010813,89.6,5.9,4.5,0.0,95.5,594.67,242289745920,110297088
1606646068.0131636,90.0,5.4,4.6,0.0,95.4,594.67,241946476544,110297088
1606646069.0149233,90.3,5.1,4.5,0.0,95.5,594.67,241857744896,110297088
1606646070.0167193,91.3,3.9,4.8,0.0,95.3,594.67,241678016512,110297088
1606646071.019125,90.6,4.7,4.7,0.0,95.3,594.67,241800830976,110297088
1606646072.021415,90.6,4.7,4.7,0.0,95.3,595.5,241255686144,110297088
1606646073.0235426,88.8,6.4,4.7,0.0,95.3,595.5,241633742848,110297088
1606646074.0253592,88.5,6.8,4.6,0.0,95.4,595.5,241072521216,110297088
1606646075.02718,90.4,5.0,4.6,0.0,95.4,595.5,242148126720,110297088
1606646076.0293543,90.8,4.4,4.8,0.0,95.2,595.5,241174642688,110297088
1606646077.0312276,92.6,2.7,4.7,0.0,95.3,604.58,241129353216,110297088
1606646078.033031,91.4,3.9,4.7,0.0,95.2,604.58,240892039168,110297088
1606646079.0352921,91.1,4.0,4.9,0.0,95.2,604.58,240757706752,110297088
1606646080.0371082,90.2,5.1,4.7,0.0,95.3,604.58,241096663040,110297088
1606646081.0392888,90.4,4.9,4.7,0.0,95.3,604.58,241157189632,110297088
1606646082.0411072,91.3,4.0,4.8,0.0,95.2,603.02,241555972096,110297088
1606646083.043285,90.6,4.7,4.7,0.0,95.3,603.02,240916107264,110297088
1606646084.0453513,92.8,2.4,4.8,0.0,95.2,603.02,240804458496,110297088
1606646085.999515,93.2,4.3,2.4,0.0,97.6,603.02,240248631296,110297088
1606646087.0017447,91.8,3.5,4.7,0.0,95.3,611.1,240337842176,110297088
1606646088.0033991,91.3,4.0,4.7,0.0,95.3,611.1,240596090880,110297088
1606646089.00513,91.4,3.9,4.7,0.0,95.3,611.1,240356225024,110297088
1606646090.0068438,89.5,6.1,4.4,0.0,95.6,611.1,240079659008,110297088
1606646091.0086403,90.5,4.8,4.7,0.0,95.2,611.1,239861104640,110297088
1606646092.0103736,87.7,7.8,4.5,0.0,95.5,611.9,239726804992,110297088
1606646093.0112963,90.5,4.9,4.6,0.0,95.4,611.9,239651471360,110297088
1606646094.0130732,90.5,4.8,4.7,0.0,95.3,611.9,241148063744,110297088
1606646095.0151253,89.8,5.5,4.6,0.0,95.3,611.9,241608278016,110297088
1606646096.017275,90.3,4.9,4.8,0.0,95.2,611.9,241520062464,110297088
1606646097.0190547,90.4,4.9,4.7,0.0,95.4,608.14,241462915072,110297088
1606646098.0208404,89.7,5.8,4.5,0.0,95.4,608.14,241731309568,110297088
1606646099.0229828,88.7,6.9,4.4,0.0,95.6,608.14,242525782016,110297088
1606646100.0251565,89.5,5.9,4.6,0.0,95.5,608.14,242685480960,110297088
1606646101.0273836,88.4,7.2,4.5,0.0,95.5,608.14,243367292928,110297088
1606646102.0295527,89.9,5.5,4.6,0.0,95.4,601.8,243413254144,110297088
1606646103.0313208,90.9,4.6,4.6,0.0,95.4,601.8,244598104064,110297088
1606646104.033556,91.3,3.9,4.8,0.0,95.3,601.8,244279263232,110297088
1606646105.0353694,91.4,4.0,4.7,0.0,95.3,601.8,244265316352,110297088
1606646106.0373027,91.0,4.5,4.6,0.0,95.4,601.8,243840364544,110297088
1606646107.0391066,92.0,3.3,4.7,0.0,95.3,596.77,244538318848,110297088
1606646108.0412736,91.4,3.9,4.8,0.0,95.2,596.77,244775497728,110297088
1606646109.0430448,90.9,4.3,4.8,0.0,95.2,596.77,244432494592,110297088
1606646110.0448582,92.5,2.7,4.8,0.0,95.2,596.77,244285550592,110297088
1606646111.9994466,95.5,2.0,2.5,0.0,97.5,600.88,243634327552,110297088
1606646113.0012507,92.2,3.0,4.8,0.0,95.2,600.88,243596115968,110297088
1606646114.0030208,91.7,3.5,4.7,0.0,95.3,600.88,243291869184,110297088
1606646115.0050387,92.4,3.0,4.6,0.0,95.4,600.88,243029438464,110297088
1606646116.0068212,92.9,2.3,4.8,0.0,95.2,600.88,242796167168,110297088
1606646117.008584,92.5,2.8,4.8,0.0,95.2,603.77,242952826880,110297088
1606646118.0105593,92.0,3.2,4.8,0.0,95.2,603.77,242533789696,110297088
1606646119.0126572,91.3,3.9,4.8,0.0,95.2,603.77,242572267520,110297088
1606646120.01467,91.8,3.3,4.8,0.0,95.2,603.77,242658758656,110297088
1606646121.0167022,93.0,2.2,4.8,0.0,95.1,603.77,242954158080,110297088
1606646122.0193818,90.1,5.2,4.7,0.0,95.3,598.42,242388099072,110297088
1606646123.0214958,93.6,1.5,4.9,0.0,95.1,598.42,242120761344,110297088
1606646124.0232866,92.3,2.9,4.8,0.0,95.2,598.42,242276536320,110297088
1606646125.0251203,92.2,3.0,4.8,0.0,95.2,598.42,242221768704,110297088
1606646126.0268898,91.7,3.5,4.7,0.0,95.2,598.42,242307092480,110297088
1606646127.029379,92.0,3.1,4.9,0.0,95.1,601.83,242317807616,110297088
1606646128.0315218,90.3,4.9,4.8,0.0,95.2,601.83,242646466560,110297088
1606646129.033289,88.9,6.5,4.6,0.0,95.4,601.83,242316312576,110297088
1606646130.0350745,91.1,4.3,4.6,0.0,95.4,601.83,242743492608,110297088
1606646131.036893,90.5,4.7,4.7,0.0,95.3,601.83,242175397888,110297088
1606646132.0386913,91.1,4.3,4.6,0.0,95.4,598.48,241761017856,110297088
1606646133.0408177,90.0,5.4,4.6,0.0,95.4,598.48,241770827776,110297088
1606646134.042858,90.7,4.6,4.7,0.0,95.3,598.48,241538215936,110297088
1606646135.0451405,90.7,4.7,4.6,0.0,95.4,598.48,241721593856,110297088
1606646136.9994287,94.7,2.9,2.4,0.0,97.6,601.41,241469100032,110297088
1606646138.0014353,91.8,3.5,4.8,0.0,95.2,601.41,241370152960,110297088
1606646139.0032415,90.8,4.6,4.6,0.0,95.4,601.41,241411371008,110297088
1606646140.005068,92.5,2.8,4.7,0.0,95.3,601.41,241622159360,110297088
1606646141.006776,91.6,3.7,4.7,0.0,95.3,601.41,241961271296,110297088
1606646142.0087402,91.5,3.8,4.7,0.0,95.3,595.05,241603002368,110297088
1606646143.010725,92.2,3.1,4.7,0.0,95.3,595.05,241448968192,110297088
1606646144.0126967,93.1,2.0,4.9,0.0,95.1,595.05,241405222912,110297088
1606646145.0146728,92.4,2.8,4.8,0.0,95.2,595.05,241643524096,110297088
1606646146.016785,92.6,2.7,4.7,0.0,95.3,595.05,241968078848,110297088
1606646147.0188773,91.2,4.1,4.7,0.0,95.3,591.28,242256728064,110297088
1606646148.0210273,91.2,3.9,4.8,0.0,95.2,591.28,242111025152,110297088
1606646149.023312,91.7,3.5,4.7,0.0,95.3,591.28,242113847296,110297088
1606646150.0254326,90.9,4.3,4.8,0.0,95.2,591.28,241963155456,110297088
1606646151.0275676,90.4,4.9,4.7,0.0,95.3,591.28,241910095872,110297088
1606646152.0297697,90.4,4.8,4.7,0.0,95.3,589.74,242100314112,110297088
1606646153.0319314,90.5,4.9,4.6,0.0,95.4,589.74,242337046528,110297088
1606646154.0337439,89.1,6.5,4.4,0.0,95.6,589.74,242469285888,110297088
1606646155.0358782,89.9,5.6,4.6,0.0,95.4,589.74,242413105152,110297088
1606646156.0376754,91.5,3.8,4.7,0.0,95.3,589.74,242331922432,110297088
1606646157.0398288,90.2,5.2,4.6,0.0,95.4,591.68,241815314432,110297088
1606646158.0415983,91.5,3.8,4.7,0.0,95.3,591.68,241663516672,110297088
1606646159.0433614,91.1,4.2,4.7,0.0,95.3,591.68,241582972928,110297088
1606646160.0453625,93.1,2.0,4.9,0.0,95.1,591.68,241273405440,110297088
1606646161.9995525,94.0,3.6,2.4,0.0,97.6,588.98,240693268480,110297088
1606646163.001353,90.6,4.7,4.7,0.0,95.3,588.98,240886747136,110297088
1606646164.0031197,90.8,4.5,4.7,0.0,95.4,588.98,240942620672,110297088
1606646165.0048976,90.3,5.0,4.7,0.0,95.3,588.98,241078263808,110297088
1606646166.0066447,90.2,5.2,4.7,0.0,95.3,588.98,241023365120,110297088
1606646167.0084176,90.1,5.2,4.7,0.0,95.3,582.5,240820760576,110297088
1606646168.0101652,91.5,3.7,4.7,0.0,95.2,582.5,241019686912,110297088
1606646169.011295,91.5,4.0,4.6,0.0,95.4,582.5,241348964352,110297088
1606646170.013031,92.1,3.2,4.8,0.0,95.2,582.5,241277628416,110297088
1606646171.015122,92.7,2.5,4.8,0.0,95.2,582.5,241555447808,110297088
1606646172.017229,90.7,4.6,4.7,0.0,95.3,578.93,242289741824,110297088
1606646173.0194128,91.7,3.6,4.7,0.0,95.3,578.93,242174787584,110297088
1606646174.0215225,93.1,2.1,4.8,0.0,95.2,578.93,241862549504,110297088
1606646175.0236712,92.1,3.1,4.8,0.0,95.2,578.93,242232717312,110297088
1606646176.0254998,93.2,2.0,4.8,0.0,95.2,578.93,242120019968,110297088
1606646177.0273104,91.8,3.4,4.8,0.0,95.2,578.94,242360139776,110297088
1606646178.0293872,91.9,3.3,4.8,0.0,95.2,578.94,242399457280,110297088
1606646179.0315037,91.3,3.9,4.8,0.0,95.2,578.94,242369445888,110297088
1606646180.033269,90.3,5.0,4.7,0.0,95.3,578.94,242615640064,110297088
1606646181.0350852,90.4,5.2,4.4,0.0,95.6,578.94,242264469504,110297088
1606646182.0368927,92.2,3.0,4.8,0.0,95.2,577.74,242212364288,110297088
1606646183.0387053,91.4,3.8,4.8,0.0,95.2,577.74,241649061888,110297088
1606646184.0405064,92.4,2.8,4.8,0.0,95.2,577.74,241795223552,110297088
1606646185.0422912,91.5,3.7,4.7,0.0,95.3,577.74,241888612352,110297088
1606646186.0444584,91.1,4.2,4.7,0.0,95.3,577.74,241789333504,110297088
1606646187.0462599,91.3,4.0,4.7,0.0,95.3,571.76,241594724352,110297088
1606646189.0010922,93.3,4.3,2.4,0.0,97.6,571.76,241187184640,110297088
1606646190.0028458,92.6,2.6,4.8,0.0,95.2,571.76,241388351488,110297088
1606646191.004603,92.3,2.9,4.8,0.0,95.2,571.76,241593253888,110297088
1606646192.0063314,92.2,3.0,4.8,0.0,95.2,570.89,241160572928,110297088
1606646193.0080962,92.1,3.2,4.8,0.0,95.2,570.89,241285914624,110297088
1606646194.0100317,92.0,3.2,4.8,0.0,95.2,570.89,241735548928,110297088
1606646195.0119393,92.6,2.6,4.8,0.0,95.2,570.89,241544228864,110297088
1606646196.0137436,92.3,3.0,4.8,0.0,95.2,570.89,241966944256,110297088
1606646197.0153077,92.0,3.2,4.8,0.0,95.2,572.75,242358165504,110297088
1606646198.0173523,92.3,2.9,4.8,0.0,95.2,572.75,242605375488,110297088
1606646199.0191522,92.6,2.6,4.8,0.0,95.2,572.75,242380509184,110297088
1606646200.0209224,90.0,5.2,4.8,0.0,95.2,572.75,241770631168,110297088
1606646201.0230358,93.4,1.8,4.8,0.0,95.2,572.75,241655488512,110297088
1606646202.025128,92.8,2.4,4.8,0.0,95.2,574.29,241677082624,110297088
1606646203.0269,91.2,4.0,4.8,0.0,95.2,574.29,241536425984,110297088
1606646204.0286994,91.4,3.9,4.7,0.0,95.3,574.29,241171857408,110297088
1606646205.0304887,90.5,4.7,4.8,0.0,95.2,574.29,240952963072,110297088
1606646206.0326562,91.6,3.7,4.8,0.0,95.2,574.29,241424519168,110297088
1606646207.0347757,89.2,6.2,4.6,0.0,95.4,566.02,241704751104,110297088
1606646208.0368202,91.6,3.6,4.8,0.0,95.2,566.02,241140396032,110297088
1606646209.0389733,91.6,3.7,4.8,0.0,95.2,566.02,241041190912,110297088
1606646210.0411265,92.6,2.5,4.8,0.0,95.2,566.02,240780693504,110297088
1606646211.042898,92.1,3.1,4.8,0.0,95.2,566.02,240537346048,110297088
1606646212.045044,91.1,4.2,4.8,0.0,95.2,565.85,240373792768,110297088
1606646213.999633,93.1,4.5,2.4,0.0,97.6,565.85,240267857920,110297088
1606646215.0014453,90.8,4.5,4.7,0.0,95.3,565.85,240578424832,110297088
1606646216.0032058,92.9,2.4,4.8,0.0,95.2,565.85,240866693120,110297088
1606646217.0040586,92.3,3.0,4.7,0.0,95.3,571.79,241198907392,110297088
1606646218.0057688,92.8,2.4,4.8,0.0,95.2,571.79,241360379904,110297088
1606646219.0073223,93.0,2.2,4.8,0.0,95.2,571.79,241484881920,110297088
1606646220.0090578,92.1,3.0,4.8,0.0,95.2,571.79,241369255936,110297088
1606646221.0108914,93.2,2.0,4.9,0.0,95.2,571.79,241264816128,110297088
1606646222.0126905,91.5,3.7,4.7,0.0,95.2,575.57,240994103296,110297088
1606646223.014827,90.6,4.7,4.7,0.0,95.3,575.57,241142718464,110297088
1606646224.0171623,89.8,5.5,4.8,0.0,95.3,575.57,240993419264,110297088
1606646225.0190473,91.6,3.8,4.6,0.0,95.4,575.57,241046585344,110297088
1606646226.020995,90.6,4.6,4.8,0.0,95.2,575.57,241113411584,110297088
1606646227.022775,89.3,5.9,4.8,0.0,95.2,576.09,240291270656,110297088
1606646228.024875,89.8,5.6,4.5,0.0,95.5,576.09,239957692416,110297088
1606646229.0273345,91.2,4.0,4.8,0.0,95.2,576.09,240780546048,110297088
1606646230.0291624,90.9,4.4,4.7,0.0,95.3,576.09,240801525760,110297088
1606646231.0309668,92.5,2.8,4.8,0.0,95.2,576.09,240320225280,110297088
1606646232.0330076,91.6,3.8,4.7,0.0,95.3,579.76,241051377664,110297088
1606646233.0350142,91.1,4.1,4.8,0.0,95.2,579.76,241574690816,110297088
1606646234.0368407,92.2,3.0,4.8,0.0,95.2,579.76,241564160000,110297088
1606646235.0386558,89.6,5.7,4.7,0.0,95.3,579.76,240900407296,110297088
1606646236.041111,90.3,5.0,4.8,0.0,95.2,579.76,240535695360,110297088
1606646237.0432289,89.8,5.6,4.6,0.0,95.4,579.94,241000472576,110297088
1606646238.0453737,90.9,4.4,4.7,0.0,95.3,579.94,241752162304,110297088
1606646239.3209271,90.9,5.7,3.4,0.0,96.7,579.94,241144930304,110297088
1606646240.999485,93.0,4.4,2.6,0.0,97.4,579.94,241181659136,110297088
1606646242.0017676,90.9,4.5,4.6,0.0,95.4,578.35,240841289728,110297088
1606646243.0033906,92.1,3.4,4.6,0.0,95.4,578.35,241021415424,110297088
1606646244.004575,90.8,4.6,4.6,0.0,95.4,578.35,240546115584,110297088
1606646245.0063214,91.0,4.4,4.6,0.0,95.4,578.35,240685248512,110297088
1606646246.0073068,91.9,3.5,4.6,0.0,95.4,578.35,240796217344,110297088
1606646247.0090332,91.1,4.1,4.8,0.0,95.2,580.0,240911736832,110297088
1606646248.0107744,91.3,4.0,4.7,0.0,95.3,580.0,241100427264,110297088
1606646249.0126438,92.5,2.7,4.8,0.0,95.2,580.0,241090928640,110297088
1606646250.0146744,91.7,3.6,4.7,0.0,95.3,580.0,241577795584,110297088
1606646251.0167656,92.7,2.5,4.8,0.0,95.2,580.0,241452761088,110297088
1606646252.0187588,92.4,2.8,4.8,0.0,95.1,581.76,241128226816,110297088
1606646253.0211382,92.2,3.0,4.8,0.0,95.2,581.76,241137741824,110297088
1606646254.023429,93.0,2.2,4.8,0.0,95.2,581.76,241033965568,110297088
1606646255.025234,92.0,3.2,4.8,0.0,95.2,581.76,241585356800,110297088
1606646256.0273964,92.9,2.4,4.8,0.0,95.2,581.76,241728143360,110297088
1606646257.0291882,93.0,2.1,4.8,0.0,95.1,586.27,241411899392,110297088
1606646258.03134,92.8,2.4,4.8,0.0,95.2,586.27,241583054848,110297088
1606646259.0334785,93.6,1.6,4.8,0.0,95.2,586.27,241636290560,110297088
1606646260.0355642,91.8,3.4,4.8,0.0,95.2,586.27,241388912640,110297088
1606646261.0373437,90.0,5.2,4.8,0.0,95.2,586.27,241273282560,110297088
1606646262.0393324,90.2,5.1,4.7,0.0,95.3,580.24,241859260416,110297088
1606646263.0411055,91.5,3.8,4.7,0.0,95.3,580.24,241626480640,110297088
1606646264.043161,90.8,4.5,4.7,0.0,95.3,580.24,241554886656,110297088
1606646265.0449786,92.1,3.1,4.8,0.0,95.2,580.24,241505816576,110297088
1606646266.909112,94.5,3.0,2.4,0.0,97.6,581.18,240968237056,110297088
1606646268.0014865,92.9,2.3,4.8,0.0,95.2,581.18,241076195328,110297088
1606646269.0033,92.5,2.8,4.8,0.0,95.2,581.18,240483422208,110297088
1606646270.0050726,93.2,1.9,4.8,0.0,95.2,581.18,240419237888,110297088
1606646271.0068247,92.5,2.7,4.9,0.0,95.1,581.18,240315064320,110297088
1606646272.0086584,92.2,3.0,4.8,0.0,95.2,588.85,240035418112,110297088
1606646273.0106254,92.7,2.4,4.8,0.0,95.2,588.85,239822376960,110297088
1606646274.0126686,92.5,2.6,4.9,0.0,95.1,588.85,239707230208,110297088
1606646275.0149772,92.0,3.2,4.8,0.0,95.2,588.85,239516045312,110297088
1606646276.0167582,90.8,4.5,4.7,0.0,95.3,588.85,239478345728,110297088
1606646277.0187564,89.7,5.5,4.7,0.0,95.3,591.03,240262406144,110297088
1606646278.0205991,92.1,3.2,4.7,0.0,95.3,591.03,240112545792,110297088
1606646279.0223773,91.8,3.4,4.8,0.0,95.2,591.03,240090746880,110297088
1606646280.024553,91.8,3.4,4.8,0.0,95.2,591.03,239966343168,110297088
1606646281.0253901,92.0,3.4,4.7,0.0,95.3,591.03,239821258752,110297088
1606646282.027307,92.1,3.1,4.8,0.0,95.2,593.11,239662567424,110297088
1606646283.029502,92.3,2.8,4.9,0.0,95.1,593.11,239755055104,110297088
1606646284.031324,92.3,2.9,4.8,0.0,95.2,593.11,239665565696,110297088
1606646285.0333202,92.9,2.2,4.8,0.0,95.2,593.11,239358488576,110297088
1606646286.0354764,92.5,2.7,4.8,0.0,95.2,593.11,240184070144,110297088
1606646287.037598,93.4,1.7,4.9,0.0,95.1,595.5,240351969280,110297088
1606646288.039716,93.6,1.6,4.9,0.0,95.1,595.5,240291315712,110297088
1606646289.041831,94.0,1.2,4.9,0.0,95.1,595.5,240417181696,110297088
1606646290.0433252,90.1,5.2,4.7,0.0,95.3,595.5,241033277440,110297088
1606646291.0454752,90.7,4.4,4.8,0.0,95.2,595.5,240688091136,110297088
1606646292.6174526,92.6,4.8,2.6,0.0,97.4,595.14,240387100672,110297088
1606646293.999565,92.9,3.3,3.8,0.0,96.2,595.14,239675146240,110297088
1606646295.0017447,92.4,2.8,4.8,0.0,95.2,595.14,239340331008,110297088
1606646296.0033047,90.6,4.7,4.7,0.0,95.3,595.14,239375593472,110297088
1606646297.005062,93.0,2.3,4.7,0.0,95.3,599.45,239543230464,110297088
1606646298.0070133,92.0,3.2,4.8,0.0,95.2,599.45,239281532928,110297088
1606646299.0090644,91.9,3.3,4.8,0.0,95.2,599.45,239133249536,110297088
1606646300.0111988,91.9,3.3,4.8,0.0,95.2,599.45,239226785792,110297088
1606646301.0129995,91.8,3.4,4.8,0.0,95.2,599.45,239531061248,110297088
1606646302.01524,91.3,3.9,4.8,0.0,95.2,599.42,239478616064,110297088
1606646303.01713,91.5,3.7,4.8,0.0,95.2,599.42,238960156672,110297088
1606646304.0191946,92.3,2.9,4.8,0.0,95.2,599.42,239155863552,110297088
1606646305.0210745,92.7,2.5,4.8,0.0,95.2,599.42,238964449280,110297088
1606646306.0230863,91.8,3.4,4.8,0.0,95.2,599.42,240000917504,110297088
1606646307.0252461,91.9,3.3,4.8,0.0,95.2,600.75,240316329984,110297088
1606646308.0273018,90.0,5.2,4.8,0.0,95.2,600.75,239704371200,110297088
1606646309.0294948,90.2,5.2,4.6,0.0,95.4,600.75,239836782592,110297088
1606646310.03131,90.6,4.6,4.7,0.0,95.3,600.75,240139923456,110297088
1606646311.0334382,91.0,4.3,4.7,0.0,95.3,600.75,240635097088,110297088
1606646312.0352418,91.4,4.0,4.7,0.0,95.3,590.68,240373755904,110297088
1606646313.037063,92.2,3.0,4.7,0.0,95.2,590.68,240356569088,110297088
1606646314.0391355,90.5,4.8,4.7,0.0,95.3,590.68,240148115456,110297088
1606646315.041637,91.6,3.6,4.8,0.0,95.2,590.68,240291262464,110297088
1606646316.0438182,92.3,2.9,4.8,0.0,95.2,590.68,240396230656,110297088
1606646317.045981,92.0,3.2,4.8,0.0,95.2,594.55,240546045952,110297088
1606646319.0010667,93.0,4.6,2.4,0.0,97.6,594.55,239978237952,110297088
1606646320.002247,89.7,5.8,4.5,0.0,95.5,594.55,240560152576,110297088
1606646321.0044305,90.7,4.8,4.5,0.0,95.5,594.55,240337969152,110297088
1606646322.006218,89.6,5.8,4.6,0.0,95.4,590.66,240420691968,110297088
1606646323.0073137,89.5,6.2,4.3,0.0,95.7,590.66,240059834368,110297088
1606646324.0093837,90.5,4.8,4.7,0.0,95.3,590.66,239539728384,110297088
1606646325.0112963,91.6,3.8,4.7,0.0,95.3,590.66,239625273344,110297088
1606646326.013103,90.2,5.3,4.6,0.0,95.4,590.66,239311634432,110297088
1606646327.0152218,88.1,7.3,4.6,0.0,95.4,592.21,239175684096,110297088
1606646328.0173059,86.1,9.6,4.2,0.0,95.8,592.21,239868686336,110297088
1606646329.0193214,87.8,7.8,4.3,0.0,95.6,592.21,239505657856,110297088
1606646330.0217972,89.6,5.7,4.7,0.0,95.3,592.21,239146291200,110297088
1606646331.0233018,89.9,5.8,4.4,0.0,95.6,592.21,238916677632,110297088
1606646332.0255497,90.7,4.6,4.7,0.0,95.3,592.43,238696407040,110297088
1606646333.0273154,91.5,3.9,4.6,0.0,95.4,592.43,239230398464,110297088
1606646334.0294948,90.5,4.9,4.6,0.0,95.4,592.43,239151132672,110297088
1606646335.0316803,90.0,5.3,4.7,0.0,95.4,592.43,240571920384,110297088
1606646336.033501,91.6,3.6,4.8,0.0,95.2,592.43,240958160896,110297088
1606646337.035543,91.4,3.8,4.8,0.0,95.2,591.44,241111973888,110297088
1606646338.0373538,91.7,3.5,4.8,0.0,95.2,591.44,241010388992,110297088
1606646339.0393996,91.5,3.8,4.7,0.0,95.3,591.44,241443332096,110297088
1606646340.0412211,90.4,4.9,4.7,0.0,95.3,591.44,240991211520,110297088
1606646341.0432224,91.5,4.1,4.5,0.0,95.5,591.44,240833495040,110297088
1606646342.0453954,91.2,4.2,4.7,0.0,95.3,588.84,240862228480,110297088
1606646343.7272868,91.9,5.4,2.7,0.0,97.4,588.84,240730185728,110297088
1606646344.8010962,91.5,4.3,4.3,0.0,95.7,588.84,241000570880,110297088
1606646345.9993777,91.2,5.0,3.8,0.0,96.2,588.84,240502837248,110297088
1606646347.001652,92.5,2.8,4.7,0.0,95.3,588.85,240512868352,110297088
1606646348.0033062,92.2,3.0,4.7,0.0,95.3,588.85,240635318272,110297088
1606646349.005076,91.1,4.3,4.7,0.0,95.3,588.85,241009287168,110297088
1606646350.006852,92.1,3.1,4.7,0.0,95.3,588.85,240753246208,110297088
1606646351.0086436,91.9,3.4,4.7,0.0,95.3,588.85,240908558336,110297088
1606646352.0104043,92.7,2.5,4.8,0.0,95.2,591.59,240464211968,110297088
1606646353.0125294,93.5,1.6,4.9,0.0,95.2,591.59,241002536960,110297088
1606646354.0144346,93.0,2.2,4.8,0.0,95.1,591.59,241098158080,110297088
1606646355.0169165,92.7,2.3,4.9,0.0,95.1,591.59,240753369088,110297088
1606646356.0192354,92.5,2.7,4.8,0.0,95.2,591.59,240566251520,110297088
1606646357.0210075,91.7,3.5,4.7,0.0,95.3,594.34,240594264064,110297088
1606646358.0227873,92.5,2.7,4.8,0.0,95.2,594.34,240648179712,110297088
1606646359.0249794,93.0,2.2,4.8,0.0,95.2,594.34,240353718272,110297088
1606646360.0271041,90.8,4.4,4.8,0.0,95.2,594.34,240581967872,110297088
1606646361.0289037,90.9,4.3,4.7,0.0,95.3,594.34,240885571584,110297088
1606646362.0306664,91.4,3.8,4.8,0.0,95.2,594.07,240323313664,110297088
1606646363.032489,90.3,5.0,4.7,0.0,95.3,594.07,239943118848,110297088
1606646364.03466,92.3,2.8,4.8,0.0,95.2,594.07,239725572096,110297088
1606646365.036839,93.1,2.1,4.8,0.0,95.2,594.07,239563522048,110297088
1606646366.0390058,92.7,2.6,4.8,0.0,95.2,594.07,239100600320,110297088
1606646367.041164,93.5,1.7,4.9,0.0,95.1,604.0,238817067008,110297088
1606646368.0433054,91.5,3.7,4.8,0.0,95.2,604.0,238921359360,110297088
1606646369.045173,94.0,1.1,4.9,0.0,95.1,604.0,238645309440,110297088
1606646370.9995072,95.3,2.3,2.5,0.0,97.6,604.0,238074650624,110297088
1606646372.0014284,91.1,4.1,4.8,0.0,95.2,606.8,237747183616,110297088
1606646373.0045998,91.1,4.1,4.8,0.0,95.2,606.8,238257319936,110297088
1606646374.0063252,91.7,3.5,4.8,0.0,95.2,606.8,239036149760,110297088
1606646375.0073085,92.7,2.6,4.7,0.0,95.3,606.8,239625895936,110297088
1606646376.009231,92.7,2.6,4.8,0.0,95.2,606.8,239298584576,110297088
1606646377.011261,92.7,2.5,4.8,0.0,95.2,613.3,239030337536,110297088
1606646378.0129719,91.7,3.5,4.8,0.0,95.2,613.3,239037706240,110297088
1606646379.0152042,93.3,1.9,4.8,0.0,95.2,613.3,238914736128,110297088
1606646380.0170035,93.4,1.8,4.8,0.0,95.2,613.3,238892613632,110297088
1606646381.019182,93.1,2.1,4.8,0.0,95.2,613.3,238714191872,110297088
1606646382.020988,93.3,1.9,4.8,0.0,95.2,613.84,238400081920,110297088
1606646383.023184,93.5,1.7,4.9,0.0,95.1,613.84,238225854464,110297088
1606646384.0253575,92.0,3.1,4.9,0.0,95.1,613.84,238316068864,110297088
1606646385.0275483,92.7,2.5,4.8,0.0,95.2,613.84,237755998208,110297088
1606646386.0293329,91.9,3.4,4.7,0.0,95.3,613.84,238932652032,110297088
1606646387.0314584,91.2,4.0,4.7,0.0,95.3,611.93,239194701824,110297088
1606646388.0333006,91.3,3.9,4.8,0.0,95.2,611.93,239372894208,110297088
1606646389.035309,90.6,4.7,4.8,0.0,95.2,611.93,239381286912,110297088
1606646390.037454,91.8,3.4,4.8,0.0,95.2,611.93,239072305152,110297088
1606646391.0396042,91.7,3.6,4.8,0.0,95.2,611.93,238964977664,110297088
