#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606316810.0879858,8.6,1.0,90.4,0.1,9.6,11.61,265992314880,0
1606316811.0898821,9.0,2.1,88.9,0.0,11.1,11.61,265926082560,0
1606316812.0917773,5.9,0.4,93.0,0.6,7.0,11.61,265969733632,0
1606316813.0936813,6.7,1.2,91.5,0.6,8.5,10.84,266066759680,0
1606316814.0956352,5.0,1.2,93.1,0.7,6.9,10.84,265968107520,0
1606316815.0975082,6.6,0.8,91.9,0.7,8.1,10.84,265999306752,0
1606316816.099335,4.8,0.6,93.9,0.6,6.1,10.84,266077343744,0
1606316817.1011884,4.3,0.9,94.3,0.5,5.7,10.84,266030379008,0
1606316818.1030803,5.2,1.8,92.9,0.2,7.2,11.1,265871417344,0
1606316819.1049964,8.5,1.2,89.3,1.0,10.7,11.1,265824120832,0
1606316820.1068473,8.1,0.5,90.8,0.6,9.2,11.1,266033090560,0
1606316821.1087146,3.3,0.4,95.9,0.4,4.1,11.1,266151845888,0
1606316822.1106055,2.2,0.8,96.6,0.4,3.4,11.1,266087522304,0
1606316823.1125212,3.4,0.8,95.3,0.4,4.7,10.93,266036985856,0
1606316824.114384,5.2,0.8,93.4,0.6,6.6,10.93,266036723712,0
1606316825.1162033,3.8,0.5,95.3,0.4,4.7,10.93,266090627072,0
1606316826.1180866,3.9,0.7,94.9,0.5,5.1,10.93,266077761536,0
1606316827.1199322,3.7,0.8,95.4,0.2,4.6,10.93,266038304768,0
1606316828.121805,4.4,0.5,94.7,0.4,5.3,10.61,266070507520,0
1606316829.1236305,3.6,0.4,95.7,0.3,4.3,10.61,266145599488,0
1606316830.1255405,4.3,1.7,93.3,0.7,6.7,10.61,265980166144,0
1606316831.1273913,4.4,0.9,94.1,0.6,5.9,10.61,265939808256,0
1606316832.1292877,10.0,1.2,88.1,0.6,11.9,10.61,265962663936,0
1606316833.1311104,5.5,0.6,93.2,0.7,6.8,10.81,265997844480,0
1606316834.1330662,5.5,1.1,93.0,0.4,7.0,10.81,266074095616,0
1606316835.1349363,4.7,1.2,93.8,0.3,6.2,10.81,265945079808,0
1606316836.1368632,7.8,1.5,89.8,0.9,10.2,10.81,265906475008,0
1606316837.1387582,8.8,1.5,89.1,0.6,10.9,10.81,265854595072,0
1606316838.14066,8.7,1.0,89.7,0.6,10.3,10.98,265924632576,0
1606316839.142538,7.1,1.2,91.4,0.2,8.6,10.98,266005766144,0
1606316840.1444566,5.9,1.5,92.0,0.6,8.0,10.98,265935679488,0
1606316841.1463127,7.2,1.0,90.7,1.1,9.3,10.98,265929494528,0
1606316842.1481884,8.0,1.1,90.7,0.2,9.3,10.98,265973497856,0
1606316843.1500638,5.3,0.8,93.8,0.1,6.2,10.66,266015100928,0
1606316844.1519902,7.0,1.3,91.4,0.4,8.6,10.66,265966059520,0
1606316845.1538525,5.7,1.2,93.0,0.1,7.0,10.66,265969033216,0
1606316846.1557498,6.7,1.2,91.7,0.4,8.3,10.66,266004684800,0
1606316847.1575737,6.4,1.0,92.1,0.5,7.9,10.66,265972281344,0
1606316848.1593957,6.3,1.2,92.2,0.2,7.8,10.13,266036350976,0
1606316849.161224,7.5,1.8,90.1,0.7,9.9,10.13,265888370688,0
1606316850.1631231,6.8,1.4,90.9,0.9,9.1,10.13,265890099200,0
1606316851.1650562,9.7,1.2,88.8,0.2,11.2,10.13,265958551552,0
1606316852.1669478,7.6,0.9,91.1,0.4,9.0,10.13,265980268544,0
1606316853.168812,4.2,0.4,95.2,0.2,4.8,9.48,266107084800,0
1606316854.1707408,4.9,0.8,93.8,0.4,6.2,9.48,266077712384,0
1606316855.1725757,2.8,0.6,96.3,0.4,3.7,9.48,266073780224,0
1606316856.174405,3.9,0.1,95.4,0.6,4.6,9.48,266146697216,0
1606316857.1762261,2.2,0.6,96.5,0.6,3.5,9.48,266148454400,0
1606316858.1781182,2.0,0.6,97.3,0.2,2.7,9.52,266081984512,0
1606316859.1800158,4.5,1.5,93.5,0.5,6.5,9.52,266011275264,0
1606316860.1818697,5.5,1.0,93.5,0.0,6.5,9.52,265998512128,0
1606316861.183316,7.9,0.9,91.0,0.1,9.0,9.52,265970065408,0
1606316862.185214,5.2,1.4,93.2,0.1,6.8,9.52,265976614912,0
1606316863.1871078,5.6,0.7,93.5,0.2,6.5,9.48,266002026496,0
1606316864.1890397,9.1,2.0,88.3,0.6,11.7,9.48,265840914432,0
1606316865.190933,5.6,1.3,92.9,0.3,7.1,9.48,265855553536,0
1606316866.1928644,11.1,1.5,87.1,0.4,12.9,9.48,265898893312,0
1606316867.1947663,4.1,0.8,94.6,0.5,5.4,9.48,266018394112,0
1606316868.1966925,6.0,0.7,92.9,0.4,7.1,9.36,266042138624,0
1606316869.1985805,3.1,0.6,95.9,0.5,4.1,9.36,266108809216,0
1606316870.2005365,5.3,1.5,93.0,0.2,7.0,9.36,266000629760,0
1606316871.2024386,4.2,0.7,94.9,0.2,5.1,9.36,266002178048,0
1606316872.204372,7.1,1.6,90.5,0.8,9.5,9.36,265939357696,0
1606316873.2062423,5.1,0.6,93.8,0.4,6.2,9.41,265970802688,0
1606316874.2081797,6.9,0.5,91.9,0.7,8.1,9.41,266078547968,0
1606316875.2100282,3.9,1.6,93.9,0.6,6.1,9.41,265971982336,0
1606316876.2119355,6.7,1.8,90.7,0.7,9.3,9.41,265822224384,0
1606316877.213811,9.5,0.6,89.3,0.5,10.7,9.41,265917927424,0
1606316878.2155445,8.3,1.4,89.9,0.5,10.1,9.7,266014728192,0
1606316879.2174356,5.5,1.3,93.2,0.0,6.8,9.7,265931567104,0
1606316880.2193751,9.2,1.7,89.0,0.2,11.0,9.7,265827880960,0
1606316881.2212548,7.3,1.0,91.4,0.2,8.6,9.7,265923854336,0
1606316882.2231452,8.1,0.7,90.8,0.5,9.3,9.7,266001580032,0
1606316883.225073,3.7,0.3,96.0,0.0,4.0,9.32,266141401088,0
1606316884.2270062,3.2,0.6,95.6,0.6,4.4,9.32,266114072576,0
1606316885.2289455,2.1,1.2,96.1,0.6,3.9,9.32,265988165632,0
1606316886.2308419,6.2,1.6,91.5,0.7,8.5,9.32,265867341824,0
1606316887.232765,10.8,2.3,86.6,0.3,13.4,9.32,265711931392,0
1606316888.2346616,10.8,1.3,86.5,1.4,13.5,10.02,265810767872,0
1606316889.2365825,10.0,0.9,88.5,0.7,11.5,10.02,265973018624,0
1606316890.2384727,3.7,0.8,95.3,0.2,4.7,10.02,266049519616,0
1606316891.2405174,7.8,2.3,89.4,0.5,10.6,10.02,265837031424,0
1606316892.2424393,6.8,0.8,92.3,0.0,7.7,10.02,265892225024,0
1606316893.2443645,9.2,0.8,89.6,0.3,10.4,10.42,266008276992,0
1606316894.246291,4.6,1.3,94.1,0.0,5.9,10.42,265969209344,0
1606316895.2473075,6.3,0.7,92.6,0.4,7.4,10.42,265993879552,0
1606316896.2491925,6.2,1.0,91.8,1.1,8.2,10.42,266042052608,0
1606316897.251112,5.4,1.6,92.5,0.5,7.5,10.42,265935007744,0
1606316898.2530227,8.3,1.3,90.0,0.4,10.0,11.02,265894346752,0
1606316899.2549136,6.8,0.8,91.7,0.7,8.3,11.02,266030956544,0
1606316900.2568262,6.6,0.6,92.8,0.0,7.2,11.02,266107215872,0
1606316901.2587326,4.6,1.7,93.6,0.1,6.4,11.02,265942392832,0
1606316902.2606447,7.2,1.9,90.6,0.3,9.4,11.02,265853202432,0
1606316903.2625144,10.4,1.2,88.1,0.3,11.9,11.5,265867030528,0
1606316904.2644784,7.2,0.9,91.9,0.0,8.1,11.5,266023194624,0
1606316905.2663763,6.4,0.8,92.5,0.3,7.5,11.5,265996763136,0
1606316906.2682695,5.1,1.3,93.2,0.4,6.8,11.5,265998905344,0
1606316907.2701716,7.4,2.0,90.6,0.1,9.4,11.5,265872953344,0
1606316908.272074,5.3,0.7,93.4,0.5,6.6,10.98,265960755200,0
1606316909.2739801,10.8,1.3,87.4,0.6,12.7,10.98,265969741824,0
1606316910.275914,2.7,0.7,96.4,0.2,3.6,10.98,266012508160,0
1606316911.277824,6.7,0.7,91.6,1.0,8.4,10.98,266073858048,0
1606316912.2797313,3.3,0.1,96.4,0.2,3.6,10.98,266109136896,0
1606316913.2817724,2.1,0.4,97.1,0.4,2.9,10.1,266182778880,0
1606316914.2837024,2.0,0.9,96.8,0.3,3.2,10.1,266086092800,0
1606316915.2855644,2.6,0.6,96.2,0.6,3.8,10.1,266074243072,0
1606316916.2874043,6.0,0.8,93.1,0.2,6.9,10.1,266037682176,0
1606316917.2892573,3.4,0.7,95.4,0.6,4.6,10.1,266080673792,0
1606316918.2911332,3.5,0.9,94.8,0.7,5.2,9.93,266052620288,0
1606316919.2930036,3.5,0.6,95.6,0.3,4.4,9.93,266028281856,0
1606316920.2949102,6.3,1.3,91.8,0.6,8.2,9.93,265941241856,0
1606316921.296788,6.0,1.3,92.3,0.4,7.7,9.93,265931718656,0
1606316922.2986765,7.6,1.0,91.1,0.4,8.9,9.93,265931489280,0
1606316923.3005579,6.7,0.9,92.1,0.3,7.9,9.86,266003554304,0
1606316924.3024664,6.2,1.7,91.9,0.3,8.1,9.86,265938702336,0
1606316925.3043444,6.7,1.0,91.8,0.4,8.2,9.86,265931866112,0
1606316926.306221,6.9,0.6,92.0,0.5,8.0,9.86,266033557504,0
1606316927.3080852,4.9,1.1,93.8,0.2,6.2,9.86,266040225792,0
1606316928.3099248,5.7,1.4,92.3,0.6,7.7,10.27,265954275328,0
1606316929.3117461,5.2,1.0,93.4,0.5,6.6,10.27,265928372224,0
1606316930.3136487,7.7,0.6,91.2,0.5,8.8,10.27,266071556096,0
1606316931.3155496,2.5,0.1,96.6,0.8,3.4,10.27,266181427200,0
1606316932.3174691,2.1,0.6,96.5,0.7,3.5,10.27,266122248192,0
1606316933.3193476,1.6,0.4,97.7,0.3,2.3,9.61,266092113920,0
1606316934.3212736,4.7,0.7,94.1,0.5,5.9,9.61,266076958720,0
1606316935.3231664,2.5,0.4,96.7,0.4,3.3,9.61,266111660032,0
1606316936.3250997,3.1,0.5,95.8,0.6,4.2,9.61,266116509696,0
1606316937.3269958,1.7,0.2,97.1,0.9,2.9,9.61,266145189888,0
1606316938.328894,4.6,0.9,94.1,0.3,5.9,9.16,266073251840,0
1606316939.3307333,3.9,0.6,95.5,0.0,4.5,9.16,266042052608,0
1606316940.332656,3.0,0.3,96.4,0.3,3.6,9.16,266124795904,0
1606316941.334561,5.1,1.8,92.5,0.6,7.5,9.16,266009440256,0
1606316942.336482,6.2,1.8,91.7,0.3,8.3,9.16,265830461440,0
1606316943.3383527,8.9,1.2,89.5,0.4,10.5,9.71,265851506688,0
1606316944.340296,10.5,1.3,87.9,0.3,12.1,9.71,265912033280,0
1606316945.342196,5.4,0.8,93.5,0.3,6.5,9.71,266002567168,0
1606316946.3440967,6.5,0.7,92.2,0.6,7.8,9.71,266077233152,0
1606316947.345966,6.1,1.5,92.0,0.5,8.0,9.71,265935081472,0
1606316948.347893,6.5,1.7,90.9,0.9,9.1,9.97,265855258624,0
1606316949.3497913,8.9,0.3,89.6,1.2,10.3,9.97,266013724672,0
1606316950.3516943,5.2,0.6,93.5,0.7,6.5,9.97,266144227328,0
1606316951.3535423,1.9,0.1,97.6,0.4,2.4,9.97,266143264768,0
1606316952.3553834,2.2,0.6,96.2,1.0,3.8,9.97,266151079936,0
1606316953.3572762,3.0,1.2,94.9,0.9,5.1,9.65,266037563392,0
1606316954.3592083,6.2,1.3,92.1,0.4,7.9,9.65,265934700544,0
1606316955.3610992,5.2,0.7,93.5,0.6,6.5,9.65,266033426432,0
1606316956.362991,6.8,0.9,92.1,0.3,8.0,9.65,266041483264,0
1606316957.3649092,4.0,1.0,94.8,0.2,5.2,9.65,265976942592,0
1606316958.3668087,6.7,1.6,91.1,0.6,8.9,9.84,265931976704,0
1606316959.36872,7.4,1.2,90.9,0.5,9.1,9.84,265927872512,0
1606316960.3706229,8.1,1.2,90.2,0.5,9.8,9.84,265968271360,0
1606316961.372541,5.8,0.9,92.7,0.5,7.3,9.84,265963986944,0
1606316962.3744853,5.6,0.6,93.7,0.1,6.3,9.84,266068484096,0
1606316963.376415,4.5,1.0,93.5,1.0,6.5,9.77,266076188672,0
1606316964.3783526,4.1,1.1,94.3,0.5,5.7,9.77,265986793472,0
1606316965.3802197,7.1,1.1,91.4,0.4,8.6,9.77,265939664896,0
1606316966.382099,6.3,1.1,92.3,0.2,7.7,9.77,265932918784,0
1606316967.3839293,9.8,2.0,87.8,0.4,12.2,9.77,265797464064,0
1606316968.3857965,8.9,1.4,89.2,0.5,10.8,10.27,265790603264,0
1606316969.387663,10.0,0.7,88.6,0.7,11.4,10.27,265922330624,0
1606316970.3895342,5.6,0.6,93.7,0.0,6.3,10.27,266075938816,0
1606316971.3913927,2.0,0.2,97.7,0.0,2.3,10.27,266138791936,0
1606316972.393287,5.7,1.6,92.4,0.4,7.6,10.27,266004439040,0
1606316973.3951333,6.2,1.7,91.6,0.5,8.4,10.41,265835479040,0
1606316974.39707,9.5,1.4,88.9,0.2,11.1,10.41,265860657152,0
1606316975.3989236,9.6,1.6,88.6,0.2,11.4,10.41,265857306624,0
1606316976.4008436,8.8,2.0,88.5,0.7,11.5,10.41,265834033152,0
1606316977.402721,9.5,1.7,88.6,0.3,11.4,10.41,265794510848,0
1606316978.4046035,10.1,1.3,88.1,0.5,11.9,11.5,265830936576,0
1606316979.406467,9.9,1.8,87.6,0.7,12.4,11.5,265820672000,0
1606316980.4084,7.9,1.0,90.7,0.4,9.3,11.5,265929351168,0
1606316981.4102752,9.7,1.7,88.2,0.4,11.8,11.5,265899929600,0
1606316982.412142,6.8,1.4,91.5,0.3,8.5,11.5,265871380480,0
1606316983.4140584,11.2,1.7,86.5,0.5,13.5,12.1,265837551616,0
1606316984.4159944,6.2,1.0,92.2,0.6,7.8,12.1,265930670080,0
1606316985.417862,9.7,1.3,88.1,0.9,11.9,12.1,265936003072,0
1606316986.419724,5.1,1.2,93.3,0.5,6.7,12.1,265924476928,0
1606316987.4215865,6.4,0.9,92.2,0.5,7.8,12.1,265998241792,0
1606316988.4234269,6.2,0.6,92.5,0.6,7.5,12.09,266039947264,0
1606316989.4252963,3.4,1.0,95.2,0.4,4.8,12.09,266048622592,0
1606316990.4271634,3.7,0.6,95.1,0.6,4.9,12.09,266039123968,0
1606316991.429033,5.6,0.8,93.0,0.6,7.0,12.09,266039099392,0
1606316992.430868,3.0,0.5,96.0,0.5,4.0,12.09,266046488576,0
1606316993.4327714,5.5,1.7,92.1,0.8,7.9,12.16,265944936448,0
1606316994.4346716,5.0,0.8,94.0,0.1,6.0,12.16,265927110656,0
1606316995.4365673,7.9,0.9,90.9,0.3,9.1,12.16,266038382592,0
1606316996.43845,4.8,1.3,93.8,0.2,6.2,12.16,265999659008,0
1606316997.440343,4.9,0.8,93.9,0.5,6.1,12.16,266001567744,0
1606316998.4422152,6.0,1.2,92.3,0.6,7.7,12.07,266037964800,0
1606316999.444084,5.2,0.8,94.0,0.0,6.0,12.07,266002964480,0
1606317000.445944,5.5,1.3,92.9,0.3,7.1,12.07,265976233984,0
1606317001.4477654,6.0,1.1,92.7,0.2,7.3,12.07,265960726528,0
1606317002.4496622,7.7,1.3,90.6,0.4,9.4,12.07,265936240640,0
1606317003.4514945,5.9,1.3,92.6,0.1,7.4,11.91,265968971776,0
1606317004.453408,7.9,0.9,90.3,0.8,9.7,11.91,265963470848,0
1606317005.4552412,5.0,0.4,94.1,0.5,5.9,11.91,266076893184,0
1606317006.45712,3.8,0.9,94.8,0.5,5.2,11.91,266111029248,0
1606317007.4589417,3.3,0.8,95.6,0.3,4.4,11.91,266038415360,0
1606317008.4608018,4.0,0.2,95.1,0.7,4.9,11.43,266114453504,0
1606317009.4626584,2.7,0.3,97.0,0.0,3.0,11.43,266180763648,0
1606317010.4645329,3.0,1.2,95.6,0.3,4.4,11.43,266044502016,0
1606317011.4663844,3.1,0.7,96.0,0.2,4.0,11.43,266035044352,0
1606317012.4682038,6.9,0.9,91.7,0.5,8.3,11.43,266043609088,0
1606317013.4700289,3.9,1.1,94.7,0.4,5.3,11.0,266032459776,0
1606317014.471922,6.0,0.9,92.3,0.8,7.7,11.0,266008784896,0
1606317015.473766,4.4,0.9,94.0,0.7,6.0,11.0,266011156480,0
1606317016.475629,6.5,1.2,92.0,0.3,8.0,11.0,265911046144,0
1606317017.477453,6.2,1.6,91.0,1.1,9.0,11.0,265893249024,0
1606317018.4793184,7.5,0.6,91.1,0.9,8.9,10.84,265921433600,0
1606317019.481201,7.5,0.8,91.5,0.2,8.5,10.84,266036502528,0
1606317020.4830654,3.9,1.3,94.5,0.3,5.5,10.84,266005913600,0
1606317021.4849637,5.3,0.8,93.5,0.4,6.4,10.84,266003038208,0
1606317022.48683,5.2,0.7,93.8,0.4,6.2,10.84,266066288640,0
1606317023.488797,6.1,1.4,92.1,0.4,7.9,10.85,265980538880,0
1606317024.490628,4.4,0.8,94.3,0.5,5.7,10.85,265997230080,0
1606317025.4924812,6.8,0.3,92.0,0.9,8.0,10.85,266075279360,0
1606317026.4943416,4.6,2.1,93.2,0.1,6.8,10.85,265945628672,0
1606317027.4961722,5.5,1.2,92.7,0.6,7.3,10.85,265856303104,0
1606317028.498032,10.1,0.8,87.8,1.2,12.2,11.42,265962110976,0
1606317029.499911,5.4,0.8,92.9,0.8,7.1,11.42,266022219776,0
1606317030.5017765,5.2,1.5,92.8,0.4,7.2,11.42,265973137408,0
1606317031.50365,6.3,1.3,91.3,1.1,8.7,11.42,265889472512,0
1606317032.5055559,9.0,0.9,88.8,1.3,11.2,11.42,265932300288,0
1606317033.5074904,5.2,0.6,92.9,1.3,7.1,11.15,266004787200,0
1606317034.5093365,6.8,1.7,91.2,0.3,8.8,11.15,265925918720,0
1606317035.5111635,4.9,0.4,94.3,0.5,5.8,11.15,265996128256,0
1606317036.5130537,6.1,0.7,92.7,0.5,7.2,11.15,266120056832,0
1606317037.5149012,2.9,1.4,95.5,0.2,4.5,11.15,265997660160,0
1606317038.516794,6.0,0.7,92.7,0.6,7.3,10.9,265934761984,0
1606317039.5186539,6.3,0.9,92.2,0.5,7.8,10.9,266049323008,0
1606317040.5205421,4.7,1.4,92.8,1.0,7.2,10.9,265961209856,0
1606317041.522424,7.0,0.5,92.2,0.3,7.8,10.9,265966960640,0
1606317042.5242984,4.8,0.9,93.8,0.5,6.2,10.9,266107678720,0
1606317043.5261667,3.7,0.5,95.2,0.6,4.8,10.74,266076979200,0
1606317044.5279918,4.8,1.4,93.4,0.4,6.6,10.74,265952329728,0
1606317045.5298471,6.7,2.0,90.9,0.4,9.1,10.74,265828782080,0
1606317046.5317044,10.8,1.6,87.1,0.5,12.9,10.74,265814802432,0
1606317047.5335488,8.7,0.6,90.3,0.4,9.7,10.74,265929465856,0
1606317048.5354288,5.6,1.2,93.1,0.0,6.9,10.28,266013777920,0
1606317049.5372868,6.1,1.0,92.7,0.2,7.3,10.28,265962987520,0
1606317050.5391555,6.1,0.2,93.1,0.5,6.9,10.28,266033258496,0
1606317051.5409973,3.4,0.5,95.6,0.5,4.4,10.28,266179133440,0
1606317052.5428483,2.4,0.9,96.6,0.2,3.4,10.28,266055680000,0
1606317053.5447512,3.3,1.0,95.2,0.5,4.8,9.78,266004791296,0
1606317054.546604,7.8,1.3,90.8,0.1,9.2,9.78,265995816960,0
1606317055.5484946,5.9,1.1,92.5,0.5,7.5,9.78,265934254080,0
1606317056.5504014,5.6,0.5,93.8,0.1,6.2,9.78,266070339584,0
1606317057.5522964,6.6,1.1,91.7,0.7,8.3,9.78,265998299136,0
1606317058.5541832,3.1,1.3,95.4,0.2,4.6,9.4,265939976192,0
1606317059.5560818,8.5,0.5,90.6,0.3,9.4,9.4,265963208704,0
1606317060.5579789,4.6,0.3,94.7,0.3,5.3,9.4,266113703936,0
1606317061.5598905,1.9,0.8,96.9,0.4,3.1,9.4,266087665664,0
1606317062.561802,3.2,1.0,95.4,0.4,4.6,9.4,266014453760,0
1606317063.5628664,6.6,1.2,91.8,0.4,8.2,9.45,265927270400,0
1606317064.5647993,5.8,0.4,93.2,0.6,6.8,9.45,266003140608,0
1606317065.5667074,4.7,1.3,93.8,0.2,6.2,9.45,266058412032,0
1606317066.5685997,5.7,1.9,92.2,0.2,7.8,9.45,265864011776,0
1606317067.5705001,8.2,1.4,89.7,0.7,10.3,9.45,265795272704,0
1606317068.5723808,11.0,1.8,86.4,0.8,13.6,10.05,265831260160,0
1606317069.5742636,9.6,1.2,88.9,0.3,11.1,10.05,265885286400,0
1606317070.576146,8.0,0.7,90.8,0.6,9.2,10.05,266038079488,0
1606317071.5780365,3.8,0.9,94.8,0.5,5.2,10.05,266052370432,0
1606317072.579956,5.7,1.7,92.1,0.5,7.9,10.05,265933312000,0
1606317073.582053,8.1,0.9,90.4,0.5,9.6,10.29,265892016128,0
1606317074.5839417,5.3,0.6,93.3,0.7,6.7,10.29,266070822912,0
1606317075.5858283,5.5,1.3,93.0,0.1,7.0,10.29,266038431744,0
1606317076.587716,5.7,1.0,93.0,0.3,7.0,10.29,265972146176,0
1606317077.589613,7.1,1.6,90.9,0.4,9.1,10.29,265826287616,0
1606317078.591506,8.7,1.9,88.9,0.5,11.1,10.42,265821261824,0
1606317079.5933716,10.1,0.8,88.8,0.2,11.2,10.42,265887858688,0
1606317080.59527,8.2,1.4,90.2,0.3,9.8,10.42,265982525440,0
1606317081.5971568,4.0,1.0,94.8,0.1,5.2,10.42,265999515648,0
1606317082.5990534,8.1,0.9,90.4,0.5,9.6,10.42,266003943424,0
1606317083.601009,3.5,0.7,95.4,0.4,4.5,10.23,266073673728,0
1606317084.6028948,5.5,0.7,93.0,0.8,7.0,10.23,266074652672,0
1606317085.604807,3.6,1.0,94.7,0.6,5.3,10.23,266045280256,0
1606317086.6066835,4.1,0.7,95.1,0.2,4.9,10.23,266074685440,0
1606317087.6086028,5.2,0.6,93.7,0.6,6.3,10.23,266090283008,0
1606317088.6104982,4.8,1.5,93.4,0.3,6.6,10.21,266000920576,0
1606317089.6123855,6.6,1.5,91.6,0.4,8.4,10.21,265893662720,0
1606317090.614269,7.4,0.5,91.7,0.4,8.2,10.21,266040762368,0
1606317091.616118,4.9,0.6,94.3,0.3,5.7,10.21,266143338496,0
1606317092.617964,2.2,0.1,97.6,0.2,2.4,10.21,266143141888,0
1606317093.6199248,2.3,0.8,96.5,0.5,3.5,9.63,266121965568,0
1606317094.6218405,4.6,2.3,92.8,0.3,7.2,9.63,265871892480,0
1606317095.6237411,8.5,1.7,89.7,0.2,10.3,9.63,265774915584,0
1606317096.6256096,12.9,1.2,85.6,0.3,14.4,9.63,265888432128,0
1606317097.6275296,6.1,0.5,93.4,0.0,6.6,9.63,266004328448,0
1606317098.6294334,4.6,1.0,94.3,0.0,5.7,9.42,266070081536,0
1606317099.631325,5.6,1.2,92.6,0.6,7.4,9.42,265953726464,0
1606317100.6332157,5.1,0.9,93.8,0.1,6.2,9.42,265997615104,0
1606317101.635118,7.1,0.3,92.0,0.6,8.0,9.42,266041294848,0
1606317102.6370292,3.1,1.0,95.5,0.4,4.4,9.42,266113191936,0
1606317103.638925,3.2,0.8,95.6,0.4,4.4,9.15,266037370880,0
1606317104.6408758,6.0,1.0,92.5,0.5,7.4,9.15,265960017920,0
1606317105.6427765,5.0,1.4,93.5,0.0,6.5,9.15,265940770816,0
1606317106.6446905,9.8,1.0,88.7,0.4,11.3,9.15,265928970240,0
1606317107.646596,5.3,0.9,93.3,0.5,6.8,9.15,266032279552,0
1606317108.6485074,5.6,0.8,93.1,0.6,6.9,9.38,266033598464,0
1606317109.6504097,3.6,0.2,96.1,0.2,3.9,9.38,266140471296,0
1606317110.652328,2.2,0.4,96.8,0.6,3.2,9.38,266180452352,0
1606317111.6542203,3.4,1.7,94.6,0.3,5.4,9.38,265972703232,0
1606317112.6561165,5.9,1.3,92.3,0.5,7.7,9.38,265875017728,0
1606317113.658023,8.4,1.0,90.5,0.1,9.5,9.67,265795657728,0
1606317114.6592865,7.1,0.7,91.6,0.7,8.4,9.67,265920319488,0
1606317115.6611905,6.5,1.3,92.2,0.0,7.8,9.67,265962631168,0
1606317116.663086,7.1,2.1,90.3,0.4,9.7,9.67,265823137792,0
1606317117.664999,9.0,1.6,88.2,1.2,11.7,9.67,265818722304,0
1606317118.666899,12.1,1.3,85.6,1.0,14.4,10.58,265924550656,0
1606317119.6688197,6.1,0.6,92.4,0.8,7.6,10.58,265979768832,0
1606317120.6707103,6.5,1.3,92.3,0.0,7.7,10.58,266003128320,0
1606317121.6725764,5.3,1.4,92.7,0.7,7.3,10.58,265924276224,0
1606317122.6744761,7.0,0.8,91.6,0.6,8.4,10.58,266001682432,0
1606317123.6764586,5.0,0.4,93.7,0.8,6.3,10.29,266109415424,0
1606317124.6783729,4.1,1.1,94.4,0.4,5.6,10.29,266041249792,0
1606317125.6802642,3.6,0.4,95.7,0.3,4.3,10.29,266040590336,0
1606317126.682159,4.0,0.3,95.3,0.4,4.7,10.29,266113048576,0
1606317127.6840553,2.0,0.3,97.2,0.5,2.8,10.29,266142224384,0
1606317128.6859643,4.2,1.4,93.7,0.7,6.3,10.43,266009235456,0
1606317129.687312,2.7,0.7,96.5,0.2,3.5,10.43,265974894592,0
1606317130.6892111,7.4,0.7,91.2,0.6,8.8,10.43,266059542528,0
1606317131.6911116,5.4,1.5,92.5,0.6,7.6,10.43,265911570432,0
1606317132.693038,5.5,1.1,93.4,0.1,6.6,10.43,265894592512,0
1606317133.6949382,7.8,0.6,90.7,0.9,9.3,10.47,266033160192,0
1606317134.69685,4.5,1.5,93.3,0.7,6.6,10.47,265952550912,0
1606317135.6987557,7.0,2.5,89.8,0.7,10.2,10.47,265792761856,0
1606317136.700665,12.7,1.4,85.7,0.2,14.3,10.47,265713598464,0
1606317137.7025702,9.0,0.4,90.0,0.5,10.0,10.47,266009927680,0
1606317138.7044823,4.6,0.4,94.8,0.2,5.2,10.27,266141896704,0
1606317139.7063813,3.4,1.2,94.9,0.5,5.1,10.27,266040758272,0
1606317140.7082853,3.2,0.7,95.7,0.3,4.3,10.27,266012262400,0
1606317141.710168,6.7,0.9,92.1,0.3,7.9,10.27,266043867136,0
1606317142.7120478,4.8,1.5,93.1,0.6,6.9,10.27,265967222784,0
1606317143.713984,6.2,1.2,92.2,0.4,7.8,9.93,265908867072,0
1606317144.7159042,10.1,2.0,87.7,0.3,12.3,9.93,265862029312,0
1606317145.7178183,7.0,1.1,91.5,0.4,8.5,9.93,265887133696,0
1606317146.7193127,9.1,0.8,89.9,0.2,10.1,9.93,265999659008,0
1606317147.721209,5.5,1.3,92.7,0.4,7.3,9.93,265949089792,0
1606317148.723108,4.4,0.6,94.9,0.2,5.1,9.78,265995423744,0
1606317149.72502,7.8,0.9,90.6,0.6,9.3,9.78,266041876480,0
1606317150.7269151,2.6,0.7,96.2,0.6,3.8,9.78,266016907264,0
1606317151.728826,5.6,0.8,93.3,0.4,6.7,9.78,266033852416,0
1606317152.7307217,5.0,0.7,93.7,0.7,6.3,9.78,266009579520,0
1606317153.7326646,3.2,0.8,95.5,0.4,4.5,9.31,266109280256,0
1606317154.7345865,4.8,0.7,93.8,0.7,6.2,9.31,266039517184,0
1606317155.7365,2.0,0.3,97.2,0.5,2.8,9.31,266123472896,0
1606317156.738381,3.9,0.9,94.5,0.7,5.5,9.31,266115465216,0
1606317157.7402534,5.0,1.7,92.7,0.5,7.3,9.31,265904332800,0
1606317158.7421422,7.7,1.8,90.4,0.1,9.6,9.21,265755607040,0
1606317159.7440379,14.5,2.2,82.2,1.1,17.8,9.21,265648705536,0
