workloadID, workload argument, tFC, tVM, start time
0,7000000,10908,7309,1606754428
0,7000000,10916,7316,1606754429
2,160,6562,2927,1606754433
1,1,3617,24,1606754437
0,8500000,13256,9656,1606754428
1,10,3725,0,1606754438
2,20,4254,613,1606754438
1,128,3709,0,1606754439
0,1000000,4066,452,1606754439
0,5500000,8780,5189,1606754434
2,160,6935,3319,1606754437
2,160,7896,4281,1606754436
0,5500000,8782,5183,1606754435
1,1024,3725,0,1606754440
2,40,4847,1225,1606754440
1,512,3840,0,1606754441
1,256,3737,0,1606754441
2,160,7534,3916,1606754437
2,10,4032,391,1606754441
2,40,5003,1317,1606754440
0,5500000,8813,5189,1606754436
2,10,4160,438,1606754441
1,2048,3720,0,1606754442
2,160,7182,3571,1606754439
1,128,3786,0,1606754442
2,80,5608,1980,1606754440
2,320,10819,7199,1606754436
2,10,3994,345,1606754443
1,512,3754,0,1606754444
1,512,3721,0,1606754445
1,128,3736,0,1606754445
1,4096,3726,0,1606754445
0,4000000,6879,3269,1606754443
2,320,9224,5587,1606754440
2,20,4083,470,1606754446
2,320,11335,7716,1606754439
0,5500000,8808,5169,1606754442
1,512,3709,0,1606754447
0,1000000,4044,452,1606754447
0,8500000,13234,9636,1606754438
0,5500000,8779,5165,1606754442
2,320,9358,5675,1606754442
2,10,3947,294,1606754448
1,1024,3730,0,1606754448
1,512,3716,0,1606754448
0,7000000,10952,7313,1606754441
0,7000000,10915,7310,1606754441
0,2500000,5252,1667,1606754447
2,320,10286,6646,1606754443
2,320,9307,5653,1606754445
1,1,3645,26,1606754451
1,2048,3743,0,1606754451
1,4096,3747,0,1606754451
0,2500000,5300,1684,1606754450
1,4096,3741,0,1606754451
0,2500000,5264,1676,1606754450
2,160,6412,2788,1606754449
0,4000000,6880,3277,1606754448
1,512,3764,0,1606754452
1,512,3716,0,1606754452
2,20,4128,480,1606754451
2,40,4463,844,1606754451
2,20,4157,523,1606754452
0,4000000,6848,3257,1606754449
2,20,4168,513,1606754452
0,4000000,6873,3265,1606754450
1,2048,3713,0,1606754453
0,8500000,13210,9618,1606754444
0,2500000,5282,1668,1606754452
2,160,7612,3981,1606754450
0,5500000,8774,5180,1606754449
1,1,3616,25,1606754454
1,4096,3729,0,1606754455
1,512,3714,0,1606754456
2,40,4491,867,1606754455
0,5500000,8815,5188,1606754451
2,320,9674,6041,1606754450
2,320,9224,5597,1606754450
0,7000000,10915,7317,1606754449
1,1,3623,26,1606754456
2,10,4035,407,1606754456
0,1000000,4067,453,1606754457
2,20,4293,659,1606754456
1,10,3748,0,1606754457
0,1000000,4067,452,1606754457
2,40,4638,1015,1606754456
2,10,4101,391,1606754457
2,320,11588,7965,1606754450
0,2500000,5258,1668,1606754457
0,5500000,8788,5183,1606754454
0,2500000,5281,1668,1606754458
0,4000000,6862,3267,1606754456
0,8500000,13260,9635,1606754450
0,4000000,6872,3259,1606754456
1,1,3690,31,1606754460
0,5500000,8784,5184,1606754455
0,8500000,13238,9647,1606754450
2,20,4601,906,1606754459
2,80,6593,2940,1606754457
1,2048,3713,0,1606754460
2,10,3958,297,1606754460
0,7000000,10936,7310,1606754454
2,80,7744,4115,1606754457
2,40,5443,1803,1606754459
1,128,3814,0,1606754461
2,320,14413,10803,1606754450
2,320,11856,8238,1606754453
1,2048,3738,0,1606754461
1,10,3793,0,1606754462
1,512,3739,0,1606754462
1,1024,3747,0,1606754462
2,160,9569,5941,1606754456
2,160,10071,6431,1606754456
0,4000000,6895,3288,1606754459
1,10,3750,0,1606754463
1,1024,3739,0,1606754463
0,2500000,5291,1667,1606754461
2,10,3952,327,1606754464
1,256,3719,0,1606754464
0,2500000,5337,1675,1606754462
0,4000000,6884,3260,1606754461
1,4096,3714,0,1606754464
0,7000000,10896,7295,1606754457
0,1000000,4075,460,1606754464
2,320,10937,7300,1606754457
2,10,3927,305,1606754465
2,160,9979,6346,1606754459
0,8500000,13226,9628,1606754455
2,320,12761,9132,1606754456
0,2500000,5273,1670,1606754464
1,1,3621,25,1606754466
2,40,4386,767,1606754466
0,8500000,13289,9657,1606754457
1,2048,3714,0,1606754467
0,2500000,5279,1679,1606754466
2,320,11714,8049,1606754459
2,10,3931,301,1606754467
0,8500000,13289,9641,1606754459
2,40,4383,770,1606754468
0,7000000,11003,7306,1606754461
0,7000000,10979,7331,1606754461
0,1000000,4068,452,1606754468
2,80,5513,1878,1606754467
1,1,3611,24,1606754469
1,4096,3707,0,1606754469
2,40,4507,888,1606754469
2,40,4395,769,1606754469
1,256,3724,0,1606754470
2,10,3894,286,1606754470
1,1024,3709,0,1606754470
2,20,4061,447,1606754470
0,2500000,5254,1667,1606754470
1,2048,3717,0,1606754471
0,5500000,8762,5162,1606754467
0,1000000,4055,460,1606754471
0,5500000,8781,5181,1606754467
1,1,3610,25,1606754472
0,5500000,8778,5179,1606754467
1,512,3735,0,1606754472
1,1024,3737,0,1606754472
1,512,3760,0,1606754472
1,256,3747,0,1606754473
1,1,3622,25,1606754473
2,40,4465,864,1606754472
2,80,5178,1553,1606754472
2,10,4140,482,1606754473
1,512,3709,0,1606754473
2,40,4651,991,1606754473
0,1000000,4078,451,1606754473
0,7000000,10895,7309,1606754467
2,160,6990,3367,1606754471
1,256,3705,0,1606754474
2,160,6575,2929,1606754472
0,4000000,6854,3258,1606754472
0,4000000,6864,3262,1606754472
0,8500000,13217,9616,1606754466
0,1000000,4054,457,1606754475
0,4000000,6860,3262,1606754473
2,80,5281,1673,1606754475
2,160,7738,4112,1606754472
0,7000000,10888,7292,1606754469
0,8500000,13247,9651,1606754468
2,40,4549,926,1606754476
0,7000000,10909,7305,1606754470
1,1,3626,27,1606754477
1,10,3728,0,1606754478
0,7000000,10890,7294,1606754471
1,128,3717,0,1606754479
2,320,12861,9251,1606754470
1,128,3742,0,1606754479
1,512,3745,0,1606754480
1,512,3784,0,1606754480
2,80,6044,2377,1606754477
0,4000000,6897,3275,1606754477
0,7000000,10927,7312,1606754473
2,80,6852,3203,1606754477
0,8500000,13251,9656,1606754471
2,320,12132,8489,1606754472
1,10,3733,0,1606754481
2,40,4652,1021,1606754481
0,1000000,4062,452,1606754481
0,1000000,4075,461,1606754481
1,512,3716,0,1606754482
2,160,7209,3567,1606754480
1,1,3631,24,1606754483
2,40,4687,1062,1606754482
1,4096,3740,0,1606754484
2,320,11623,7979,1606754476
1,512,3716,0,1606754484
2,10,4034,409,1606754484
0,4000000,6935,3269,1606754481
2,160,9025,5383,1606754479
2,320,14480,10826,1606754474
2,20,4257,602,1606754484
0,4000000,6881,3272,1606754482
2,10,3929,304,1606754485
1,10,3725,0,1606754486
1,128,3769,0,1606754486
2,320,14113,10483,1606754475
0,8500000,13273,9662,1606754476
1,1,3626,28,1606754486
1,4096,3760,0,1606754486
0,2500000,5281,1673,1606754484
2,320,12821,9199,1606754477
0,4000000,6893,3258,1606754483
0,8500000,13249,9631,1606754477
1,2048,3721,0,1606754487
2,20,4129,512,1606754487
1,512,3729,0,1606754488
2,160,9082,5464,1606754483
2,10,3897,280,1606754489
0,2500000,5338,1673,1606754488
2,80,5327,1663,1606754488
0,4000000,6892,3266,1606754487
0,5500000,8809,5182,1606754486
2,320,11819,8154,1606754483
1,512,3721,0,1606754491
2,20,4196,547,1606754491
0,2500000,5282,1669,1606754490
1,4096,3726,0,1606754491
1,1024,3715,0,1606754491
1,256,3712,0,1606754491
1,2048,3745,0,1606754492
2,20,4159,546,1606754492
0,7000000,10946,7316,1606754485
2,320,13411,9794,1606754484
1,2048,3742,0,1606754494
1,1,3655,27,1606754494
0,7000000,10887,7296,1606754487
2,40,4636,1005,1606754493
1,10,3713,0,1606754494
1,4096,3748,0,1606754494
1,1024,3726,0,1606754494
2,20,4251,562,1606754494
2,160,7009,3360,1606754491
2,320,11974,8334,1606754486
2,80,5454,1819,1606754493
2,10,3937,313,1606754495
0,5500000,8796,5162,1606754490
1,256,3745,0,1606754496
2,320,13522,9887,1606754486
0,7000000,10933,7329,1606754489
2,160,8652,5043,1606754491
0,8500000,13265,9647,1606754487
1,2048,3731,0,1606754497
2,320,11503,7834,1606754490
1,256,3720,0,1606754497
0,5500000,8802,5194,1606754492
0,4000000,6889,3284,1606754494
2,40,4695,1074,1606754497
1,128,3800,0,1606754498
0,1000000,4081,453,1606754498
2,40,4588,966,1606754497
2,320,13602,9981,1606754488
1,2048,3723,0,1606754498
1,10,3722,0,1606754498
2,160,7225,3599,1606754495
1,128,3747,0,1606754499
2,160,6934,3308,1606754496
1,512,3715,0,1606754500
1,128,3741,0,1606754500
1,1,3629,25,1606754500
2,160,6915,3257,1606754497
2,80,5107,1445,1606754499
1,256,3730,0,1606754500
2,80,5190,1567,1606754499
0,5500000,8766,5170,1606754496
1,256,3718,0,1606754501
2,80,5028,1409,1606754500
2,10,3908,288,1606754502
2,80,5037,1425,1606754501
2,20,4075,464,1606754502
0,7000000,10921,7317,1606754495
0,1000000,4054,452,1606754503
0,1000000,4063,453,1606754503
0,2500000,5272,1675,1606754502
1,1024,3710,0,1606754504
2,40,4487,859,1606754504
2,40,4642,1013,1606754504
1,512,3732,0,1606754505
2,20,4075,462,1606754504
0,8500000,13284,9645,1606754495
1,512,3714,0,1606754505
0,5500000,8764,5164,1606754500
1,1024,3745,0,1606754505
1,10,3747,0,1606754505
2,40,4616,992,1606754504
1,128,3713,0,1606754505
0,4000000,6879,3275,1606754503
2,40,4416,785,1606754505
2,80,5399,1787,1606754504
2,80,5058,1443,1606754505
0,1000000,4054,452,1606754506
1,512,3720,0,1606754507
0,4000000,6894,3292,1606754504
1,128,3710,0,1606754507
1,1,3647,26,1606754507
1,256,3752,0,1606754507
1,10,3712,0,1606754507
0,1000000,4048,451,1606754507
0,1000000,4054,462,1606754508
0,7000000,10927,7325,1606754501
0,1000000,4053,452,1606754508
0,2500000,5273,1679,1606754508
0,1000000,4045,452,1606754509
1,512,3725,0,1606754509
1,10,3712,0,1606754510
0,7000000,10916,7318,1606754502
0,5500000,8779,5185,1606754505
2,80,5419,1820,1606754508
0,2500000,5285,1682,1606754509
0,1000000,4053,460,1606754511
1,10,3749,0,1606754511
1,256,3718,0,1606754511
1,256,3779,0,1606754511
1,2048,3762,0,1606754511
2,80,6479,2835,1606754509
0,2500000,5274,1686,1606754510
0,4000000,6847,3258,1606754509
1,512,3709,0,1606754512
1,2048,3712,0,1606754513
0,7000000,10915,7320,1606754506
2,20,4055,450,1606754513
2,320,11059,7445,1606754506
1,512,3702,0,1606754514
1,128,3709,0,1606754514
0,7000000,10954,7315,1606754507
0,5500000,8789,5186,1606754509
2,320,12052,8441,1606754506
1,512,3736,0,1606754515
1,1024,3729,0,1606754515
1,4096,3726,0,1606754516
1,1024,3725,0,1606754516
0,4000000,6863,3265,1606754512
2,320,9090,5457,1606754510
1,2048,3724,0,1606754516
0,4000000,6872,3286,1606754513
1,1,3621,29,1606754516
1,128,3722,0,1606754516
0,4000000,6876,3281,1606754513
2,40,4409,782,1606754516
0,8500000,13233,9639,1606754508
0,2500000,5265,1668,1606754516
0,5500000,8785,5184,1606754512
1,1024,3714,0,1606754518
2,160,6639,3002,1606754515
0,1000000,4051,453,1606754518
1,128,3713,0,1606754518
2,80,5112,1508,1606754517
0,8500000,13237,9629,1606754509
0,1000000,4038,453,1606754518
1,256,3712,0,1606754519
1,128,3722,0,1606754519
1,128,3708,0,1606754519
2,160,6808,3179,1606754517
2,80,5109,1481,1606754519
2,20,4095,479,1606754520
1,10,3728,0,1606754521
0,7000000,10905,7305,1606754514
1,256,3720,0,1606754521
0,1000000,4052,452,1606754521
1,512,3737,0,1606754521
2,160,6522,2898,1606754520
0,1000000,4039,452,1606754523
0,4000000,6874,3258,1606754521
2,10,4003,365,1606754523
1,1024,3712,0,1606754524
0,7000000,10943,7336,1606754517
1,4096,3718,0,1606754524
0,4000000,6866,3260,1606754521
0,5500000,8786,5189,1606754519
0,1000000,4046,451,1606754524
2,80,5593,1969,1606754523
0,1000000,4063,453,1606754524
0,1000000,4054,452,1606754524
2,80,5637,1951,1606754523
2,40,4594,970,1606754524
0,2500000,5300,1676,1606754524
2,160,6772,3153,1606754523
0,5500000,8791,5187,1606754521
1,1,3618,25,1606754526
1,1,3619,25,1606754526
2,320,11712,8082,1606754518
2,80,5063,1440,1606754525
1,1,3622,24,1606754527
1,512,3741,0,1606754527
1,1024,3715,0,1606754527
2,80,5072,1448,1606754526
1,256,3711,0,1606754527
2,40,4391,771,1606754527
0,8500000,13268,9663,1606754518
0,2500000,5277,1679,1606754526
0,8500000,13255,9663,1606754518
2,40,4382,767,1606754527
0,1000000,4065,452,1606754528
1,4096,3711,0,1606754529
0,7000000,10954,7315,1606754522
1,10,3714,0,1606754529
1,256,3705,0,1606754529
1,1024,3714,0,1606754529
1,1,3656,25,1606754530
1,2048,3711,0,1606754530
1,1024,3717,0,1606754530
1,2048,3710,0,1606754530
1,512,3711,0,1606754531
0,5500000,8783,5188,1606754526
2,160,7153,3540,1606754528
1,4096,3715,0,1606754531
2,80,5568,1941,1606754530
0,2500000,5278,1675,1606754530
1,128,3724,0,1606754532
1,128,3721,0,1606754532
1,4096,3714,0,1606754532
0,7000000,10927,7323,1606754525
0,8500000,13220,9626,1606754523
1,512,3719,0,1606754533
0,7000000,10925,7321,1606754526
1,2048,3720,0,1606754533
0,8500000,13230,9630,1606754524
2,10,4045,398,1606754533
1,256,3787,0,1606754534
2,40,4582,986,1606754533
2,40,4729,1108,1606754533
0,7000000,10896,7300,1606754528
1,256,3710,0,1606754535
2,80,5574,1949,1606754533
1,256,3731,0,1606754535
0,1000000,4053,452,1606754535
0,5500000,8776,5182,1606754531
1,1024,3722,0,1606754536
0,5500000,8747,5163,1606754531
0,7000000,10940,7342,1606754529
0,5500000,8765,5167,1606754532
2,160,8004,4391,1606754533
1,128,3713,0,1606754538
1,1,3626,24,1606754538
2,160,7355,3691,1606754534
2,160,7569,3892,1606754534
0,5500000,8796,5190,1606754534
2,160,7710,4050,1606754535
2,320,10049,6420,1606754533
2,80,5034,1406,1606754538
2,10,3902,275,1606754539
0,2500000,5267,1666,1606754538
1,1024,3715,0,1606754540
0,5500000,8781,5166,1606754535
1,1024,3742,0,1606754541
1,1024,3742,0,1606754541
0,8500000,13268,9668,1606754531
1,512,3710,0,1606754541
1,1024,3751,0,1606754542
1,4096,3738,0,1606754542
2,80,5322,1716,1606754541
1,4096,3777,0,1606754542
1,1,3631,24,1606754543
0,5500000,8892,5205,1606754537
2,160,6618,3006,1606754540
0,7000000,10958,7329,1606754535
1,512,3717,0,1606754543
0,8500000,13259,9661,1606754533
2,10,3895,273,1606754543
2,80,5256,1636,1606754541
1,10,3745,0,1606754543
1,512,3774,0,1606754543
0,4000000,6862,3270,1606754541
0,8500000,13304,9646,1606754534
1,128,3714,0,1606754544
2,40,4474,790,1606754543
0,7000000,10995,7328,1606754537
2,160,8476,4855,1606754540
2,80,5249,1631,1606754543
2,40,4522,913,1606754544
1,10,3770,0,1606754545
1,512,3737,0,1606754545
0,4000000,6858,3259,1606754542
0,1000000,4066,461,1606754545
2,160,8562,4942,1606754541
1,512,3731,0,1606754546
0,5500000,8771,5168,1606754541
0,7000000,10904,7298,1606754539
2,160,6697,3084,1606754543
1,2048,3713,0,1606754546
1,512,3706,0,1606754547
1,512,3809,0,1606754547
2,40,4770,1125,1606754546
1,256,3704,0,1606754547
2,160,6461,2837,1606754544
1,1024,3696,0,1606754547
1,2048,3726,0,1606754547
1,256,3721,0,1606754547
0,5500000,8786,5186,1606754542
0,5500000,8794,5197,1606754543
2,20,4089,467,1606754548
0,1000000,4061,452,1606754548
0,7000000,10899,7294,1606754541
0,4000000,6868,3266,1606754546
1,128,3705,0,1606754549
0,5500000,8763,5178,1606754544
2,160,6716,3097,1606754546
2,40,4431,821,1606754549
0,7000000,10890,7289,1606754543
0,8500000,13216,9623,1606754541
0,7000000,10924,7318,1606754543
1,512,3710,0,1606754550
0,7000000,10914,7312,1606754543
1,1024,3717,0,1606754551
0,8500000,13240,9641,1606754542
1,1024,3720,0,1606754552
2,80,5195,1588,1606754551
0,5500000,8766,5164,1606754547
2,320,12018,8381,1606754544
1,128,3717,0,1606754553
1,1,3614,25,1606754553
2,80,5241,1623,1606754552
2,40,4865,1223,1606754552
2,10,3892,281,1606754553
1,4096,3739,0,1606754554
2,10,3928,296,1606754554
1,256,3748,0,1606754555
0,4000000,6870,3258,1606754552
1,512,3747,0,1606754555
2,40,4419,807,1606754554
1,1,3613,25,1606754555
1,10,3701,0,1606754555
0,7000000,10893,7290,1606754549
2,20,4077,451,1606754556
1,256,3719,0,1606754557
0,8500000,13203,9619,1606754547
0,2500000,5328,1673,1606754555
1,4096,3728,0,1606754557
0,8500000,13279,9664,1606754547
0,2500000,5287,1692,1606754555
2,320,11648,8026,1606754549
0,1000000,4055,452,1606754557
1,256,3705,0,1606754557
1,10,3734,0,1606754557
0,1000000,4054,452,1606754557
0,1000000,4057,452,1606754558
2,80,5121,1504,1606754557
2,320,12029,8415,1606754550
0,8500000,13260,9655,1606754549
1,1,3632,25,1606754559
0,8500000,13240,9630,1606754550
1,1,3607,25,1606754559
2,10,3908,282,1606754559
0,8500000,13252,9653,1606754550
2,80,5063,1461,1606754559
1,10,3704,0,1606754561
1,10,3723,0,1606754561
2,160,6328,2722,1606754558
0,7000000,10926,7324,1606754554
1,1,3620,24,1606754562
0,5500000,8795,5187,1606754557
2,40,4383,760,1606754561
0,4000000,6890,3280,1606754559
1,4096,3714,0,1606754562
2,10,3891,270,1606754562
0,1000000,4059,460,1606754562
0,4000000,6851,3257,1606754560
1,2048,3717,0,1606754563
0,1000000,4048,451,1606754563
1,2048,3730,0,1606754563
1,512,3716,0,1606754563
2,20,4067,444,1606754563
2,80,4999,1384,1606754563
0,4000000,6864,3260,1606754561
0,4000000,6850,3259,1606754561
0,1000000,4059,452,1606754564
0,5500000,8813,5198,1606754559
2,40,4406,783,1606754564
0,8500000,13255,9662,1606754555
2,40,4378,756,1606754565
1,1024,3704,0,1606754566
0,8500000,13207,9620,1606754557
2,160,6577,2912,1606754564
2,40,4720,1086,1606754566
2,20,4230,573,1606754566
0,4000000,6928,3269,1606754564
2,20,4090,462,1606754567
1,4096,3731,0,1606754568
1,128,3724,0,1606754568
0,4000000,6875,3271,1606754565
2,160,6806,3182,1606754566
2,80,5181,1565,1606754567
0,8500000,13269,9659,1606754559
2,40,4658,1021,1606754568
2,40,4497,880,1606754568
0,5500000,8817,5178,1606754564
1,256,3702,0,1606754570
1,10,3736,0,1606754570
1,1024,3720,0,1606754570
1,2048,3714,0,1606754571
2,20,4070,449,1606754571
1,256,3741,0,1606754571
1,10,3723,0,1606754571
2,20,4117,476,1606754571
1,512,3712,0,1606754571
0,2500000,5269,1682,1606754571
0,5500000,8803,5176,1606754568
2,10,3890,283,1606754573
0,7000000,10937,7336,1606754566
0,7000000,10891,7298,1606754566
0,4000000,6885,3267,1606754570
0,2500000,5264,1669,1606754572
0,2500000,2431,0,1606754575
1,10,3731,0,1606754574
2,320,11363,7732,1606754566
2,40,2420,0,1606754575
1,1024,3770,0,1606754574
0,8500000,2423,0,1606754576
2,40,4403,777,1606754574
1,256,3721,0,1606754575
2,40,4592,946,1606754574
0,5500000,8788,5180,1606754571
1,512,3723,0,1606754577
2,40,4420,792,1606754576
0,4000000,6884,3272,1606754574
1,512,3715,0,1606754577
0,7000000,10907,7314,1606754570
1,10,3716,0,1606754578
2,320,10470,6841,1606754571
0,8500000,13258,9629,1606754569
0,2500000,5265,1667,1606754577
1,1024,3712,0,1606754579
2,160,8110,4493,1606754575
0,7000000,10913,7320,1606754572
0,8500000,13252,9649,1606754570
0,1000000,4050,451,1606754579
2,320,10741,7106,1606754573
0,7000000,10894,7305,1606754573
0,4000000,6874,3282,1606754577
1,128,3708,0,1606754581
0,1000000,4055,460,1606754581
2,20,4082,462,1606754581
0,8500000,13255,9652,1606754572
2,40,4893,1256,1606754581
1,128,3717,0,1606754582
1,256,3741,0,1606754582
0,8500000,13262,9657,1606754573
2,80,5277,1654,1606754582
0,1000000,4046,461,1606754583
2,160,6349,2729,1606754581
0,7000000,10978,7317,1606754576
1,4096,3724,0,1606754584
0,8500000,13222,9633,1606754574
0,7000000,10889,7300,1606754577
0,8500000,13243,9649,1606754575
0,5500000,8783,5185,1606754580
1,10,3732,0,1606754585
1,128,3720,0,1606754586
2,10,3920,297,1606754586
0,4000000,6871,3272,1606754583
1,128,3723,0,1606754587
1,256,3715,0,1606754587
0,4000000,6891,3279,1606754584
0,8500000,13253,9625,1606754577
1,1024,3716,0,1606754587
1,128,3720,0,1606754587
2,20,4060,435,1606754587
1,1024,3713,0,1606754588
1,2048,3742,0,1606754589
1,2048,3711,0,1606754589
2,20,4201,569,1606754589
0,8500000,13235,9635,1606754580
2,40,4547,920,1606754589
0,8500000,13275,9633,1606754580
0,5500000,8798,5182,1606754585
1,2048,3761,0,1606754590
0,5500000,8796,5181,1606754585
0,4000000,6867,3269,1606754588
2,80,5120,1502,1606754589
1,256,3709,0,1606754591
2,80,5811,2179,1606754589
2,160,7664,4022,1606754588
2,40,4425,764,1606754591
1,1024,3713,0,1606754592
2,320,9211,5600,1606754587
1,10,3698,0,1606754592
2,10,3892,272,1606754593
0,8500000,13257,9660,1606754584
2,320,9195,5565,1606754589
2,20,4076,447,1606754594
0,5500000,8822,5183,1606754589
1,10,3713,0,1606754595
0,5500000,8829,5185,1606754590
2,20,4065,444,1606754595
1,512,3711,0,1606754595
0,7000000,10925,7333,1606754589
1,2048,3720,0,1606754596
2,10,3905,295,1606754596
2,160,6414,2783,1606754594
0,7000000,10916,7310,1606754589
0,8500000,13248,9647,1606754587
2,20,4168,529,1606754596
2,80,5262,1652,1606754595
2,20,4070,447,1606754597
0,5500000,8778,5178,1606754592
2,20,4059,441,1606754597
1,128,3714,0,1606754598
0,7000000,10917,7319,1606754591
1,512,3719,0,1606754598
0,2500000,5302,1694,1606754597
1,1,3624,24,1606754599
2,80,4996,1383,1606754598
2,10,3874,274,1606754599
0,8500000,13253,9648,1606754590
0,8500000,13247,9650,1606754590
1,256,3725,0,1606754600
1,1024,3741,0,1606754600
2,10,3899,275,1606754601
2,10,3902,278,1606754601
0,8500000,13262,9663,1606754592
1,4096,3715,0,1606754601
0,2500000,5282,1671,1606754600
0,7000000,10904,7298,1606754595
1,512,3716,0,1606754602
0,2500000,5284,1672,1606754600
2,40,4358,756,1606754602
0,1000000,4065,452,1606754603
1,4096,3746,0,1606754603
0,2500000,5270,1683,1606754602
0,1000000,4044,451,1606754603
1,4096,3709,0,1606754604
1,256,3732,0,1606754604
1,512,3711,0,1606754604
0,5500000,8766,5178,1606754599
0,5500000,8799,5191,1606754599
1,1,3614,29,1606754604
1,1024,3706,0,1606754604
0,7000000,10917,7323,1606754597
0,1000000,4048,451,1606754605
1,10,3718,0,1606754605
1,10,3728,0,1606754605
0,7000000,10913,7317,1606754598
1,1,3643,26,1606754606
1,256,3727,0,1606754606
2,80,5143,1522,1606754604
1,10,3713,0,1606754606
0,5500000,8791,5175,1606754601
0,5500000,8788,5189,1606754601
2,80,5654,2041,1606754604
0,7000000,10907,7309,1606754599
2,160,7156,3529,1606754603
1,512,3760,0,1606754607
2,40,4666,1046,1606754606
0,7000000,10918,7309,1606754600
1,128,3726,0,1606754608
0,2500000,5268,1680,1606754606
0,1000000,4076,453,1606754608
1,1024,3744,0,1606754608
1,4096,3734,0,1606754609
1,512,3711,0,1606754609
2,160,6612,2990,1606754606
2,160,7366,3728,1606754606
0,1000000,4085,452,1606754610
1,1024,3710,0,1606754610
2,20,4097,478,1606754610
1,1024,3744,0,1606754611
2,10,3918,302,1606754611
1,1,3624,24,1606754612
2,160,6545,2932,1606754609
0,5500000,8787,5182,1606754607
2,10,3911,292,1606754612
0,4000000,6902,3258,1606754609
0,8500000,13229,9647,1606754603
2,80,5481,1863,1606754610
2,320,10747,7150,1606754605
1,256,3718,0,1606754612
0,1000000,4047,452,1606754613
1,256,3714,0,1606754613
1,10,3713,0,1606754614
1,2048,3734,0,1606754614
1,2048,3709,0,1606754614
0,4000000,6877,3272,1606754611
1,512,3707,0,1606754615
0,4000000,6874,3271,1606754611
0,2500000,5271,1677,1606754613
0,1000000,4042,451,1606754614
0,1000000,4038,451,1606754614
0,8500000,13242,9646,1606754606
2,40,4522,901,1606754615
2,320,9231,5614,1606754610
1,1,3625,24,1606754616
1,256,3736,0,1606754617
2,80,5023,1400,1606754616
0,2500000,5264,1668,1606754616
0,8500000,13265,9621,1606754608
1,2048,3726,0,1606754618
0,1000000,4041,452,1606754618
0,5500000,8820,5200,1606754613
2,10,3914,285,1606754618
0,2500000,5276,1684,1606754617
0,7000000,10939,7336,1606754612
0,7000000,10919,7314,1606754612
1,128,3708,0,1606754619
1,1,3610,25,1606754619
0,2500000,5270,1667,1606754618
0,5500000,8760,5161,1606754615
1,1,3634,26,1606754620
0,7000000,10945,7314,1606754613
2,40,4381,774,1606754619
1,256,3723,0,1606754620
0,5500000,8787,5183,1606754615
0,2500000,5268,1668,1606754619
0,2500000,5280,1681,1606754619
1,2048,3712,0,1606754620
2,80,5622,2015,1606754619
1,1024,3732,0,1606754621
1,10,3743,0,1606754621
1,128,3736,0,1606754621
2,40,4416,798,1606754621
0,1000000,4042,451,1606754621
2,20,4074,466,1606754621
1,512,3727,0,1606754622
0,1000000,4035,452,1606754622
0,5500000,8812,5195,1606754617
1,10,3712,0,1606754623
1,1,3613,29,1606754623
1,256,3726,0,1606754623
0,8500000,13239,9639,1606754614
1,10,3722,0,1606754624
1,1024,3719,0,1606754624
1,2048,3722,0,1606754624
0,5500000,8782,5187,1606754620
2,80,5018,1395,1606754623
2,20,4064,446,1606754625
0,4000000,6862,3268,1606754622
0,5500000,8801,5168,1606754620
1,1024,3702,0,1606754625
2,160,6396,2758,1606754623
0,7000000,10903,7307,1606754618
1,1024,3726,0,1606754626
2,40,4520,903,1606754626
2,40,4545,910,1606754626
1,2048,3731,0,1606754627
1,512,3725,0,1606754627
1,128,3767,0,1606754627
2,160,6377,2757,1606754625
1,10,3715,0,1606754627
0,4000000,6873,3279,1606754625
1,128,3734,0,1606754629
0,8500000,13259,9627,1606754619
2,10,3916,274,1606754629
2,10,3902,286,1606754629
1,4096,3714,0,1606754629
2,80,5639,2019,1606754627
1,256,3722,0,1606754629
2,40,4405,779,1606754629
2,10,3892,277,1606754630
0,1000000,4050,453,1606754629
0,1000000,4062,460,1606754630
1,512,3712,0,1606754630
2,80,5001,1387,1606754629
1,128,3718,0,1606754631
1,1,3624,25,1606754631
1,128,3711,0,1606754632
1,4096,3718,0,1606754632
2,10,3893,278,1606754632
0,1000000,4032,452,1606754632
1,1024,3712,0,1606754632
0,7000000,10915,7322,1606754626
1,1024,3722,0,1606754633
0,1000000,4076,452,1606754633
0,2500000,5263,1668,1606754632
2,320,9804,6182,1606754628
1,256,3729,0,1606754635
1,4096,3734,0,1606754635
1,256,3718,0,1606754635
2,10,3891,282,1606754635
0,4000000,6861,3268,1606754632
1,128,3709,0,1606754636
2,160,7847,4231,1606754632
2,10,3949,333,1606754636
0,5500000,8769,5166,1606754631
2,80,5124,1501,1606754636
1,1024,3724,0,1606754638
2,10,3908,291,1606754638
1,1,3643,25,1606754638
1,4096,3720,0,1606754638
0,2500000,5281,1678,1606754637
2,80,5112,1495,1606754638
0,1000000,4038,452,1606754639
0,8500000,13220,9637,1606754630
0,1000000,4076,460,1606754639
0,5500000,8772,5173,1606754634
0,5500000,8763,5180,1606754635
2,80,5162,1527,1606754639
2,160,6500,2889,1606754638
0,2500000,5272,1686,1606754639
0,7000000,10913,7314,1606754634
2,320,11729,8117,1606754634
2,10,3887,273,1606754642
1,128,3709,0,1606754642
1,512,3722,0,1606754642
