#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606753670.9659243,10.7,0.7,88.3,0.2,11.7,3.54,265003122688,107663360
1606753671.9676876,9.9,0.9,89.2,0.0,10.8,3.54,265130643456,107663360
1606753672.9699168,10.0,1.1,88.8,0.1,11.2,3.82,264977174528,107663360
1606753673.9713159,10.4,1.6,87.8,0.1,12.2,3.82,264817831936,107663360
1606753674.9734364,14.0,1.6,84.1,0.4,15.9,3.82,264615206912,107663360
1606753675.9755704,16.3,1.5,81.5,0.7,18.5,3.82,264611938304,107663360
1606753676.976915,19.5,0.9,78.9,0.7,21.1,3.82,264431284224,107663360
1606753677.9792056,17.7,1.0,80.7,0.6,19.3,4.39,264570241024,107663360
1606753678.9814942,17.4,1.8,80.3,0.5,19.7,4.39,264276619264,107663360
1606753679.9836059,17.5,1.7,80.3,0.5,19.7,4.39,264074326016,107663360
1606753680.9856873,17.7,1.6,80.3,0.4,19.7,4.39,264004014080,107663360
1606753681.9880385,13.3,1.0,85.6,0.1,14.4,4.39,264091021312,107663360
1606753682.9903276,14.4,1.5,84.0,0.1,16.0,4.76,264539942912,107663360
1606753683.9925985,13.0,1.4,85.6,0.1,14.4,4.76,264413978624,107663360
1606753684.9947703,9.8,1.3,88.6,0.3,11.5,4.76,264561975296,107663360
1606753685.997078,10.6,0.7,88.6,0.2,11.4,4.76,264889262080,107663360
1606753686.9995375,10.2,1.0,88.8,0.1,11.2,4.76,265042382848,107663360
1606753688.0017207,10.6,0.7,88.5,0.1,11.5,5.02,265027260416,107663360
1606753689.0038145,12.4,1.2,86.1,0.3,13.9,5.02,265001201664,107663360
1606753690.0059135,12.0,1.3,86.4,0.2,13.6,5.02,264996888576,107663360
1606753691.008031,13.1,0.8,85.8,0.3,14.2,5.02,264823721984,107663360
1606753692.010143,12.8,0.9,86.2,0.2,13.8,5.02,264938979328,107663360
1606753693.0124283,10.8,1.0,88.0,0.2,12.0,5.66,264952766464,107663360
1606753694.0145514,7.6,0.7,91.6,0.1,8.4,5.66,265029193728,107663360
1606753695.016616,10.0,1.7,87.7,0.5,12.3,5.66,265009610752,107663360
1606753696.0184178,9.3,1.0,89.5,0.2,10.5,5.66,264967528448,107663360
1606753697.0205903,9.5,0.6,89.8,0.0,10.2,5.66,264935919616,107663360
1606753698.0226424,9.4,1.4,88.9,0.2,11.1,5.69,265117949952,107663360
1606753699.0248206,13.3,1.7,84.5,0.4,15.5,5.69,264889188352,107663360
1606753700.0270333,10.2,1.0,88.6,0.1,11.4,5.69,264870547456,107663360
1606753701.0292208,13.7,1.6,84.4,0.3,15.6,5.69,264680247296,107663360
1606753702.031335,16.5,1.6,81.4,0.5,18.6,5.69,264743731200,107663360
1606753703.033461,20.0,1.2,78.5,0.3,21.5,6.19,264317837312,107663360
1606753704.0354793,23.3,2.3,74.0,0.5,26.0,6.19,264144838656,107663360
1606753705.0376933,24.9,3.1,71.7,0.4,28.3,6.19,263582343168,107663360
1606753706.0393455,27.2,1.8,70.7,0.3,29.3,6.19,263272337408,107663360
1606753707.0416777,25.8,1.8,72.2,0.2,27.8,6.19,263423217664,107663360
1606753708.0439703,20.3,2.4,76.9,0.4,23.1,6.82,263586762752,107663360
1606753709.0461848,25.8,2.1,71.7,0.4,28.3,6.82,263876771840,107663360
1606753710.0473108,24.4,1.4,73.8,0.4,26.2,6.82,263862747136,107663360
1606753711.0487678,22.6,2.3,74.8,0.4,25.2,6.82,263974875136,107663360
1606753712.0507152,21.8,1.9,76.0,0.4,24.0,6.82,263980040192,107663360
1606753713.0527894,20.9,1.8,77.1,0.2,22.9,7.39,264033583104,107663360
1606753714.0547826,22.5,1.9,75.1,0.5,24.9,7.39,264284233728,107663360
1606753715.056895,22.6,1.5,75.1,0.7,24.9,7.39,264218271744,107663360
1606753716.058989,20.5,1.7,77.3,0.5,22.8,7.39,264121528320,107663360
1606753717.0607436,19.3,2.7,77.8,0.3,22.1,7.39,264149925888,107663360
1606753718.0628452,21.4,2.2,75.7,0.7,24.4,8.16,264185204736,107663360
1606753719.065035,27.6,2.2,69.9,0.3,30.1,8.16,264024219648,107663360
1606753720.0671842,23.5,1.5,74.2,0.7,25.8,8.16,264046587904,107663360
1606753721.069385,23.2,1.3,74.8,0.7,25.2,8.16,264136364032,107663360
1606753722.0711467,20.1,1.1,78.5,0.3,21.6,8.16,264238977024,107663360
1606753723.073091,24.5,2.1,73.1,0.4,26.9,9.19,264432730112,107663360
1606753724.0749025,20.2,1.6,77.7,0.5,22.4,9.19,264366284800,107663360
1606753725.077038,15.6,1.1,83.1,0.2,16.8,9.19,264222502912,107663360
1606753726.0792181,17.3,1.1,81.2,0.4,18.8,9.19,264589574144,107663360
1606753727.0813334,16.8,0.7,82.0,0.5,18.0,9.19,264663949312,107663360
1606753728.083421,15.4,1.2,83.2,0.2,16.8,9.26,264823373824,107663360
1606753729.0855052,15.7,1.5,82.3,0.5,17.7,9.26,264834031616,107663360
1606753730.0876126,16.7,1.1,81.6,0.7,18.4,9.26,264743907328,107663360
1606753731.0897722,14.4,1.3,83.8,0.6,16.2,9.26,264646942720,107663360
1606753732.091857,14.6,1.1,83.8,0.5,16.2,9.26,264495063040,107663360
1606753733.0939646,15.0,1.4,83.2,0.4,16.8,9.56,264916029440,107663360
1606753734.0953233,16.6,1.1,81.7,0.6,18.3,9.56,264773922816,107663360
1606753735.0974655,16.0,0.9,82.5,0.6,17.5,9.56,264741924864,107663360
1606753736.099559,15.1,1.4,83.1,0.5,16.9,9.56,264712495104,107663360
1606753737.1016781,14.5,1.2,83.9,0.4,16.1,9.56,264745840640,107663360
1606753738.1037652,17.8,1.4,80.1,0.6,19.8,9.67,264623726592,107663360
1606753739.1058388,13.8,1.3,84.5,0.4,15.5,9.67,264574590976,107663360
1606753740.1078653,15.0,1.8,82.8,0.4,17.2,9.67,264516546560,107663360
1606753741.1092846,16.9,1.4,81.1,0.6,18.9,9.67,264646651904,107663360
1606753742.1113703,18.7,1.3,79.5,0.5,20.5,9.67,264632000512,107663360
1606753743.1135137,16.2,1.3,82.0,0.5,18.0,9.62,264430448640,107663360
1606753744.1153193,14.3,1.3,83.7,0.7,16.3,9.62,264430063616,107663360
1606753745.1174378,14.1,1.7,83.8,0.3,16.2,9.62,264559017984,107663360
1606753746.1193278,13.8,2.5,83.2,0.5,16.8,9.62,264213143552,107663360
1606753747.12147,15.4,2.6,81.5,0.5,18.5,9.62,263842574336,107663360
1606753748.1236055,17.7,1.4,80.5,0.4,19.5,9.81,263824236544,107663360
1606753749.125738,15.8,1.4,82.2,0.5,17.8,9.81,264050167808,107663360
1606753750.1279202,10.5,0.8,88.5,0.2,11.5,9.81,264381624320,107663360
1606753751.1300268,14.2,2.3,83.2,0.4,16.8,9.81,264611422208,107663360
1606753752.1312957,14.8,1.9,83.0,0.3,17.0,9.81,264526241792,107663360
1606753753.1334078,19.4,1.1,79.1,0.4,20.9,10.07,264306016256,107663360
1606753754.1353216,20.8,1.6,77.2,0.4,22.8,10.07,264314494976,107663360
1606753755.13745,22.2,2.5,74.9,0.5,25.1,10.07,263938363392,107663360
1606753756.1397195,27.1,2.8,69.7,0.5,30.3,10.07,263910600704,107663360
1606753757.1420312,29.9,2.0,67.4,0.7,32.6,10.07,263339073536,107663360
1606753758.1433833,32.0,1.9,65.5,0.6,34.5,11.18,263067570176,107663360
1606753759.1456714,31.9,1.7,66.1,0.3,33.8,11.18,263240863744,107663360
1606753760.1482334,28.9,2.2,68.3,0.5,31.7,11.18,263315341312,107663360
1606753761.150492,23.0,1.5,75.3,0.2,24.6,11.18,262996119552,107663360
1606753762.1528733,21.6,1.7,76.4,0.4,23.6,11.18,264082071552,107663360
1606753763.1549723,20.9,1.6,77.1,0.5,23.0,11.49,264023240704,107663360
1606753764.1569614,19.9,1.7,78.0,0.5,21.9,11.49,264258084864,107663360
1606753765.1588762,19.2,1.6,78.6,0.6,21.4,11.49,264392945664,107663360
1606753766.1608226,18.6,1.4,79.4,0.6,20.6,11.49,264681742336,107663360
1606753767.1630785,14.4,1.0,84.5,0.2,15.6,11.49,264741822464,107663360
1606753768.1651962,15.8,2.0,81.8,0.5,18.2,11.29,264709898240,107663360
1606753769.167264,13.8,1.3,84.5,0.4,15.5,11.29,264495927296,107663360
1606753770.169012,14.1,1.4,84.4,0.1,15.6,11.29,264486006784,107663360
1606753771.1711082,15.6,1.1,83.1,0.2,16.9,11.29,264598757376,107663360
1606753772.1732275,12.8,1.4,85.5,0.2,14.4,11.29,264634880000,107663360
1606753773.175313,11.4,1.8,86.6,0.3,13.4,11.1,264533250048,107663360
1606753774.1774392,14.1,2.5,83.0,0.4,17.0,11.1,264451772416,107663360
1606753775.1796193,15.4,1.7,82.2,0.7,17.8,11.1,264184991744,107663360
1606753776.1819441,22.7,2.6,74.3,0.4,25.7,11.1,264180502528,107663360
1606753777.1833222,21.7,1.0,76.9,0.3,23.1,11.1,264297037824,107663360
1606753778.1854331,23.9,1.7,74.0,0.4,26.0,11.66,264307175424,107663360
1606753779.1875725,22.1,1.7,75.6,0.6,24.4,11.66,264073814016,107663360
1606753780.189873,22.4,1.8,75.2,0.7,24.8,11.66,263780601856,107663360
1606753781.19226,21.8,1.4,76.2,0.5,23.8,11.66,264019914752,107663360
1606753782.1947598,21.6,1.5,76.3,0.5,23.7,11.66,264017338368,107663360
1606753783.197829,23.1,1.9,74.5,0.6,25.5,11.77,264131219456,107663360
1606753784.2003348,23.1,1.6,74.9,0.4,25.1,11.77,264056233984,107663360
1606753785.202578,24.1,1.1,74.2,0.6,25.8,11.77,263986302976,107663360
1606753786.2044394,24.3,1.9,73.3,0.5,26.7,11.77,263833235456,107663360
1606753787.2061603,27.2,2.1,70.1,0.6,29.9,11.77,263666589696,107663360
1606753788.2087944,28.7,2.1,68.8,0.4,31.2,12.26,263710830592,107663360
1606753789.2108808,25.9,1.9,71.8,0.4,28.3,12.26,263411769344,107663360
1606753790.2130191,25.9,2.0,71.6,0.6,28.3,12.26,263711404032,107663360
1606753791.2151868,23.1,0.9,75.6,0.3,24.4,12.26,263782064128,107663360
1606753792.2173338,21.2,1.3,77.0,0.5,23.0,12.26,263912509440,107663360
1606753793.2195604,14.9,1.4,83.6,0.2,16.4,12.16,264325578752,107663360
1606753794.2216814,12.5,1.2,86.1,0.2,13.9,12.16,264550928384,107663360
1606753795.2233124,12.6,2.3,84.6,0.5,15.4,12.16,264646979584,107663360
1606753796.2254586,12.8,1.6,85.2,0.4,14.8,12.16,264505798656,107663360
1606753797.2275596,18.6,2.7,78.3,0.4,21.7,12.16,264256983040,107663360
1606753798.2297277,15.5,1.8,82.3,0.3,17.7,12.23,264024813568,107663360
1606753799.2318237,13.3,1.0,85.6,0.0,14.4,12.23,264265445376,107663360
1606753800.2335734,14.7,1.5,83.5,0.3,16.5,12.23,264704159744,107663360
1606753801.235679,15.5,1.5,82.9,0.2,17.1,12.23,264842350592,107663360
1606753802.2377737,12.8,1.3,85.5,0.4,14.5,12.23,264705933312,107663360
1606753803.2398856,13.8,1.2,84.7,0.3,15.3,12.05,264712613888,107663360
1606753804.2418954,17.2,2.4,80.1,0.3,19.9,12.05,264634372096,107663360
1606753805.243981,19.7,2.9,76.9,0.5,23.1,12.05,264310964224,107663360
1606753806.2460897,18.9,2.1,78.6,0.5,21.4,12.05,263855714304,107663360
1606753807.247344,19.9,1.5,78.3,0.3,21.7,12.05,263786242048,107663360
1606753808.2496157,19.7,1.3,78.6,0.3,21.4,12.21,264377528320,107663360
1606753809.2513497,16.8,1.2,81.8,0.2,18.2,12.21,264418463744,107663360
1606753810.2540421,18.4,1.1,80.1,0.4,19.9,12.21,264554741760,107663360
1606753811.255324,18.8,2.3,78.5,0.3,21.5,12.21,264429268992,107663360
1606753812.257486,16.5,2.0,81.0,0.5,19.0,12.21,264158720000,107663360
1606753813.2592976,19.4,0.9,79.1,0.7,20.9,12.51,264277700608,107663360
1606753814.2611663,21.0,1.3,77.4,0.3,22.6,12.51,264400359424,107663360
1606753815.2634208,14.2,1.3,84.2,0.3,15.8,12.51,264346165248,107663360
1606753816.2655365,12.4,1.4,85.7,0.5,14.3,12.51,264567349248,107663360
1606753817.2673366,10.7,1.4,87.7,0.2,12.3,12.51,264803880960,107663360
1606753818.2694452,10.4,1.0,88.4,0.2,11.6,12.31,265067532288,107663360
1606753819.271491,10.9,0.7,88.2,0.2,11.8,12.31,265094922240,107663360
1606753820.2734914,11.8,1.0,87.1,0.1,12.9,12.31,265038245888,107663360
1606753821.2753193,9.9,1.1,88.7,0.3,11.3,12.31,265167208448,107663360
1606753822.2774098,9.4,0.3,90.3,0.0,9.7,12.31,265227780096,107663360
1606753823.2795155,11.0,1.0,87.8,0.2,12.2,11.72,265151844352,107663360
1606753824.281584,12.8,1.8,85.0,0.4,15.0,11.72,265049853952,107663360
1606753825.2833257,15.1,1.2,83.1,0.5,16.9,11.72,264790704128,107663360
1606753826.2854078,17.0,1.6,81.0,0.4,19.0,11.72,264586309632,107663360
1606753827.2875075,16.0,1.0,82.7,0.3,17.3,11.72,264827899904,107663360
1606753828.2895393,12.1,1.2,86.4,0.3,13.6,11.59,264864468992,107663360
1606753829.2915952,13.0,1.4,85.2,0.4,14.8,11.59,264832266240,107663360
1606753830.293573,17.1,1.7,80.7,0.5,19.3,11.59,264674332672,107663360
1606753831.2953157,17.6,0.9,81.0,0.4,19.0,11.59,264569712640,107663360
1606753832.2974074,18.1,1.4,80.1,0.4,19.9,11.59,264623693824,107663360
1606753833.2993543,19.0,2.6,78.0,0.4,22.0,11.62,264256417792,107663360
1606753834.3014698,18.9,1.2,79.6,0.3,20.3,11.62,264308391936,107663360
1606753835.3032954,20.2,1.6,77.7,0.5,22.3,11.62,264296730624,107663360
1606753836.3054266,19.8,1.8,78.0,0.4,22.0,11.62,264522244096,107663360
1606753837.3073196,19.5,1.0,78.9,0.5,21.1,11.62,264663060480,107663360
1606753838.3094413,19.5,0.8,79.1,0.6,20.9,11.65,264580501504,107663360
1606753839.3113017,18.3,1.8,79.5,0.5,20.5,11.65,264808325120,107663360
1606753840.3133678,16.4,1.8,81.3,0.5,18.7,11.65,264605016064,107663360
1606753841.3153257,21.7,2.2,75.7,0.3,24.3,11.65,264345759744,107663360
1606753842.317737,23.6,1.9,74.2,0.3,25.8,11.65,264254013440,107663360
1606753843.319854,22.0,1.3,75.7,0.9,24.3,11.92,264100052992,107663360
1606753844.3222933,22.2,1.8,75.7,0.3,24.3,11.92,264214708224,107663360
1606753845.324584,21.9,1.4,76.1,0.5,23.9,11.92,264176742400,107663360
1606753846.326105,21.8,1.0,76.8,0.4,23.2,11.92,264341127168,107663360
1606753847.3273013,23.6,1.5,74.4,0.5,25.6,11.92,264387432448,107663360
1606753848.3295524,24.0,2.5,72.8,0.7,27.2,12.49,264082526208,107663360
1606753849.3313305,22.9,2.4,74.3,0.3,25.7,12.49,263551336448,107663360
1606753850.3328207,24.1,3.2,72.3,0.4,27.7,12.49,263402622976,107663360
1606753851.3349607,22.1,2.2,75.4,0.3,24.6,12.49,263417839616,107663360
1606753852.3375072,21.2,1.8,76.6,0.4,23.4,12.49,263465144320,107663360
1606753853.3396184,24.3,2.6,72.6,0.4,27.4,12.45,263992377344,107663360
1606753854.3417077,26.7,1.9,71.1,0.4,28.9,12.45,264051236864,107663360
1606753855.343311,24.5,1.2,73.6,0.7,26.4,12.45,263798095872,107663360
1606753856.345451,22.4,1.8,75.4,0.4,24.6,12.45,263745552384,107663360
1606753857.3473322,20.9,1.7,76.9,0.5,23.1,12.45,264191488000,107663360
1606753858.3494241,18.1,1.3,80.1,0.6,19.9,12.41,264213463040,107663360
1606753859.3514953,14.6,1.6,83.2,0.5,16.8,12.41,264400396288,107663360
1606753860.3536005,16.6,1.6,81.2,0.5,18.8,12.41,264506650624,107663360
1606753861.35532,16.6,1.9,81.2,0.4,18.8,12.41,264768712704,107663360
1606753862.357432,20.7,2.7,76.0,0.5,24.0,12.41,264331104256,107663360
1606753863.3592997,20.7,1.2,77.4,0.7,22.6,13.02,264490721280,107663360
1606753864.3614588,25.3,1.5,72.7,0.6,27.3,13.02,264375238656,107663360
1606753865.363676,21.8,1.0,76.7,0.5,23.3,13.02,264646778880,107663360
1606753866.3658617,22.7,1.3,75.4,0.6,24.6,13.02,264539099136,107663360
1606753867.3673966,23.3,1.4,75.1,0.2,24.9,13.02,264527405056,107663360
1606753868.369594,26.7,1.8,71.2,0.4,28.8,13.42,264278093824,107663360
1606753869.3712926,27.8,2.8,69.0,0.4,31.0,13.42,264007864320,107663360
1606753870.373375,25.1,2.2,72.3,0.4,27.7,13.42,263853187072,107663360
1606753871.3753414,22.9,1.7,74.8,0.5,25.2,13.42,263809126400,107663360
1606753872.3775241,21.3,1.4,76.8,0.5,23.2,13.42,264017129472,107663360
1606753873.3796225,22.5,1.9,75.1,0.4,24.9,13.47,264487960576,107663360
1606753874.3817372,26.6,2.0,70.9,0.5,29.1,13.47,264338853888,107663360
1606753875.3833115,25.8,0.8,72.8,0.6,27.2,13.47,264350965760,107663360
1606753876.38541,19.9,1.0,78.7,0.4,21.3,13.47,264293216256,107663360
1606753877.3872986,19.1,1.7,78.8,0.4,21.2,13.51,264527171584,107663360
1606753878.3894343,20.1,1.3,78.1,0.5,21.9,13.51,264778747904,107663360
1606753879.3916383,19.6,1.2,78.5,0.6,21.4,13.51,264511107072,107663360
1606753880.3938053,23.2,2.8,73.7,0.3,26.3,13.51,264270929920,107663360
1606753881.3959584,23.1,1.6,75.0,0.3,25.0,13.51,264225734656,107663360
1606753882.3982635,20.9,0.7,77.7,0.7,22.3,13.47,264280784896,107663360
1606753883.400452,18.0,0.9,80.5,0.6,19.5,13.47,264501903360,107663360
1606753884.4027045,17.3,1.2,81.1,0.4,18.9,13.47,264719220736,107663360
1606753885.404844,19.7,1.8,78.0,0.5,22.0,13.47,264752852992,107663360
1606753886.4070032,18.5,1.0,80.1,0.3,20.0,13.47,264738418688,107663360
1606753887.4091587,17.5,1.4,80.7,0.4,19.2,13.19,264694734848,107663360
1606753888.4112706,13.4,0.9,85.5,0.2,14.5,13.19,264896815104,107663360
1606753889.4133897,11.2,1.7,86.9,0.3,13.1,13.19,264890847232,107663360
1606753890.4153504,11.5,1.5,86.9,0.1,13.1,13.19,264813232128,107663360
1606753891.417501,9.1,0.6,90.2,0.1,9.8,13.19,264707084288,107663360
1606753892.419861,9.7,1.4,88.7,0.2,11.3,12.77,264696557568,107663360
1606753893.4219282,11.7,1.4,86.6,0.3,13.4,12.77,264959361024,107663360
1606753894.424036,15.7,1.5,82.2,0.5,17.8,12.77,264745455616,107663360
1606753895.42616,13.4,1.1,85.2,0.3,14.8,12.77,264566087680,107663360
1606753896.4273188,13.1,1.5,85.1,0.2,14.9,12.77,264727019520,107663360
1606753897.4294012,13.2,1.9,84.4,0.4,15.6,12.39,264921747456,107663360
1606753898.431612,13.8,1.1,84.8,0.3,15.2,12.39,264825335808,107663360
1606753899.4337022,14.6,1.2,83.9,0.3,16.1,12.39,264859131904,107663360
1606753900.4357815,16.0,1.3,82.3,0.4,17.7,12.39,264951447552,107663360
1606753901.4377687,15.0,1.3,83.3,0.4,16.7,12.39,264808706048,107663360
1606753902.4393294,17.0,1.1,81.2,0.7,18.8,12.36,264716365824,107663360
1606753903.4414105,18.2,1.4,79.8,0.7,20.2,12.36,264633192448,107663360
1606753904.443223,16.8,2.1,80.2,0.8,19.8,12.36,264431800320,107663360
1606753905.4453194,13.1,1.5,84.7,0.8,15.3,12.36,264241446912,107663360
1606753906.4474416,13.5,1.9,84.3,0.3,15.7,12.36,264447434752,107663360
1606753907.4495592,15.3,1.7,82.4,0.5,17.6,12.33,264398028800,107663360
1606753908.4516292,15.9,1.1,82.6,0.4,17.4,12.33,264746553344,107663360
1606753909.453569,17.7,0.5,81.5,0.3,18.4,12.33,264738639872,107663360
1606753910.4555354,15.4,1.1,83.3,0.2,16.7,12.33,264922185728,107663360
1606753911.4576354,12.9,1.1,85.7,0.3,14.3,12.33,264854712320,107663360
1606753912.4597638,10.0,1.5,88.3,0.2,11.7,11.9,264958722048,107663360
1606753913.4618719,8.9,1.4,89.5,0.2,10.5,11.9,264782602240,107663360
1606753914.4633174,11.6,1.2,86.8,0.4,13.2,11.9,265036595200,107663360
1606753915.465399,12.1,1.2,86.3,0.3,13.7,11.9,264783167488,107663360
1606753916.467397,15.3,1.2,83.3,0.2,16.7,11.9,264811356160,107663360
1606753917.4693239,15.3,1.0,83.3,0.4,16.7,11.83,264840216576,107663360
1606753918.471498,15.1,1.0,83.6,0.3,16.4,11.83,264868360192,107663360
1606753919.4735808,13.4,1.7,84.5,0.3,15.5,11.83,264601399296,107663360
1606753920.4752984,14.6,1.8,83.2,0.5,16.8,11.83,264754409472,107663360
1606753921.4774482,17.3,1.7,80.7,0.3,19.3,11.83,264474103808,107663360
1606753922.4795573,16.0,1.1,82.3,0.6,17.7,11.68,264371568640,107663360
1606753923.4815004,19.3,1.8,78.4,0.5,21.6,11.68,264323260416,107663360
1606753924.483624,20.5,1.6,77.5,0.5,22.5,11.68,264352534528,107663360
1606753925.485735,21.6,1.7,76.3,0.4,23.7,11.68,264331542528,107663360
1606753926.487323,21.3,1.4,76.8,0.5,23.2,11.68,264261697536,107663360
1606753927.4894495,21.7,1.3,76.8,0.2,23.2,11.79,264197103616,107663360
1606753928.4915843,19.1,1.2,79.4,0.3,20.6,11.79,264121135104,107663360
1606753929.4936907,14.6,1.2,84.1,0.2,15.9,11.79,264343498752,107663360
1606753930.4957812,12.6,0.8,86.3,0.3,13.7,11.79,264572182528,107663360
1606753931.4977634,9.7,1.1,89.0,0.2,11.0,11.79,264645771264,107663360
1606753932.4998899,10.5,1.4,87.9,0.2,12.1,11.41,264796200960,107663360
1606753933.501987,9.2,1.0,89.7,0.2,10.3,11.41,264745099264,107663360
1606753934.5041158,9.2,0.9,89.9,0.1,10.1,11.41,264627957760,107663360
1606753935.5062323,7.3,0.5,92.3,0.0,7.7,11.41,264948064256,107663360
1606753936.5081677,9.2,1.5,89.1,0.2,10.9,11.41,264976691200,107663360
1606753937.5102582,9.9,1.4,88.6,0.2,11.4,11.21,265005236224,107663360
1606753938.5123503,14.7,1.6,83.0,0.7,17.0,11.21,264797376512,107663360
1606753939.5143416,16.0,1.7,81.9,0.5,18.1,11.21,264572039168,107663360
1606753940.5167308,14.3,0.3,84.9,0.5,15.1,11.21,264589402112,107663360
1606753941.518803,13.2,1.5,85.0,0.3,15.1,11.21,264613535744,107663360
1606753942.5209355,12.4,1.7,85.4,0.4,14.5,11.36,264639819776,107663360
1606753943.5230415,16.8,1.8,80.7,0.7,19.4,11.36,264709070848,107663360
1606753944.5251453,19.0,1.2,79.2,0.6,20.7,11.36,264493170688,107663360
1606753945.5271835,18.4,1.6,79.9,0.2,20.1,11.36,264325152768,107663360
1606753946.5293062,19.0,2.2,78.5,0.3,21.5,11.36,264137142272,107663360
1606753947.5314133,15.3,1.2,83.2,0.4,16.8,11.25,264240361472,107663360
1606753948.5335176,17.6,1.4,80.4,0.6,19.6,11.25,264370106368,107663360
1606753949.5353267,18.8,2.0,78.9,0.3,21.0,11.25,264321880064,107663360
1606753950.5374317,17.9,1.1,80.7,0.4,19.3,11.25,264332107776,107663360
1606753951.5395417,20.3,1.5,77.7,0.5,22.3,11.25,264054747136,107663360
1606753952.5416327,20.9,1.3,77.2,0.5,22.8,11.63,263953297408,107663360
1606753953.5433125,20.1,1.1,78.5,0.3,21.5,11.63,264278605824,107663360
1606753954.545361,15.1,1.3,83.2,0.4,16.8,11.63,264081145856,107663360
1606753955.5474908,14.2,1.8,83.6,0.4,16.4,11.63,264113115136,107663360
1606753956.5496082,14.1,1.6,84.0,0.4,16.0,11.63,264426647552,107663360
1606753957.551984,18.3,2.2,78.9,0.6,21.1,11.58,264300216320,107663360
1606753958.5544307,17.9,1.7,80.1,0.4,19.9,11.58,264189001728,107663360
1606753959.5567346,17.4,1.7,80.6,0.4,19.4,11.58,264179568640,107663360
1606753960.558228,17.4,1.8,80.4,0.3,19.6,11.58,264011382784,107663360
1606753961.559298,18.4,1.8,79.2,0.5,20.8,11.58,264171819008,107663360
1606753962.56143,18.4,1.1,80.2,0.3,19.8,11.53,264239976448,107663360
1606753963.5632935,12.4,0.4,87.0,0.2,13.0,11.53,264270815232,107663360
1606753964.56534,14.0,1.1,84.5,0.4,15.5,11.53,264661528576,107663360
1606753965.5673168,14.3,0.7,84.6,0.4,15.4,11.53,265029451776,107663360
1606753966.5693612,15.4,1.5,82.7,0.4,17.3,11.53,264723238912,107663360
1606753967.5715466,13.1,1.1,85.4,0.4,14.6,11.41,264785326080,107663360
1606753968.5735316,14.8,1.2,83.3,0.6,16.7,11.41,264832753664,107663360
1606753969.5753074,15.2,1.2,83.3,0.3,16.7,11.41,264784396288,107663360
1606753970.5772462,15.5,2.0,82.2,0.3,17.8,11.41,264895709184,107663360
1606753971.5794153,15.5,1.8,82.3,0.4,17.7,11.41,264445476864,107663360
1606753972.5818353,17.3,1.7,80.5,0.4,19.5,11.46,264490819584,107663360
1606753973.5841177,15.7,1.7,82.1,0.5,17.9,11.46,264277331968,107663360
1606753974.5863688,14.2,1.2,84.2,0.5,15.8,11.46,264696401920,107663360
1606753975.5884614,16.6,0.7,82.4,0.3,17.6,11.46,264835182592,107663360
1606753976.5905375,16.8,1.5,81.2,0.5,18.8,11.46,264839774208,107663360
1606753977.5926123,15.6,1.5,82.6,0.3,17.4,11.66,264730431488,107663360
1606753978.5943227,16.8,2.4,80.4,0.4,19.6,11.66,264672788480,107663360
1606753979.5964413,14.2,1.7,83.9,0.3,16.1,11.66,264545292288,107663360
1606753980.5985277,17.4,1.3,80.6,0.7,19.4,11.66,264508669952,107663360
1606753981.6006653,16.9,1.4,81.1,0.5,18.9,11.66,264607420416,107663360
1606753982.602761,17.4,1.4,80.8,0.5,19.3,11.69,264568705024,107663360
1606753983.6049201,17.3,1.4,81.0,0.3,18.9,11.69,264711032832,107663360
1606753984.606862,21.0,1.2,77.4,0.3,22.6,11.69,264746676224,107663360
1606753985.6087956,19.6,1.2,78.6,0.6,21.4,11.69,264738824192,107663360
1606753986.610694,18.6,1.4,79.6,0.4,20.4,11.69,264626860032,107663360
1606753987.6126213,18.3,1.1,80.4,0.3,19.6,11.63,264604737536,107663360
1606753988.6145494,13.6,0.6,85.6,0.2,14.4,11.63,264832978944,107663360
1606753989.616572,15.5,1.8,82.1,0.6,17.9,11.63,264842498048,107663360
1606753990.6184685,14.6,1.8,83.2,0.5,16.8,11.63,264713220096,107663360
1606753991.6204298,17.2,1.8,80.5,0.4,19.5,11.63,264521568256,107663360
1606753992.622348,15.0,1.1,83.5,0.4,16.5,11.42,264421793792,107663360
1606753993.6236358,12.1,0.7,86.9,0.2,13.1,11.42,264577716224,107663360
1606753994.6255467,10.7,1.8,87.1,0.4,12.9,11.42,264741072896,107663360
1606753995.6274648,11.3,1.9,86.4,0.4,13.6,11.42,264639492096,107663360
1606753996.6293726,11.8,1.9,86.1,0.2,13.9,11.42,264701886464,107663360
1606753997.6313028,15.8,1.8,82.1,0.4,17.9,11.95,264552525824,107663360
1606753998.6332223,13.7,1.4,84.7,0.2,15.3,11.95,264545914880,107663360
1606753999.6351206,12.6,1.3,85.8,0.2,14.2,11.95,264520372224,107663360
1606754000.6370425,9.8,1.3,88.6,0.4,11.4,11.95,264611061760,107663360
1606754001.6389463,11.1,1.1,87.6,0.1,12.4,11.95,264772341760,107663360
1606754002.640988,12.6,1.9,85.1,0.4,14.9,11.55,264716656640,107663360
1606754003.6432738,14.0,1.4,84.2,0.3,15.8,11.55,264523448320,107663360
